"Freq [GHz]","dB(St(1,3)) []"
1.828,-11.705114058951
1.834,-11.7727596270031
1.84,-11.8417686867338
1.846,-11.9187072813057
1.852,-11.9908821509982
1.858,-12.0668475373736
1.864,-12.1449033078121
1.87,-12.2247963588255
1.876,-12.3063617516712
1.882,-12.3894442680065
1.888,-12.4738852281169
1.894,-12.5595201241637
1.9,-12.6461790632119
1.906,-12.7336881773813
1.912,-12.821871457907
1.918,-12.9105528462372
1.924,-12.9995585777074
1.93,-13.0887199090355
1.936,-13.1778765715346
1.942,-13.2668817336619
1.948,-13.3556103313003
1.954,-13.4439755912921
1.96,-13.5319680904944
1.966,-13.6197691099773
1.972,-13.7081902693167
1.978,-13.8015786079669
1.984,-14.1660232919716
1.99,-13.9248336763663
1.996,-14.0164567883409
2.002,-14.0988430465152
2.008,-14.1778633152213
2.014,-14.2545854312923
2.02,-14.3293315981279
2.026,-14.4022235184087
2.032,-14.4733148561355
2.038,-14.5426344098158
2.044,-14.6102029053099
2.05,-14.6760402863494
2.056,-14.7401690697159
2.062,-14.8026158924269
2.068,-14.863412160091
2.074,-14.9225942211538
2.08,-14.9802032805246
2.086,-15.0362851667285
2.092,-15.0908900169018
2.098,-15.1440719175195
2.104,-15.1958885240025
2.11,-15.2464006737495
2.116,-15.2956720019017
2.122,-15.3437685658349
2.128,-15.3901569714705
2.134,-15.4349157562521
2.14,-15.4786778948822
2.146,-15.5214663615843
2.152,-15.5633070122285
2.158,-15.6042282603827
2.164,-15.6442607638721
2.17,-15.6834371238693
2.176,-15.7217915981157
2.182,-15.7593598294784
2.188,-15.7961785906813
2.194,-15.8322855457132
2.2,-15.8677190281114
2.206,-15.9025178360492
2.212,-15.9367210439102
2.218,-15.9703678298194
2.224,-16.0034973184028
2.23,-16.0361484378727
2.236,-16.0683597903647
2.242,-16.1001695342883
2.248,-16.131615277269
2.254,-16.1627339780564
2.26,-16.193561855518
2.266,-16.2241343025018
2.272,-16.2544858018978
2.278,-16.2846498415822
2.284,-16.3146588240024
2.29,-16.3445439647936
2.296,-16.3743351727752
2.302,-16.4040609005606
2.308,-16.433747950175
2.314,-16.4634212103978
2.32,-16.4931032900601
2.326,-16.5228139906695
2.332,-16.5525695257822
2.338,-16.5823813303443
2.344,-16.6122541838049
2.35,-16.6421831378698
2.356,-16.6721482593897
2.362,-16.7021051401138
2.368,-16.7319665952945
2.374,-16.7615642894332
2.38,-16.7905589312603
2.386,-16.8181957595333
2.392,-16.8424709288496
2.398,-16.8559692237179
2.404,-16.7950515956378
2.41,-17.0790120380488
2.416,-17.0499803563312
2.422,-17.0671696837775
2.428,-17.0944045464736
2.434,-17.1254599328995
2.44,-17.1585465092355
2.446,-17.1929680723236
2.452,-17.2284025583624
2.458,-17.2646840141076
2.464,-17.3017208883204
2.47,-17.3394606305333
2.476,-17.3778726332027
2.482,-17.4169393145401
2.488,-17.4566511458594
2.494,-17.4970037290921
2.5,-17.5379960028357
2.506,-17.5796291000901
2.512,-17.6219055979188
2.518,-17.6648290111783
2.524,-17.7084034429222
2.53,-17.7526333380942
2.536,-17.7975233069465
2.542,-17.8430779965369
2.548,-17.8893019960264
2.554,-17.9361997661649
2.56,-17.9837755863808
2.566,-18.0320335148851
2.572,-18.0809773585541
2.578,-18.130610650269
2.584,-18.1809366320386
2.59,-18.2319582426771
2.596,-18.2836781091351
2.602,-18.3360985408118
2.608,-18.3892215263457
2.614,-18.443048732507
2.62,-18.4975815049033
2.626,-18.5528208702818
2.632,-18.6087675402565
2.638,-18.665421916332
2.644,-18.7227840961162
2.65,-18.7808538806391
2.656,-18.8396307827028
2.662,-18.8991140362019
2.668,-18.9593026063518
2.674,-19.0201952007694
2.68,-19.081790281344
2.686,-19.144086076836
2.692,-19.2070805961317
2.698,-19.2707716420756
2.704,-19.3351568257911
2.71,-19.4002335813858
2.716,-19.4659991809273
2.722,-19.5324507495532
2.728,-19.5995852805652
2.734,-19.6673996503324
2.74,-19.7358906328078
2.746,-19.805054913433
2.752,-19.8748891021782
2.758,-19.9453897454321
2.764,-20.016553336417
2.77,-20.0883763237679
2.776,-20.1608551178644
2.782,-20.2339860944576
2.788,-20.3077655950754
2.794,-20.3821899236274
2.8,-20.4572553385613
2.806,-20.5329580398432
2.812,-20.609294149946
2.818,-20.6862596879346
2.824,-20.7638505356227
2.83,-20.8420623946568
2.836,-20.9208907332421
2.842,-21.000330721072
2.848,-21.0803771508484
2.854,-21.161024344587
2.86,-21.2422660426832
2.866,-21.3240952734717
2.872,-21.4065042007392
2.878,-21.4894839463493
2.884,-21.5730243847963
2.89,-21.6571139061321
2.896,-21.7417391432924
2.902,-21.8268846593891
2.908,-21.9125325900301
2.914,-21.9986622351762
2.92,-22.0852495944447
2.926,-22.1722668391238
2.932,-22.2596817134757
2.938,-22.3474568571823
2.944,-22.4355490400459
2.95,-22.523908299303
2.956,-22.6124769691846
2.962,-22.701188591682
2.968,-22.7899666969109
2.974,-22.878723441076
2.98,-22.9673580899
2.986,-23.0557553356243
2.992,-23.1437834364368
2.998,-23.2312921686337
3.004,-23.3181105841895
3.01,-23.4040445699598
3.016,-23.4888742098051
3.022,-23.572350957859
3.028,-23.65419464039
3.034,-23.7340903156681
3.04,-23.811685036382
3.046,-23.8865845778727
3.052,-23.9583502180404
3.058,-24.0264956813269
3.064,-24.0904843894376
3.07,-24.149727194683
3.076,-24.2035808065751
3.082,-24.2513471562853
3.088,-24.2922739733852
3.094,-24.3255568703962
3.1,-24.3503432373844
3.106,-24.3657382345719
3.112,-24.3708131288144
3.118,-24.3646161435851
3.124,-24.3461858775725
3.13,-24.3145671935632
3.136,-24.2688292917151
3.142,-24.2080854711001
3.148,-24.1315138691648
3.154,-24.0383782754378
3.16,-23.9280479719262
3.166,-23.8000154859609
3.172,-23.6539111733707
3.178,-23.4895136907956
3.184,-23.3067556602785
3.19,-23.1057241550889
3.196,-22.8866560072236
3.202,-22.6499283102675
3.208,-22.3960448221329
3.214,-22.1256192240978
3.22,-21.8393563427068
3.226,-21.5380324830403
3.232,-21.2224759648099
3.238,-20.8935488177549
3.244,-20.5521304074998
3.25,-20.1991035560316
3.256,-20.057255435819
3.262,-19.8413961555157
3.268,-19.5537362304114
3.274,-19.1973021759854
3.28,-18.7754100509829
3.286,-18.2912748630768
3.292,-17.747793664577
3.298,-17.1475315434243
3.304,-16.4929519851456
3.31,-15.7869717000649
3.316,-15.0339893125658
3.322,-14.2416353650419
3.328,-13.423584098708
3.334,-12.6037145650796
3.34,-11.8213092613091
3.346,-11.1350847407647
3.352,-10.6203817908842
3.358,-10.3521161603548
3.364,-10.3746967084986
3.37,-10.6787426242232
3.376,-11.2066425902198
3.382,-11.8813402764494
3.388,-12.6332547115127
3.394,-13.4118600120022
3.4,-14.1853311158425
3.406,-14.935733637035
3.412,-15.6541363370044
3.418,-16.3369989975648
3.424,-16.983831473929
3.43,-17.5957734885195
3.436,-18.1747651103797
3.442,-18.7230753304794
3.448,-19.2430415965509
3.454,-19.7369316315134
3.46,-20.2068752861058
3.466,-20.6548359576551
3.472,-21.0826038979295
3.478,-21.4918011937595
3.484,-21.8838925498749
3.49,-22.2601985365958
3.496,-22.62190944254
3.502,-22.9700987332467
3.508,-23.3057356155795
3.514,-23.6296964939077
3.52,-23.9427752647718
3.526,-24.2456924836712
3.532,-24.5391034813445
3.538,-24.823605525698
3.544,-25.0997441301809
3.55,-25.368018606381
3.556,-25.6288869517019
3.562,-25.8827701544112
3.568,-26.1300559893673
3.574,-26.3711023690355
3.58,-26.606240306344
3.586,-26.8357765386403
3.592,-27.0599958555458
3.598,-27.279163167826
3.604,-27.4935253494428
3.61,-27.7033128806691
3.616,-27.9087413164319
3.622,-28.1100126008555
3.628,-28.3073162462181
3.634,-28.5008303921618
3.64,-28.6907227589496
3.646,-28.8771515068034
3.652,-29.0602660118332
3.658,-29.2402075677573
3.664,-29.4171100214758
3.67,-29.5911003495806
3.676,-29.7622991820291
3.682,-29.9308212784718
3.688,-30.0967759620803
3.694,-30.2602675151608
3.7,-30.4213955403507
3.706,-30.5802552907682
3.712,-30.7369379721109
3.718,-30.8915310193726
3.724,-31.0441183505584
3.73,-31.1947805995269
3.736,-31.3435953298644
3.742,-31.4906372315
3.748,-31.6359783015967
3.754,-31.7796880111009
3.76,-31.9218334581953
3.766,-32.0624795097808
3.772,-32.2016889320061
3.778,-32.3395225107663
3.784,-32.4760391630093
3.79,-32.6112960396127
3.796,-32.7453486205235
3.802,-32.8782508027978
3.808,-33.0100549821174
3.814,-33.1408121283163
3.82,-33.2705718554053
3.826,-33.3993824865412
3.832,-33.5272911143569
3.838,-33.6543436570318
3.844,-33.7805849104556
3.85,-33.9060585968149
3.856,-34.0308074099027
3.862,-34.154873057436
3.868,-34.2782963006432
3.874,-34.4011169913675
3.88,-34.5233741069146
3.886,-34.6451057828623
3.892,-34.7663493440299
3.898,-34.8871413338008
3.904,-35.0075175419735
3.91,-35.1275130313107
3.916,-35.2471621629443
3.922,-35.3664986207865
3.928,-35.4855554350875
3.934,-35.6043650052755
3.94,-35.722959122205
3.946,-35.8413689899333
3.952,-35.9596252471413
3.958,-36.077757988305
3.964,-36.1957967847224
3.97,-36.3137707054919
3.976,-36.4317083385355
3.982,-36.5496378117552
3.988,-36.6675868144028
3.994,-36.7855826187435
4,-36.9036521020846
4.006,-37.0218217692367
4.012,-37.1401177754713
4.018,-37.2585659500284
4.024,-37.3771918202274
4.03,-37.4960206362206
4.036,-37.6150773964278
4.042,-37.734386873674
4.048,-37.8539736420475
4.054,-37.9738621044787
4.06,-38.0940765210268
4.066,-38.2146410378423
4.072,-38.3355797167519
4.078,-38.456916565385
4.084,-38.5786755677286
4.09,-38.7008807149591
4.096,-38.8235560363479
4.102,-38.9467256299834
4.108,-39.0704136929747
4.114,-39.1946445507165
4.12,-39.3194426846839
4.126,-39.4448327580942
4.132,-39.5708396386023
4.138,-39.6974884169997
4.144,-39.824804420632
4.15,-39.9528132199402
4.156,-40.0815406261519
4.162,-40.2110126776726
4.168,-40.3412556121425
4.174,-40.4722958203983
4.18,-40.6041597776759
4.186,-40.7368739462696
4.192,-40.8704646424654
4.198,-41.0049578588255
4.204,-41.1403790307236
4.21,-41.2767527333154
4.216,-41.4141022917207
4.222,-41.5524492829313
4.228,-41.6918129026046
4.234,-41.8322091631887
4.24,-41.9736498813866
4.246,-42.116141402377
4.252,-42.2596829949117
4.258,-42.4042648347487
4.264,-42.5498654730409
4.27,-42.6964486603305
4.276,-42.8439593646123
4.282,-42.9923187823336
4.288,-43.1414180930263
4.294,-43.2911106505972
4.3,-43.4412022368641
4.306,-43.5914389268792
4.312,-43.741492034768
4.318,-43.8909395318768
4.324,-44.0392432727635
4.33,-44.1857213590896
4.336,-44.3295150677118
4.342,-44.4695500493436
4.348,-44.6044920939285
4.354,-44.7326988403245
4.36,-44.852170623696
4.366,-44.9605064884693
4.372,-45.0548755019017
4.378,-45.1320189382155
4.384,-45.1883052078877
4.39,-45.2198651411979
4.396,-45.2228374725057
4.402,-45.1937485323723
4.408,-45.1300308664916
4.414,-45.0306492030274
4.42,-44.8967513899902
4.426,-44.7322091231641
4.432,-44.5438807801479
4.438,-44.3414412612333
4.444,-44.1366959917005
4.45,-43.9424210012419
4.456,-43.7709154297719
4.462,-43.6325646161886
4.468,-43.5347372056454
4.474,-43.4812520121373
4.48,-43.4724767129477
4.486,-43.5059366482867
4.492,-43.5771982925727
4.498,-43.6807824358537
4.504,-43.8109321701991
4.51,-43.9621570795055
4.516,-44.1295537216979
4.522,-44.3089462497614
4.528,-44.4969038293037
4.534,-44.6906857314675
4.54,-44.8881519580093
4.546,-45.0876639679977
4.552,-45.2879895220264
4.558,-45.4882184095968
4.564,-45.6876913651828
4.57,-45.8859420145966
4.576,-46.0826505114406
4.582,-46.2776070955054
4.588,-46.4706837818397
4.594,-46.6618125580191
4.6,-46.8509687070764
4.606,-47.038158121244
4.612,-47.2234076974281
4.618,-47.4067580981065
4.624,-47.5882583196344
4.63,-47.7679616367039
4.636,-47.9459225915246
4.642,-48.1221947740249
4.648,-48.2968291994204
4.654,-48.4698731356558
4.66,-48.6413692685802
4.666,-48.8113551197416
4.672,-48.9798626523178
4.678,-49.1469180164566
4.684,-49.3125413973174
4.69,-49.4767469382995
4.696,-49.6395427189644
4.702,-49.8009307725485
4.708,-49.9609071320901
4.714,-50.1194618973755
4.72,-50.2765793173573
4.726,-50.4322378845934
4.732,-50.5864104397208
4.738,-50.7390642851194
4.744,-50.8901613078018
4.75,-51.0396581122542
4.756,-51.1875061644737
4.762,-51.3336519488511
4.768,-51.4780371398313
4.774,-51.6205987904881
4.78,-51.7612695402572
4.786,-51.8999778441165
4.792,-52.0366482254621
4.798,-52.1712015548219
4.804,-52.3035553563688
4.81,-52.4336241439408
4.816,-52.5613197879444
4.822,-52.6865519141207
4.828,-52.8092283346707
4.834,-52.9292555116945
4.84,-53.0465390522832
4.846,-53.1609842339305
4.852,-53.2724965582106
4.858,-53.3809823299089
4.864,-53.4863492580182
4.87,-53.5885070742286
4.876,-53.6873681637846
4.882,-53.7828482028651
4.888,-53.8748667959941
4.894,-53.9633481064402
4.9,-54.0482214721249
4.906,-54.1294219992725
4.912,-54.2068911259009
4.918,-54.2805771473049
4.924,-54.3504356959211
4.93,-54.4164301683942
4.936,-54.47853209329
4.942,-54.5367214337026
4.948,-54.5909868199738
4.954,-54.6413257088483
4.96,-54.6877444666115
4.966,-54.7302583750461
4.972,-54.7688915603779
4.978,-54.8036768467075
4.984,-54.8346555367097
4.99,-54.8618771235877
4.996,-54.8853989393589
5.002,-54.9052857454936
5.008,-54.9216092727104
5.014,-54.9344477173239
5.02,-54.9438852019511
5.026,-54.9500112085905
5.032,-54.9529199921196
5.038,-54.9527099821
5.044,-54.9494831804798
5.05,-54.9433445623302
5.056,-54.9344014861985
5.062,-54.9227631200104
5.068,-54.9085398877402
5.074,-54.8918429413207
5.08,-54.872783661495
5.086,-54.8514731905518
5.092,-54.8280219991509
5.098,-54.8025394887405
5.104,-54.7751336304262
5.11,-54.7459106405559
5.116,-54.714974692764
5.122,-54.6824276657614
5.128,-54.6483689257695
5.134,-54.6128951421799
5.14,-54.5761001347646
5.146,-54.5380747505714
5.152,-54.4989067684992
5.158,-54.4586808294629
5.164,-54.4174783900155
5.17,-54.3753776972887
5.176,-54.3324537831444
5.182,-54.2887784754826
5.188,-54.244420424729
5.194,-54.1994451436188
5.2,-54.1539150584981
5.206,-54.1078895704802
5.212,-54.0614251249117
5.218,-54.0145752877263
5.224,-53.9673908273845
5.23,-53.9199198012188
5.236,-53.8722076451186
5.242,-53.8242972656015
5.248,-53.7762291334221
5.254,-53.7280413779712
5.26,-53.6797698818091
5.266,-53.631448374764
5.272,-53.5831085271057
5.278,-53.5347800413772
5.284,-53.4864907425318
5.29,-53.4382666660859
5.296,-53.3901321440457
5.302,-53.3421098884205
5.308,-53.2942210721714
5.314,-53.2464854074867
5.32,-53.1989212213049
5.326,-53.1515455280359
5.332,-53.1043740994572
5.338,-53.057421531781
5.344,-53.0107013099081
5.35,-52.9642258688989
5.356,-52.9180066527061
5.362,-52.8720541702226
5.368,-52.8263780487085
5.374,-52.7809870846668
5.38,-52.7358892922438
5.386,-52.6910919492336
5.392,-52.64660164077
5.398,-52.6024243007897
5.404,-52.5585652513522
5.41,-52.5150292399043
5.416,-52.471820474572
5.422,-52.4289426575677
5.428,-52.386399016794
5.434,-52.3441923357275
5.44,-52.3023249816628
5.446,-52.2607989323937
5.452,-52.2196158014085
5.458,-52.1787768616716
5.464,-52.1382830680634
5.47,-52.0981350785457
5.476,-52.0583332741179
5.482,-52.0188777776279
5.488,-51.9797684714972
5.494,-51.9410050144174
5.5,-51.9025868570745
5.506,-51.9378578046371
5.512,-51.9735257715183
5.518,-52.0095955337371
5.524,-52.0460719416037
5.53,-52.0829599208033
5.536,-52.1202644734754
5.542,-52.1579906792863
5.548,-52.1961436964932
5.554,-52.2347287629964
5.56,-52.2737511973768
5.566,-52.3132163999166
5.572,-52.3531298535977
5.578,-52.3934971250761
5.584,-52.4343238656267
5.59,-52.4756158120548
5.596,-52.5173787875682
5.602,-52.5596187026069
5.608,-52.602341555621
5.614,-52.645553433794
5.62,-52.6892605137018
5.626,-52.7334690619014
5.632,-52.7781854354404
5.638,-52.8234160822785
5.644,-52.869167541611
5.65,-52.915446444084
5.656,-52.9622595118898
5.662,-53.0096135587294
5.668,-53.057515489629
5.674,-53.1059723005959
5.68,-53.1549910780965
5.686,-53.2045789983413
5.692,-53.2547433263542
5.698,-53.3054914148101
5.704,-53.3568307026144
5.71,-53.4087687132022
5.716,-53.461313052531
5.722,-53.514471406737
5.728,-53.5682515394245
5.734,-53.622661288556
5.74,-53.6777085629035
5.746,-53.7334013380248
5.752,-53.7897476517184
5.758,-53.846755598913
5.764,-53.9044333259389
5.77,-53.9627890241276
5.776,-54.0218309226783
5.782,-54.0815672807292
5.788,-54.1420063785601
5.794,-54.2031565078525
5.8,-54.2650259609239
5.806,-54.3276230188457
5.812,-54.3909559383501
5.818,-54.4550329374172
5.824,-54.5198621794316
5.83,-54.5854517557831
5.836,-54.6518096667774
5.842,-54.7189438007138
5.848,-54.7868619109703
5.854,-54.855571590929
5.86,-54.9250802465562
5.866,-54.9953950664405
5.872,-55.0665229890727
5.878,-55.1384706671379
5.884,-55.2112444285684
5.89,-55.2848502340894
5.896,-55.3592936309669
5.902,-55.434579702646
5.908,-55.5107130139432
5.914,-55.5876975514341
5.92,-55.6655366586494
5.926,-55.7442329656658
5.932,-55.823788312651
5.938,-55.9042036668914
5.944,-55.985479032801
5.95,-56.0676133543821
5.956,-56.1506044095723
5.962,-56.2344486958877
5.968,-56.3191413067373
5.974,-56.404675797759
5.98,-56.4910440424979
5.986,-56.5782360767289
5.992,-56.6662399307032
5.998,-56.7550414485881
6.004,-56.8446240943661
6.01,-56.9349687434614
6.016,-57.0260534593827
6.022,-57.1178532547038
6.028,-57.2103398357525
6.034,-57.3034813304574
6.04,-57.3972419988992
6.046,-57.4915819262486
6.052,-57.5864566979434
6.058,-57.6818170571733
6.064,-57.7776085450055
6.07,-57.8737711238092
6.076,-57.9702387850298
6.082,-58.066939142824
6.088,-58.163793015621
6.094,-58.2607139983084
6.1,-58.3576080284827
6.106,-58.4543729510415
6.112,-58.550898086347
6.118,-58.6470638082444
6.124,-58.7427411393875
6.13,-58.8377913725786
6.136,-58.9320657281791
6.142,-59.0254050590442
6.148,-59.117639615861
6.154,-59.208588887176
6.16,-59.2980615297171
6.166,-59.3858554057889
6.172,-59.4717577454414
6.178,-59.5555454517015
6.184,-59.6369855672679
6.19,-59.715835920615
6.196,-59.7918459682628
6.202,-59.8647578479561
6.208,-59.9343076545197
6.214,-60.0002269461447
6.22,-60.0622444837631
6.226,-60.120088199983
6.232,-60.1734873868759
6.238,-60.222175083866
6.244,-60.2658906383304
6.25,-60.3043824026118
6.256,-60.3374105223844
6.262,-60.364749763206
6.268,-60.386192315159
6.274,-60.4015505102746
6.28,-60.4106593844587
6.286,-60.4133790153013
6.292,-60.4095965697563
6.298,-60.3992280013203
6.304,-60.3822193449382
6.31,-60.3585475691142
6.316,-60.3282209581013
6.322,-60.2912790119067
6.328,-60.2477918673869
6.334,-60.1978592590648
6.34,-60.1416090526371
6.346,-60.0791953967144
6.352,-60.0107965485183
6.358,-59.9366124366511
6.364,-59.8568620284139
6.37,-59.7717805705006
6.376,-59.6816167704057
6.382,-59.586629981915
6.388,-59.4870874520537
6.394,-59.3832616793764
6.4,-59.2754279250352
6.406,-59.1638619091902
6.412,-59.0488377164757
6.418,-58.9306259258191
6.424,-58.8094919721973
6.43,-58.6856947411441
6.436,-58.5594853910835
6.442,-58.4311063939287
6.448,-58.3007907808153
6.454,-58.1687615772777
6.46,-58.0352314105246
6.466,-57.9004022706063
6.472,-57.7644654070617
6.478,-57.6276013429644
6.484,-57.4899799890238
6.49,-57.3517608414426
6.496,-57.2130932484719
6.502,-57.0741167319724
6.508,-56.9349613517114
6.514,-56.795748101543
6.52,-56.6565893280036
6.526,-56.5175891631609
6.532,-56.3788439647838
6.538,-56.2404427580146
6.544,-56.1024676737431
6.55,-55.9649943797832
6.556,-55.8280925017504
6.562,-55.6918260312374
6.568,-55.5562537194807
6.574,-55.4214294552285
6.58,-55.2874026259534
6.586,-55.1542184619133
6.592,-55.0219183628694
6.598,-54.8905402075094
6.604,-54.760118645827
6.61,-54.630685374859
6.616,-54.5022693983057
6.622,-54.3748972706519
6.628,-54.2485933264675
6.634,-54.1233798956167
6.64,-53.9992775051297
6.646,-53.8763050685076
6.652,-53.7544800632303
6.658,-53.6338186972376
6.664,-53.5143360651329
6.67,-53.3960462948491
6.676,-53.2789626854886
6.682,-53.1630978370273
6.688,-53.0484637725456
6.694,-52.9350720536225
6.7,-52.8229338895004
6.706,-52.7120602406014
6.712,-52.602461916948
6.718,-52.494149672015
6.724,-52.3871342925151
6.73,-52.2814266845933
6.736,-52.1770379568863
6.742,-52.0739795008774
6.748,-51.9722630689603
6.754,-51.8719008506019
6.76,-51.7729055469811
6.766,-51.6752904444579
6.772,-51.579069487216
6.778,-51.4842573494026
6.784,-51.3908695070784
6.79,-51.2989223102713
6.796,-51.2084330554183
6.802,-51.1194200584619
6.808,-51.0319027288526
6.814,-50.9459016446947
6.82,-50.8614386292514
6.826,-50.7785368290095
6.832,-50.697220793476
6.838,-50.6175165568556
6.844,-50.5394517217241
6.85,-50.4630555447767
6.856,-50.3883590246813
6.862,-50.3153949920138
6.868,-50.2441982011855
6.874,-50.1748054241884
6.88,-50.1072555458886
6.886,-50.0415896604737
6.892,-49.9778511685173
6.898,-49.91608587394
6.904,-49.8563420799357
6.91,-49.7986706826621
6.916,-49.7431252611781
6.922,-49.6897621617204
6.928,-49.6386405739383
6.934,-49.5898225961364
6.94,-49.5433732858748
6.946,-49.4993606914383
6.952,-49.4578558586636
6.958,-49.4189328063725
6.964,-49.3826684621648
6.97,-49.3491425485056
6.976,-49.3184374068455
6.982,-49.2906377448561
6.988,-49.2658302886535
6.994,-49.2441033180122
7,-49.2255460579053
7.006,-49.2102478941039
7.012,-49.1982973738478
7.018,-49.1897809445737
7.024,-49.1847813741456
7.03,-49.183375784752
7.036,-49.1856332194078
7.042,-49.1916116446429
7.048,-49.2013542753702
7.054,-49.2148850881601
7.06,-49.2322033674941
7.066,-49.2532771067614
7.072,-49.2780350631635
7.078,-49.3063572456585
7.084,-49.3380636014116
7.09,-49.3729006647649
7.096,-49.4105259521535
7.102,-49.4504899390274
7.108,-49.4922155576281
7.114,-49.5349753295643
7.12,-49.5778665217621
7.126,-49.6197851190627
7.132,-49.6593999704972
7.138,-49.6951292070663
7.144,-49.725121937279
7.15,-49.7472492421198
7.156,-49.7591094716651
7.162,-49.758053540194
7.168,-49.7412359554835
7.174,-49.7056962481732
7.18,-49.6484728634288
7.186,-49.5667472411453
7.192,-49.4580100238853
7.198,-49.3202350534943
7.204,-49.1520416629344
7.21,-48.9528236229644
7.216,-48.7228253931444
7.222,-48.4631532547342
7.228,-48.1757190720784
7.234,-47.8631252018759
7.24,-47.5285075705749
7.246,-47.1753581846079
7.252,-46.8073478896451
7.258,-46.4281660670016
7.264,-46.0413879449062
7.27,-45.6503740985685
7.276,-45.2582017576949
7.282,-44.8676242691725
7.288,-44.4810534370841
7.294,-44.1005591171415
7.3,-43.727880916278
7.306,-43.3644477288299
7.312,-43.0114018297055
7.318,-42.6696251613912
7.324,-42.3397662094201
7.33,-42.0222664375517
7.336,-41.7173856633504
7.342,-41.4252260276063
7.348,-41.1457543815858
7.354,-40.8788230160345
7.36,-40.6241887108242
7.366,-40.381530113168
7.372,-40.150463468344
7.378,-39.9305567377837
7.384,-39.721342149396
7.39,-39.5223272357413
7.396,-39.3330044272067
7.402,-39.1528592789531
7.408,-38.9813774211024
7.414,-38.8180503305121
7.42,-38.6623800288826
7.426,-38.513882815519
7.432,-38.3720921437819
7.438,-38.2365607483233
7.444,-38.1068621259703
7.45,-37.9825914670727
7.456,-37.8633661267629
7.462,-37.7488257173639
7.468,-37.6386318945679
7.474,-37.5324679013383
7.48,-37.4300379250683
7.486,-37.3310663155532
