"Freq [GHz]","dB(St(1,6)) []"
7.492,-29.8139207001357
7.498,-29.7657247382318
7.504,-29.7171456988691
7.51,-29.6681919048273
7.516,-29.6188715079363
7.522,-29.56919249504
7.528,-29.5191626937499
7.534,-29.4687897779969
7.54,-29.4180812733892
7.546,-29.3670445623826
7.552,-29.3156868892727
7.558,-29.264015365012
7.564,-29.2120369718622
7.57,-29.1597585678853
7.576,-29.1071868912804
7.582,-29.0543285645718
7.588,-29.0011900986537
7.594,-28.9477778966971
7.6,-28.8940982579232
7.606,-28.8401573812482
7.612,-28.7859613688055
7.618,-28.7315162293466
7.624,-28.6768278815287
7.63,-28.6219021570896
7.636,-28.5667448039154
7.642,-28.5113614890054
7.648,-28.4557578013353
7.654,-28.3999392546245
7.66,-28.343911290009
7.666,-28.287679278624
7.672,-28.2312485240985
7.678,-28.1746242649649
7.684,-28.1178116769864
7.69,-28.0608158754046
7.696,-28.0036419171098
7.702,-27.9462948027357
7.708,-27.8887794786822
7.714,-27.8311008390671
7.72,-27.7732637276088
7.726,-27.7152729394431
7.732,-27.657133222874
7.738,-27.5988492810625
7.744,-27.5404257736534
7.75,-27.4818673183421
7.756,-27.4231784923835
7.762,-27.3643638340439
7.768,-27.3054278439976
7.774,-27.2463749866689
7.78,-27.1872096915218
7.786,-27.1279363542979
7.792,-27.0685593382037
7.798,-27.0090829750487
7.804,-26.949511566335
7.81,-26.8898493842994
7.816,-26.8301006729102
7.822,-26.7702696488166
7.828,-26.7103605022558
7.834,-26.6503773979145
7.84,-26.5903244757485
7.846,-26.5302058517596
7.852,-26.4700256187316
7.858,-26.409787846925
7.864,-26.3494965847321
7.87,-26.2891558592921
7.876,-26.228769677068
7.882,-26.1683420243851
7.888,-26.1078768679313
7.894,-26.0473781552217
7.9,-25.986849815025
7.906,-25.9262957577549
7.912,-25.8657198758259
7.918,-25.805126043974
7.924,-25.7445181195424
7.93,-25.6838999427339
7.936,-25.6232753368293
7.942,-25.5626481083724
7.948,-25.5020220473229
7.954,-25.4414009271765
7.96,-25.3807885050534
7.966,-25.3201885217555
7.972,-25.2596047017925
7.978,-25.1990407533773
7.984,-25.138500368392
7.99,-25.0779872223235
7.996,-25.0175049741703
8.002,-24.9570572663207
8.008,-24.8966477244023
8.014,-24.8362799571039
8.02,-24.7759575559704
8.026,-24.7156840951701
8.032,-24.6554631312364
8.038,-24.595298202783
8.044,-24.5351928301944
8.05,-24.4751505152908
8.056,-24.4151747409695
8.062,-24.3552689708219
8.068,-24.295436648728
8.074,-24.2356811984277
8.08,-24.1760060230707
8.086,-24.1164145047445
8.092,-24.0569100039823
8.098,-23.9974958592504
8.104,-23.9381753864163
8.11,-23.878951878198
8.116,-23.8198286035961
8.122,-23.7608088073071
8.128,-23.7018957091219
8.134,-23.6430925033076
8.14,-23.584402357974
8.146,-23.5258284144272
8.152,-23.4673737865085
8.158,-23.4090415599216
8.164,-23.3508347915483
8.17,-23.2927565087526
8.176,-23.2348097086757
8.182,-23.1769973575216
8.188,-23.1193223898351
8.194,-23.0617877077722
8.2,-23.0043961803646
8.206,-22.9471506427789
8.212,-22.8900538955721
8.218,-22.833108703943
8.224,-22.7763177969823
8.23,-22.719683866921
8.236,-22.6632095683789
8.242,-22.6068975176135
8.248,-22.5507502917718
8.254,-22.4947704281441
8.26,-22.4389604234222
8.266,-22.3833227329628
8.272,-22.3278597700569
8.278,-22.2725739052063
8.284,-22.2174674654085
8.29,-22.1625427334506
8.296,-22.1078019472141
8.302,-22.0532472989902
8.308,-21.9988809348086
8.314,-21.9447049537785
8.32,-21.8907214074449
8.326,-21.83693229916
8.332,-21.7833395834712
8.338,-21.7299451655259
8.344,-21.6767509004953
8.35,-21.6237585930172
8.356,-21.5709699966585
8.362,-21.5183868133994
8.368,-21.4660106931388
8.374,-21.4138432332234
8.38,-21.3618859779986
8.386,-21.3101404183859
8.392,-21.2586079914831
8.398,-21.2072900801917
8.404,-21.1561880128704
8.41,-21.1053030630149
8.416,-21.0546364489665
8.422,-21.0041893336477
8.428,-20.9539628243274
8.434,-20.9039579724151
8.44,-20.8541757732842
8.446,-20.8046171661264
8.452,-20.7552830338352
8.458,-20.7061742029214
8.464,-20.6572914434589
8.47,-20.6086354690616
8.476,-20.5602069368921
8.482,-20.5120064477022
8.488,-20.4640345459039
8.494,-20.4162917196736
8.5,-20.3687784010871
8.506,-20.321494966286
8.512,-20.2744417356766
8.518,-20.2276189741596
8.524,-20.1810268913912
8.53,-20.1346656420751
8.536,-20.0885353262856
8.542,-20.0426359898211
8.548,-19.9969676245873
8.554,-19.9515301690108
8.56,-19.9063235084816
8.566,-19.8613474758245
8.572,-19.8166018517986
8.578,-19.7720863656254
8.584,-19.727800695543
8.59,-19.6837444693879
8.596,-19.639917265202
8.602,-19.5963186118653
8.608,-19.5529479897532
8.614,-19.5098048314172
8.62,-19.4668885222894
8.626,-19.4241984014083
8.632,-19.3817337621671
8.638,-19.3394938530819
8.644,-19.2974778785801
8.65,-19.2556849998076
8.656,-19.2141143354538
8.662,-19.172764962594
8.668,-19.1316359175482
8.674,-19.0907261967548
8.68,-19.0500347576586
8.686,-19.0095605196126
8.692,-18.9693023647919
8.698,-18.9292591391196
8.704,-18.8894296532026
8.71,-18.8498126832774
8.716,-18.8104069721645
8.722,-18.7712112302303
8.728,-18.7322241363561
8.734,-18.6934443389125
8.74,-18.654870456739
8.746,-18.6165010801269
8.752,-18.5783347718065
8.758,-18.5403700679346
8.764,-18.5026054790849
8.77,-18.4650394912377
8.776,-18.4276705667696
8.782,-18.3904971454411
8.788,-18.3535176453833
8.794,-18.3167304640798
8.8,-18.2801339793465
8.806,-18.2437265503056
8.812,-18.2075065183548
8.818,-18.1714722081303
8.824,-18.1356219284627
8.83,-18.0999539733263
8.836,-18.0644666227788
8.842,-18.0291581438938
8.848,-17.9940267916827
8.854,-17.9590708100068
8.86,-17.9242884324797
8.866,-17.8896778833572
8.872,-17.8552373784168
8.878,-17.8209651258241
8.884,-17.7868593269872
8.89,-17.7529181773979
8.896,-17.7191398674594
8.902,-17.6855225833
8.908,-17.6520645075728
8.914,-17.6187638202406
8.92,-17.5856186993464
8.926,-17.5526273217679
8.932,-17.5197878639572
8.938,-17.4870985026646
8.944,-17.4545574156465
8.95,-17.4221627823569
8.956,-17.3899127846228
8.962,-17.3578056073036
8.968,-17.325839438933
8.974,-17.2940124723445
8.98,-17.2623229052808
8.986,-17.2307689409851
8.992,-17.1993487887764
8.998,-17.1680606646076
9.004,-17.1369027916062
9.01,-17.1058734005985
9.016,-17.0749707306168
9.022,-17.0441930293892
9.028,-17.0135385538131
9.034,-16.9830055704114
9.04,-16.952592355772
9.046,-16.9222971969712
9.052,-16.89211839198
9.058,-16.8620542500536
9.064,-16.8321030921057
9.07,-16.802263251066
9.076,-16.7725330722213
9.082,-16.7429109135414
9.088,-16.7133951459894
9.094,-16.6839841538158
9.1,-16.654676334838
9.106,-16.6254701007042
9.112,-16.596363877143
9.118,-16.5673561041977
9.124,-16.5384452364462
9.13,-16.5096297432074
9.136,-16.4809081087325
9.142,-16.4522788323834
9.148,-16.4237404287972
9.154,-16.3952914280372
9.16,-16.3669303757315
9.166,-16.3386558331981
9.172,-16.3104663775577
9.178,-16.2823606018346
9.184,-16.2543371150449
9.19,-16.2263945422734
9.196,-16.1985315247387
9.202,-16.1707467198473
9.208,-16.1430388012366
9.214,-16.1154064588067
9.22,-16.0878483987427
9.226,-16.0603633435258
9.232,-16.0329500319349
9.238,-16.0056072190385
9.244,-15.9783336761769
9.25,-15.9511281909354
9.256,-15.9239895671085
9.262,-15.8969166246556
9.268,-15.8699081996474
9.274,-15.8429631442056
9.28,-15.8160803264327
9.286,-15.7892586303363
9.292,-15.7624969557437
9.298,-15.7357942182109
9.304,-15.7091493489237
9.31,-15.6825612945923
9.316,-15.6560290173394
9.322,-15.6295514945819
9.328,-15.603127718906
9.334,-15.5767566979376
9.34,-15.5504374542054
9.346,-15.5241690249999
9.352,-15.4979504622263
9.358,-15.4717808322527
9.364,-15.4456592157534
9.37,-15.4195847075469
9.376,-15.3935564164307
9.382,-15.3675734650102
9.388,-15.3416349895249
9.394,-15.3157401396697
9.4,-15.2898880784126
9.406,-15.2640779818095
9.412,-15.2383090388146
9.418,-15.2125804510878
9.424,-15.1868914327996
9.43,-15.1612412104325
9.436,-15.1356290225793
9.442,-15.1100541197396
9.448,-15.0845157641132
9.454,-15.0590132293913
9.46,-15.0335458005456
9.466,-15.0081127736151
9.472,-14.982713455491
9.478,-14.9573471637
9.484,-14.9320132261859
9.49,-14.9067109810892
9.496,-14.8814397765256
9.502,-14.8561989703636
9.508,-14.8309879299996
9.514,-14.8058060321337
9.52,-14.7806526625425
9.526,-14.7555272158529
9.532,-14.7304290953138
9.538,-14.7053577125675
9.544,-14.680312487421
9.55,-14.6552928476159
9.556,-14.6302982285987
9.562,-14.6053280732903
9.568,-14.5803818318553
9.574,-14.5554589614718
9.58,-14.5305589260998
9.586,-14.5056811962512
9.592,-14.4808252487587
9.598,-14.4559905665454
9.604,-14.4311766383945
9.61,-14.4063829587194
9.616,-14.381609027334
9.622,-14.3568543492237
9.628,-14.3321184343165
9.634,-14.3074007972554
9.64,-14.2827009571703
9.646,-14.2580184374521
9.652,-14.2333527655258
9.658,-14.2087034726258
9.664,-14.1840700935717
9.67,-14.1594521665442
9.676,-14.1348492328633
9.682,-14.1102608367663
9.688,-14.0856865251877
9.694,-14.0611258475395
9.7,-14.0365783554933
9.706,-14.012043602763
9.712,-13.987521144889
9.718,-13.9630105390237
9.724,-13.9385113437182
9.73,-13.9140231187104
9.736,-13.8895454247142
9.742,-13.8650778232103
9.748,-13.8406198762389
9.754,-13.8161711461928
9.76,-13.7917311956127
9.766,-13.7672995869843
9.772,-13.742875882536
9.778,-13.7184596440392
9.784,-13.6940504326092
9.79,-13.6696478085086
9.796,-13.6452513309521
9.802,-13.6208605579121
9.808,-13.5964750459276
9.814,-13.5720943499135
9.82,-13.5477180229717
9.826,-13.5233456162051
9.832,-13.4989766785317
9.838,-13.4746107565019
9.844,-13.4502473941165
9.85,-13.4258861326475
9.856,-13.4015265104596
9.862,-13.3771680628347
9.868,-13.3528103217971
9.874,-13.3284528159414
9.88,-13.3040950702618
9.886,-13.2797366059834
9.892,-13.2553769403952
9.898,-13.2310155866855
9.904,-13.2066520537782
9.91,-13.1822858461719
9.916,-13.1579164637804
9.922,-13.1335434017752
9.928,-13.1091661504299
9.934,-13.0847841949663
9.94,-13.0603970154028
9.946,-13.0360040864038
9.952,-13.0116048771325
9.958,-12.9871988511035
9.964,-12.9627854660395
9.97,-12.9383641737278
9.976,-12.9139344198801
9.982,-12.8894956439936
9.988,-12.8650472792137
9.994,-12.8405887521991
10,-12.8161194829881
