"Freq [GHz]","dB(St(6,6)) []"
2.326,-12.0497767553144
2.332,-11.974948831332
2.338,-11.9008179308053
2.344,-11.8273868158353
2.35,-11.7546595049916
2.356,-11.6826424237223
2.362,-11.6113464773315
2.368,-11.5407911059173
2.374,-11.471013033128
2.38,-11.402087674968
2.386,-11.3341915329111
2.392,-11.2678401106681
2.398,-11.2053807453443
2.404,-11.2044948877626
2.41,-11.0478679729617
2.416,-10.9893997205006
2.422,-10.9266484138479
2.428,-10.8633797990935
2.434,-10.8002886867467
2.44,-10.7375949201925
2.446,-10.6753874665535
2.452,-10.6137072569452
2.458,-10.5525741686423
2.464,-10.4919976509031
2.47,-10.4319815024941
2.476,-10.3725262425515
2.482,-10.3136303811489
2.488,-10.2552911437103
2.494,-10.1975049057447
2.5,-10.1402674652814
2.506,-10.0835742200719
2.512,-10.0274202866498
2.518,-9.9718005826477
2.524,-9.91670988517266
2.53,-9.86214287315337
2.536,-9.80809415868686
2.542,-9.75455831066611
2.548,-9.70152987287697
2.554,-9.64900337805705
2.56,-9.5969733589529
2.566,-9.54543435710936
2.572,-9.49438092991848
2.578,-9.44380765631365
2.584,-9.39370914139487
2.59,-9.34408002020024
2.596,-9.29491496078764
2.602,-9.24620866675333
2.608,-9.19795587928644
2.614,-9.15015137883791
2.62,-9.10278998646664
2.626,-9.05586656491385
2.632,-9.00937601944742
2.638,-8.96331329851074
2.644,-8.91767339420528
2.65,-8.87245134263125
2.656,-8.82764222410768
2.662,-8.78324116328997
2.668,-8.73924332920096
2.674,-8.69564393518979
2.68,-8.652438238831
2.686,-8.60962154177557
2.692,-8.56718918956406
2.698,-8.525136571412
2.704,-8.48345911997611
2.71,-8.44215231111027
2.716,-8.4012116636192
2.722,-8.36063273901784
2.728,-8.32041114130412
2.734,-8.28054251675245
2.74,-8.24102255373573
2.746,-8.20184698258295
2.752,-8.16301157548013
2.758,-8.12451214642203
2.764,-8.08634455122223
2.77,-8.04850468758957
2.776,-8.01098849527884
2.782,-7.97379195632382
2.788,-7.93691109536147
2.794,-7.90034198005555
2.8,-7.86408072162891
2.806,-7.82812347551369
2.812,-7.7924664421288
2.818,-7.75710586779463
2.824,-7.7220380457951
2.83,-7.68725931759719
2.836,-7.65276607423875
2.842,-7.6185547578952
2.848,-7.58462186363605
2.854,-7.55096394138222
2.86,-7.51757759807517
2.866,-7.48445950006878
2.872,-7.45160637575465
2.878,-7.41901501843127
2.884,-7.38668228942707
2.89,-7.35460512148671
2.896,-7.32278052242898
2.902,-7.29120557908407
2.908,-7.25987746151623
2.914,-7.22879342753657
2.92,-7.1979508275088
2.926,-7.16734710944853
2.932,-7.13697982441416
2.938,-7.10684663218447
2.944,-7.07694530721463
2.95,-7.04727374485843
2.956,-7.0178299678404
2.962,-6.98861213295631
2.968,-6.95961853797569
2.974,-6.93084762871362
2.98,-6.90229800623309
2.986,-6.87396843413215
2.992,-6.8458578458625
2.998,-6.81796535201893
3.004,-6.79029024753011
3.01,-6.76283201867341
3.016,-6.73559034982725
3.022,-6.70856512986612
3.028,-6.68175645809453
3.034,-6.65516464960802
3.04,-6.62879023996117
3.046,-6.60263398901591
3.052,-6.57669688383673
3.058,-6.55098014049515
3.064,-6.52548520464198
3.07,-6.50021375070529
3.076,-6.4751676795721
3.082,-6.45034911461645
3.088,-6.42576039594185
3.094,-6.40140407271673
3.1,-6.37728289349398
3.106,-6.35339979442294
3.112,-6.32975788528238
3.118,-6.30636043328747
3.124,-6.28321084465213
3.13,-6.26031264391913
3.136,-6.23766945110579
3.142,-6.21528495675028
3.148,-6.19316289498341
3.154,-6.17130701479188
3.16,-6.14972104968052
3.166,-6.12840868598242
3.172,-6.10737353010496
3.178,-6.08661907503724
3.184,-6.0661486664767
3.19,-6.04596546896094
3.196,-6.02607243241243
3.202,-6.00647225951794
3.208,-5.98716737437135
3.214,-5.96815989280599
3.22,-5.94945159483127
3.226,-5.93104389956804
3.232,-5.91293784304724
3.238,-5.89513405919822
3.244,-5.87763276430698
3.25,-5.86043374517169
3.256,-5.8432015046627
3.262,-5.82641300934677
3.268,-5.81012288945896
3.274,-5.79440041050513
3.28,-5.77933387440395
3.286,-5.76503627801551
3.292,-5.75165230380349
3.298,-5.73936621578929
3.304,-5.72840884251796
3.31,-5.7190583444815
3.316,-5.71162136422737
3.322,-5.70636399660622
3.328,-5.70333158075615
3.334,-5.70196494036732
3.34,-5.70047429706533
3.346,-5.69530578068136
3.352,-5.68181339850176
3.358,-5.65709750938857
3.364,-5.62289735338222
3.37,-5.58456907642438
3.376,-5.54721238634707
3.382,-5.51346871673541
3.388,-5.48387249630866
3.394,-5.45794428486628
3.4,-5.43493768347549
3.406,-5.41416122036377
3.412,-5.39506681257864
3.418,-5.37724675656901
3.424,-5.3604055084761
3.43,-5.34433048876406
3.436,-5.3288685649358
3.442,-5.31390872705956
3.448,-5.29936979033611
3.454,-5.28519178945971
3.46,-5.27132997330034
3.466,-5.25775060032362
3.472,-5.2444279752258
3.478,-5.23134234276092
3.484,-5.21847837686204
3.49,-5.20582408633111
3.496,-5.1933700145723
3.502,-5.18110864879682
3.508,-5.16903397985141
3.514,-5.15714117136422
3.52,-5.14542630895256
3.526,-5.13388620858469
3.532,-5.12251826901974
3.538,-5.11132035736009
3.544,-5.10029071967282
3.55,-5.08942791073177
3.556,-5.07873073844712
3.562,-5.06819821965304
3.568,-5.05782954473548
3.574,-5.0476240491824
3.58,-5.03758119058631
3.586,-5.02770052996493
3.592,-5.01798171651992
3.598,-5.00842447514648
3.604,-4.99902859615472
3.61,-4.98979392677713
3.616,-4.98072036412494
3.622,-4.97180784932436
3.628,-4.96305636261756
3.634,-4.95446591925527
3.64,-4.94603656604125
3.646,-4.9377683784154
3.652,-4.92966145798312
3.658,-4.92171593041564
3.664,-4.91393194365956
3.67,-4.90630966640455
3.676,-4.89884928676735
3.682,-4.89155101115722
3.688,-4.88441506329384
3.694,-4.87744168335359
3.7,-4.87063112722397
3.706,-4.86398366584927
3.712,-4.85749958465322
3.718,-4.8511791830265
3.724,-4.84502277386905
3.73,-4.83903068317844
3.736,-4.83320324967694
3.742,-4.827540824471
3.748,-4.82204377073768
3.754,-4.81671246343354
3.76,-4.81154728902173
3.766,-4.80654864521402
3.772,-4.80171694072462
3.778,-4.79705259503322
3.784,-4.79255603815485
3.79,-4.78822771041463
3.796,-4.78406806222541
3.802,-4.78007755386696
3.808,-4.77625665526502
3.814,-4.77260584576902
3.82,-4.7691256139273
3.826,-4.76581645725873
3.832,-4.76267888201979
3.838,-4.75971340296608
3.844,-4.75692054310764
3.85,-4.75430083345707
3.856,-4.75185481276986
3.862,-4.74958302727617
3.868,-4.7474860304034
3.874,-4.74556438248903
3.88,-4.74381865048293
3.886,-4.74224940763881
3.892,-4.74085723319402
3.898,-4.73964271203737
3.904,-4.7386064343644
3.91,-4.73774899531953
3.916,-4.73707099462476
3.922,-4.73657303619448
3.928,-4.73625572773575
3.934,-4.73611968033404
3.94,-4.73616550802375
3.946,-4.7363938273433
3.952,-4.7368052568746
3.958,-4.73740041676647
3.964,-4.73817992824199
3.97,-4.73914441308955
3.976,-4.74029449313753
3.982,-4.7416307897127
3.988,-4.74315392308228
3.994,-4.74486451188
4,-4.74676317251638
4.006,-4.74885051857361
4.012,-4.75112716018572
4.018,-4.75359370340459
4.024,-4.75625074955293
4.03,-4.7590988945651
4.036,-4.76213872831741
4.042,-4.76537083394918
4.048,-4.76879578717683
4.054,-4.77241415560299
4.06,-4.77622649802345
4.066,-4.78023336373484
4.072,-4.78443529184681
4.078,-4.78883281060254
4.084,-4.7934264367125
4.09,-4.79821667470662
4.096,-4.80320401631111
4.102,-4.80838893985678
4.108,-4.81377190972684
4.114,-4.81935337585293
4.12,-4.82513377326962
4.126,-4.83111352173858
4.132,-4.83729302545517
4.138,-4.84367267285187
4.144,-4.85025283651439
4.15,-4.85703387322851
4.156,-4.86401612417756
4.162,-4.8711999153128
4.168,-4.87858555792135
4.174,-4.88617334941924
4.18,-4.89396357439973
4.186,-4.90195650597055
4.192,-4.91015240741672
4.198,-4.91855153422968
4.204,-4.92715413654685
4.21,-4.93596046205011
4.216,-4.94497075937587
4.222,-4.95418528209364
4.228,-4.96360429331468
4.234,-4.97322807099685
4.24,-4.98305691401601
4.246,-4.99309114907897
4.252,-5.00333113855656
4.258,-5.01377728931933
4.264,-5.02443006266057
4.27,-5.03528998539367
4.276,-5.04635766221086
4.282,-5.05763378938922
4.288,-5.06911916992643
4.294,-5.08081473018252
4.3,-5.09272153809466
4.306,-5.10484082301824
4.312,-5.11717399722991
4.318,-5.12972267910419
4.324,-5.14248871794537
4.33,-5.15547422041901
4.336,-5.16868157848179
4.342,-5.18211349865344
4.348,-5.19577303241016
4.354,-5.20966360740343
4.36,-5.2237890591224
4.366,-5.238153662521
4.372,-5.25276216302401
4.378,-5.26761980621027
4.384,-5.28273236534834
4.39,-5.29810616583308
4.396,-5.31374810544511
4.402,-5.32966566923496
4.408,-5.3458669377256
4.414,-5.36236058704087
4.42,-5.37915587951122
4.426,-5.3962626432938
4.432,-5.41369123958213
4.438,-5.43145251608292
4.444,-5.44955774561413
4.45,-5.46801854893927
4.456,-5.48684680130199
4.462,-5.50605452256601
4.468,-5.5256537513928
4.474,-5.54565640449333
4.48,-5.56607412265252
4.486,-5.5869181059197
4.492,-5.60819894105185
4.498,-5.62992642494975
4.504,-5.65210938839561
4.51,-5.67475552484023
4.516,-5.69787122925444
4.522,-5.72146145211875
4.528,-5.7455295734491
4.534,-5.77007730133593
4.54,-5.79510459881128
4.546,-5.82060964197932
4.552,-5.84658881128806
4.558,-5.87303671664103
4.564,-5.89994625581163
4.57,-5.92730870440401
4.576,-5.95511383447133
4.582,-5.9833500579222
4.588,-6.01200459007056
4.594,-6.04106362815046
4.6,-6.07051253934377
4.606,-6.10033605285498
4.612,-6.13051845079586
4.618,-6.16104375308015
4.624,-6.19189589213323
4.63,-6.22305887394329
4.636,-6.25451692276898
4.642,-6.28625460762559
4.648,-6.31825694945373
4.654,-6.35050950859807
4.66,-6.38299845286078
4.666,-6.41571060693017
4.672,-6.44863348441028
4.678,-6.48175530399128
4.684,-6.51506499151036
4.69,-6.54855216976621
4.696,-6.58220713798196
4.702,-6.61602084277536
4.708,-6.64998484240533
4.714,-6.68409126593535
4.72,-6.71833276879985
4.726,-6.75270248608971
4.732,-6.78719398469768
4.738,-6.82180121529115
4.744,-6.8565184649132
4.75,-6.89134031085842
4.756,-6.92626157632924
4.762,-6.96127728825315
4.768,-6.99638263753194
4.774,-7.03157294190096
4.78,-7.06684361149719
4.786,-7.10219011717091
4.792,-7.13760796152359
4.798,-7.17309265261353
4.804,-7.20863968024017
4.81,-7.24424449469509
4.816,-7.27990248785211
4.822,-7.31560897645905
4.828,-7.35135918748913
4.834,-7.38714824540805
4.84,-7.42297116121544
4.846,-7.45882282312266
4.852,-7.49469798873517
4.858,-7.53059127861432
4.864,-7.5664971711011
4.87,-7.60240999829256
4.876,-7.63832394306974
4.882,-7.6742330370842
4.888,-7.7101311596184
4.894,-7.7460120372426
4.9,-7.78186924419868
4.906,-7.8176962034478
4.912,-7.85348618832551
4.918,-7.88923232475374
4.924,-7.92492759396453
4.93,-7.96056483569536
4.936,-7.9961367518204
4.942,-8.03163591038597
4.948,-8.06705475002218
4.954,-8.10238558470587
4.96,-8.13762060885268
4.966,-8.17275190271869
4.972,-8.20777143809408
4.978,-8.24267108427301
4.984,-8.27744261428567
4.99,-8.31207771137946
4.996,-8.34656797573757
5.002,-8.38090493142374
5.008,-8.41508003354311
5.014,-8.4490846756089
5.02,-8.48291019710549
5.026,-8.5165478912386
5.032,-8.54998901286276
5.038,-8.58322478657709
5.044,-8.61624641497942
5.05,-8.64904508706909
5.056,-8.68161198678806
5.062,-8.71393830168992
5.068,-8.74601523172565
5.074,-8.77783399813474
5.08,-8.80938585242954
5.086,-8.84066208546046
5.092,-8.87165403654866
5.098,-8.90235310267283
5.104,-8.93275074769563
5.11,-8.9628385116151
5.116,-8.99260801982568
5.122,-9.02205099237298
5.128,-9.05115925318595
5.134,-9.07992473926967
5.14,-9.10833950984155
5.146,-9.13639575539322
5.152,-9.16408580666046
5.158,-9.19140214348267
5.164,-9.21833740353368
5.17,-9.24488439090539
5.176,-9.27103608452553
5.182,-9.296785646391
5.188,-9.32212642959828
5.194,-9.34705198615244
5.2,-9.37155607453677
5.206,-9.395632667025
5.212,-9.4192759567188
5.218,-9.44248036429351
5.224,-9.46524054443564
5.23,-9.48755139195652
5.236,-9.50940804756663
5.242,-9.53080590329679
5.248,-9.5517406075522
5.254,-9.57220806978733
5.26,-9.59220446478957
5.266,-9.61172623656159
5.272,-9.63077010179267
5.278,-9.64933305291092
5.284,-9.66741236070928
5.29,-9.68500557653943
5.296,-9.70211053406917
5.302,-9.71872535059987
5.308,-9.73484842794216
5.314,-9.75047845284912
5.32,-9.76561439700787
5.326,-9.78025551659133
5.332,-9.79440135137371
5.338,-9.80805172341432
5.344,-9.82120673531557
5.35,-9.83386676806245
5.356,-9.84603247845175
5.362,-9.85770479612068
5.368,-9.86888492018551
5.374,-9.87957431550202
5.38,-9.88977470856038
5.386,-9.8994880830283
5.392,-9.90871667495695
5.398,-9.91746296766502
5.404,-9.92572968631692
5.41,-9.93351979221207
5.416,-9.94083647680244
5.422,-9.94768315545617
5.428,-9.95406346098556
5.434,-9.959981236958
5.44,-9.96544053080853
5.446,-9.97044558677312
5.452,-9.97500083866179
5.458,-9.97911090249047
5.464,-9.98278056899082
5.47,-9.98601479601681
5.476,-9.98881870086682
5.482,-9.99119755253953
5.488,-9.99315676394197
5.494,-9.99470188406713
5.5,-9.99583859015866
5.506,-9.9596965590194
5.512,-9.92403546360487
5.518,-9.88885413958643
5.524,-9.85415120358534
5.53,-9.81992506369462
5.536,-9.78617392977737
5.542,-9.75289582353616
5.548,-9.72008858834882
5.554,-9.68774989886665
5.56,-9.65587727037216
5.566,-9.62446806789352
5.572,-9.59351951507436
5.578,-9.56302870279735
5.584,-9.53299259756122
5.59,-9.50340804961101
5.596,-9.47427180082212
5.602,-9.44558049233881
5.608,-9.41733067196887
5.614,-9.38951880133576
5.62,-9.36214126279074
5.626,-9.33519436608715
5.632,-9.30867435481974
5.638,-9.28257741263204
5.644,-9.25689966919522
5.65,-9.23163720596176
5.656,-9.20678606169793
5.662,-9.18234223779887
5.668,-9.1583017033904
5.674,-9.13466040022205
5.68,-9.11141424735533
5.686,-9.08855914565208
5.692,-9.06609098206733
5.698,-9.04400563375144
5.704,-9.0222989719662
5.71,-9.00096686581969
5.716,-8.98000518582476
5.722,-8.95940980728593
5.728,-8.93917661351965
5.734,-8.91930149891262
5.74,-8.89978037182317
5.746,-8.88060915733048
5.752,-8.86178379983631
5.758,-8.84330026552421
5.764,-8.82515454468071
5.77,-8.8073426538833
5.776,-8.78986063805968
5.782,-8.77270457242291
5.788,-8.75587056428689
5.794,-8.73935475476647
5.8,-8.72315332036673
5.806,-8.7072624744654
5.812,-8.69167846869272
5.818,-8.67639759421284
5.824,-8.66141618291057
5.83,-8.64673060848753
5.836,-8.63233728747136
5.842,-8.61823268014183
5.848,-8.60441329137725
5.854,-8.59087567142492
5.86,-8.57761641659882
5.866,-8.56463216990802
5.872,-8.5519196216189
5.878,-8.53947550975443
5.884,-8.52729662053338
5.89,-8.51537978875257
5.896,-8.50372189811492
5.902,-8.49231988150597
5.908,-8.4811707212217
5.914,-8.47027144915011
5.92,-8.45961914690898
5.926,-8.44921094594246
5.932,-8.43904402757843
5.938,-8.42911562304921
5.944,-8.41942301347749
5.95,-8.40996352982978
5.956,-8.4007345528391
5.962,-8.39173351289908
5.968,-8.38295788993115
5.974,-8.37440521322663
5.98,-8.36607306126533
5.986,-8.35795906151248
5.992,-8.35006089019524
5.998,-8.34237627206067
6.004,-8.33490298011614
6.01,-8.32763883535397
6.016,-8.32058170646124
6.022,-8.31372950951633
6.028,-8.30708020767313
6.034,-8.30063181083421
6.04,-8.29438237531399
6.046,-8.28833000349295
6.052,-8.28247284346384
6.058,-8.27680908867083
6.064,-8.27133697754262
6.07,-8.26605479312016
6.076,-8.26096086267986
6.082,-8.25605355735326
6.088,-8.25133129174352
6.094,-8.24679252353974
6.1,-8.24243575312962
6.106,-8.23825952321116
6.112,-8.23426241840382
6.118,-8.23044306485999
6.124,-8.22680012987702
6.13,-8.22333232151046
6.136,-8.22003838818899
6.142,-8.21691711833137
6.148,-8.21396733996597
6.154,-8.21118792035316
6.16,-8.20857776561108
6.166,-8.2061358203449
6.172,-8.20386106728025
6.178,-8.2017525269007
6.184,-8.19980925709004
6.19,-8.19803035277924
6.196,-8.19641494559863
6.202,-8.19496220353535
6.208,-8.19367133059637
6.214,-8.19254156647738
6.22,-8.19157218623757
6.226,-8.19076249998057
6.232,-8.19011185254181
6.238,-8.18961962318225
6.244,-8.18928522528881
6.25,-8.18910810608162
6.256,-8.1890877463281
6.262,-8.18922366006402
6.268,-8.18951539432185
6.274,-8.18996252886617
6.28,-8.19056467593647
6.286,-8.19132147999742
6.292,-8.19223261749647
6.298,-8.19329779662915
6.304,-8.194516757112
6.31,-8.195889269963
6.316,-8.19741513729001
6.322,-8.19909419208676
6.328,-8.20092629803688
6.334,-8.20291134932565
6.34,-8.20504927045978
6.346,-8.20734001609509
6.352,-8.20978357087225
6.358,-8.21237994926043
6.364,-8.21512919540913
6.37,-8.21803138300796
6.376,-8.22108661515465
6.382,-8.22429502423101
6.388,-8.22765677178724
6.394,-8.23117204843422
6.4,-8.23484107374408
6.406,-8.23866409615891
6.412,-8.24264139290774
6.418,-8.24677326993168
6.424,-8.25106006181742
6.43,-8.25550213173882
6.436,-8.26009987140695
6.442,-8.26485370102829
6.448,-8.2697640692714
6.454,-8.27483145324171
6.46,-8.28005635846484
6.466,-8.28543931887825
6.472,-8.29098089683115
6.478,-8.29668168309303
6.484,-8.30254229687047
6.49,-8.30856338583242
6.496,-8.31474562614406
6.502,-8.32108972250907
6.508,-8.32759640822049
6.514,-8.33426644522013
6.52,-8.34110062416662
6.526,-8.34809976451204
6.532,-8.3552647145873
6.538,-8.36259635169616
6.544,-8.37009558221809
6.55,-8.37776334171986
6.556,-8.38560059507603
6.562,-8.39360833659831
6.568,-8.4017875901739
6.574,-8.41013940941284
6.58,-8.41866487780437
6.586,-8.4273651088825
6.592,-8.43624124640071
6.598,-8.44529446451594
6.604,-8.45452596798196
6.61,-8.46393699235199
6.616,-8.47352880419102
6.622,-8.48330270129751
6.628,-8.49326001293488
6.634,-8.50340210007263
6.64,-8.5137303556374
6.646,-8.52424620477389
6.652,-8.53495110511582
6.658,-8.54584654706709
6.664,-8.55693405409314
6.67,-8.56821518302267
6.676,-8.57969152435987
6.682,-8.59136470260729
6.688,-8.60323637659936
6.694,-8.61530823984687
6.7,-8.62758202089243
6.706,-8.64005948367709
6.712,-8.65274242791825
6.718,-8.66563268949906
6.724,-8.67873214086943
6.73,-8.69204269145884
6.736,-8.70556628810111
6.742,-8.71930491547129
6.748,-8.73326059653496
6.754,-8.74743539300992
6.76,-8.76183140584075
6.766,-8.77645077568617
6.772,-8.79129568341964
6.778,-8.80636835064326
6.784,-8.82167104021529
6.79,-8.83720605679145
6.796,-8.8529757473804
6.802,-8.86898250191341
6.808,-8.88522875382868
6.814,-8.90171698067056
6.82,-8.91844970470378
6.826,-8.93542949354326
6.832,-8.95265896079947
6.838,-8.97014076673997
6.844,-8.98787761896719
6.85,-9.00587227311298
6.856,-9.02412753355006
6.862,-9.04264625412093
6.868,-9.06143133888452
6.874,-9.08048574288086
6.88,-9.09981247291431
6.886,-9.11941458835569
6.892,-9.13929520196372
6.898,-9.15945748072612
6.904,-9.17990464672102
6.91,-9.20063997799896
6.916,-9.22166680948592
6.922,-9.2429885339081
6.928,-9.26460860273869
6.934,-9.28653052716736
6.94,-9.30875787909284
6.946,-9.33129429213932
6.952,-9.35414346269707
6.958,-9.37730915098802
6.964,-9.40079518215689
6.97,-9.42460544738844
6.976,-9.44874390505152
6.982,-9.47321458187072
6.988,-9.49802157412617
6.994,-9.5231690488823
7,-9.54866124524631
7.006,-9.57450247565715
7.012,-9.60069712720576
7.018,-9.62724966298749
7.024,-9.65416462348746
7.03,-9.68144662799993
7.036,-9.70910037608236
7.042,-9.73713064904545
7.048,-9.76554231147971
7.054,-9.79434031282011
7.06,-9.82352968894943
7.066,-9.85311556384168
7.072,-9.88310315124661
7.078,-9.91349775641651
7.084,-9.94430477787657
7.09,-9.97552970924004
7.096,-10.0071781410694
7.102,-10.0392557627851
7.108,-10.071768364623
7.114,-10.1047218396424
7.12,-10.1381221857852
7.126,-10.1719755079896
7.132,-10.2062880203571
7.138,-10.2410660483779
7.144,-10.276316031213
7.15,-10.3120445240377
7.156,-10.3482582004459
7.162,-10.384963854919
7.168,-10.4221684053605
7.174,-10.4598788956975
7.18,-10.4981024985534
7.186,-10.5368465179914
7.192,-10.5761183923328
7.198,-10.615925697052
7.204,-10.6562761477494
7.21,-10.6971776032065
7.216,-10.7386380685247
7.222,-10.7806656983491
7.228,-10.8232688001834
7.234,-10.8664558377942
7.24,-10.9102354347114
7.246,-10.9546163778244
7.252,-10.9996076210799
7.258,-11.0452182892814
7.264,-11.0914576819954
7.27,-11.1383352775671
7.276,-11.1858607372478
7.282,-11.2340439094378
7.288,-11.2828948340486
7.294,-11.3324237469862
7.3,-11.3826410847603
7.306,-11.4335574892213
7.312,-11.4851838124297
7.318,-11.5375311216599
7.324,-11.5906107045423
7.33,-11.6444340743471
7.336,-11.6990129754122
7.342,-11.7543593887182
7.348,-11.8104855376144
7.354,-11.8674038936966
7.36,-11.9251271828413
7.366,-11.9836683913961
7.372,-12.0430407725308
7.378,-12.1032578527482
7.384,-12.1643334385573
7.39,-12.2262816233088
7.396,-12.2891167941929
7.402,-12.3528536393989
7.408,-12.4175071554343
7.414,-12.4830926546022
7.42,-12.5496257726315
7.426,-12.6171224764579
7.432,-12.6855990721455
7.438,-12.755072212946
7.444,-12.8255589074807
7.45,-12.8970765280381
