"Freq [GHz]","dB(St(1,3)) []"
1.576,-14.0182184473034
1.582,-14.0713314358839
1.588,-14.124390219757
1.594,-14.1774358016337
1.6,-14.2305064471287
1.606,-14.2836378789729
1.612,-14.3368634577882
1.618,-14.3902143501713
1.624,-14.4437196848486
1.63,-14.4974066976596
1.636,-14.5513008661123
1.642,-14.6054260342271
1.648,-14.6598045283575
1.654,-14.7144572646394
1.66,-14.7694038486833
1.666,-14.824662668088
1.672,-14.8802509783134
1.678,-14.9361849824154
1.684,-14.992479905109
1.69,-15.0491500615905
1.696,-15.1062089215208
1.702,-15.1636691685366
1.708,-15.2215427556319
1.714,-15.2798409567232
1.72,-15.3385744146893
1.726,-15.3977531861514
1.732,-15.4573867832406
1.738,-15.5174842125783
1.744,-15.5780540116796
1.75,-15.6391042829706
1.756,-15.7006427255979
1.762,-15.7626766651933
1.768,-15.8252130817439
1.774,-15.8882586357069
1.78,-15.9518196924974
1.786,-16.0159023454668
1.792,-16.0805124374819
1.798,-16.1456555812047
1.804,-16.2113371781664
1.81,-16.2775624367226
1.816,-16.3443363889675
1.822,-16.4116639066838
1.828,-16.4795497163933
1.834,-16.5479984135742
1.84,-16.6170144761022
1.846,-16.686602276971
1.852,-16.7567660963407
1.858,-16.8275101329639
1.864,-16.8988385150296
1.87,-16.9707553104686
1.876,-17.0432645367549
1.882,-17.1163701702407
1.888,-17.190076155055
1.894,-17.2643864115984
1.9,-17.33930484466
1.906,-17.4148353511838
1.912,-17.490981827709
1.918,-17.5677481775059
1.924,-17.6451383174294
1.93,-17.7231561845094
1.936,-17.8018057422956
1.942,-17.8810909869754
1.948,-17.9610159532787
1.954,-18.0415847201856
1.96,-18.1228014164496
1.966,-18.2046702259498
1.972,-18.2871953928826
1.978,-18.3703812268051
1.984,-18.4542321075373
1.99,-18.5387524899361
1.996,-18.6239469085446
2.002,-18.7098199821285
2.008,-18.7963764181025
2.014,-18.8836210168549
2.02,-18.9715586759749
2.026,-19.0601943943866
2.032,-19.1495332763933
2.038,-19.2395805356357
2.044,-19.3303414989655
2.05,-19.4218216102358
2.056,-19.5140264340095
2.062,-19.6069616591843
2.068,-19.7006331025343
2.074,-19.7950467121655
2.08,-19.8902085708832
2.086,-19.9861248994656
2.092,-20.0828020598408
2.098,-20.1802465581591
2.104,-20.2784650477556
2.11,-20.3774643319913
2.116,-20.4772513669664
2.122,-20.5778332640913
2.128,-20.6790862965738
2.134,-20.7810300744568
2.14,-20.8838084226754
2.146,-20.9874302198592
2.152,-21.091904148392
2.158,-21.1972386585776
2.164,-21.3034419291856
2.17,-21.4105218240372
2.176,-21.5184858442708
2.182,-21.6273410758847
2.188,-21.7370941321298
2.194,-21.8477510902801
2.2,-21.9593174222728
2.206,-22.0717979186672
2.212,-22.1851966053245
2.218,-22.2995166521638
2.224,-22.4147602732967
2.23,-22.5309286177914
2.236,-22.6480216502602
2.242,-22.7660380204034
2.248,-22.8849749205879
2.254,-23.0048279304719
2.26,-23.12559084763
2.266,-23.2472555030708
2.272,-23.3698115604805
2.278,-23.4932462979737
2.284,-23.617544371083
2.29,-23.7426875556816
2.296,-23.8686544695058
2.302,-23.9954202709351
2.308,-24.1229563336998
2.314,-24.2512298962237
2.32,-24.380203684385
2.326,-24.509835506592
2.332,-24.6400778202421
2.338,-24.7708772688605
2.344,-24.9021741895268
2.35,-25.0339020905917
2.356,-25.165987100192
2.362,-25.2983473867015
2.368,-25.4308925530202
2.374,-25.5635230075392
2.38,-25.6961293157287
2.386,-25.8285915376079
2.392,-25.9607785578852
2.398,-26.0925474173102
2.404,-26.2237426557769
2.41,-26.3541956799409
2.416,-26.4837241705598
2.422,-26.6121315474037
2.428,-26.7392065123534
2.434,-26.8647226941412
2.44,-26.988438420979
2.446,-27.110096649926
2.452,-27.2294250840927
2.458,-27.3461365104435
2.464,-27.4599293918016
2.47,-27.5704887463801
2.476,-27.677487346482
2.482,-27.7805872646045
2.488,-27.8794417897908
2.494,-27.9736977294601
2.5,-28.0629981019871
2.506,-28.1469852130028
2.512,-28.2253040939279
2.518,-28.2976062650059
2.524,-28.3635537677148
2.53,-28.4228233937309
2.536,-28.4751110206831
2.542,-28.5201359499565
2.548,-28.5576451300921
2.554,-28.5874171420864
2.56,-28.609265821202
2.566,-28.6230433944743
2.572,-28.6286430242583
2.578,-28.6260006656931
2.584,-28.6150961691081
2.59,-28.5959535859037
2.596,-28.5686406666153
2.602,-28.5332675707935
2.608,-28.4899848379761
2.614,-28.4389806955201
2.62,-28.3804778008064
2.626,-28.3147295312129
2.632,-28.2420159446423
2.638,-28.1626395362416
2.644,-28.0769209136832
2.65,-27.9851945048283
2.656,-27.8878043988819
2.662,-27.7851004065262
2.668,-27.6774344072645
2.674,-27.5651570344988
2.68,-27.4486147317061
2.686,-27.3281471972727
2.692,-27.2040852216345
2.698,-27.0767489086944
2.704,-26.9464462641689
2.71,-26.8134721265179
2.716,-26.6781074112823
2.722,-26.54061863674
2.728,-26.4012576975191
2.734,-26.2602618528609
2.74,-26.1178538973152
2.746,-25.9742424834959
2.752,-25.8296225688891
2.758,-25.6841759613742
2.764,-25.5380719409351
2.77,-25.3914679378588
2.776,-25.244510250461
2.782,-25.0973347879532
2.788,-24.9500678264495
2.794,-24.802826768259
2.8,-24.6557208965249
2.806,-24.50885211894
2.812,-24.3623156957165
2.818,-24.2162009482101
2.824,-24.0705919456251
2.83,-23.9255681680747
2.836,-23.7812051449546
2.842,-23.6375750681329
2.848,-23.4947473798854
2.854,-23.352789335831
2.86,-23.2117665433706
2.866,-23.0717434763315
2.872,-22.9327839666976
2.878,-22.7949516745137
2.884,-22.6583105373588
2.89,-22.5229252013257
2.896,-22.3888614364445
2.902,-22.2561865414249
2.908,-22.1249697464161
2.914,-21.9952826303107
2.92,-21.8671995859477
2.926,-21.7407984050866
2.932,-21.6161611508839
2.938,-21.4933757513647
2.944,-21.3725395980295
2.95,-21.2537697593251
2.956,-21.1372420330755
2.962,-21.0234433723352
2.968,-20.928344667923
2.974,-20.7973511074624
2.98,-20.6910056936887
2.986,-20.5865177940909
2.992,-20.4845755610181
2.998,-20.3854002402372
3.004,-20.2891431428058
3.01,-20.1959375953525
3.016,-20.1059111104002
3.022,-20.0191889786271
3.028,-19.9358952963973
3.034,-19.8561530338444
3.04,-19.7800836730514
3.046,-19.7078066211667
3.052,-19.6394384897119
3.058,-19.575092287272
3.064,-19.5148765544946
3.07,-19.4588944625443
3.076,-19.4072428929068
3.082,-19.3600115152016
3.088,-19.3172818792694
3.094,-19.2791265376716
3.1,-19.2456082145666
3.106,-19.2167790365307
3.112,-19.1926798401748
3.118,-19.1733395703146
3.124,-19.1587747809805
3.13,-19.1489892496996
3.136,-19.1439737133081
3.142,-19.1437057310979
3.148,-19.1481496784608
3.154,-19.1572568714435
3.16,-19.1709658198722
3.166,-19.1892026040384
3.172,-19.2118813674505
3.178,-19.238904915937
3.184,-19.2701654114962
3.19,-19.3055451477921
3.196,-19.3449173931086
3.202,-19.3881472859336
3.208,-19.4350927681205
3.214,-19.4856055407641
3.22,-19.5395320284805
3.226,-19.5967143386552
3.232,-19.6569912033559
3.238,-19.7201988929416
3.244,-19.786172091872
3.25,-19.8547447287683
3.256,-19.9307934482078
3.262,-20.0082544974374
3.268,-20.0870358608101
3.274,-20.1670455448865
3.28,-20.2481919176817
3.286,-20.3303840274027
3.292,-20.4135318996469
3.298,-20.4975468123645
3.304,-20.5823415481905
3.31,-20.6678306240106
3.316,-20.753930497851
3.322,-20.8405597533507
3.328,-20.9276392622029
3.334,-21.0150923250202
3.34,-21.1028447910888
3.346,-21.1908251574217
3.352,-21.2789646473913
3.358,-21.3671972690126
3.364,-21.4554598526353
3.37,-21.5436920673874
3.376,-21.631836415157
3.382,-21.719838200192
3.388,-21.8076454715127
3.394,-21.8952089342358
3.4,-21.9824818245901
3.406,-22.0694197418471
3.412,-22.1559804286088
3.418,-22.2421234889612
3.424,-22.3278100320417
3.43,-22.4130022268704
3.436,-22.4976627533057
3.442,-22.5817541344651
3.448,-22.6652379390344
3.454,-22.7480738491829
3.46,-22.8302186034575
3.466,-22.9116248465979
3.472,-22.9922399522751
3.478,-23.0720049319759
3.484,-23.1508536027776
3.49,-23.2287122526755
3.496,-23.305500100589
3.502,-23.3811308750607
3.508,-23.4555157974432
3.514,-23.528568116257
3.52,-23.6002090775041
3.526,-23.6703748463377
3.532,-23.7390234919242
3.538,-23.8061408412729
3.544,-23.8717439525861
3.55,-23.9358812571694
3.556,-23.9986290489444
3.562,-24.0600847905798
3.568,-24.1203583936251
3.574,-24.1795629857181
3.58,-24.2378066096062
3.586,-24.2951858848334
3.592,-24.3517820917862
3.598,-24.4076596065571
3.604,-24.4628662515547
3.61,-24.517434965746
3.616,-24.5713862042937
3.622,-24.6247305842068
3.628,-24.6774714372317
3.634,-24.7296070696559
3.64,-24.7811326387093
3.646,-24.8320416310176
3.652,-24.8823269737418
3.658,-24.9319818310541
3.664,-24.9810001451714
3.67,-25.029376978643
3.676,-25.0771087075371
3.682,-25.1241931065228
3.688,-25.1706293582865
3.694,-25.2164180121108
3.7,-25.2615609100788
3.706,-25.3060610942899
3.712,-25.349922704536
3.718,-25.3931508729273
3.724,-25.4357516197673
3.73,-25.4777317533985
3.736,-25.5190987756195
3.742,-25.5598607934934
3.748,-25.6000264378425
3.754,-25.6396047883738
3.76,-25.6786053051607
3.766,-25.7170377660765
3.772,-25.7549122097058
3.778,-25.7922388832295
3.784,-25.8290281947821
3.79,-25.86529066979
3.796,-25.9010369108287
3.802,-25.9362775605644
3.808,-25.9710232673771
3.814,-26.0052846532953
3.82,-26.0390722839007
3.826,-26.0723966398902
3.832,-26.1052680900055
3.838,-26.1376968650663
3.844,-26.1696930328575
3.85,-26.2012664736418
3.856,-26.2324268560794
3.862,-26.2631836133508
3.868,-26.2935459192845
3.874,-26.3235226643021
3.88,-26.3531224309931
3.886,-26.3823534691395
3.892,-26.4112236700088
3.898,-26.4397405397322
3.904,-26.4679111715855
3.91,-26.4957422169839
3.916,-26.5232398549967
3.922,-26.5504097601817
3.928,-26.5772570685284
3.934,-26.6037863412904
3.94,-26.6300015264743
3.946,-26.6559059177373
3.952,-26.6815021104312
3.958,-26.706791954511
3.964,-26.7317765040058
3.97,-26.756455962727
3.976,-26.7808296258625
3.982,-26.8048958170768
3.988,-26.8286518207048
3.994,-26.8520938085895
4,-26.8752167610771
4.006,-26.8980143816332
4.012,-26.920479004498
4.018,-26.9426014947403
4.024,-26.964371140006
4.03,-26.9857755331907
4.036,-27.0068004451827
4.042,-27.0274296867361
4.048,-27.0476449584365
4.054,-27.0674256876049
4.06,-27.0867488508631
4.066,-27.1055887809402
4.072,-27.1239169561366
4.078,-27.1417017706804
4.084,-27.1589082840023
4.09,-27.1754979467187
4.096,-27.1914283008407
4.102,-27.2066526514211
4.108,-27.2211197064945
4.114,-27.2347731817638
4.12,-27.2475513660157
4.126,-27.2593866427153
4.132,-27.2702049626055
4.138,-27.27992526142
4.144,-27.2884588159864
4.15,-27.2957085310249
4.156,-27.3015681478202
4.162,-27.3059213646221
4.168,-27.3086408570872
4.174,-27.3095871852535
4.18,-27.3086075714069
4.186,-27.3055345306698
4.192,-27.3001843331603
4.198,-27.2923552730235
4.204,-27.2818257154257
4.21,-27.2683518875774
4.216,-27.2516653738477
4.222,-27.231470267845
4.228,-27.2074399257121
4.234,-27.1792132545191
4.24,-27.146390457167
4.246,-27.1085281402073
4.252,-27.0651336729276
4.258,-27.0156586643819
4.264,-26.959491399117
4.27,-26.8959480415623
4.276,-26.8242623828929
4.282,-26.7435738625156
4.288,-26.6529135498395
4.294,-26.5511877230004
4.3,-26.4371586353392
4.306,-26.3094220295092
4.312,-26.1663809667669
4.318,-26.0062156311155
4.324,-25.8268490323072
4.33,-25.6259091356113
4.336,-25.4006892095107
4.342,-25.1481107196396
4.348,-24.8646980990328
4.354,-24.5465845176077
4.36,-24.189586932729
4.366,-23.7894262257396
4.372,-23.3422415651481
4.378,-22.8456895685176
4.384,-22.3011805849947
4.39,-21.7182371426588
4.396,-21.1224543653293
4.402,-20.5681994981157
4.408,-20.1528281246269
4.414,-20.0158224224737
4.42,-20.29333032753
4.426,-21.0339426296979
4.432,-22.1608912074289
4.438,-23.5310561249777
4.444,-25.0147856523518
4.45,-26.5278677624332
4.456,-28.0259875065184
4.462,-29.4900527274806
4.468,-30.9146983122919
4.474,-32.3014105578467
4.48,-33.654851017836
4.486,-34.9810064144972
4.492,-36.2863052059487
4.498,-37.5772291328288
4.504,-38.8601727856844
4.51,-40.141422773397
4.516,-41.4271870781139
4.522,-42.7236312694022
4.528,-44.0368838852796
4.534,-45.3729616188387
4.54,-46.7375314414478
4.546,-48.1353579884434
4.552,-49.569155153405
4.558,-51.0373354241496
4.564,-52.5298173605045
4.57,-54.0207871995703
4.576,-55.4580109916893
4.582,-56.7525068083473
4.588,-57.7828524849638
4.594,-58.4352706391774
4.6,-58.6704444823166
4.606,-58.5525678499648
4.612,-58.2043039016784
4.618,-57.7422459405458
4.624,-57.2469327178391
4.63,-56.7641849310538
4.636,-56.3163609997691
4.642,-55.9123111391212
4.648,-55.5537905474069
4.654,-55.2391013761278
4.66,-54.9650373089355
4.666,-54.7278819301868
4.672,-54.5239011816106
4.678,-54.3495710932682
4.684,-54.2016693252212
4.69,-54.0772982684889
4.696,-53.9738752090451
4.702,-53.8891080259463
4.708,-53.8209658918467
4.714,-53.7676496819631
4.72,-53.7275642850277
4.726,-53.6992936969251
4.732,-53.6815791068426
4.738,-53.6732998583923
4.744,-53.6734570233774
4.75,-53.6811592766071
4.756,-53.6956107591861
4.762,-53.7161006395831
4.768,-53.7419941129296
4.774,-53.7727246123705
4.78,-53.807787038428
4.786,-53.8467318416434
4.792,-53.8891598197246
4.798,-53.9347175130114
4.804,-53.983093101491
4.81,-54.0340127231857
4.816,-54.0872371478084
4.822,-54.1425587514886
4.828,-54.1997987483791
4.834,-54.2588046433352
4.84,-54.3194478768308
4.846,-54.3816216390284
4.852,-54.4452388346366
4.858,-54.5102301839906
4.864,-54.576542448843
4.87,-54.6441367737244
4.876,-54.7129871355803
4.882,-54.7830788957521
4.888,-54.8544074493665
4.894,-54.9269769678818
4.9,-55.0007992309789
4.906,-55.0758925442379
4.912,-55.152280739152
4.918,-55.2299922520477
4.924,-55.3090592784217
4.93,-55.3895169991222
4.936,-55.4714028746898
4.942,-55.5547560040774
4.948,-55.6396165438708
4.954,-55.7260251840677
4.96,-55.8140226764326
4.966,-55.9036494114323
4.972,-55.9949450397796
4.978,-56.0879481346582
4.984,-56.1826958907838
4.99,-56.2792238565513
4.996,-56.3775656956409
5.002,-56.4777529745953
5.008,-56.5798149730219
5.014,-56.6837785132409
5.02,-56.789667806358
5.026,-56.897504311904
5.032,-57.0073066083548
5.038,-57.119090271996
5.044,-57.2328677617655
5.05,-57.3486483078408
5.056,-57.4664378018906
5.062,-57.5862386870398
5.068,-57.708049845712
5.074,-57.8318664836362
5.08,-57.9576800084008
5.086,-58.0854779010349
5.092,-58.215243579179
5.098,-58.3469562504856
5.104,-58.4805907549636
5.11,-58.6161173950344
5.116,-58.7535017521447
5.122,-58.8927044888227
5.128,-59.033681135134
5.134,-59.1763818585535
5.14,-59.3207512163341
5.146,-59.466727889532
5.152,-59.6142443979454
5.158,-59.7632267953202
5.164,-59.9135943443263
5.17,-60.0652591709622
5.176,-60.2181258982544
5.182,-60.3720912593688
5.188,-60.5270436905611
5.194,-60.6828629047651
5.2,-60.8394194470823
5.206,-60.9965742339816
5.212,-61.1541780786753
5.218,-61.3120712059308
5.224,-61.4700827604864
5.23,-61.6280303143222
5.236,-61.785719379282
5.242,-61.9429429329535
5.248,-62.0994809673335
5.254,-62.255100071581
5.26,-62.4095530621396
5.266,-62.56257867562
5.272,-62.7139013420802
5.278,-62.8632310586293
5.284,-63.0102633855703
5.29,-63.1546795894415
5.296,-63.2961469592137
5.302,-63.434319323357
5.308,-63.5688377963186
5.314,-63.6993317829277
5.32,-63.8254202681013
5.326,-63.9467134167272
5.332,-64.0628145044868
5.338,-64.1733221944421
5.344,-64.2778331662976
5.35,-64.3759450952969
5.356,-64.4672599658004
5.362,-64.5513876909556
5.368,-64.6279499949198
5.374,-64.6965844984713
5.38,-64.7569489333417
5.386,-64.8087253962008
5.392,-64.8516245410127
5.398,-64.8853895995509
5.404,-64.9098001152481
5.41,-64.9246752760663
5.416,-64.9298767382888
5.422,-64.9253108451171
5.428,-64.9109301614502
5.434,-64.8867342684067
5.44,-64.8527697868331
5.446,-64.8091296266977
5.452,-64.7559514871729
5.458,-64.6934156586161
5.464,-64.62174220099
5.47,-64.5411875921484
5.476,-64.4520409530076
5.482,-64.3546199643898
5.488,-64.2492665923225
5.494,-64.136342735191
5.5,-64.0162258981442
5.506,-64.3975231425345
5.512,-64.7781939136425
5.518,-65.1558999064191
5.524,-65.5277718795444
5.53,-65.8903577768138
5.536,-66.2395962689012
5.542,-66.5708332000384
5.548,-66.878901181183
5.554,-67.1582816834558
5.56,-67.4033617743464
5.566,-67.6087821281247
5.572,-67.7698497568235
5.578,-67.8829630950178
5.584,-67.9459781108533
5.59,-67.9584425684841
5.596,-67.9216469719231
5.602,-67.8384805331221
5.608,-67.7131246998222
5.614,-67.5506489347157
5.62,-67.3565835897755
5.626,-67.1365335726612
5.632,-66.8958728452212
5.638,-66.6395343103929
5.644,-66.3718898532698
5.65,-66.0967039474447
5.656,-65.8171404195596
5.662,-65.5358031678396
5.668,-65.2547953012601
5.674,-64.9757854561999
5.68,-64.7000739208751
5.686,-64.428654239259
5.692,-64.1622681321276
5.698,-63.9014529935809
5.704,-63.6465820786012
5.71,-63.3978979619098
5.716,-63.1555400576961
5.722,-62.9195670435983
5.728,-62.6899749986338
5.734,-62.4667119873876
5.74,-62.2496897284377
5.746,-62.0387928890265
5.752,-61.8338864584836
5.758,-61.6348215734881
5.764,-61.4414401000419
5.77,-61.2535782196166
5.776,-61.0710692194346
5.782,-60.8937456478442
5.788,-60.7214409640886
5.794,-60.5539907861116
5.8,-60.3912338194
5.806,-60.2330125332546
5.812,-60.0791736375755
5.818,-59.9295684025767
5.824,-59.7840528553112
5.83,-59.6424878800477
5.836,-59.5047392440788
5.842,-59.3706775661519
5.848,-59.2401782412251
5.854,-59.1131213324311
5.86,-58.9893914388842
5.866,-58.8688775461766
5.872,-58.7514728649521
5.878,-58.6370746617975
5.884,-58.52558408576
5.89,-58.4169059930632
5.896,-58.3109487719879
5.902,-58.2076241694254
5.908,-58.1068471202147
5.914,-58.008535580081
5.92,-57.9126103627535
5.926,-57.8189949816425
5.932,-57.7276154963104
5.938,-57.6384003638483
5.944,-57.5512802951784
5.95,-57.4661881162292
5.956,-57.383058633874
5.962,-57.3018285064781
5.968,-57.222436118869
5.974,-57.1448214615193
5.98,-57.0689260137084
5.986,-56.9946926304215
5.992,-56.9220654327281
5.998,-56.8509897013765
6.004,-56.7814117733337
6.01,-56.7132789409924
6.016,-56.6465393537659
6.022,-56.5811419217776
6.028,-56.5170362213545
6.034,-56.4541724020182
6.04,-56.3925010946634
6.046,-56.3319733205976
6.052,-56.2725404011065
6.058,-56.2141538671913
6.064,-56.1567653691057
6.07,-56.1003265852969
6.076,-56.0447891303339
6.082,-55.9901044613733
6.088,-55.9362237826799
6.094,-55.883097947686
6.1,-55.8306773580291
6.106,-55.7789118589607
6.112,-55.727750630471
6.118,-55.6771420734163
6.124,-55.6270336898758
6.13,-55.5773719568982
6.136,-55.5281021927293
6.142,-55.4791684145321
6.148,-55.4305131865385
6.154,-55.3820774574767
6.16,-55.3338003860449
6.166,-55.2856191530999
6.172,-55.2374687591474
6.178,-55.1892818056316
6.184,-55.140988258431
6.19,-55.0925151918938
6.196,-55.0437865116734
6.202,-54.9947226545701
6.208,-54.9452402635452
6.214,-54.8952518360686
6.22,-54.8446653439775
6.226,-54.7933838230883
6.232,-54.7413049309235
6.238,-54.6883204710919
6.244,-54.6343158831227
6.25,-54.5791696969087
6.256,-54.5227529513784
6.262,-54.4649285776226
6.268,-54.4055507474489
6.274,-54.3444641892781
6.28,-54.2815034744284
6.286,-54.2164922781936
6.292,-54.1492426217392
6.298,-54.0795541027126
6.304,-54.0072131246319
6.31,-53.9319921375666
6.316,-53.853648905356
6.322,-53.7719258176027
6.328,-53.6865492678791
6.334,-53.5972291229279
6.34,-53.5036583110089
6.346,-53.4055125608015
6.352,-53.302450325224
6.358,-53.19411292694
6.364,-53.080124963899
6.37,-52.9600950136877
6.376,-52.8336166743803
6.382,-52.7002699766213
6.388,-52.5596231964822
6.394,-52.4112350909205
6.4,-52.2546575672336
6.406,-52.0894387846925
6.412,-51.9151266707078
6.418,-51.7312728158462
6.424,-51.5374366924432
6.43,-51.3331901214552
6.436,-51.1181218928115
6.442,-50.8918424273405
6.448,-50.6539883549611
6.454,-50.4042268758195
6.46,-50.1422597698124
6.466,-49.8678269265204
6.472,-49.5807092825278
6.478,-49.2807310763612
6.484,-48.9677613621425
6.49,-48.641714760199
6.496,-48.3025514645121
6.502,-47.950276570939
6.508,-47.5849388344939
6.514,-47.2066290067273
6.52,-46.8154779439695
6.526,-46.4116547131065
6.532,-45.995364953567
6.538,-45.5668497830175
6.544,-45.1263855611569
6.55,-44.674284852765
6.556,-44.2108989596217
6.562,-43.7366224227065
6.568,-43.2518999319583
6.574,-42.7572361200179
6.58,-42.2532087553551
6.586,-41.7404858814366
6.592,-41.2198474584785
6.598,-40.6922120302907
6.604,-40.1586688259654
6.61,-39.6205154638197
6.616,-39.0793009830558
6.622,-38.5368731976105
6.628,-37.9954282448465
6.634,-37.4575585959582
6.64,-36.9262936656647
6.646,-36.4051245977257
6.652,-35.8980021455059
6.658,-35.4092945171633
6.664,-34.9436917556837
6.67,-34.5060461477708
6.676,-34.1011456653768
6.682,-33.7334299532715
6.688,-33.406674324719
6.694,-33.1236824985012
6.7,-32.8860374513157
6.706,-32.6939563895993
6.712,-32.5462788713553
6.718,-32.4405906486096
6.724,-32.3734584706459
6.73,-32.3407319325102
6.736,-32.33786259253
6.742,-32.3601973860254
6.748,-32.4032179005298
6.754,-32.462713279042
6.76,-32.5348878318811
6.766,-32.6164128594293
6.772,-32.7044358490158
6.778,-32.7965603738177
6.784,-32.8908081873157
6.79,-32.9855723915922
6.796,-33.0795679428653
6.802,-33.1717835364275
6.808,-33.2614372124829
6.814,-33.347936821888
6.82,-33.4308456992489
6.826,-33.5098534082294
6.832,-33.5847511581404
6.838,-33.6554113685172
6.844,-33.7217708254455
6.85,-33.7838168923995
6.856,-33.8415762845362
6.862,-33.8951059731714
6.868,-33.9444858472114
6.874,-33.9898128154574
6.88,-34.0311960853656
6.886,-34.068753399057
6.892,-34.1026080460688
6.898,-34.1328865049408
6.904,-34.1597165928973
6.91,-34.1832260253254
6.916,-34.2035413051918
6.922,-34.2207868776104
6.928,-34.2350844970619
6.934,-34.2465527647607
6.94,-34.255306801776
6.946,-34.2614580300949
6.952,-34.2651140391509
6.958,-34.2663785196615
6.964,-34.2653512501222
6.97,-34.2621281241388
6.976,-34.2568012090806
6.982,-34.2494588283995
6.988,-34.240185661469
6.994,-34.2290628560214
7,-34.2161681492545
7.006,-34.2015759944811
7.012,-34.1853576908489
7.018,-34.1675815141827
7.024,-34.1483128474318
7.03,-34.1276143095472
7.036,-34.1055458818949
7.042,-34.0821650315346
7.048,-34.0575268308744
7.054,-34.031684073358
7.06,-34.0046873849551
7.066,-33.9765853313186
7.072,-33.9474245205459
7.078,-33.9172497015365
7.084,-33.8861038579857
7.09,-33.8540282980845
7.096,-33.8210627400257
7.102,-33.7872453934308
7.108,-33.7526130368309
7.114,-33.7172010913387
7.12,-33.6810436906584
7.126,-33.6441737475827
7.132,-33.6066230171234
7.138,-33.5684221564276
7.144,-33.5296007816215
7.15,-33.4901875217289
7.156,-33.4502100697986
7.162,-33.4096952313795
7.168,-33.3686689704688
7.174,-33.3271564530604
7.18,-33.2851820884102
7.186,-33.2427695681334
7.192,-33.1999419032411
7.198,-33.1567214592187
7.204,-33.1131299892456
7.21,-33.0691886656462
7.216,-33.0249181096618
7.222,-32.980338419627
7.228,-32.9354691976265
7.234,-32.8903295747096
7.24,-32.8449382347303
7.246,-32.7993134368802
7.252,-32.7534730369763
7.258,-32.7074345075623
7.264,-32.6612149568796
7.27,-32.6148311467589
7.276,-32.5682995094836
7.282,-32.5216361636698
7.288,-32.4748569292069
7.294,-32.4279773413014
7.3,-32.3810126636607
7.306,-32.3339779008552
7.312,-32.2868878098924
7.318,-32.2397569110361
7.324,-32.192599497901
7.33,-32.1454296468526
7.336,-32.0982612257384
7.342,-32.0511079019785
7.348,-32.0039831500384
7.354,-31.9569002583085
7.36,-31.9098723354112
7.366,-31.8629123159592
7.372,-31.8160329657817
7.378,-31.7692468866404
7.384,-31.722566520452
7.39,-31.6760041530358
7.396,-31.6295719174022
7.402,-31.5832817965987
7.408,-31.5371456261293
7.414,-31.4911750959619
7.42,-31.4453817521378
7.426,-31.3997769979988
7.432,-31.3543720950445
7.438,-31.3091781634336
7.444,-31.2642061821422
7.45,-31.2194669887929
7.456,-31.1749712791661
7.462,-31.1307296064066
7.468,-31.0867523799388
7.474,-31.0430498641013
7.48,-30.9996321765141
