"Freq [GHz]","dB(St(2,2)) []"
3.688,-5.25646445020422
3.694,-5.24931516878826
3.7,-5.242294301946
3.706,-5.23540344629405
3.712,-5.22864419888969
3.718,-5.22201815921803
3.724,-5.21552693112644
3.73,-5.20917212471227
3.736,-5.20295535816939
3.742,-5.19687825959903
3.748,-5.19094246879021
3.754,-5.1851496389748
3.76,-5.17950143856239
3.766,-5.17399955285984
3.772,-5.16864568578037
3.778,-5.16344156154709
3.784,-5.15838892639584
3.79,-5.15348955028215
3.796,-5.14874522859731
3.802,-5.14415778389844
3.808,-5.13972906765777
3.814,-5.13546096203631
3.82,-5.13135538168731
3.826,-5.12741427559506
3.832,-5.12363962895505
3.838,-5.12003346510133
3.844,-5.11659784748779
3.85,-5.11333488172991
3.856,-5.11024671771442
3.862,-5.1073355517843
3.868,-5.10460362900761
3.874,-5.10205324553869
3.88,-5.09968675108127
3.886,-5.09750655146383
3.892,-5.09551511133789
3.898,-5.09371495701159
3.904,-5.0921086794311
3.91,-5.09069893732431
3.916,-5.08948846052195
3.922,-5.08848005347302
3.928,-5.08767659897301
3.934,-5.08708106212481
3.94,-5.08669649455479
3.946,-5.08652603890803
3.952,-5.08657293364982
3.958,-5.08684051820277
3.964,-5.08733223845232
3.97,-5.08805165265675
3.976,-5.08900243780177
3.982,-5.090188396444
3.988,-5.09161346409286
3.994,-5.09328171718565
4,-5.09519738171703
4.006,-5.09736484259128
4.012,-5.09978865377347
4.018,-5.10247354932515
4.024,-5.10542445542009
4.03,-5.1086465034477
4.036,-5.11214504432489
4.042,-5.11592566415259
4.048,-5.11999420137033
4.054,-5.12435676558274
4.06,-5.12901975825416
4.066,-5.13398989549446
4.072,-5.13927423318924
4.078,-5.14488019476273
4.084,-5.15081560190249
4.09,-5.15708870862162
4.096,-5.16370823908943
4.102,-5.17068342972491
4.108,-5.17802407612175
4.114,-5.18574058546104
4.12,-5.19384403516981
4.126,-5.20234623870395
4.132,-5.21125981947626
4.138,-5.2205982941183
4.144,-5.23037616646414
4.15,-5.24060903388186
4.156,-5.25131370786178
4.162,-5.26250835111028
4.168,-5.27421263380588
4.174,-5.2864479121663
4.18,-5.29923743306988
4.186,-5.31260656919711
4.192,-5.32658309003705
4.198,-5.34119747517869
4.204,-5.35648327762518
4.21,-5.372477546492
4.216,-5.38922132045476
4.222,-5.4067602057974
4.228,-5.42514505600252
4.234,-5.44443277368257
4.24,-5.46468726047667
4.246,-5.48598054659154
4.252,-5.50839413927238
4.258,-5.53202063905477
4.264,-5.55696568467085
4.27,-5.58335030254671
4.276,-5.61131375559097
4.282,-5.64101700907823
4.288,-5.67264695931206
4.294,-5.70642160319784
4.3,-5.74259636207276
4.306,-5.78147180580428
4.312,-5.823403040416
4.318,-5.86881099567169
4.324,-5.91819571663249
4.33,-5.97215139530194
4.336,-6.03138200205909
4.342,-6.09671441655206
4.348,-6.16910169598842
4.354,-6.24959996030231
4.36,-6.33928278073594
4.366,-6.43901523218944
4.372,-6.54892213453075
4.378,-6.66720836653761
4.384,-6.78767174645927
4.39,-6.89486310714302
4.396,-6.95622700190105
4.402,-6.91504372653565
4.408,-6.7020087574384
4.414,-6.29193999823599
4.42,-5.77104289786114
4.426,-5.29692900035145
4.432,-4.97221460413864
4.438,-4.80127422639047
4.444,-4.74037402881512
4.45,-4.74483506280658
4.456,-4.78395678823451
4.462,-4.83970433545394
4.468,-4.90224687720865
4.474,-4.96646467861428
4.48,-5.02981122639519
4.486,-5.0911135328673
4.492,-5.14992043999834
4.498,-5.20615237900272
4.504,-5.25991370240607
4.51,-5.31139242375672
4.516,-5.36080711890022
4.522,-5.40837939521987
4.528,-5.45432025756539
4.534,-5.49882400719357
4.54,-5.54206617688858
4.546,-5.58420357100262
4.552,-5.62537534313513
4.558,-5.66570452520381
4.564,-5.70529969115575
4.57,-5.74425658993197
4.576,-5.78265966708802
4.582,-5.82058344149454
4.588,-5.85809372905415
4.594,-5.89524871864295
4.6,-5.93209991183023
4.606,-5.96869294041222
4.612,-6.0050682761807
4.618,-6.04126184665021
4.624,-6.07730556926792
4.63,-6.11322781525043
4.636,-6.14905381280707
4.642,-6.18480599820958
4.648,-6.22050432199217
4.654,-6.25616651652713
4.66,-6.29180833031665
4.666,-6.32744373356178
4.672,-6.36308509890161
4.678,-6.39874336064605
4.684,-6.43442815534086
4.69,-6.47014794609196
4.696,-6.50591013272666
4.702,-6.54172114957259
4.708,-6.5775865523834
4.714,-6.61351109572612
4.72,-6.64949880196331
4.726,-6.68555302280763
4.732,-6.72167649429516
4.738,-6.75787138591032
4.744,-6.79413934449956
4.75,-6.83048153352839
4.756,-6.86689866816588
4.762,-6.90339104662043
4.768,-6.93995857809877
4.774,-6.97660080771567
4.78,-7.01331693864366
4.786,-7.05010585175932
4.792,-7.08696612301436
4.798,-7.12389603873557
4.804,-7.16089360903679
4.81,-7.19795657950811
4.816,-7.23508244133216
4.822,-7.27226843996413
4.828,-7.30951158250045
4.834,-7.34680864385182
4.84,-7.38415617182742
4.846,-7.42155049123006
4.852,-7.45898770705596
4.858,-7.4964637068873
4.864,-7.5339741625614
4.87,-7.57151453119598
4.876,-7.60908005564708
4.882,-7.64666576447288
4.888,-7.68426647147411
4.894,-7.72187677487964
4.9,-7.75949105624361
4.906,-7.7971034791187
4.912,-7.83470798756845
4.918,-7.87229830457991
4.924,-7.90986793043662
4.93,-7.94741014111005
4.936,-7.98491798672668
4.942,-8.02238429016611
4.948,-8.05980164584434
4.954,-8.09716241873467
4.96,-8.13445874367727
4.966,-8.17168252502689
4.972,-8.20882543668592
4.978,-8.24587892256904
4.984,-8.28283419754296
4.99,-8.31968224888304
4.996,-8.3564138382865
5.002,-8.39301950447926
5.008,-8.42948956645126
5.014,-8.46581412735235
5.02,-8.5019830790783
5.026,-8.53798610757318
5.032,-8.57381269887179
5.038,-8.60945214590228
5.044,-8.64489355606598
5.05,-8.68012585960776
5.056,-8.71513781878702
5.062,-8.74991803785517
5.068,-8.78445497384211
5.074,-8.8187369481499
5.08,-8.85275215894788
5.086,-8.88648869435947
5.092,-8.91993454642645
5.098,-8.95307762583236
5.104,-8.98590577736243
5.11,-9.01840679607301
5.116,-9.05056844413914
5.122,-9.08237846834472
5.128,-9.11382461817553
5.134,-9.14489466447092
5.14,-9.17557641858632
5.146,-9.20585775201454
5.152,-9.23572661641014
5.158,-9.26517106395759
5.164,-9.29417926802072
5.17,-9.32273954400766
5.176,-9.35084037038271
5.182,-9.37847040975439
5.188,-9.40561852996621
5.194,-9.43227382511543
5.2,-9.45842563642335
5.206,-9.48406357287982
5.212,-9.50917753158396
5.218,-9.53375771770326
5.224,-9.55779466397308
5.23,-9.58127924965985
5.236,-9.60420271891238
5.242,-9.62655669842727
5.248,-9.64833321435697
5.254,-9.66952470839163
5.26,-9.69012405294876
5.266,-9.71012456540896
5.272,-9.72952002133926
5.278,-9.74830466665061
5.284,-9.76647322864066
5.29,-9.78402092587796
5.296,-9.80094347688935
5.302,-9.8172371076179
5.308,-9.83289855762464
5.314,-9.84792508501358
5.32,-9.8623144700653
5.326,-9.87606501757129
5.332,-9.88917555786692
5.338,-9.90164544656765
5.344,-9.91347456301904
5.35,-9.92466330747744
5.356,-9.93521259704393
5.362,-9.94512386038006
5.368,-9.95439903123925
5.374,-9.96304054085303
5.38,-9.97105130921593
5.386,-9.97843473531773
5.392,-9.98519468637546
5.398,-9.99133548612166
5.404,-9.99686190220834
5.41,-10.0017791327891
5.416,-10.0060927923443
5.422,-10.0098088968161
5.428,-10.0129338481215
5.434,-10.0154744181121
5.44,-10.0174377320516
5.446,-10.0188312516795
5.452,-10.0196627579315
5.458,-10.0199403333854
5.464,-10.0196723444994
5.47,-10.0188674237101
5.476,-10.0175344514546
5.482,-10.0156825381781
5.488,-10.013321006388
5.494,-10.0104593728112
5.5,-10.0071073307097
5.506,-10.0041530779623
5.512,-10.0007443474233
5.518,-9.9968873424141
5.524,-9.99258852827823
5.53,-9.98785462206814
5.536,-9.98269258202622
5.542,-9.97710959689293
5.548,-9.97111307507581
5.554,-9.96471063371191
5.56,-9.95791008765604
5.566,-9.9507194384262
5.572,-9.94314686313669
5.578,-9.93520070344849
5.584,-9.92688945456516
5.59,-9.91822175430146
5.596,-9.9092063722506
5.602,-9.89985219907434
5.608,-9.89016823593906
5.614,-9.88016358411918
5.62,-9.86984743478784
5.626,-9.85922905901306
5.632,-9.84831779797609
5.638,-9.83712305342693
5.644,-9.82565427839035
5.65,-9.81392096813432
5.656,-9.80193265141059
5.662,-9.78969888197627
5.668,-9.77722923040301
5.674,-9.7645332761793
5.68,-9.75162060010952
5.686,-9.73850077701222
5.692,-9.7251833687184
5.698,-9.71167791736941
5.704,-9.69799393901262
5.71,-9.68414091749171
5.716,-9.67012829862754
5.722,-9.65596548468403
5.728,-9.64166182911259
5.734,-9.62722663156779
5.74,-9.61266913318576
5.746,-9.59799851211621
5.752,-9.58322387929795
5.758,-9.56835427446733
5.764,-9.5533986623882
5.77,-9.53836592929156
5.776,-9.52326487951247
5.782,-9.50810423231155
5.788,-9.49289261886795
5.794,-9.47763857943045
5.8,-9.46235056061324
5.806,-9.44703691282272
5.812,-9.43170588780178
5.818,-9.41636563627798
5.824,-9.40102420570215
5.83,-9.38568953806429
5.836,-9.37036946777384
5.842,-9.35507171959164
5.848,-9.33980390660157
5.854,-9.32457352821023
5.86,-9.30938796816348
5.866,-9.29425449256968
5.872,-9.27918024791981
5.878,-9.26417225909551
5.884,-9.24923742735729
5.89,-9.23438252830561
5.896,-9.21961420980873
5.902,-9.20493898989244
5.908,-9.19036325458747
5.914,-9.17589325573197
5.92,-9.16153510872735
5.926,-9.14729479024713
5.932,-9.13317813589962
5.938,-9.11919083784669
5.944,-9.10533844238218
5.95,-9.09162634747449
5.956,-9.0780598002799
5.962,-9.06464389463373
5.968,-9.05138356852831
5.974,-9.03828360158763
5.98,-9.02534861255013
5.986,-9.01258305677186
5.992,-8.99999122376365
5.998,-8.98757723477695
6.004,-8.97534504045367
6.01,-8.96329841855664
6.016,-8.95144097179765
6.022,-8.9397761257808
6.028,-8.92830712707948
6.034,-8.91703704146543
6.04,-8.90596875230854
6.046,-8.89510495916632
6.052,-8.88444817658135
6.058,-8.8740007331052
6.064,-8.86376477056635
6.07,-8.85374224359927
6.076,-8.84393491945083
6.082,-8.83434437807901
6.088,-8.82497201255797
6.094,-8.8158190298018
6.1,-8.80688645161783
6.106,-8.79817511609889
6.112,-8.78968567936139
6.118,-8.78141861763488
6.124,-8.77337422970611
6.13,-8.76555263971833
6.136,-8.75795380032477
6.142,-8.75057749619224
6.148,-8.74342334784885
6.154,-8.73649081586715
6.16,-8.72977920537148
6.166,-8.72328767085628
6.172,-8.71701522129916
6.178,-8.7109607255505
6.184,-8.70512291797913
6.19,-8.69950040435119
6.196,-8.69409166791728
6.202,-8.68889507568126
6.208,-8.68390888482172
6.214,-8.67913124923582
6.22,-8.67456022617352
6.226,-8.67019378292852
6.232,-8.66602980355123
6.238,-8.6620660955476
6.244,-8.6583003965267
6.25,-8.65473038075889
6.256,-8.6513536656054
6.262,-8.64816781777939
6.268,-8.64517035939766
6.274,-8.64235877378113
6.28,-8.63973051096159
6.286,-8.63728299285083
6.292,-8.63501361802739
6.298,-8.63291976609439
6.304,-8.63099880156058
6.31,-8.62924807719441
6.316,-8.62766493679837
6.322,-8.6262467173481
6.328,-8.62499075043667
6.334,-8.62389436296009
6.34,-8.62295487697466
6.346,-8.62216960865023
6.352,-8.62153586623555
6.358,-8.62105094694271
6.364,-8.62071213264656
6.37,-8.62051668428195
6.376,-8.62046183480638
6.382,-8.62054478057753
6.388,-8.62076267097378
6.394,-8.62111259606151
6.4,-8.62159157208354
6.406,-8.62219652450958
6.412,-8.6229242683503
6.418,-8.62377148539079
6.424,-8.62473469794653
6.43,-8.62581023868334
6.436,-8.6269942159724
6.442,-8.62828247416976
6.448,-8.6296705481163
6.454,-8.63115361104762
6.46,-8.63272641498212
6.466,-8.63438322251923
6.472,-8.6361177288277
6.478,-8.63792297243699
6.484,-8.63979123326428
6.49,-8.64171391612098
6.496,-8.64368141775234
6.502,-8.64568297528643
6.508,-8.64770649382359
6.514,-8.64973835081836
6.52,-8.65176317494081
6.526,-8.65376359732587
6.532,-8.65571997363248
6.538,-8.65761007629369
6.544,-8.65940875795732
6.55,-8.66108758970111
6.556,-8.66261448157239
6.562,-8.66395329891759
6.568,-8.66506349657857
6.574,-8.66589980529482
6.58,-8.66641202172564
6.586,-8.66654497670093
6.592,-8.66623878690178
6.598,-8.66542953401314
6.604,-8.66405056216173
6.61,-8.66203463637119
6.616,-8.65931725457319
6.622,-8.65584143883283
6.628,-8.65156432265051
6.634,-8.64646576188682
6.64,-8.64055897564503
6.646,-8.63390281485187
6.652,-8.6266146238601
6.658,-8.61888182926832
6.664,-8.61096950432939
6.67,-8.60322052647267
6.676,-8.59604502760915
6.682,-8.58989709263458
6.688,-8.58523926316028
6.694,-8.58249891114441
6.7,-8.58202380992593
6.706,-8.58404576014304
6.712,-8.58865989663754
6.718,-8.59582347868283
6.724,-8.6053729872981
6.73,-8.61705417066071
6.736,-8.6305576921765
6.742,-8.64555347923912
6.748,-8.66171896686126
6.754,-8.678759031928
6.76,-8.69641760785115
6.766,-8.7144823368589
6.772,-8.73278416811605
6.778,-8.75119377879953
6.784,-8.76961635639878
6.79,-8.78798584714077
6.796,-8.80625937389749
6.802,-8.82441221144973
6.808,-8.84243348633498
6.814,-8.86032262924603
6.82,-8.8780865295654
6.826,-8.89573730450025
6.832,-8.91329058379631
6.838,-8.93076421400903
6.844,-8.94817729646185
6.85,-8.96554948585009
6.856,-8.9829004894286
6.862,-9.00024971857946
6.868,-9.0176160547701
6.874,-9.03501770038382
6.88,-9.05247209174812
6.886,-9.06999585711148
6.892,-9.08760480655829
6.898,-9.10531394412881
6.904,-9.123137494921
6.91,-9.14108894186032
6.916,-9.15918106826641
6.922,-9.17742600342953
6.928,-9.19583526921983
6.934,-9.21441982635389
6.94,-9.23319011938794
6.946,-9.25215611983212
6.952,-9.27132736701745
6.958,-9.29071300651718
6.964,-9.31032182604512
6.97,-9.33016228883739
6.976,-9.35024256458159
6.982,-9.37057055799415
6.988,-9.39115393517008
6.994,-9.41200014784142
7,-9.4331164556863
7.006,-9.45450994683044
7.012,-9.47618755667942
7.018,-9.49815608521463
7.024,-9.52042221287842
7.03,-9.54299251516623
7.036,-9.56587347603507
7.042,-9.58907150022955
7.048,-9.61259292461851
7.054,-9.63644402862729
7.06,-9.66063104384368
7.066,-9.68516016286809
7.072,-9.71003754747247
7.078,-9.73526933612632
7.084,-9.76086165094233
7.09,-9.78682060408968
7.096,-9.81315230371763
7.102,-9.83986285942837
7.108,-9.86695838733388
7.114,-9.89444501472776
7.12,-9.92232888440037
7.126,-9.95061615862187
7.132,-9.9793130228154
7.138,-10.0084256889403
7.144,-10.0379603986026
7.15,-10.0679234259073
7.156,-10.0983210800678
7.162,-10.1291597077811
7.168,-10.1604456953804
7.174,-10.1921854707736
7.18,-10.2243855051729
7.186,-10.2570523146214
7.192,-10.2901924613222
7.198,-10.3238125547698
7.204,-10.3579192526888
7.21,-10.3925192617772
7.216,-10.4276193382557
7.222,-10.4632262882201
7.228,-10.4993469677947
7.234,-10.5359882830814
7.24,-10.5731571899012
7.246,-10.6108606933199
7.252,-10.6491058469533
7.258,-10.6878997520406
7.264,-10.7272495562787
7.27,-10.7671624524061
7.276,-10.8076456765239
7.282,-10.8487065061415
7.288,-10.8903522579318
7.294,-10.9325902851804
7.3,-10.9754279749118
7.306,-11.0188727446724
7.312,-11.0629320389516
7.318,-11.107613325217
7.324,-11.1529240895411
7.33,-11.1988718317923
7.336,-11.2454640603634
7.342,-11.2927082864066
7.348,-11.3406120175422
7.354,-11.3891827510075
7.36,-11.4384279662066
7.366,-11.4883551166223
7.372,-11.5389716210448
7.378,-11.5902848540735
7.384,-11.642302135839
7.39,-11.6950307208941
7.396,-11.7484777862156
7.402,-11.8026504182552
7.408,-11.8575555989753
7.414,-11.913200190797
7.42,-11.9695909203879
7.426,-12.0267343612078
7.432,-12.0846369147264
7.438,-12.1433047902225
7.444,-12.2027439830663
7.45,-12.2629602513812
