"Freq [GHz]","dB(St(1,2)) []"
1.534,-10.6795020281467
1.54,-10.705660734508
1.546,-10.7331560620042
1.552,-10.7619886860738
1.558,-10.7921547311524
1.564,-10.8236466504793
1.57,-10.8564539624645
1.576,-10.8905638667942
1.582,-10.9259617596623
1.588,-10.9626316643531
1.594,-11.0005565907575
1.6,-11.0397188351979
1.606,-11.0801002300963
1.612,-11.1216823514802
1.618,-11.164446691038
1.624,-11.2083747983592
1.63,-11.2534483980978
1.636,-11.2996494860423
1.642,-11.3469604074494
1.648,-11.3953639204641
1.654,-11.4448432470099
1.66,-11.4953821131572
1.666,-11.5469647806626
1.672,-11.5995760711111
1.678,-11.6532013838665
1.684,-11.7078267088494
1.69,-11.763438635001
1.696,-11.8200243551581
1.702,-11.8775716679482
1.708,-11.93606897722
1.714,-11.9955052894373
1.72,-12.0558702093985
1.726,-12.1171539345815
1.732,-12.1793472483621
1.738,-12.2424415123119
1.744,-12.3064286577405
1.75,-12.3713011766172
1.756,-12.437052111976
1.762,-12.5036750478837
1.768,-12.5711640990279
1.774,-12.6395138999638
1.78,-12.7087195940377
1.786,-12.778776821991
1.792,-12.8496817102332
1.798,-12.9214308587572
1.804,-12.9940213286574
1.81,-13.0674506291978
1.816,-13.1417167043642
1.822,-13.2168179188216
1.828,-13.2927530431859
1.834,-13.3695212385027
1.84,-13.4471220398153
1.846,-13.5255553386871
1.852,-13.6048213645294
1.858,-13.6849206645669
1.864,-13.7658540822597
1.87,-13.8476227339766
1.876,-13.9302279837002
1.882,-14.0136714155158
1.888,-14.0979548036212
1.894,-14.1830800795617
1.9,-14.269049296373
1.906,-14.3558645892864
1.912,-14.4435281326161
1.918,-14.5320420924229
1.924,-14.6214085745088
1.93,-14.7116295672671
1.936,-14.8027068788699
1.942,-14.8946420682432
1.948,-14.9874363692354
1.954,-15.08109060735
1.96,-15.1756051083717
1.966,-15.2709795981781
1.972,-15.3672130929956
1.978,-15.4643037793243
1.984,-15.5622488827298
1.99,-15.6610445246841
1.996,-15.7606855666253
2.002,-15.8611654404093
2.008,-15.9624759643512
2.014,-16.0646071440875
2.02,-16.1675469575624
2.026,-16.2712811235358
2.032,-16.3757928531444
2.038,-16.4810625842294
2.044,-16.587067698374
2.05,-16.693782220892
2.056,-16.8011765043726
2.062,-16.9092168968375
2.068,-17.0178653961104
2.074,-17.1270792926416
2.08,-17.236810803795
2.086,-17.3470067034853
2.092,-17.4576079520676
2.098,-17.5685493325245
2.104,-17.6797591002732
2.11,-17.7911586553095
2.116,-17.9026622469083
2.122,-18.0141767226753
2.128,-18.1257431651401
2.134,-18.237840310953
2.14,-18.3504666712641
2.146,-18.4635754076132
2.152,-18.5771165886899
2.158,-18.6910371139372
2.164,-18.8052806442877
2.17,-18.9197875413615
2.176,-19.034494816564
2.182,-19.1493360916271
2.188,-19.264241572241
2.194,-19.3791380365149
2.2,-19.4939488400896
2.206,-19.6085939397925
2.212,-19.7229899377739
2.218,-19.8370501480905
2.224,-19.9506846876952
2.23,-20.063800593759
2.236,-20.1763019691702
2.242,-20.2880901579376
2.248,-20.3990639520526
2.254,-20.5091198311394
2.26,-20.6181522359423
2.266,-20.7260538763519
2.272,-20.8327160742725
2.278,-20.9380291411601
2.284,-21.0418827895391
2.29,-21.1441665772254
2.296,-21.2447703823537
2.302,-21.3435849066448
2.308,-21.4405022036612
2.314,-21.5354162280973
2.32,-21.628223401468
2.326,-21.7188231888946
2.332,-21.8071186810841
2.338,-21.8930171750568
2.344,-21.9764307467446
2.35,-22.0572768082538
2.356,-22.135478642406
2.362,-22.2109659071365
2.368,-22.2836751024605
2.374,-22.3535499930272
2.38,-22.4205419797547
2.386,-22.4846104146895
2.392,-22.545722854035
2.398,-22.6038552452384
2.404,-22.6589920450798
2.41,-22.711126266855
2.416,-22.7602594559417
2.422,-22.8064015942553
2.428,-22.8495709353094
2.434,-22.8897937727415
2.44,-22.9271041462406
2.446,-22.9615434897661
2.452,-22.9931602277693
2.458,-23.0220093257964
2.464,-23.0481518023468
2.47,-23.0716542091896
2.476,-23.0925880874931
2.482,-23.1110294071078
2.488,-23.1270579961791
2.494,-23.1407569679576
2.5,-23.152212151251
2.506,-23.161511530438
2.512,-23.1687447003652
2.518,-23.1740023407975
2.524,-23.1773757144076
2.53,-23.1789561915956
2.536,-23.1788348047461
2.542,-23.1771018338613
2.548,-23.1738464248853
2.554,-23.1691562414497
2.56,-23.163117150248
2.566,-23.1558129397732
2.572,-23.1473250717502
2.578,-23.1377324642507
2.584,-23.1271113051935
2.59,-23.1155348947118
2.596,-23.1030735146996
2.602,-23.089794323731
2.608,-23.0757612754762
2.614,-23.0610350587024
2.62,-23.0456730569578
2.626,-23.0297293260651
2.632,-23.0132545876136
2.638,-22.9962962367178
2.644,-22.9788983624061
2.65,-22.961101779112
2.656,-22.9429440678575
2.662,-22.9244596258432
2.668,-22.9056797232842
2.674,-22.8866325664629
2.68,-22.8673433660968
2.686,-22.8478344102454
2.692,-22.828125141108
2.698,-22.808232235181
2.704,-22.7881696863638
2.71,-22.7679488917116
2.716,-22.7475787396442
2.722,-22.7270657005193
2.728,-22.7064139195782
2.734,-22.6856253123633
2.74,-22.6646996627954
2.746,-22.6436347241772
2.752,-22.6224263234704
2.758,-22.6010684692604
2.764,-22.5795534638905
2.77,-22.5578720203047
2.776,-22.53601338419
2.782,-22.513965462055
2.788,-22.4917149559161
2.794,-22.4692475052902
2.8,-22.4465478372091
2.806,-22.4235999249744
2.812,-22.4003871563623
2.818,-22.3768925119596
2.824,-22.35309875427
2.83,-22.3289886281582
2.836,-22.3045450731075
2.842,-22.2797514476386
2.848,-22.2545917660721
2.854,-22.2290509475969
2.86,-22.2031150773267
2.866,-22.1767716786498
2.872,-22.1500099956699
2.878,-22.1228212838341
2.884,-22.0951991058143
2.89,-22.0671396281581
2.896,-22.0386419117164
2.902,-22.0097081845978
2.908,-21.9803440786918
2.914,-21.9505587959399
2.92,-21.9203651398403
2.926,-21.8897792792381
2.932,-21.8588199445942
2.938,-21.827506303019
2.944,-21.7958523371121
2.95,-21.7638501620209
2.956,-21.73140753146
2.962,-21.6979798001011
2.968,-21.6614562851475
2.974,-21.641272076015
2.98,-21.6066504615135
2.986,-21.5739789022823
2.992,-21.5419263739398
2.998,-21.5103489251399
3.004,-21.4792738449198
3.01,-21.4487782229576
3.016,-21.4189605237242
3.022,-21.3899311781965
3.028,-21.3618085525458
3.034,-21.3347167537516
3.04,-21.3087841339986
3.046,-21.2841420706632
3.052,-21.2609238487655
3.058,-21.2392635719783
3.064,-21.2192950720633
3.07,-21.2011508078434
3.076,-21.1849607560528
3.082,-21.1708513027842
3.088,-21.1589441480291
3.094,-21.1493552380259
3.1,-21.1421937412706
3.106,-21.137561084363
3.112,-21.1355500634855
3.118,-21.1362440463242
3.124,-21.1397162777289
3.13,-21.1460293004217
3.136,-21.1552344997068
3.142,-21.1673717784818
3.148,-21.1824693660149
3.154,-21.2005437610354
3.16,-21.2215998067951
3.166,-21.2456308930013
3.172,-21.272619276993
3.178,-21.3025365143098
3.184,-21.335343986957
3.19,-21.3709935162399
3.196,-21.4094280460548
3.202,-21.4505823819836
3.208,-21.4943839714276
3.214,-21.5407537103084
3.22,-21.589606762504
3.226,-21.6408533791285
3.232,-21.6943997059449
3.238,-21.750148568549
3.244,-21.8080002264259
3.25,-21.8678530884959
3.256,-21.9323624081125
3.262,-21.9981184402835
3.268,-22.0650696172975
3.274,-22.133163486674
3.28,-22.2023468616683
3.286,-22.2725659689999
3.292,-22.3437665931312
3.298,-22.4158942165039
3.304,-22.4888941552148
3.31,-22.56271168969
3.316,-22.6372921899953
3.322,-22.7125812354908
3.328,-22.7885247286091
3.334,-22.8650690026022
3.34,-22.9421609231641
3.346,-23.0197479838915
3.352,-23.097778395595
3.358,-23.1762011695215
3.364,-23.2549661945827
3.37,-23.3340243087241
3.376,-23.4133273645913
3.382,-23.4928282896771
3.388,-23.5724811411479
3.394,-23.65224115556
3.4,-23.7320647936849
3.406,-23.8119097806663
3.412,-23.8917351417278
3.418,-23.9715012336494
3.424,-24.0511697722217
3.43,-24.1307038558758
3.436,-24.2100679856755
3.442,-24.2892280818418
3.448,-24.3681514969669
3.454,-24.4468070260521
3.46,-24.5251649134911
3.466,-24.6031968570971
3.472,-24.6808760092568
3.478,-24.7581769752726
3.484,-24.8350758089384
3.49,-24.911550005377
3.496,-24.9875784911506
3.502,-25.0631416116429
3.508,-25.1382211156968
3.514,-25.2128001374851
3.52,-25.2868631755793
3.526,-25.3603960691806
3.532,-25.4333859714717
3.538,-25.5058213200503
3.544,-25.5776918044085
3.55,-25.648988330429
3.556,-25.7197029818796
3.562,-25.7898289789
3.568,-25.8593606334927
3.574,-25.9282933020491
3.58,-25.9966233349629
3.586,-26.0643480234096
3.592,-26.1314655433983
3.598,-26.1979748972288
3.604,-26.2638758525201
3.61,-26.3291688790061
3.616,-26.3938550833256
3.622,-26.457936142067
3.628,-26.5214142333552
3.634,-26.5842919672993
3.64,-26.6465723156441
3.646,-26.7082585409926
3.652,-26.7693541259851
3.658,-26.829862702837
3.664,-26.8897879836456
3.67,-26.9491336918835
3.676,-27.0079034954937
3.682,-27.0661009419971
3.688,-27.1237293960079
3.694,-27.1807919795378
3.7,-27.2372915154406
3.706,-27.2932304743252
3.712,-27.3486109252234
3.718,-27.403434490265
3.724,-27.4577023035652
3.73,-27.5114149744835
3.736,-27.5645725553643
3.742,-27.6171745138176
3.748,-27.6692197095459
3.754,-27.7207063756724
3.76,-27.771632104474
3.766,-27.8219938373731
3.772,-27.8717878589976
3.778,-27.9210097950732
3.784,-27.9696546138737
3.79,-28.0177166309203
3.796,-28.0651895165917
3.802,-28.1120663062796
3.808,-28.1583394127066
3.814,-28.2040006400095
3.82,-28.2490411991778
3.826,-28.2934517244397
3.832,-28.3372222901812
3.838,-28.380342427993
3.844,-28.4228011434478
3.85,-28.4645869322213
3.856,-28.5056877951856
3.862,-28.5460912521213
3.868,-28.5857843537123
3.874,-28.6247536915074
3.88,-28.6629854055528
3.886,-28.7004651894211
3.892,-28.7371782923798
3.898,-28.7731095184628
3.904,-28.8082432222258
3.91,-28.8425633009796
3.916,-28.8760531833105
3.922,-28.9086958137081
3.928,-28.9404736331254
3.934,-28.9713685553032
3.94,-29.0013619386935
3.946,-29.0304345538096
3.952,-29.0585665458296
3.958,-29.0857373922688
3.964,-29.1119258555205
3.97,-29.1371099300506
3.976,-29.1612667840073
3.982,-29.1843726949786
3.988,-29.2064029796025
3.994,-29.2273319166949
4,-29.247132663519
4.006,-29.2657771647721
4.012,-29.2832360538113
4.018,-29.299478545577
4.024,-29.3144723206062
4.03,-29.3281833994488
4.036,-29.3405760067135
4.042,-29.351612423874
4.048,-29.361252829855
4.054,-29.369455128299
4.06,-29.3761747602747
4.066,-29.3813645010345
4.072,-29.3849742392566
4.078,-29.3869507370088
4.084,-29.3872373684515
4.09,-29.3857738350451
4.096,-29.3824958547416
4.102,-29.3773348223178
4.108,-29.3702174376329
4.114,-29.3610652981748
4.12,-29.3497944517687
4.126,-29.3363149047686
4.132,-29.3205300804058
4.138,-29.3023362212292
4.144,-29.2816217287116
4.15,-29.2582664321026
4.156,-29.2321407774457
4.162,-29.2031049263292
4.168,-29.1710077523579
4.174,-29.1356857214805
4.18,-29.0969616401289
4.186,-29.0546432525608
4.192,-29.0085216657627
4.198,-28.95836957668
4.204,-28.9039392722732
4.21,-28.8449603678207
4.216,-28.7811372428267
4.222,-28.7121461266438
4.228,-28.6376317772289
4.234,-28.5572036860278
4.24,-28.4704317294482
4.246,-28.3768411723208
4.252,-28.2759069106455
4.258,-28.167046819217
4.264,-28.0496140437897
4.27,-27.9228880466795
4.276,-27.7860641786157
4.282,-27.6382415081262
4.288,-27.4784085934515
4.294,-27.3054268332868
4.3,-27.1180109871356
4.306,-26.9147064255166
4.312,-26.6938626781769
4.318,-26.4536029402677
4.324,-26.1917894590287
4.33,-25.9059853223039
4.336,-25.5934144207734
4.342,-25.2509238638166
4.348,-24.8749580661189
4.354,-24.4615633744326
4.36,-24.0064609591988
4.366,-23.5052625662097
4.372,-22.9539756691696
4.378,-22.3500831037366
4.384,-21.6947383639289
4.39,-20.9970411788511
4.396,-20.2818454051498
4.402,-19.6022388932736
4.408,-19.0536534795014
4.414,-18.773587087933
4.42,-18.8978431077711
4.426,-19.4774047983412
4.432,-20.4386239354326
4.438,-21.6394736183046
4.444,-22.949278669057
4.45,-24.2819919143635
4.456,-25.5914514249114
4.462,-26.856871244881
4.468,-28.071264703896
4.474,-29.234450833022
4.48,-30.3492777613452
4.486,-31.4196910979593
4.492,-32.4497794649807
4.498,-33.4433186500807
4.504,-34.4035639641954
4.51,-35.3331625258203
4.516,-36.2341206302316
4.522,-37.1077942498697
4.528,-37.9548881154154
4.534,-38.7754585098477
4.54,-39.568920801063
4.546,-40.3340667526947
4.552,-41.0690995578377
4.558,-41.7716963741526
4.564,-42.4391084169481
4.57,-43.0683065865017
4.576,-43.6561753829855
4.582,-44.1997492631254
4.588,-44.6964745555361
4.594,-45.1444690696252
4.6,-45.5427443324686
4.606,-45.8913556405414
4.612,-46.1914545429195
4.618,-46.4452353248615
4.624,-46.65578667378
4.63,-46.8268759190688
4.636,-46.9627015154892
4.642,-47.0676486000592
4.648,-47.1460745723018
4.654,-47.2021405049835
4.66,-47.2396934008542
4.666,-47.2621961501175
4.672,-47.2726972468224
4.678,-47.2738305062228
4.684,-47.267835293779
4.69,-47.2565891947068
4.696,-47.24164689199
4.702,-47.2242808199751
4.708,-47.2055206885516
4.714,-47.1861901547333
4.72,-47.1669397685059
4.726,-47.1482758925437
4.732,-47.1305856555631
4.738,-47.1141582064731
4.744,-47.0992026399151
4.75,-47.085863000146
4.756,-47.0742307658438
4.762,-47.0643551912722
4.768,-47.0562518410651
4.774,-47.0499096139875
4.78,-47.0452965097382
4.786,-47.0423643545006
4.792,-47.0410526666373
4.798,-47.0412918139789
4.804,-47.0430055884906
4.81,-47.0461133023685
4.816,-47.0505314913918
4.822,-47.0561752961757
4.828,-47.0629595793875
4.834,-47.0707998266008
4.84,-47.0796128699023
4.846,-47.0893174663401
4.852,-47.0998347575241
4.858,-47.1110886319578
4.864,-47.1230060077942
4.87,-47.1355170505299
4.876,-47.1485553375386
4.882,-47.1620579792044
4.888,-47.1759657046607
4.894,-47.1902229186974
4.9,-47.2047777352146
4.906,-47.2195819916275
4.912,-47.2345912478283
4.918,-47.2497647726488
4.924,-47.2650655202276
4.93,-47.2804600982396
4.936,-47.2959187295724
4.942,-47.3114152087369
4.948,-47.3269268540433
4.954,-47.3424344563696
4.96,-47.3579222251779
4.966,-47.3733777322928
4.972,-47.3887918538394
4.978,-47.4041587106417
4.984,-47.4194756073022
4.99,-47.4347429701196
4.996,-47.449964283942
5.002,-47.4651460280127
5.008,-47.4802976108259
5.014,-47.4954313039777
5.02,-47.5105621749736
5.026,-47.5257080189328
5.032,-47.5408892891098
5.038,-47.556129026144
5.044,-47.5714527859314
5.05,-47.5868885660096
5.056,-47.6024667303366
5.062,-47.6182199323415
5.068,-47.6341830361237
5.074,-47.6503930356755
5.08,-47.6668889720064
5.086,-47.68371184805
5.092,-47.700904541242
5.098,-47.7185117136643
5.104,-47.7365797196615
5.11,-47.7551565108501
5.116,-47.774291538453
5.122,-47.794035652912
5.128,-47.8144410007516
5.134,-47.8355609186869
5.14,-47.8574498249986
5.146,-47.8801631082212
5.152,-47.9037570132244
5.158,-47.9282885247985
5.164,-47.9538152488892
5.17,-47.9803952916642
5.176,-48.0080871366324
5.182,-48.0369495200732
5.188,-48.0670413050764
5.194,-48.0984213545298
5.2,-48.1311484034339
5.206,-48.1652809309584
5.212,-48.2008770326954
5.218,-48.2379942935952
5.224,-48.2766896621038
5.23,-48.3170193260496
5.236,-48.3590385908467
5.242,-48.4028017606033
5.248,-48.4483620227352
5.254,-48.4957713366876
5.26,-48.5450803273716
5.266,-48.5963381839099
5.272,-48.649592564272
5.278,-48.7048895063557
5.284,-48.7622733460382
5.29,-48.8217866426836
5.296,-48.8834701125447
5.302,-48.9473625704429
5.308,-49.0135008800515
5.314,-49.0819199130364
5.32,-49.1526525172407
5.326,-49.2257294940186
5.332,-49.3011795847461
5.338,-49.37902946645
5.344,-49.4593037564139
5.35,-49.5420250255314
5.356,-49.6272138200928
5.362,-49.7148886916047
5.368,-49.8050662341607
5.374,-49.8977611288005
5.38,-49.9929861942167
5.386,-50.0907524430986
5.392,-50.1910691433301
5.398,-50.2939438831955
5.404,-50.3993826396894
5.41,-50.5073898489665
5.416,-50.6179684779204
5.422,-50.7311200958278
5.428,-50.846844944951
5.434,-50.9651420089482
5.44,-51.086009077895
5.446,-51.2094428086805
5.452,-51.3354387794942
5.458,-51.4639915370715
5.464,-51.5950946353132
5.47,-51.7287406638353
5.476,-51.8649212649363
5.482,-52.0036271373953
5.488,-52.1448480254215
5.494,-52.2885726909767
5.5,-52.4347888675737
5.506,-52.4709821199996
5.512,-52.5078788626583
5.518,-52.5454762075908
5.524,-52.583769616598
5.53,-52.6227527060118
5.536,-52.6624170321281
5.542,-52.7027518556235
5.548,-52.7437438831772
5.554,-52.7853769844231
5.56,-52.8276318822753
5.566,-52.8704858145986
5.572,-52.9139121651478
5.578,-52.9578800616774
5.584,-53.0023539391424
5.59,-53.0472930659761
5.596,-53.0926510315609
5.602,-53.1383751932153
5.608,-53.1844060813273
5.614,-53.2306767616915
5.62,-53.2771121546755
5.626,-53.3236283115932
5.632,-53.3701316496125
5.638,-53.4165181477182
5.644,-53.4626725077296
5.65,-53.5084672861603
5.656,-53.5537620048555
5.662,-53.5984022508781
5.668,-53.6422187790662
5.674,-53.68502663407
5.68,-53.7266243124872
5.686,-53.7667929899336
5.692,-53.8052958424357
5.698,-53.8418774963248
5.704,-53.8762636456714
5.71,-53.9081608810088
5.716,-53.9372567773573
5.722,-53.9632202929894
5.728,-53.9857025325207
5.734,-54.0043379282447
5.74,-54.018745891559
5.746,-54.0285329812859
5.752,-54.0332956270688
5.758,-54.0326234334161
5.764,-54.0261030730401
5.77,-54.0133227569258
5.776,-53.993877243416
5.782,-53.9673733203103
5.788,-53.9334356638451
5.794,-53.8917129482193
5.8,-53.8418840512226
5.806,-53.783664177989
5.812,-53.7168107083927
5.818,-53.6411285664266
5.824,-53.5564749137607
5.83,-53.4627629855038
5.836,-53.3599649138486
5.842,-53.248113423547
5.848,-53.1273023296609
5.854,-52.9976858195687
5.86,-52.8594765539678
5.866,-52.7129426716783
5.872,-52.5584038267949
5.878,-52.39622642123
5.884,-52.2268182189754
5.89,-52.050622539681
5.896,-51.8681122286817
5.902,-51.6797835896541
5.908,-51.4861504466414
5.914,-51.2877384766032
5.92,-51.0850799244923
5.926,-50.878708782468
5.932,-50.6691564853008
5.938,-50.456948146916
5.944,-50.2425993394622
5.95,-50.0266133969367
5.956,-49.8094792104624
5.962,-49.5916694716923
5.968,-49.3736393141574
5.974,-49.1558252991764
5.98,-48.9386446926224
5.986,-48.7224949807951
5.992,-48.5077535773069
5.998,-48.2947776777367
6.004,-48.0839042243891
6.01,-47.8754499494452
6.016,-47.6697114708073
6.022,-47.4669654207753
6.028,-47.2674685931924
6.034,-47.0714580997019
6.04,-46.8791515302054
6.046,-46.6907471164242
6.052,-46.5064239006198
6.058,-46.3263419140059
6.064,-46.1506423712024
6.07,-45.9794478882424
6.076,-45.812862732209
6.082,-45.6509731105669
6.088,-45.4938475077563
6.094,-45.3415370756735
6.1,-45.1940760833758
6.106,-45.051482429782
6.112,-44.9137582213986
6.118,-44.7808904152572
6.124,-44.652851525399
6.13,-44.5296003894535
6.136,-44.4110829902159
6.142,-44.2972333256729
6.148,-44.1879743197234
6.154,-44.0832187649053
6.16,-43.982870287805
6.166,-43.8868243274818
6.172,-43.7949691171907
6.178,-43.7071866599028
6.184,-43.6233536885798
6.19,-43.5433426028244
6.196,-43.4670223743528
6.202,-43.3942594146914
6.208,-43.3249183995308
6.214,-43.2588630452499
6.22,-43.1959568342051
6.226,-43.1360636864423
6.232,-43.0790485764958
6.238,-43.0247780948789
6.244,-42.9731209547227
6.25,-42.9239484447735
6.256,-42.8771348306151
6.262,-42.8325577065336
6.268,-42.7900983008944
6.274,-42.7496417382571
6.28,-42.7110772617275
6.286,-42.6742984192364
6.292,-42.639203217563
6.298,-42.6056942479889
6.304,-42.5736787874933
6.31,-42.5430688793886
6.316,-42.5137813972622
6.322,-42.4857380960405
6.328,-42.4588656539375
6.334,-42.4330957090044
6.34,-42.4083648939591
6.346,-42.3846148729641
6.352,-42.3617923840364
6.358,-42.3398492908328
6.364,-42.3187426476507
6.37,-42.2984347816527
6.376,-42.2788933965412
6.382,-42.2600917022186
6.388,-42.2420085753599
6.394,-42.2246287563295
6.4,-42.2079430884938
6.406,-42.1919488067591
6.412,-42.1766498831037
6.418,-42.1620574380235
6.424,-42.148190228203
6.43,-42.135075222405
6.436,-42.1227482796051
6.442,-42.1112549458491
6.448,-42.1006513892725
6.454,-42.0910054963005
6.46,-42.082398156375
6.466,-42.0749247678039
6.472,-42.0686970036967
6.478,-42.0638448847016
6.484,-42.0605192147079
6.49,-42.0588944472181
6.496,-42.059172064233
6.502,-42.0615845668409
6.508,-42.0664001980399
6.514,-42.0739285446351
6.52,-42.0845271975462
6.526,-42.0986096901047
6.532,-42.1166549838228
6.538,-42.1392188331475
6.544,-42.1669474379429
6.55,-42.2005938887794
6.556,-42.2410380305013
6.562,-42.2893105203307
6.568,-42.3466220461179
6.574,-42.4143989089713
6.58,-42.4943264767833
6.586,-42.5884024010209
6.592,-42.6990019873683
6.598,-42.8289587650709
6.604,-42.9816641798951
6.61,-43.1611915583669
6.616,-43.3724512601949
6.622,-43.6213866181375
6.628,-43.9152245345812
6.634,-44.2628017244258
6.64,-44.6749999642966
6.646,-45.1653459682489
6.652,-45.7508728392202
6.658,-46.4534192076935
6.664,-47.3016992850569
6.67,-48.3348029488525
6.676,-49.6084989171532
6.682,-51.2073767508215
6.688,-53.2699022212759
6.694,-56.0420151383901
6.7,-59.9546004615474
6.706,-64.6642113550497
6.712,-63.0300898052686
6.718,-58.3883332269006
6.724,-55.0475371781106
6.73,-52.6468046398716
6.736,-50.8287238161102
6.742,-49.3966683594471
6.748,-48.2367501323194
6.754,-47.277729361292
6.76,-46.4720835335735
6.766,-45.7864832630696
6.772,-45.1966362601798
6.778,-44.6843044009209
6.784,-44.2354756877637
6.79,-43.839187371925
6.796,-43.4867359881553
6.802,-43.1711282060586
6.808,-42.8866878107558
6.814,-42.6287675707379
6.82,-42.3935337588698
6.826,-42.1778023283376
6.832,-41.9789126329126
6.838,-41.7946289471226
6.844,-41.6230628960104
6.85,-41.4626118221726
6.856,-41.3119094388687
6.862,-41.1697860478776
6.868,-41.0352362677674
6.874,-40.907392704561
6.88,-40.7855043564201
6.886,-40.6689188132015
6.892,-40.5570675154771
6.898,-40.4494534932149
6.904,-40.3456411241745
6.91,-40.2452475450657
6.916,-40.1479354211637
6.922,-40.0534068371733
6.928,-39.9613981172607
6.934,-39.8716754180321
6.94,-39.7840309668652
6.946,-39.6982798409701
6.952,-39.6142572010536
6.958,-39.5318159084338
6.964,-39.4508244666091
6.97,-39.3711652381958
6.976,-39.292732896264
6.982,-39.2154330757618
6.988,-39.1391811962042
6.994,-39.0639014313446
7,-38.9895258053078
7.006,-38.915993397794
7.012,-38.8432496435766
7.018,-38.7712457137026
7.024,-38.6999379676357
7.03,-38.6292874671318
7.036,-38.5592595439317
7.042,-38.4898234144639
7.048,-38.4209518356809
7.054,-38.3526207969483
7.06,-38.2848092435832
7.066,-38.2174988282164
7.072,-38.1506736866486
7.078,-38.0843202352965
7.084,-38.0184269876895
7.09,-37.9529843877951
7.096,-37.8879846582213
7.102,-37.823421661584
7.108,-37.7592907735281
7.114,-37.6955887660757
7.12,-37.6323137001236
7.126,-37.5694648260558
7.132,-37.5070424915497
7.138,-37.4450480557654
7.144,-37.3834838091963
7.15,-37.3223528985429
7.156,-37.2616592560444
7.162,-37.2014075327664
7.168,-37.1416030354014
7.174,-37.0822516661895
7.18,-37.0233598656146
7.186,-36.9649345575699
7.192,-36.9069830967283
7.198,-36.8495132178834
7.204,-36.7925329870591
7.21,-36.736050754216
7.216,-36.680075107404
7.222,-36.6246148282378
7.228,-36.5696788485926
7.234,-36.5152762084346
7.24,-36.4614160147223
7.246,-36.4081074013284
7.252,-36.3553594899485
7.258,-36.303181351977
7.264,-36.2515819713402
7.27,-36.2005702082927
7.276,-36.1501547641874
7.282,-36.1003441472452
7.288,-36.0511466393511
7.294,-36.0025702639166
7.3,-35.9546227548503
7.306,-35.9073115266847
7.312,-35.8606436459108
7.318,-35.8146258035749
7.324,-35.7692642891939
7.33,-35.7245649660461
7.336,-35.680533247894
7.342,-35.6371740771961
7.348,-35.594491904861
7.354,-35.5524906715957
7.36,-35.5111737908964
7.366,-35.4705441337247
7.372,-35.4306040149098
7.378,-35.3913551813088
7.384,-35.3527988017532
7.39,-35.3149354588031
7.396,-35.277765142322
7.402,-35.2412872448795
7.408,-35.2055005589821
7.414,-35.170403276121
7.42,-35.1359929876234
7.426,-35.1022666872814
7.432,-35.0692207757264
7.438,-35.03685106651
7.444,-35.0051527938443
7.45,-34.9741206219463
7.456,-34.9437486559258
7.462,-34.9140304541503
7.468,-34.8849590420109
7.474,-34.8565269270128
7.48,-34.8287261151047
7.486,-34.8015481281603
7.492,-34.774984022519
