"Freq [GHz]","dB(St(4,4)) []"
1.708,-4.37688145817126
1.714,-4.39672027332887
1.72,-4.41656018349717
1.726,-4.43639832115153
1.732,-4.45623180966417
1.738,-4.47605776031269
1.744,-4.4958732691407
1.75,-4.51567541369714
1.756,-4.53546124968365
1.762,-4.55522780754079
1.768,-4.57497208900682
1.774,-4.59469106368462
1.78,-4.6143816656548
1.786,-4.63404079017553
1.792,-4.6536652905119
1.798,-4.67325197494015
1.804,-4.69279760397448
1.81,-4.71229888786634
1.816,-4.73175248442851
1.822,-4.75115499723801
1.828,-4.77050297427386
1.834,-4.78979290704692
1.84,-4.80902123028031
1.846,-4.82818432219909
1.852,-4.84727850548829
1.858,-4.86630004897715
1.864,-4.88524517010643
1.87,-4.9041100382328
1.876,-4.9228907788216
1.882,-4.94158347857419
1.888,-4.96018419153129
1.894,-4.9786889461866
1.9,-4.99709375363715
1.906,-5.01539461678783
1.912,-5.03358754061674
1.918,-5.05166854349651
1.924,-5.0696336695537
1.93,-5.08747900203432
1.936,-5.10520067762847
1.942,-5.12279490169115
1.948,-5.14025796428004
1.954,-5.1575862569139
1.96,-5.17477628993863
1.966,-5.19182471037119
1.972,-5.20872832007576
1.978,-5.22548409411138
1.984,-5.24208919907673
1.99,-5.25854101126625
1.996,-5.27483713444162
2.002,-5.29097541701646
2.008,-5.30695396844732
2.014,-5.3227711746239
2.02,-5.33842571205359
2.026,-5.35391656064235
2.032,-5.3692430148833
2.038,-5.38440469327899
2.044,-5.39940154584006
2.05,-5.41423385952417
2.056,-5.42890226150283
2.062,-5.4434077201705
2.068,-5.45775154383887
2.074,-5.47193537708998
2.08,-5.48596119479287
2.086,-5.4998312938207
2.092,-5.51354828253624
2.098,-5.52711506814454
2.104,-5.5405348420398
2.11,-5.55381106330038
2.116,-5.56694744050923
2.122,-5.57994791209728
2.128,-5.59272496503118
2.134,-5.60521505040957
2.14,-5.61748795655952
2.146,-5.62954374623157
2.152,-5.64138252349229
2.158,-5.65300443394272
2.164,-5.66440966494169
2.17,-5.6755984458351
2.176,-5.68657104819179
2.182,-5.69732778604705
2.188,-5.70786901615476
2.194,-5.71819513824903
2.2,-5.72830659531653
2.206,-5.73820387388053
2.212,-5.74788750429778
2.218,-5.75735806106955
2.224,-5.76661616316796
2.23,-5.77566247437887
2.236,-5.78449770366295
2.242,-5.79312260553604
2.248,-5.80153798047052
2.254,-5.80974467531914
2.26,-5.817743583763
2.266,-5.82553564678534
2.272,-5.83312185317292
2.278,-5.84050324004691
2.284,-5.84768089342514
2.29,-5.85465594881782
2.296,-5.86142959185884
2.302,-5.8680030589748
2.308,-5.87437763809424
2.314,-5.88055466939934
2.32,-5.88653554612272
2.326,-5.89232171539206
2.332,-5.89791467912519
2.338,-5.90331599497867
2.344,-5.90852727735294
2.35,-5.91355019845712
2.356,-5.91838648943699
2.362,-5.92303794156952
2.368,-5.92750640752778
2.374,-5.93179380271995
2.38,-5.9359021067067
2.386,-5.93983336470096
2.392,-5.94358968915475
2.398,-5.94717326143771
2.404,-5.9505863336122
2.41,-5.95383123031021
2.416,-5.95691035071751
2.422,-5.95982617067072
2.428,-5.96258124487329
2.434,-5.96517820923676
2.44,-5.96761978335375
2.446,-5.96990877310983
2.452,-5.97204807344136
2.458,-5.97404067124707
2.464,-5.97588964846145
2.47,-5.97759818529823
2.476,-5.97916956367298
2.482,-5.98060717081403
2.488,-5.98191450307146
2.494,-5.98309516993442
2.5,-5.98415289826754
2.506,-5.98509153677748
2.512,-5.98591506072166
2.518,-5.98662757687126
2.524,-5.9872333287415
2.53,-5.98773670210259
2.536,-5.98814223078548
2.542,-5.9884546027971
2.548,-5.9886786667603
2.554,-5.98881943869455
2.56,-5.98888210915383
2.566,-5.98887205073909
2.572,-5.98879482600291
2.578,-5.988656195765
2.584,-5.9884621278574
2.59,-5.98821880631922
2.596,-5.9879326410609
2.602,-5.98761027801861
2.608,-5.98725860982002
2.614,-5.98688478698268
2.62,-5.98649622966661
2.626,-5.986100640003
2.632,-5.98570601502063
2.638,-5.9853206601914
2.644,-5.98495320361635
2.65,-5.98461261087226
2.656,-5.98430820053849
2.662,-5.98404966042216
2.668,-5.98384706449805
2.674,-5.98371089057753
2.68,-5.98365203871813
2.686,-5.98368185038178
2.692,-5.98381212834597
2.698,-5.98405515736708
2.704,-5.98442372558906
2.71,-5.98493114668412
2.716,-5.98559128270331
2.722,-5.98641856760589
2.728,-5.9874280314244
2.734,-5.98863532501006
2.74,-5.99005674528706
2.746,-5.99170926092759
2.752,-5.99361053833863
2.758,-5.99577896782864
2.764,-5.9982336897958
2.77,-6.00099462074885
2.776,-6.00408247893742
2.782,-6.0075188093293
2.788,-6.01132600762811
2.794,-6.01552734297417
2.8,-6.02014697891559
2.806,-6.02520999217249
2.812,-6.03074238864659
2.818,-6.03677111604844
2.824,-6.04332407242577
2.83,-6.05043010977692
2.836,-6.05811903182319
2.842,-6.06642158488986
2.848,-6.07536944070856
2.854,-6.08499516979797
2.86,-6.09533220390463
2.866,-6.10641478578266
2.872,-6.11827790435157
2.878,-6.13095721297649
2.884,-6.14448892823335
2.89,-6.15890970599171
2.896,-6.17425649085405
2.902,-6.19056633369587
2.908,-6.2078761697628
2.914,-6.22622254540038
2.92,-6.24564127243134
2.926,-6.26616696885754
2.932,-6.28783239450458
2.938,-6.31066735244321
2.944,-6.33469648907325
2.95,-6.35993362913978
2.956,-6.38636142391742
2.962,-6.4138058422006
2.968,-6.43620088176445
2.974,-6.47556010899913
2.98,-6.50675122055241
2.986,-6.5397134882757
2.992,-6.57410044709805
2.998,-6.60983858149719
3.004,-6.64688722402154
3.01,-6.68520743417926
3.016,-6.72475393732794
3.022,-6.76547193731734
3.028,-6.80729537713502
3.034,-6.85014576152576
3.04,-6.89393127155682
3.046,-6.93854608809037
3.052,-6.98386990805715
3.058,-7.02976766450303
3.064,-7.07608947302873
3.07,-7.12267083178612
3.076,-7.16933310268075
3.082,-7.21588429900831
3.088,-7.26212019986457
3.094,-7.30782580451046
3.1,-7.3527771306082
3.106,-7.39674334909833
3.112,-7.43948923581264
3.118,-7.48077790621602
3.124,-7.5203737855962
3.13,-7.55804575336756
3.136,-7.59357038781168
3.142,-7.62673522746775
3.148,-7.65734195839335
3.154,-7.68520943339551
3.16,-7.7101764306237
3.166,-7.73210406487193
3.172,-7.75087777546805
3.178,-7.76640882928481
3.184,-7.77863529540433
3.19,-7.78752246823461
3.196,-7.79306273715988
3.202,-7.79527492177463
3.208,-7.79420311112452
3.214,-7.78991506203964
3.22,-7.78250022473949
3.226,-7.77206747287373
3.232,-7.75874261984058
3.238,-7.74266580372306
3.244,-7.72398881991101
3.25,-7.7028724740545
3.256,-7.67942701683414
3.262,-7.65377672901489
3.268,-7.62613726276825
3.274,-7.59671547187583
3.28,-7.56570854646683
3.286,-7.53330340496938
3.292,-7.49967631148597
3.298,-7.46499268730987
3.304,-7.42940708667043
3.31,-7.39306330877559
3.316,-7.35609462059452
3.322,-7.31862406741244
3.328,-7.28076485085028
3.334,-7.24262075666731
3.34,-7.20428661717519
3.346,-7.16584879543446
3.352,-7.12738568054681
3.358,-7.08896818528079
3.364,-7.05066023897272
3.37,-7.01251927013116
3.376,-6.97459667445492
3.382,-6.93693826506539
3.388,-6.89958470267202
3.394,-6.86257190415216
3.4,-6.82593142865299
3.406,-6.78969084082975
3.412,-6.75387405123912
3.418,-6.71850163422309
3.424,-6.6835911238616
3.43,-6.64915728875319
3.436,-6.61521238651275
3.442,-6.58176639896348
3.448,-6.54882724905408
3.454,-6.51640100055877
3.46,-6.48449204162324
3.466,-6.45310325320796
3.472,-6.42223616345591
3.478,-6.39189108897834
3.484,-6.3620672640116
3.49,-6.33276295835284
3.496,-6.30397558493471
3.502,-6.27570179784971
3.508,-6.24793758158488
3.514,-6.22067833217857
3.52,-6.1939189309626
3.526,-6.16765381150646
3.532,-6.14187702033557
3.538,-6.11658227195293
3.544,-6.0917629986532
3.55,-6.0674123955802
3.556,-6.04352346144303
3.562,-6.02008903527294
3.568,-5.99710182957173
3.574,-5.97455446017384
3.58,-5.95243947311726
3.586,-5.930749368794
3.592,-5.90947662362768
3.598,-5.8886137095049
3.604,-5.86815311116771
3.61,-5.84808734175646
3.616,-5.82840895667638
3.622,-5.80911056594558
3.628,-5.79018484516913
3.634,-5.77162454527074
3.64,-5.75342250110228
3.646,-5.73557163904079
3.652,-5.71806498367295
3.658,-5.70089566365835
3.664,-5.68405691685453
3.67,-5.66754209477977
3.676,-5.65134466648274
3.682,-5.63545822188193
3.688,-5.61987647463245
3.694,-5.60459326457244
3.7,-5.58960255979685
3.706,-5.57489845840217
3.712,-5.56047518994157
3.718,-5.54632711662682
3.724,-5.53244873430964
3.73,-5.5188346732728
3.736,-5.50547969885795
3.742,-5.49237871195549
3.748,-5.4795267493788
3.754,-5.46691898414376
3.76,-5.45455072567223
3.766,-5.44241741993676
3.772,-5.43051464956194
3.778,-5.41883813389671
3.784,-5.40738372907044
3.79,-5.39614742804445
3.796,-5.38512536066962
3.802,-5.37431379375958
3.808,-5.36370913118816
3.814,-5.35330791401899
3.82,-5.34310682067404
3.826,-5.33310266714744
3.832,-5.32329240727021
3.838,-5.3136731330305
3.844,-5.30424207495397
3.85,-5.29499660254757
3.856,-5.28593422481021
3.862,-5.27705259081253
3.868,-5.26834949034802
3.874,-5.259822854657
3.88,-5.25147075722432
3.886,-5.24329141465146
3.892,-5.23528318760297
3.898,-5.2274445818269
3.904,-5.21977424924803
3.91,-5.21227098913281
3.916,-5.2049337493237
3.922,-5.19776162754066
3.928,-5.19075387274675
3.934,-5.18390988657436
3.94,-5.17722922480787
3.946,-5.17071159891833
3.952,-5.1643568776448
3.958,-5.15816508861666
3.964,-5.15213642001049
3.97,-5.14627122223453
3.976,-5.14057000963314
3.982,-5.135033462203
3.988,-5.1296624273122
3.994,-5.12445792141266
4,-5.11942113173582
4.006,-5.11455341796078
4.012,-5.1098563138434
4.018,-5.10533152879465
4.024,-5.10098094939532
4.03,-5.09680664083433
4.036,-5.09281084825701
4.042,-5.08899599800948
4.048,-5.08536469876492
4.054,-5.08191974251754
4.06,-5.07866410542976
4.066,-5.0756009485186
4.072,-5.07273361816733
4.078,-5.07006564644947
4.084,-5.06760075125288
4.09,-5.06534283619344
4.096,-5.06329599030933
4.102,-5.06146448752972
4.108,-5.05985278591479
4.114,-5.05846552666794
4.12,-5.05730753292645
4.126,-5.05638380834313
4.132,-5.05569953547964
4.138,-5.05526007404221
4.144,-5.05507095900299
4.15,-5.05513789866574
4.156,-5.05546677275416
4.162,-5.05606363062491
4.168,-5.05693468973804
4.174,-5.0580863345548
4.18,-5.05952511608091
4.186,-5.06125775233307
4.192,-5.06329113008294
4.198,-5.06563230832981
4.204,-5.06828852407794
4.21,-5.07126720115485
4.216,-5.0745759630148
4.222,-5.07822265074323
4.228,-5.08221534783361
4.234,-5.08656241377891
4.24,-5.09127252914567
4.246,-5.09635475563788
4.252,-5.10181861579073
4.258,-5.10767419847651
4.264,-5.11393229852129
4.27,-5.12060460165914
4.276,-5.12770393013926
4.282,-5.13524457006071
4.288,-5.14324270969928
4.294,-5.15171702984978
4.3,-5.16068950425435
4.306,-5.17018649314691
4.312,-5.18024024984213
4.318,-5.19089101534918
4.324,-5.20218995880785
4.33,-5.21420334693384
4.336,-5.22701851612116
4.342,-5.24075250943184
4.348,-5.25556467230766
4.354,-5.27167512488392
4.36,-5.28939186074648
4.366,-5.30915010687695
4.372,-5.33156776863817
4.378,-5.35751772716428
4.384,-5.38820397477988
4.39,-5.42518492678823
4.396,-5.47017531565628
4.402,-5.52424720951267
4.408,-5.58592570390334
4.414,-5.64855743692165
4.42,-5.70025789821271
4.426,-5.73057202874759
4.432,-5.73884426883693
4.438,-5.73334502417438
4.444,-5.72353146147124
4.45,-5.71535792358112
4.456,-5.7112802327781
4.462,-5.71175456725623
4.468,-5.71640271192263
4.474,-5.72461095056467
4.48,-5.73577553698916
4.486,-5.74938115840803
4.492,-5.76501207945953
4.498,-5.78234041353371
4.504,-5.80110925114196
4.51,-5.82111690260555
4.516,-5.84220395758607
4.522,-5.86424321176094
4.528,-5.88713201045676
4.534,-5.91078648552994
4.54,-5.93513722698548
4.546,-5.96012602593578
4.552,-5.98570341334847
4.558,-6.01182678992446
4.564,-6.03845899643783
4.57,-6.06556721387012
4.576,-6.0931221119273
4.582,-6.12109718581904
4.588,-6.14946823667094
4.594,-6.17821296223872
4.6,-6.20731063286946
4.606,-6.23674183374877
4.612,-6.26648825898684
4.618,-6.29653254646204
4.624,-6.3268581448652
4.63,-6.35744920629594
4.636,-6.38829049921226
4.642,-6.41936733764507
4.648,-6.45066552344487
4.654,-6.48217129899061
4.66,-6.51387130830849
4.666,-6.54575256495481
4.672,-6.57780242533741
4.678,-6.61000856640546
4.684,-6.64235896684054
4.69,-6.67484189104566
4.696,-6.70744587536062
4.702,-6.74015971603903
4.708,-6.77297245860967
4.714,-6.80587338831595
4.72,-6.83885202138591
4.726,-6.87189809693333
4.732,-6.90500156933049
4.738,-6.93815260092606
4.744,-6.9713415550089
4.75,-7.00455898894157
4.756,-7.03779564740592
4.762,-7.07104245571896
4.768,-7.10429051319036
4.774,-7.13753108650342
4.78,-7.17075560311044
4.786,-7.20395564464059
4.792,-7.2371229403242
4.798,-7.27024936044245
4.804,-7.30332690981471
4.81,-7.33634772133931
4.816,-7.36930404960522
4.822,-7.40218826459401
4.828,-7.43499284549261
4.834,-7.46771037463776
4.84,-7.50033353161368
4.846,-7.53285508752414
4.852,-7.56526789945999
4.858,-7.5975649051826
4.864,-7.62973911804294
4.87,-7.66178362215519
4.876,-7.69369156784265
4.882,-7.72545616737261
4.888,-7.75707069099578
4.894,-7.78852846330428
4.9,-7.8198228599212
4.906,-7.85094730453294
4.912,-7.88189526627458
4.918,-7.91266025747656
4.924,-7.94323583177994
4.93,-7.97361558262579
4.936,-8.0037931421228
4.942,-8.03376218029576
4.948,-8.06351640471613
4.954,-8.09304956051436
4.96,-8.1223554307723
4.966,-8.15142783729254
4.972,-8.1802606417401
4.978,-8.20884774715062
4.984,-8.23718309979775
4.99,-8.26526069141115
4.996,-8.29307456173528
5.002,-8.32061880141783
5.008,-8.34788755521558
5.014,-8.37487502550402
5.02,-8.40157547607635
5.026,-8.4279832362161
5.032,-8.45409270502667
5.038,-8.47989835600021
5.044,-8.50539474180724
5.05,-8.53057649928777
5.056,-8.55543835462355
5.062,-8.57997512867074
5.068,-8.60418174243156
5.074,-8.62805322264272
5.08,-8.6515847074582
5.086,-8.67477145220358
5.092,-8.69760883517837
5.098,-8.72009236348337
5.104,-8.74221767884904
5.11,-8.7639805634416
5.116,-8.78537694562308
5.122,-8.80640290564209
5.128,-8.82705468123204
5.134,-8.84732867309401
5.14,-8.8672214502419
5.146,-8.88672975518798
5.152,-8.90585050894766
5.158,-8.92458081584279
5.164,-8.94291796808402
5.17,-8.96085945011304
5.176,-8.97840294268713
5.182,-8.99554632668892
5.188,-9.01228768664584
5.194,-9.02862531394448
5.2,-9.04455770972663
5.206,-9.06008358745517
5.212,-9.07520187513865
5.218,-9.08991171720575
5.224,-9.10421247602129
5.23,-9.11810373303769
5.236,-9.13158528957657
5.242,-9.14465716723711
5.248,-9.15731960792901
5.254,-9.16957307352948
5.26,-9.18141824516506
5.266,-9.19285602212053
5.272,-9.20388752037847
5.278,-9.21451407079462
5.284,-9.22473721691528
5.29,-9.23455871244423
5.296,-9.24398051836822
5.302,-9.2530047997507
5.308,-9.26163392220499
5.314,-9.26987044805881
5.32,-9.27771713222326
5.326,-9.28517691777992
5.332,-9.29225293130083
5.338,-9.29894847791644
5.344,-9.30526703614764
5.35,-9.31121225251806
5.356,-9.3167879359636
5.362,-9.32199805205638
5.368,-9.3268467170604
5.374,-9.33133819183672
5.38,-9.3354768756156
5.386,-9.33926729965356
5.392,-9.34271412079277
5.398,-9.3458221149404
5.404,-9.34859617048507
5.41,-9.3510412816675
5.416,-9.35316254192187
5.422,-9.35496513720425
5.428,-9.35645433932371
5.434,-9.35763549929148
5.44,-9.35851404070279
5.446,-9.35909545316558
5.452,-9.35938528578937
5.458,-9.35938914074731
5.464,-9.35911266692337
5.47,-9.35856155365619
5.476,-9.35774152459024
5.482,-9.35665833164417
5.488,-9.35531774910574
5.494,-9.35372556786168
5.5,-9.35188758977018
5.506,-9.35359643092655
5.512,-9.35496262421788
5.518,-9.35598327929782
5.524,-9.35665584302319
5.53,-9.35697812330383
5.536,-9.3569483134739
5.542,-9.35656501710596
5.548,-9.35582727317739
5.554,-9.35473458148572
5.56,-9.35328692819579
5.566,-9.35148481138773
5.572,-9.34932926646033
5.578,-9.34682189122909
5.584,-9.3439648705435
5.59,-9.34076100023278
5.596,-9.33721371017433
5.602,-9.33332708626469
5.608,-9.32910589105861
5.614,-9.32455558282913
5.62,-9.31968233278969
5.626,-9.31449304020889
5.632,-9.30899534514079
5.638,-9.30319763848727
5.644,-9.29710906910585
5.65,-9.29073954767646
5.656,-9.28409974704371
5.662,-9.27720109875866
5.668,-9.27005578555528
5.674,-9.26267672951298
5.68,-9.25507757567711
5.686,-9.24727267093525
5.692,-9.23927703797792
5.698,-9.2311063442084
5.704,-9.22277686550781
5.71,-9.2143054448075
5.716,-9.20570944547206
5.722,-9.19700669955134
5.728,-9.18821545101876
5.734,-9.17935429417555
5.74,-9.17044210746444
5.746,-9.16149798300225
5.752,-9.15254115220658
5.758,-9.1435909079565
5.764,-9.13466652379041
5.77,-9.12578717070294
5.776,-9.11697183215791
5.782,-9.10823921798248
5.788,-9.09960767784909
5.794,-9.09109511508426
5.8,-9.08271890156677
5.806,-9.0744957944904
5.812,-9.06644185576795
5.818,-9.05857237484355
5.824,-9.05090179565841
5.83,-9.04344364848163
5.836,-9.03621048727277
5.842,-9.02921383318695
5.848,-9.0224641247673
5.854,-9.01597067529499
5.86,-9.00974163768413
5.866,-9.00378397722074
5.872,-8.99810345235164
5.878,-8.99270460363349
5.884,-8.98759075085554
5.89,-8.98276399825408
5.896,-8.97822524764337
5.902,-8.97397421919957
5.908,-8.97000947955121
5.914,-8.96632847675446
5.92,-8.96292758166475
5.926,-8.9598021351583
5.932,-8.9569465006101
5.938,-8.95435412099751
5.944,-8.95201757997238
5.95,-8.94992866622914
5.956,-8.94807844049034
5.962,-8.94645730443593
5.968,-8.94505507091598
5.974,-8.94386103480809
5.98,-8.94286404391054
5.986,-8.94205256929711
5.992,-8.94141477460098
5.998,-8.94093858373991
6.004,-8.94061174664316
6.01,-8.94042190259095
6.016,-8.9403566408287
6.022,-8.94040355816974
6.028,-8.94055031335127
6.034,-8.94078467795757
6.04,-8.9410945837724
6.046,-8.94146816646697
6.052,-8.94189380557212
6.058,-8.94236016072211
6.064,-8.94285620419207
6.07,-8.94337124978325
6.076,-8.94389497813753
6.082,-8.94441745858685
6.088,-8.94492916766373
6.094,-8.94542100441584
6.1,-8.94588430268136
6.106,-8.94631084049214
6.112,-8.94669284677957
6.118,-8.94702300556276
6.124,-8.94729445780126
6.13,-8.94750080109515
6.136,-8.94763608741358
6.142,-8.94769481903008
6.148,-8.94767194283812
6.154,-8.94756284321534
6.16,-8.94736333359747
6.166,-8.94706964691655
6.172,-8.94667842504955
6.178,-8.94618670741521
6.184,-8.94559191884887
6.19,-8.94489185687562
6.196,-8.94408467849413
6.202,-8.9431688865741
6.208,-8.94214331596263
6.214,-8.94100711938574
6.22,-8.93975975322386
6.226,-8.93840096323214
6.232,-8.93693077026933
6.238,-8.9353494560919
6.244,-8.93365754926365
6.25,-8.93185581122516
6.256,-8.92994522256135
6.262,-8.9279269695008
6.268,-8.92580243067513
6.274,-8.92357316416284
6.28,-8.92124089483801
6.286,-8.9188075020405
6.292,-8.91627500758189
6.298,-8.91364556409807
6.304,-8.91092144375799
6.31,-8.90810502733574
6.316,-8.90519879365242
6.322,-8.90220530939321
6.328,-8.89912721930508
6.334,-8.89596723678076
6.34,-8.89272813483585
6.346,-8.88941273748728
6.352,-8.88602391154434
6.358,-8.88256455882653
6.364,-8.8790376088271
6.37,-8.87544601184708
6.376,-8.87179273263168
6.382,-8.86808074455002
6.388,-8.86431302437064
6.394,-8.86049254769854
6.4,-8.8566222851571
6.406,-8.8527051994185
6.412,-8.84874424321217
6.418,-8.8447423584717
6.424,-8.84070247681898
6.43,-8.83662752163122
6.436,-8.8325204119937
6.442,-8.82838406891125
6.448,-8.82422142423789
6.454,-8.82003543288937
6.46,-8.81582908903349
6.466,-8.8116054471114
6.472,-8.80736764873935
6.478,-8.80311895677873
6.484,-8.79886279815611
6.49,-8.79460281737378
6.496,-8.7903429430885
6.502,-8.78608747066943
6.508,-8.78184116429036
6.514,-8.77760938288727
6.52,-8.77339823523802
6.526,-8.76921477051114
6.532,-8.76506721189621
6.538,-8.76096524236011
6.544,-8.75692035313904
6.55,-8.7529462671917
6.556,-8.74905945134701
6.562,-8.7452797319915
6.568,-8.74163102938497
6.574,-8.73814222430061
6.58,-8.73484816648345
6.586,-8.73179082565408
6.592,-8.72902056995199
6.598,-8.72659753041517
6.604,-8.72459296902211
6.61,-8.72309050710342
6.616,-8.7221869861499
6.622,-8.72199262255026
6.628,-8.72262998688445
6.634,-8.7242312059579
6.64,-8.72693269283735
6.646,-8.73086672777217
6.652,-8.73614944207773
6.658,-8.74286530893099
6.664,-8.75104918714077
6.67,-8.76066822984753
6.676,-8.77160726149568
6.682,-8.78366198680072
6.688,-8.79654395979878
6.694,-8.8098991993358
6.7,-8.82333896081537
6.706,-8.836477564873
6.712,-8.84896986497838
6.718,-8.8605410085003
6.724,-8.87100358873101
6.73,-8.88026096365386
6.736,-8.88829889271635
6.742,-8.89516962280951
6.748,-8.90097289599244
6.754,-8.90583749732155
6.76,-8.90990560048899
6.766,-8.9133208672627
6.772,-8.91622030829856
6.778,-8.91872937389701
6.784,-8.92095953542495
6.79,-8.92300762247322
6.796,-8.9249562920933
6.802,-8.92687515220116
6.808,-8.92882220066935
6.814,-8.93084535687682
6.82,-8.93298394938714
6.826,-8.93527008461457
6.832,-8.93772986195424
6.838,-8.94038442626509
6.844,-8.94325086340772
6.85,-8.94634295232098
6.856,-8.94967179045092
6.862,-8.95324631000603
6.868,-8.95707370167829
6.874,-8.961159760891
6.88,-8.9655091697682
6.886,-8.97012572613136
6.892,-8.97501252906005
6.898,-8.98017212896976
6.904,-8.98560664878493
6.91,-8.99131788161476
6.916,-8.99730736935675
6.922,-9.00357646583762
6.928,-9.01012638742842
6.934,-9.01695825352004
6.94,-9.02407311879508
6.946,-9.03147199886615
6.952,-9.03915589055292
6.958,-9.04712578782915
6.964,-9.05538269427524
6.97,-9.06392763271343
6.976,-9.07276165257422
6.982,-9.08188583543892
6.988,-9.09130129911868
6.994,-9.10100920056199
7,-9.11101073782767
7.006,-9.1213071513146
7.012,-9.13189972440384
7.018,-9.14278978363827
7.024,-9.15397869854143
7.03,-9.16546788115707
7.036,-9.17725878537541
7.042,-9.18935290609888
7.048,-9.20175177828934
7.054,-9.21445697593079
7.06,-9.22747011093375
7.066,-9.2407928320025
7.072,-9.25442682348121
7.078,-9.26837380419146
7.084,-9.28263552627065
7.09,-9.29721377401789
7.096,-9.31211036275252
7.102,-9.32732713768821
7.108,-9.34286597282465
7.114,-9.35872876985758
7.12,-9.37491745710703
7.126,-9.39143398846312
7.132,-9.40828034234782
7.138,-9.4254585206912
7.144,-9.44297054791978
7.15,-9.4608184699545
7.156,-9.47900435321579
7.162,-9.49753028363272
7.168,-9.51639836565317
7.174,-9.53561072125195
7.18,-9.5551694889334
7.186,-9.57507682272532
7.192,-9.59533489116048
7.198,-9.61594587624238
7.204,-9.63691197239148
7.21,-9.65823538536824
7.216,-9.67991833116917
7.222,-9.70196303489197
7.228,-9.72437172956583
7.234,-9.74714665494284
7.24,-9.77029005624625
7.246,-9.7938041828714
7.252,-9.8176912870349
7.258,-9.84195362236748
7.264,-9.86659344244588
7.27,-9.89161299925902
7.276,-9.91701454160334
7.282,-9.94280031340226
7.288,-9.96897255194441
7.294,-9.99553348603512
7.3,-10.0224853340553
7.306,-10.049830301922
7.312,-10.0775705809441
7.318,-10.1057083455671
7.324,-10.1342457510001
7.33,-10.1631849307179
7.336,-10.1925279938308
7.342,-10.2222770223155
7.348,-10.252434068098
7.354,-10.2830011499806
7.36,-10.3139802504058
7.366,-10.3453733120454
7.372,-10.3771822342089
7.378,-10.4094088690588
7.384,-10.4420550176241
7.39,-10.4751224256018
7.396,-10.5086127789343
7.402,-10.5425276991528
7.408,-10.5768687384742
7.414,-10.611637374639
7.42,-10.6468350054791
7.426,-10.6824629432005
7.432,-10.7185224083686
7.438,-10.7550145235819
7.444,-10.7919403068189
