"Freq [GHz]","dB(St(9,9)) []"
2.056,-14.491717422105
2.062,-14.5627592710716
2.068,-14.6354666259497
2.074,-14.7098522372993
2.08,-14.78592666279
2.086,-14.8636981219656
2.092,-14.9431723573047
2.098,-15.0243525029788
2.104,-15.1072389627104
2.11,-15.1918292981123
2.116,-15.2781181288457
2.122,-15.3660970458679
2.128,-15.4581217498156
2.134,-15.5551268132883
2.14,-15.6551532053555
2.146,-15.7583196659884
2.152,-15.8647516271826
2.158,-15.9745817759774
2.164,-16.0879506729571
2.17,-16.2050074331208
2.176,-16.3259104770331
2.182,-16.4508283613605
2.188,-16.5799406993103
2.194,-16.7134391831455
2.2,-16.8515287229146
2.206,-16.9944287178692
2.212,-17.1423744798226
2.218,-17.2956188310327
2.224,-17.454433903196
2.23,-17.61911316897
2.236,-17.7899737432994
2.242,-17.967358998958
2.248,-18.1516415494558
2.254,-18.3432266632117
2.26,-18.5425561861936
2.266,-18.7501130667786
2.272,-18.9664265973041
2.278,-19.1920785128743
2.284,-19.4277101210819
2.29,-19.6740306785558
2.296,-19.9318272846123
2.302,-20.2019766327693
2.308,-20.4854590530456
2.314,-20.7833753995255
2.32,-21.0969674995271
2.326,-21.4276430983738
2.332,-21.7770065295874
2.338,-22.1468967469093
2.344,-22.539434920076
2.35,-22.9570845928429
2.356,-23.4027285387731
2.362,-23.8797680959883
2.368,-24.3922531783553
2.374,-24.945054759788
2.38,-25.5440970640944
2.386,-26.1966749998339
2.392,-26.9118951639143
2.398,-27.7012983322337
2.404,-28.579750470476
2.41,-29.5667280721734
2.416,-30.6881552034094
2.422,-31.9788756336761
2.428,-33.4851924547042
2.434,-35.2634555066201
2.44,-37.3537697788812
2.446,-39.6327458678501
2.452,-41.3029947259708
2.458,-40.890241410977
2.464,-38.7681428928887
2.47,-36.3843599009096
2.476,-34.2633869816225
2.482,-32.4490855599646
2.488,-30.8902531018797
2.494,-29.5328471158105
2.5,-28.3344024236579
2.506,-27.263428497153
2.512,-26.2968507346259
2.518,-25.4178708197225
2.524,-24.6137721254668
2.53,-23.8644300272943
2.536,-23.0819851926872
2.542,-22.3437929545826
2.548,-21.7335582452201
2.554,-21.1618369081839
2.56,-20.6157348904287
2.566,-20.0936783397397
2.572,-19.5943411805916
2.578,-19.1162108372917
2.584,-18.6577589859815
2.59,-18.2175400704482
2.596,-17.7942281303144
2.602,-17.386624130814
2.608,-16.9936507473591
2.614,-16.6143424094035
2.62,-16.2478340889461
2.626,-15.8933503455454
2.632,-15.5501952354909
2.638,-15.2177432777304
2.644,-14.89543148179
2.65,-14.5827523631432
2.656,-14.2792478427697
2.662,-13.9845039228619
2.668,-13.6981460365481
2.674,-13.4198349796348
2.68,-13.1492633436067
2.686,-12.8861523799874
2.692,-12.630249236054
2.698,-12.3813245106076
2.704,-12.139170086029
2.71,-11.9035971992919
2.716,-11.6744347200757
2.722,-11.4515276087629
2.728,-11.2347355310236
2.734,-11.0239316090077
2.74,-10.8190012919631
2.746,-10.619841331463
2.752,-10.4263588484211
2.758,-10.2384704807499
2.764,-10.05610160193
2.77,-9.87918560192785
2.776,-9.707663222872
2.782,-9.54148194267683
2.788,-9.38059540042375
2.794,-9.22496285776666
2.8,-9.07454869094075
2.806,-8.92932190811443
2.812,-8.78925568683558
2.818,-8.65432692617371
2.824,-8.52451580783587
2.83,-8.3998053600154
2.836,-8.28018101698859
2.842,-8.16563016646461
2.848,-8.05614167536547
2.854,-7.95170538299472
2.86,-7.85231154835019
2.866,-7.7579502355253
2.872,-7.66861061756043
2.878,-7.58428017453415
2.884,-7.50494375583952
2.89,-7.43058246910202
2.896,-7.36117234858271
2.902,-7.29668274357304
2.908,-7.2370743515026
2.914,-7.1822968004578
2.92,-7.13228566084883
2.926,-7.08695873585569
2.932,-7.04621144618072
2.938,-7.00991109080515
2.944,-6.9778897426299
2.95,-6.94993554921925
2.956,-6.92578229938562
2.962,-6.90509736551296
2.968,-6.88746866283962
2.974,-6.87239223395483
2.98,-6.8592635652681
2.986,-6.84737756361268
2.992,-6.83594328884239
2.998,-6.82411784016832
3.004,-6.81105623488767
3.01,-6.79595985594977
3.016,-6.7780916464661
3.022,-6.75672695950283
3.028,-6.73103643567634
3.034,-6.69993928806847
3.04,-6.6619878827132
3.046,-6.61532686050705
3.052,-6.55772989332552
3.058,-6.48668831322082
3.064,-6.39952240877498
3.07,-6.29349814109421
3.076,-6.16594431487196
3.082,-6.01437072699529
3.088,-5.83658701857313
3.094,-5.63081814288386
3.1,-5.39580848485029
3.106,-5.130904569538
3.112,-4.83610679671633
3.118,-4.5120836928732
3.124,-4.16014701292446
3.13,-3.78219139904493
3.136,-3.38060686715285
3.142,-2.95817512618912
3.148,-2.51796123683767
3.154,-2.06321062149364
3.16,-1.59725862603514
3.166,-1.12345653008646
3.172,-0.645114813424743
3.178,-0.165462063578456
3.184,0.312383664897106
3.19,0.785434977426638
3.196,1.25085074691668
3.202,1.70595072902807
3.208,2.1482318812237
3.214,2.57538802037747
3.22,2.98533327893792
3.226,3.37622864421107
3.232,3.74650980980731
3.238,4.09491376038719
3.244,4.42050107028723
3.25,4.7226709086406
3.256,4.98574672520513
3.262,5.22312680308583
3.268,5.43517925584986
3.274,5.62259852354359
3.28,5.78636707175181
3.286,5.92770555828368
3.292,6.04801578677936
3.298,6.14882096827322
3.304,6.23170742171686
3.31,6.29827102868426
3.316,6.35007072548464
3.322,6.38859026516337
3.328,6.41520856049138
3.334,6.43117821156723
3.34,6.43761135382731
3.346,6.43547171670111
3.352,6.42557171791135
3.358,6.40857348297876
3.364,6.38499282577854
3.37,6.35520541430833
3.376,6.31945454676427
3.382,6.27786015687996
3.388,6.23042884244317
3.394,6.17706486095509
3.4,6.11758215959098
3.406,6.05171760402219
3.412,5.97914564613194
3.418,5.89949473149494
3.424,5.81236580533098
3.43,5.7173533448835
3.436,5.61406942814588
3.442,5.50217135249541
3.448,5.38139270289859
3.454,5.2515739322765
3.46,5.11266888173058
3.466,4.96460284787418
3.472,4.80629927742887
3.478,4.63002564553599
3.484,4.40082301218373
3.49,4.12551306810428
3.496,3.91817962409527
3.502,3.72632517292757
3.508,3.52210864793654
3.514,3.30584438176491
3.52,3.08026409656259
3.526,2.84760310711976
3.532,2.6096635789937
3.538,2.36800277584738
3.544,2.12403767042994
3.55,1.87909265384714
3.556,1.63441760926798
3.562,1.39119142780125
3.568,1.15051875550796
3.574,0.913424034655337
3.58,0.680845008796993
3.586,0.453626868102064
3.592,0.232517667267103
3.598,0.018165335314454
3.604,-0.1888835935235
3.61,-0.388183521115185
3.616,-0.579387675935373
3.622,-0.762244489748252
3.628,-0.936592641233169
3.634,-1.10235497838532
3.64,-1.25953155130546
3.646,-1.40819199609168
3.652,-1.54846750946011
3.658,-1.68054264325259
3.664,-1.80464712938178
3.67,-1.92104792069117
3.676,-2.03004160362433
3.682,-2.13194730656886
3.688,-2.22710019523733
3.694,-2.31584561520128
3.7,-2.39853391308307
3.706,-2.47551594290386
3.712,-2.54713924325459
3.718,-2.61374485449723
3.724,-2.67566473301545
3.73,-2.73321971128676
3.736,-2.78671794776548
3.742,-2.83645380868853
3.748,-2.88270712436666
3.754,-2.92574276474258
3.76,-2.96581048247803
3.766,-3.003144976134
3.772,-3.03796613076792
3.778,-3.07047939819826
3.784,-3.10087628406061
3.79,-3.12933491344149
3.796,-3.15602065121983
3.802,-3.18108675720685
3.808,-3.20467505972176
3.814,-3.22691663436663
3.82,-3.24793247747989
3.826,-3.26783416607817
3.832,-3.28672449807041
3.838,-3.30469810818202
3.844,-3.32184205639524
3.85,-3.33823638683189
3.856,-3.35395465590798
3.862,-3.36906442931028
3.868,-3.38362774790843
3.874,-3.39770156315007
3.88,-3.41133814281208
3.886,-3.42458544821712
3.892,-3.43748748418941
3.898,-3.45008462312909
3.904,-3.46241390464475
3.91,-3.47450931220637
3.916,-3.48640202827618
3.922,-3.49812066934895
3.928,-3.50969150229027
3.934,-3.52113864330853
3.94,-3.53248424083465
3.946,-3.54374864351735
3.952,-3.55495055447293
3.958,-3.56610717285883
3.964,-3.57723432377057
3.97,-3.58834657739412
3.976,-3.59945735827958
3.982,-3.61057904553922
3.988,-3.62172306471266
3.994,-3.63289997198529
4,-3.64411953139232
4.006,-3.65539078559067
4.012,-3.66672212073442
4.018,-3.67812132594522
4.024,-3.6895956478294
4.03,-3.70115184045515
4.036,-3.71279621116908
4.042,-3.72453466259913
4.048,-3.73637273116125
4.054,-3.74831562236013
4.06,-3.7603682431493
4.066,-3.77253523159259
4.072,-3.78482098404831
4.078,-3.79722968007752
4.084,-3.80976530526022
4.09,-3.822431672087
4.096,-3.83523243907822
4.102,-3.8481711282696
4.108,-3.86125114118974
4.114,-3.87447577344397
4.12,-3.8878482280079
4.126,-3.90137162732446
4.132,-3.91504902428879
4.138,-3.92888341219746
4.144,-3.94287773373047
4.15,-3.95703488902761
4.156,-3.97135774291428
4.162,-3.9858491313256
4.168,-4.00051186697264
4.174,-4.01534874428896
4.18,-4.03036254369135
4.186,-4.04555603518421
4.192,-4.06093198133309
4.198,-4.0764931396293
4.204,-4.09224226426424
4.21,-4.10818210732886
4.216,-4.1243154194514
4.222,-4.14064494988366
4.228,-4.1571734460442
4.234,-4.17390365252465
4.24,-4.19083830956424
4.246,-4.20798015099548
4.252,-4.22533190166372
4.258,-4.24289627432169
4.264,-4.26067596600013
4.27,-4.2786736538551
4.276,-4.29689199049244
4.282,-4.31533359877067
4.288,-4.33400106608348
4.294,-4.35289693812447
4.3,-4.37202371213789
4.306,-4.39138382966026
4.312,-4.41097966876034
4.318,-4.43081353578635
4.324,-4.45088765663236
4.33,-4.47120416753829
4.336,-4.49176510544127
4.342,-4.51257239789942
4.348,-4.53362785261285
4.354,-4.55493314657051
4.36,-4.57648981485623
4.366,-4.59829923915079
4.372,-4.62036263597246
4.378,-4.64268104470244
4.384,-4.66525531544666
4.39,-4.68808609679018
4.396,-4.71117382350527
4.402,-4.7345187042788
4.408,-4.75812070952887
4.414,-4.7819795593853
4.42,-4.80609471191183
4.426,-4.83046535165175
4.432,-4.85509037858146
4.438,-4.87996839755862
4.444,-4.90509770835325
4.45,-4.93047629635108
4.456,-4.95610182401815
4.462,-4.98197162321496
4.468,-5.00808268844641
4.474,-5.03443167113074
4.48,-5.06101487496681
4.486,-5.08782825247384
4.492,-5.11486740277133
4.498,-5.1421275706599
4.504,-5.16960364705519
4.51,-5.19729017081761
4.516,-5.22518133201061
4.522,-5.25327097660893
4.528,-5.2815526126664
4.534,-5.31001941794085
4.54,-5.33866424896035
4.546,-5.36747965150253
4.552,-5.39645787244515
4.558,-5.42559087293338
4.564,-5.4548703427964
4.57,-5.4842877161338
4.576,-5.51383418798067
4.582,-5.54350073194973
4.588,-5.57327811873929
4.594,-5.60315693538708
4.6,-5.63312760514367
4.606,-5.66318040783275
4.612,-5.69330550056234
4.618,-5.72349293864787
4.624,-5.75373269660785
4.63,-5.78401468909353
4.636,-5.8143287916165
4.642,-5.84466486094235
4.648,-5.87501275502417
4.654,-5.90536235235677
4.66,-5.93570357064062
4.666,-5.96602638465439
4.672,-5.99632084324486
4.678,-6.02657708535469
4.684,-6.05678535502001
4.69,-6.08693601528233
4.696,-6.11701956097141
4.702,-6.14702663032861
4.708,-6.17694801545226
4.714,-6.20677467155907
4.72,-6.23649772506677
4.726,-6.26610848051446
4.732,-6.29559842634756
4.738,-6.32495923960325
4.744,-6.35418278954135
4.75,-6.38326114027287
4.756,-6.41218655244501
4.762,-6.44095148404713
4.768,-6.46954859040641
4.774,-6.49797072344538
4.78,-6.52621093027606
4.786,-6.55426245120651
4.792,-6.58211871723654
4.798,-6.60977334711832
4.804,-6.63722014405703
4.81,-6.66445309212422
4.816,-6.69146635245434
4.822,-6.71825425929149
4.828,-6.74481131594987
4.834,-6.77113219074734
4.84,-6.79721171296702
4.846,-6.82304486889727
4.852,-6.84862679799559
4.858,-6.87395278921683
4.864,-6.89901827754133
4.87,-6.92381884073341
4.876,-6.94835019635588
4.882,-6.97260819906126
4.888,-6.99658883817566
4.894,-7.0202882355871
4.9,-7.0437026439453
4.906,-7.0668284451763
4.912,-7.08966214931124
4.918,-7.11220039362521
4.924,-7.13443994207887
4.93,-7.15637768505237
4.936,-7.17801063935887
4.942,-7.19933594852194
4.948,-7.22035088329984
4.954,-7.2410528424371
4.96,-7.2614393536229
4.966,-7.28150807463417
4.972,-7.30125679464047
4.978,-7.32068343564696
4.984,-7.33978605405118
4.99,-7.35856284228934
4.996,-7.37701213054727
5.002,-7.3951323885119
5.008,-7.41292222713895
5.014,-7.43038040041332
5.02,-7.44750580707899
5.026,-7.46429749231645
5.032,-7.48075464934596
5.038,-7.49687662093674
5.044,-7.51266290080232
5.05,-7.52811313486451
5.056,-7.54322712236885
5.062,-7.55800481683622
5.068,-7.57244632683654
5.074,-7.58655191657179
5.08,-7.60032200625716
5.086,-7.61375717229055
5.092,-7.626858147202
5.098,-7.63962581937629
5.104,-7.65206123254316
5.11,-7.66416558503115
5.116,-7.6759402287825
5.122,-7.68738666812783
5.128,-7.69850655832047
5.134,-7.70930170383212
5.14,-7.71977405641197
5.146,-7.72992571291333
5.152,-7.7397589128923
5.158,-7.74927603598446
5.164,-7.75847959906625
5.17,-7.7673722532089
5.176,-7.77595678043317
5.182,-7.78423609027425
5.188,-7.79221321616683
5.194,-7.79989131166059
5.2,-7.80727364647739
5.206,-7.81436360242134
5.212,-7.82116466915384
5.218,-7.82768043984545
5.224,-7.83391460671711
5.23,-7.83987095648299
5.236,-7.84555336570786
5.242,-7.85096579609107
5.248,-7.85611228969023
5.254,-7.86099696409658
5.26,-7.86562400757465
5.266,-7.8699976741781
5.272,-7.87412227885368
5.278,-7.8780021925448
5.284,-7.88164183730589
5.29,-7.88504568143847
5.296,-7.88821823465919
5.302,-7.89116404331006
5.308,-7.89388768562004
5.314,-7.89639376702751
5.32,-7.89868691557171
5.326,-7.90077177736149
5.332,-7.90265301212878
5.338,-7.90433528887376
5.344,-7.9058232816082
5.35,-7.90712166520288
5.356,-7.90823511134455
5.362,-7.90916828460706
5.368,-7.90992583864132
5.374,-7.91051241248758
5.38,-7.91093262701359
5.386,-7.91119108148122
5.392,-7.91129235024416
5.398,-7.9112409795783
5.404,-7.91104148464638
5.41,-7.91069834659779
5.416,-7.91021600980431
5.422,-7.90959887923167
5.428,-7.90885131794707
5.434,-7.90797764476192
5.44,-7.90698213200894
5.446,-7.9058690034527
5.452,-7.90464243233174
5.458,-7.90330653953095
5.464,-7.90186539188184
5.47,-7.90032300058892
5.476,-7.89868331977938
5.482,-7.89695024517379
5.488,-7.89512761287479
5.494,-7.89321919827112
5.5,-7.89122871505371
5.506,-7.88876335834681
5.512,-7.88619492858462
5.518,-7.883526544701
5.524,-7.88076128628779
5.53,-7.8779021925772
5.536,-7.87495226151981
5.542,-7.87191444895512
5.548,-7.86879166787144
5.554,-7.86558678775177
5.56,-7.86230263400278
5.566,-7.85894198746331
5.572,-7.85550758398954
5.578,-7.8520021141135
5.584,-7.84842822277185
5.59,-7.84478850910189
5.596,-7.84108552630171
5.602,-7.83732178155153
5.608,-7.83349973599339
5.614,-7.82962180476614
5.62,-7.82569035709313
5.626,-7.82170771641974
5.632,-7.81767616059823
5.638,-7.8135979221171
5.644,-7.8094751883727
5.65,-7.80531010198053
5.656,-7.80110476112378
5.662,-7.79686121993713
5.668,-7.79258148892319
5.674,-7.78826753539989
5.68,-7.78392128397642
5.686,-7.77954461705604
5.692,-7.77513937536359
5.698,-7.77070735849621
5.704,-7.76625032549524
5.71,-7.76176999543784
5.716,-7.75726804804672
5.722,-7.75274612431633
5.728,-7.74820582715427
5.734,-7.74364872203642
5.74,-7.73907633767452
5.746,-7.73449016669501
5.752,-7.72989166632789
5.758,-7.72528225910453
5.764,-7.72066333356342
5.77,-7.71603624496278
5.776,-7.71140231599919
5.782,-7.70676283753133
5.788,-7.702119069308
5.794,-7.69747224069961
5.8,-7.69282355143254
5.806,-7.68817417232554
5.812,-7.68352524602765
5.818,-7.67887788775698
5.824,-7.67423318603986
5.83,-7.66959220344974
5.836,-7.66495597734557
5.842,-7.66032552060894
5.848,-7.65570182237984
5.854,-7.65108584879045
5.86,-7.64647854369678
5.866,-7.64188082940768
5.872,-7.63729360741108
5.878,-7.63271775909703
5.884,-7.62815414647741
5.89,-7.62360361290207
5.896,-7.61906698377099
5.902,-7.6145450672426
5.908,-7.61003865493781
5.914,-7.60554852263956
5.92,-7.60107543098805
5.926,-7.59662012617105
5.932,-7.59218334060955
5.938,-7.58776579363831
5.944,-7.58336819218143
5.95,-7.57899123142263
5.956,-7.57463559547019
5.962,-7.57030195801646
5.968,-7.56599098299179
5.974,-7.56170332521273
5.98,-7.55743963102445
5.986,-7.55320053893717
5.992,-7.5489866802566
5.998,-7.54479867970804
6.004,-7.54063715605428
6.01,-7.5365027227069
6.016,-7.53239598833098
6.022,-7.52831755744301
6.028,-7.52426803100172
6.034,-7.5202480069919
6.04,-7.5162580810007
6.046,-7.51229884678649
6.052,-7.50837089683988
6.058,-7.50447482293671
6.064,-7.50061121668283
6.07,-7.49678067005033
6.076,-7.49298377590505
6.082,-7.48922112852492
6.088,-7.48549332410904
6.094,-7.48180096127704
6.1,-7.47814464155845
6.106,-7.47452496987174
6.112,-7.47094255499269
6.118,-7.46739801001164
6.124,-7.46389195277944
6.13,-7.46042500634146
6.136,-7.45699779935943
6.142,-7.45361096652071
6.148,-7.45026514893443
6.154,-7.4469609945142
6.16,-7.44369915834692
6.166,-7.44048030304719
6.172,-7.43730509909699
6.178,-7.43417422517002
6.184,-7.43108836844046
6.19,-7.42804822487541
6.196,-7.42505449951086
6.202,-7.42210790671052
6.208,-7.41920917040715
6.214,-7.41635902432598
6.22,-7.41355821218972
6.226,-7.41080748790477
6.232,-7.40810761572825
6.238,-7.40545937041546
6.244,-7.40286353734732
6.25,-7.40032091263758
6.256,-7.39783230321933
6.262,-7.39539852691057
6.268,-7.39302041245864
6.274,-7.39069879956314
6.28,-7.38843453887712
6.286,-7.3862284919866
6.292,-7.38408153136795
6.298,-7.38199454032332
6.304,-7.37996841289381
6.31,-7.37800405375067
6.316,-7.37610237806431
6.322,-7.3742643113513
6.328,-7.37249078929957
6.334,-7.37078275757188
6.34,-7.36914117158794
6.346,-7.36756699628536
6.352,-7.36606120585986
6.358,-7.36462478348518
6.364,-7.36325872101311
6.37,-7.36196401865421
6.376,-7.36074168463988
6.382,-7.35959273486628
6.388,-7.35851819252101
6.394,-7.35751908769325
6.4,-7.35659645696809
6.406,-7.3557513430062
6.412,-7.35498479410951
6.418,-7.35429786377415
6.424,-7.35369161023157
6.43,-7.35316709597892
6.436,-7.35272538730007
6.442,-7.35236755377817
6.448,-7.35209466780121
6.454,-7.35190780406186
6.46,-7.35180803905275
6.466,-7.35179645055871
6.472,-7.35187411714727
6.478,-7.35204211765879
6.484,-7.35230153069776
6.49,-7.35265343412647
6.496,-7.3530989045628
6.502,-7.35363901688324
6.508,-7.35427484373284
6.514,-7.35500745504333
6.52,-7.355837917561
6.526,-7.35676729438552
6.532,-7.35779664452129
6.538,-7.35892702244255
6.544,-7.36015947767353
6.55,-7.361495054385
6.556,-7.36293479100841
6.562,-7.36447971986877
6.568,-7.36613086683742
6.574,-7.36788925100577
6.58,-7.36975588438098
6.586,-7.37173177160457
6.592,-7.37381790969475
6.598,-7.37601528781337
6.604,-7.37832488705815
6.61,-7.38074768028084
6.616,-7.38328463193186
6.622,-7.38593669793201
6.628,-7.38870482557147
6.634,-7.3915899534366
6.64,-7.39459301136462
6.646,-7.39771492042642
6.652,-7.40095659293753
6.658,-7.40431893249715
6.664,-7.40780283405534
6.67,-7.41140918400795
6.676,-7.41513886031916
6.682,-7.4189927326713
6.688,-7.42297166264141
6.694,-7.42707650390414
6.7,-7.43130810246047
6.706,-7.43566729689147
6.712,-7.44015491863648
6.718,-7.44477179229505
6.724,-7.44951873595158
6.73,-7.45439656152209
6.736,-7.45940607512191
6.742,-7.46454807745355
6.748,-7.46982336421364
6.754,-7.47523272651791
6.76,-7.48077695134312
6.766,-7.48645682198488
6.772,-7.49227311853024
6.778,-7.49822661834382
6.784,-7.50431809656639
6.79,-7.51054832662474
6.796,-7.51691808075159
6.802,-7.52342813051444
6.808,-7.53007924735208
6.814,-7.53687220311767
6.82,-7.54380777062718
6.826,-7.55088672421198
6.832,-7.55810984027456
6.838,-7.56547789784609
6.844,-7.57299167914483
6.85,-7.58065197013421
6.856,-7.58845956107961
6.862,-7.59641524710269
6.868,-7.6045198287323
6.874,-7.61277411245107
6.88,-7.62117891123648
6.886,-7.62973504509586
6.892,-7.63844334159403
6.898,-7.647304636373
6.904,-7.65631977366276
6.91,-7.66548960678247
6.916,-7.67481499863119
6.922,-7.68429682216747
6.928,-7.69393596087714
6.934,-7.7037333092286
6.94,-7.71368977311495
6.946,-7.72380627028247
6.952,-7.73408373074479
6.958,-7.74452309718224
6.964,-7.75512532532588
6.97,-7.76589138432579
6.976,-7.77682225710301
6.982,-7.78791894068487
6.988,-7.79918244652325
6.994,-7.8106138007953
7,-7.82221404468639
7.006,-7.83398423465484
7.012,-7.8459254426782
7.018,-7.85803875648061
7.024,-7.87032527974116
7.03,-7.88278613228273
7.036,-7.89542245024115
7.042,-7.90823538621447
7.048,-7.92122610939188
7.054,-7.93439580566218
7.06,-7.94774567770151
7.066,-7.96127694503993
7.072,-7.97499084410686
7.078,-7.98888862825479
7.084,-8.00297156776131
7.09,-8.01724094980883
7.096,-8.03169807844205
7.102,-8.04634427450257
7.108,-8.06118087554059
7.114,-8.07620923570312
7.12,-8.09143072559851
7.126,-8.10684673213703
7.132,-8.12245865834675
7.138,-8.1382679231648
7.144,-8.15427596120312
7.15,-8.17048422248867
7.156,-8.18689417217729
7.162,-8.20350729024086
7.168,-8.22032507112729
7.174,-8.23734902339258
7.18,-8.25458066930459
7.186,-8.27202154441769
7.192,-8.28967319711781
7.198,-8.30753718813706
7.204,-8.32561509003722
7.21,-8.34390848666142
7.216,-8.36241897255309
7.222,-8.38114815234135
7.228,-8.40009764009205
7.234,-8.41926905862339
7.24,-8.4386640387852
7.246,-8.45828421870091
7.252,-8.47813124297106
7.258,-8.49820676183724
7.264,-8.51851243030533
7.27,-8.53904990722686
7.276,-8.55982085433701
7.282,-8.58082693524829
7.288,-8.60206981439813
7.294,-8.62355115594923
7.3,-8.64527262264107
7.306,-8.66723587459102
7.312,-8.68944256804346
7.318,-8.71189435406536
7.324,-8.73459287718634
7.33,-8.7575397739817
7.336,-8.7807366715964
7.342,-8.8041851862081
7.348,-8.82788692142744
7.354,-8.85184346663314
7.36,-8.87605639524039
7.366,-8.90052726289972
7.372,-8.92525760562467
7.378,-8.95024893784552
7.384,-8.97550275038705
7.39,-9.00102050836756
7.396,-9.02680364901701
7.402,-9.05285357941132
7.408,-9.07917167412051
7.414,-9.10575927276774
7.42,-9.13261767749665
7.426,-9.159748150344
7.432,-9.18715191051485
7.438,-9.21483013155724
7.444,-9.2427839384333
7.45,-9.27101440448389
7.456,-9.29952254828335
7.462,-9.32830933038151
7.468,-9.35737564992941
7.474,-9.38672234118569
7.48,-9.41635016990016
7.486,-9.44625982957141
