"Freq [GHz]","dB(St(1,8)) []"
2.23,-6.89086028052785
2.236,-6.90097791926831
2.242,-6.91112467171096
2.248,-6.92130054748919
2.254,-6.93150559756951
2.26,-6.94173991590607
2.266,-6.95200364072063
2.272,-6.96229695536997
2.278,-6.97262008876198
2.284,-6.98297331528087
2.29,-6.99335695418178
2.296,-7.00377136841474
2.302,-7.01421696283786
2.308,-7.02469418177917
2.314,-7.03520350590749
2.32,-7.04574544837189
2.326,-7.05632055017038
2.332,-7.06692937470829
2.338,-7.07757250150716
2.344,-7.08825051902513
2.35,-7.09896401654954
2.356,-7.10971357512209
2.362,-7.12049975745562
2.368,-7.13132309679944
2.374,-7.14218408470695
2.38,-7.15308315765374
2.386,-7.16402068244619
2.392,-7.17499694034896
2.398,-7.18601210984191
2.404,-7.19706624789162
2.41,-7.2081592695856
2.416,-7.21929092592351
2.422,-7.23046077948088
2.428,-7.24166817754434
2.434,-7.25291222214475
2.44,-7.264191736152
2.446,-7.2755052241935
2.452,-7.28685082652841
2.458,-7.29822626300246
2.464,-7.3096287625559
2.47,-7.32105497097109
2.476,-7.33250082469262
2.482,-7.34396136978472
2.488,-7.35543048856506
2.494,-7.36690046374562
2.5,-7.37836124133996
2.506,-7.38979909964069
2.512,-7.40119405595099
2.518,-7.41251432671726
2.524,-7.42370302096578
2.53,-7.43464071510377
2.536,-7.44501334906426
2.542,-7.45364927059402
2.548,-7.45424415252129
2.554,-7.48492475779049
2.56,-7.49742513036077
2.566,-7.50785846420665
2.572,-7.51848773578259
2.578,-7.52920177418923
2.584,-7.53990792474627
2.59,-7.55055000346634
2.596,-7.56108981729115
2.602,-7.57149778182254
2.608,-7.58174848464235
2.614,-7.59181847673914
2.62,-7.60168510089252
2.626,-7.61132583187828
2.632,-7.62071788442121
2.638,-7.62983796876236
2.644,-7.63866213147934
2.65,-7.6471656476094
2.656,-7.65532294479426
2.662,-7.66310754807266
2.668,-7.67049203837789
2.674,-7.67744802036351
2.68,-7.6839460967148
2.686,-7.68995584704304
2.692,-7.69544581005079
2.698,-7.70038346803496
2.704,-7.70473523304222
2.71,-7.70846643415571
2.716,-7.7115413055028
2.722,-7.71392297464944
2.728,-7.71557345109856
2.734,-7.71645361464625
2.74,-7.71652320337396
2.746,-7.7157408010724
2.752,-7.71406382390345
2.758,-7.7114485061129
2.764,-7.70784988460927
2.77,-7.70322178222259
2.776,-7.69751678945172
2.782,-7.6906862444991
2.788,-7.68268021137691
2.794,-7.67344745584647
2.8,-7.66293541892225
2.806,-7.65109018762924
2.812,-7.63785646264429
2.818,-7.62317752237303
2.824,-7.60699518290586
2.83,-7.58924975314956
2.836,-7.56987998423003
2.842,-7.54882301198562
2.848,-7.52601429098973
2.854,-7.50138751801241
2.86,-7.47487454209088
2.866,-7.4464052573348
2.872,-7.41590747310518
2.878,-7.38330675406576
2.884,-7.34852621948914
2.89,-7.31148628660496
2.896,-7.27210433590674
2.902,-7.2302942659071
2.908,-7.18596588874868
2.914,-7.13902409283705
2.92,-7.08936765830756
2.926,-7.03688754534795
2.932,-6.98146436595771
2.938,-6.92296456398608
2.944,-6.86123450719193
2.95,-6.79609113233035
2.956,-6.72730679631324
2.962,-6.65458430077008
2.968,-6.57751550628668
2.974,-6.49551487129389
2.98,-6.40772803537632
2.986,-6.31299132702808
2.992,-6.2103092738083
2.998,-6.10164759463107
3.004,-5.99861506652609
3.01,-5.91597217561368
3.016,-5.8423291634649
3.022,-5.75816874792216
3.028,-5.66039623290526
3.034,-5.55227605237682
3.04,-5.43648534612179
3.046,-5.31449043214548
3.052,-5.18703306061225
3.058,-5.05448843872014
3.064,-4.91705330134551
3.07,-4.77484022373161
3.076,-4.62792633084398
3.082,-4.47638015282592
3.088,-4.32027788741628
3.094,-4.15971448409224
3.1,-3.99481223642939
3.106,-3.82572826308878
3.112,-3.65266160704236
3.118,-3.47586033942155
3.124,-3.29562885688997
3.13,-3.11233543142046
3.136,-2.92641996908279
3.142,-2.7384018387082
3.148,-2.54888753038755
3.154,-2.35857779167611
3.16,-2.16827376451467
3.166,-1.97888151115451
3.172,-1.79141418108317
3.178,-1.60699094793512
3.184,-1.42683175795026
3.19,-1.25224690952183
3.196,-1.08462056221006
3.202,-0.925387489818014
3.208,-0.776002775315223
3.214,-0.637904706973652
3.22,-0.512471855586436
3.226,-0.400976131067194
3.232,-0.304534427143931
3.238,-0.224062123522511
3.244,-0.160232072684029
3.25,-0.113442626068049
3.256,-0.0955857043439012
3.262,-0.0962940154482323
3.268,-0.11476132309565
3.274,-0.149924363503588
3.28,-0.200508295177091
3.286,-0.265078552409325
3.292,-0.342095117281754
3.298,-0.429965595992775
3.304,-0.52709420534476
3.31,-0.631924669408395
3.316,-0.742975931728275
3.322,-0.858870382833064
3.328,-0.978354916110197
3.334,-1.10031553518272
3.34,-1.22378645619313
3.346,-1.34795471288901
3.352,-1.47216122274939
3.358,-1.59589914866058
3.364,-1.71881022623369
3.37,-1.84067954656237
3.376,-1.96142910444617
3.382,-2.08111025199885
3.388,-2.19989504028805
3.394,-2.3180662851365
3.4,-2.4360060497124
3.406,-2.55418208030312
3.412,-2.67313153356496
3.418,-2.79344104087413
3.424,-2.91572167570361
3.43,-3.04057657478352
3.436,-3.16855764328858
3.442,-3.30010612398082
3.448,-3.43547250718578
3.454,-3.57463099319805
3.46,-3.71733360182832
3.466,-3.86414621257221
3.472,-4.0220683284747
3.478,-4.21687608786973
3.484,-4.45965685214274
3.49,-4.69919598207275
3.496,-4.92052485458556
3.502,-5.1380409869921
3.508,-5.35996471406893
3.514,-5.58897577854647
3.52,-5.82563439618269
3.526,-6.06974496137352
3.532,-6.32082230093681
3.538,-6.57825936756835
3.544,-6.84139559890835
3.55,-7.10955012400551
3.556,-7.38204124505121
3.562,-7.65819967191942
3.568,-7.93737823959934
3.574,-8.21895917766689
3.58,-8.50235942067156
3.586,-8.78703425439744
3.592,-9.0724795341344
3.598,-9.35823269432959
3.604,-9.64387276047094
3.61,-9.9290195628131
3.616,-10.2133323354027
3.622,-10.4965078637487
3.628,-10.7782783222041
3.634,-11.0584089193993
3.64,-11.3366954482231
3.646,-11.6129618167933
3.652,-11.8870576190867
3.658,-12.1588557886364
3.664,-12.4282503659167
3.67,-12.695154399603
3.676,-12.9594979935508
3.682,-13.2212265048479
3.688,-13.4802988933522
3.694,-13.7366862194903
3.7,-13.9903702845049
3.706,-14.2413424055979
3.712,-14.4896023173294
3.718,-14.7351571900592
3.724,-14.9780207560199
3.73,-15.2182125336942
3.736,-15.4557571414518
3.742,-15.690683691816
3.748,-15.9230252582312
3.754,-16.1528184067523
3.76,-16.3801027856455
3.766,-16.6049207664585
3.772,-16.827317130672
3.778,-17.0473387965748
3.784,-17.2650345815017
3.79,-17.4804549950379
3.796,-17.6936520592228
3.802,-17.9046791521743
3.808,-18.1135908719124
3.814,-18.3204429174816
3.82,-18.5252919847563
3.826,-18.7281956745775
3.832,-18.929212411091
3.838,-19.128401368367
3.844,-19.3258224035581
3.85,-19.5215359950098
3.856,-19.7156031838802
3.862,-19.9080855179446
3.868,-20.0990449963677
3.874,-20.2885440143193
3.88,-20.4766453063912
3.886,-20.6634118878389
3.892,-20.848906992739
3.898,-21.0331940082023
3.904,-21.2163364038299
3.91,-21.3983976556442
3.916,-21.5794411637612
3.922,-21.7595301631054
3.928,-21.9387276265024
3.934,-22.1170961595134
3.94,-22.2946978864068
3.946,-22.4715943266949
3.952,-22.6478462616926
3.958,-22.823513590595
3.964,-22.9986551756036
3.97,-23.173328675676
3.976,-23.3475903685201
3.982,-23.5214949605037
3.988,-23.6950953842127
3.994,-23.8684425834532
4,-24.0415852855698
4.006,-24.214569761034
4.012,-24.3874395703498
4.018,-24.5602352984297
4.024,-24.7329942767103
4.03,-24.9057502934068
4.036,-25.0785332924528
4.042,-25.2513690618326
4.048,-25.424278912194
4.054,-25.5972793468283
4.06,-25.7703817243262
4.066,-25.9435919154599
4.072,-26.1169099561141
4.078,-26.290329698377
4.084,-26.4638384622318
4.09,-26.6374166906332
4.096,-26.8110376111388
4.102,-26.9846669076688
4.108,-27.1582624064087
4.114,-27.3317737803252
4.12,-27.5051422772504
4.126,-27.6783004769839
4.132,-27.8511720833612
4.138,-28.0236717577331
4.144,-28.1957050007706
4.15,-28.3671680899413
4.156,-28.5379480803714
4.162,-28.7079228770823
4.168,-28.8769613867495
4.174,-29.0449237571258
4.18,-29.2116617120813
4.186,-29.3770189897842
4.192,-29.540831890847
4.198,-29.7029299422609
4.204,-29.8631366815873
4.21,-30.0212705641723
4.216,-30.1771459940518
4.222,-30.3305744767593
4.228,-30.4813658894262
4.234,-30.6293298604394
4.24,-30.7742772475523
4.246,-30.9160216998288
4.252,-31.0543812852533
4.258,-31.1891801624063
4.264,-31.3202502714431
4.27,-31.4474330168908
4.276,-31.5705809126685
4.282,-31.6895591584008
4.288,-31.8042471156634
4.294,-31.9145396533928
4.3,-32.0203483333505
4.306,-32.1216024092763
4.312,-32.2182496171301
4.318,-32.3102567384985
4.324,-32.3976099246633
4.33,-32.4803147747706
4.336,-32.5583961677561
4.342,-32.6318978539053
4.348,-32.7008818178822
4.354,-32.7654274305006
4.36,-32.8256304112181
4.366,-32.8816016271281
4.372,-32.9334657570046
4.378,-32.9813598506481
4.384,-33.0254318144054
4.39,-33.0658388533392
4.396,-33.1027458992118
4.402,-33.1363240513642
4.408,-33.1667490548653
4.414,-33.1941998371643
4.42,-33.2188571210565
4.426,-33.2409021282433
4.432,-33.2605153842644
4.438,-33.277875632228
4.444,-33.2931588596603
4.45,-33.3065374400033
4.456,-33.3181793878574
4.462,-33.3282477250175
4.468,-33.3368999526782
4.474,-33.3442876238965
4.48,-33.3505560094422
4.486,-33.3558438495394
4.492,-33.3602831836356
4.498,-33.3639992502162
4.504,-33.3671104487497
4.51,-33.3697283560788
4.516,-33.3719577899158
4.522,-33.373896912543
4.528,-33.3756373683053
4.534,-33.3772644490213
4.54,-33.378857281978
4.546,-33.3804890357263
4.552,-33.3822271394201
4.558,-33.3841335119584
4.564,-33.3862647976643
4.57,-33.3886726056847
4.576,-33.3914037507031
4.582,-33.3945004929298
4.588,-33.3980007756707
4.594,-33.4019384590723
4.6,-33.406343548905
4.606,-33.4112424194788
4.612,-33.4166580299864
4.618,-33.4226101337404
4.624,-33.4291154799228
4.63,-33.4361880075876
4.636,-33.4438390317658
4.642,-33.4520774216099
4.648,-33.4609097705864
4.654,-33.4703405587863
4.66,-33.480372307471
4.666,-33.4910057260075
4.672,-33.5022398513792
4.678,-33.5140721804769
4.684,-33.5264987953963
4.69,-33.5395144819744
4.696,-33.5531128418076
4.702,-33.5672863979977
4.708,-33.5820266948726
4.714,-33.5973243919276
4.72,-33.6131693522305
4.726,-33.6295507255298
4.732,-33.6464570263005
4.738,-33.6638762069543
4.744,-33.6817957264372
4.75,-33.7002026144288
4.756,-33.7190835313508
4.762,-33.7384248243862
4.768,-33.7582125797024
4.774,-33.7784326710638
4.78,-33.7990708050146
4.786,-33.8201125628035
4.792,-33.8415434392151
4.798,-33.8633488784693
4.804,-33.8855143073386
4.81,-33.9080251656321
4.816,-33.9308669341846
4.822,-33.9540251604868
4.828,-33.9774854820841
4.834,-34.0012336478686
4.84,-34.0252555373817
4.846,-34.0495371782392
4.852,-34.0740647617888
4.858,-34.0988246571009
4.864,-34.1238034233931
4.87,-34.1489878209798
4.876,-34.1743648208385
4.882,-34.1999216128768
4.888,-34.2256456129809
4.894,-34.251524468923
4.9,-34.2775460652011
4.906,-34.3036985268786
4.912,-34.3299702224923
4.918,-34.3563497660872
4.924,-34.3828260184403
4.93,-34.4093880875259
4.936,-34.4360253282754
4.942,-34.4627273416806
4.948,-34.4894839732865
4.954,-34.5162853111146
4.96,-34.5431216830592
4.966,-34.5699836537916
4.972,-34.5968620212075
4.978,-34.6237478124495
4.984,-34.6506322795327
4.99,-34.6775068946014
4.996,-34.7043633448394
5.002,-34.7311935270573
5.008,-34.7579895419742
5.014,-34.784743688212
5.02,-34.8114484560171
5.026,-34.8380965207201
5.032,-34.8646807359462
5.038,-34.8911941265817
5.044,-34.917629881503
5.05,-34.9439813460722
5.056,-34.9702420143986
5.062,-34.9964055213656
5.068,-35.0224656344192
5.074,-35.048416245111
5.08,-35.0742513603873
5.086,-35.0999650936121
5.092,-35.1255516553103
5.098,-35.1510053436117
5.104,-35.1763205343778
5.11,-35.2014916709842
5.116,-35.2265132537329
5.122,-35.2513798288617
5.128,-35.2760859771147
5.134,-35.3006263018332
5.14,-35.3249954165203
5.146,-35.3491879318287
5.152,-35.3731984419124
5.158,-35.397021510079
5.164,-35.4206516536683
5.17,-35.4440833280772
5.176,-35.4673109098405
5.182,-35.4903286786648
5.188,-35.5131307983035
5.194,-35.5357112961449
5.2,-35.5580640413714
5.206,-35.5801827215308
5.212,-35.6020608173385
5.218,-35.6236915755117
5.224,-35.6450679794069
5.23,-35.6661827172046
5.236,-35.6870281473546
5.242,-35.7075962609517
5.248,-35.7278786406751
5.254,-35.7478664158681
5.26,-35.7675502132825
5.266,-35.7869201029421
5.272,-35.8059655385032
5.278,-35.8246752914024
5.284,-35.8430373779741
5.29,-35.8610389786038
5.296,-35.8786663478352
5.302,-35.8959047141891
5.308,-35.9127381682509
5.314,-35.9291495373579
5.32,-35.9451202449421
5.326,-35.9606301522647
5.332,-35.9756573798942
5.338,-35.9901781058242
5.344,-36.0041663365841
5.35,-36.0175936470404
5.356,-36.0304288838025
5.362,-36.0426378262015
5.368,-36.0541827976615
5.374,-36.065022218893
5.38,-36.0751100926445
5.386,-36.0843954076695
5.392,-36.0928214470302
5.398,-36.1003249827202
5.404,-36.1068353347229
5.41,-36.1122732678207
5.416,-36.116549693501
5.422,-36.1195641368483
5.428,-36.1212029189791
5.434,-36.1213369938532
5.44,-36.1198193635423
5.446,-36.1164819774345
5.452,-36.1111319973844
5.458,-36.1035472812282
5.464,-36.0934708998701
5.47,-36.0806044566253
5.476,-36.0645999199443
5.482,-36.0450496107413
5.488,-36.0214739033355
5.494,-35.9933061079754
5.5,-35.9598739140947
5.506,-35.9504212875114
5.512,-35.9407937010293
5.518,-35.9309909829936
5.524,-35.9210130292304
5.53,-35.9108598048622
5.536,-35.9005313461332
5.542,-35.8900277622431
5.548,-35.8793492371874
5.554,-35.8684960316048
5.56,-35.857468484626
5.566,-35.8462670157277
5.572,-35.8348921265849
5.578,-35.823344402923
5.584,-35.8116245163669
5.59,-35.7997332262846
5.596,-35.7876713816236
5.602,-35.7754399227377
5.608,-35.7630398832028
5.614,-35.7504723916176
5.62,-35.7377386733883
5.626,-35.7248400524942
5.632,-35.7117779532299
5.638,-35.6985539019252
5.644,-35.6851695286349
5.65,-35.6716265687991
5.656,-35.6579268648688
5.662,-35.6440723678949
5.668,-35.6300651390763
5.674,-35.6159073512631
5.68,-35.6016012904133
5.686,-35.5871493569964
5.692,-35.5725540673431
5.698,-35.557818054934
5.704,-35.5429440716255
5.71,-35.5279349888086
5.716,-35.5127937984939
5.722,-35.4975236143218
5.728,-35.4821276724902
5.734,-35.4666093325977
5.74,-35.4509720783955
5.746,-35.4352195184446
5.752,-35.4193553866726
5.758,-35.4033835428252
5.764,-35.3873079728083
5.77,-35.3711327889142
5.776,-35.3548622299273
5.782,-35.3385006611053
5.788,-35.3220525740285
5.794,-35.3055225863135
5.8,-35.2889154411864
5.806,-35.2722360069088
5.812,-35.2554892760527
5.818,-35.2386803646187
5.824,-35.2218145109925
5.83,-35.204897074735
5.836,-35.1879335352004
5.842,-35.1709294899788
5.848,-35.1538906531576
5.854,-35.1368228533974
5.86,-35.1197320318194
5.866,-35.1026242396983
5.872,-35.0855056359591
5.878,-35.0683824844724
5.884,-35.0512611511465
5.89,-35.0341481008123
5.896,-35.0170498938998
5.902,-34.9999731829024
5.908,-34.9829247086292
5.914,-34.9659112962418
5.92,-34.9489398510775
5.926,-34.932017354256
5.932,-34.9151508580711
5.938,-34.8983474811689
5.944,-34.8816144035114
5.95,-34.8649588611304
5.956,-34.8483881406723
5.962,-34.8319095737368
5.968,-34.8155305310156
5.974,-34.7992584162328
5.98,-34.7831006598943
5.986,-34.7670647128513
5.992,-34.7511580396848
5.998,-34.7353881119187
6.004,-34.719762401069
6.01,-34.7042883715391
6.016,-34.6889734733695
6.022,-34.6738251348541
6.028,-34.6588507550323
6.034,-34.6440576960695
6.04,-34.6294532755395
6.046,-34.6150447586201
6.052,-34.6008393502174
6.058,-34.5868441870324
6.064,-34.573066329585
6.07,-34.5595127542111
6.076,-34.5461903450494
6.082,-34.5331058860333
6.088,-34.5202660529058
6.094,-34.5076774052741
6.1,-34.4953463787221
6.106,-34.4832792769974
6.112,-34.4714822642926
6.118,-34.4599613576364
6.124,-34.4487224194147
6.13,-34.4377711500388
6.136,-34.4271130807784
6.142,-34.4167535667764
6.148,-34.4066977802645
6.154,-34.3969507039947
6.16,-34.3875171249042
6.166,-34.3784016280285
6.172,-34.3696085906801
6.178,-34.3611421769045
6.184,-34.3530063322294
6.19,-34.34520477872
6.196,-34.3377410103506
6.202,-34.3306182887066
6.208,-34.3238396390238
6.214,-34.3174078465767
6.22,-34.3113254534213
6.226,-34.305594755502
6.232,-34.3002178001242
6.238,-34.295196383801
6.244,-34.2905320504741
6.25,-34.2862260901113
6.256,-34.2822795376819
6.262,-34.2786931725078
6.268,-34.2754675179898
6.274,-34.2726028417028
6.28,-34.2700991558593
6.286,-34.2679562181309
6.292,-34.2661735328241
6.298,-34.2647503523995
6.304,-34.2636856793271
6.31,-34.2629782682653
6.316,-34.2626266285532
6.322,-34.2626290270033
6.328,-34.2629834909811
6.334,-34.2636878117574
6.34,-34.2647395481181
6.346,-34.2661360302165
6.352,-34.2678743636503
6.358,-34.2699514337485
6.364,-34.2723639100489
6.37,-34.2751082509502
6.376,-34.2781807085188
6.382,-34.281577333435
6.388,-34.2852939800571
6.394,-34.2893263115875
6.4,-34.2936698053218
6.406,-34.2983197579615
6.412,-34.303271290975
6.418,-34.308519355986
6.424,-34.3140587401749
6.43,-34.3198840716732
6.436,-34.3259898249375
6.442,-34.332370326084
6.448,-34.3390197581701
6.454,-34.3459321664074
6.46,-34.3531014632915
6.466,-34.3605214336356
6.472,-34.3681857394952
6.478,-34.3760879249706
6.484,-34.3842214208775
6.49,-34.3925795492735
6.496,-34.4011555278328
6.502,-34.4099424740574
6.508,-34.4189334093205
6.514,-34.4281212627307
6.52,-34.4374988748145
6.526,-34.447059001009
6.532,-34.4567943149614
6.538,-34.4666974116314
6.544,-34.4767608101932
6.55,-34.4869769567353
6.556,-34.4973382267568
6.562,-34.5078369274594
6.568,-34.5184652998361
6.574,-34.5292155205568
6.58,-34.5400797036529
6.586,-34.5510499020042
6.592,-34.5621181086303
6.598,-34.5732762577905
6.604,-34.5845162258979
6.61,-34.5958298322518
6.616,-34.6072088395948
6.622,-34.6186449545006
6.628,-34.6301298276003
6.634,-34.6416550536543
6.64,-34.6532121714777
6.646,-34.6647926637286
6.652,-34.6763879565674
6.658,-34.6879894191976
6.664,-34.6995883632981
6.67,-34.711176042356
6.676,-34.7227436509132
6.682,-34.7342823237361
6.688,-34.7457831349204
6.694,-34.757237096944
6.7,-34.7686351596787
6.706,-34.7799682093749
6.712,-34.7912270676305
6.718,-34.8024024903588
6.724,-34.8134851667677
6.73,-34.8244657183642
6.736,-34.835334697998
6.742,-34.8460825889583
6.748,-34.8566998041379
6.754,-34.8671766852786
6.76,-34.8775035023134
6.766,-34.8876704528184
6.772,-34.8976676615906
6.778,-34.9074851803653
6.784,-34.9171129876876
6.79,-34.9265409889532
6.796,-34.935759016633
6.802,-34.944756830695
6.808,-34.9535241192392
6.814,-34.9620504993583
6.82,-34.9703255182389
6.826,-34.9783386545165
6.832,-34.9860793198977
6.838,-34.9935368610621
6.844,-35.0007005618575
6.85,-35.0075596457987
6.856,-35.0141032788829
6.862,-35.0203205727321
6.868,-35.0262005880724
6.874,-35.0317323385596
6.88,-35.0369047949607
6.886,-35.0417068896983
6.892,-35.046127521765
6.898,-35.0501555620133
6.904,-35.0537798588276
6.91,-35.0569892441791
6.916,-35.0597725400689
6.922,-35.0621185653589
6.928,-35.0640161429904
6.934,-35.0654541075901
6.94,-35.066421313459
6.946,-35.0669066429405
6.952,-35.0668990151613
6.958,-35.0663873951381
6.964,-35.0653608032387
6.97,-35.0638083249893
6.976,-35.0617191212119
6.982,-35.0590824384799
6.988,-35.0558876198732
6.994,-35.0521241160166
7,-35.0477814963792
7.006,-35.0428494608153
7.012,-35.037317851321
7.018,-35.0311766639829
7.024,-35.0244160610911
7.03,-35.0170263833875
7.036,-35.0089981624206
7.042,-35.0003221329733
7.048,-34.9909892455328
7.054,-34.9809906787663
7.06,-34.970317851969
7.066,-34.9589624374465
7.072,-34.9469163727953
7.078,-34.934171873043
7.084,-34.9207214426107
7.09,-34.9065578870568
7.096,-34.8916743245654
7.102,-34.8760641971388
7.108,-34.8597212814564
7.114,-34.8426396993605
7.12,-34.8248139279326
7.126,-34.8062388091216
7.132,-34.7869095588901
7.138,-34.7668217758424
7.144,-34.7459714493016
7.15,-34.7243549668044
7.156,-34.7019691209838
7.162,-34.6788111158116
7.168,-34.6548785721752
7.174,-34.630169532766
7.18,-34.6046824662575
7.186,-34.5784162707562
7.192,-34.5513702765086
7.198,-34.523544247853
7.204,-34.4949383844045
7.21,-34.465553321469
7.216,-34.4353901296796
7.222,-34.4044503138566
7.228,-34.372735811093
7.234,-34.3402489880703
7.24,-34.3069926376133
7.246,-34.272969974495
7.252,-34.2381846305055
7.258,-34.2026406488022
7.264,-34.1663424775602
7.27,-34.1292949629451
7.276,-34.0915033414327
7.282,-34.0529732315017
7.288,-34.0137106247294
7.294,-33.9737218763182
7.3,-33.9330136950888
7.306,-33.8915931329702
7.312,-33.8494675740244
7.318,-33.80664472304
7.324,-33.7631325937328
7.33,-33.718939496591
7.336,-33.6740740264023
7.342,-33.6285450495031
7.348,-33.5823616907866
7.354,-33.5355333205098
7.36,-33.4880695409367
7.366,-33.4399801728556
7.372,-33.3912752420081
7.378,-33.3419649654661
7.384,-33.2920597379917
7.39,-33.2415701184147
7.396,-33.1905068160614
7.402,-33.1388806772663
7.408,-33.0867026719963
7.414,-33.0339838806186
7.42,-32.9807354808377
7.426,-32.9269687348286
7.432,-32.8726949765904
7.438,-32.8179255995422
7.444,-32.7626720443833
7.45,-32.706945787236
7.456,-32.6507583280883
7.462,-32.5941211795533
