"Freq [GHz]","dB(St(1,6)) []"
4.36,-36.5778259668915
4.366,-36.7330188935951
4.372,-36.8856275409937
4.378,-37.0356998166754
4.384,-37.1832910738369
4.39,-37.3284636015876
4.396,-37.4712860827823
4.402,-37.6118330277501
4.408,-37.7501841921065
4.414,-37.8864239865267
4.42,-38.0206408858765
4.426,-38.1529268445308
4.432,-38.2833767240438
4.438,-38.4120877386091
4.444,-38.539158922992
4.45,-38.6646906268407
4.456,-38.7887840385187
4.462,-38.9115407408656
4.468,-39.0330623005879
4.474,-39.1534498923387
4.48,-39.2728039579542
4.486,-39.3912239008006
4.492,-39.5088078147106
4.498,-39.6256522466286
4.504,-39.7418519917408
4.51,-39.8574999196219
4.516,-39.9726868297323
4.522,-40.0875013344533
4.528,-40.2020297677573
4.534,-40.3163561175625
4.54,-40.4305619797965
4.546,-40.5447265322297
4.552,-40.6589265261658
4.558,-40.7732362941487
4.564,-40.8877277719312
4.57,-41.0024705330318
4.576,-41.1175318343202
4.582,-41.2329766711643
4.588,-41.3488678407981
4.594,-41.4652660126587
4.6,-41.5822298045666
4.606,-41.6998158637154
4.612,-41.8180789515427
4.618,-41.9370720316485
4.624,-42.056846360016
4.63,-42.177451576874
4.636,-42.2989357996133
4.642,-42.4213457162496
4.648,-42.5447266789765
4.654,-42.6691227974214
4.66,-42.7945770312625
4.666,-42.9211312819105
4.672,-43.0488264830072
4.678,-43.1777026895118
4.684,-43.3077991651919
4.69,-43.4391544683473
4.696,-43.571806535623
4.702,-43.7057927637733
4.708,-43.8411500892569
4.714,-43.9779150655425
4.72,-44.116123938006
4.726,-44.2558127162977
4.732,-44.3970172440455
4.738,-44.5397732657522
4.744,-44.6841164907122
4.75,-44.8300826537712
4.756,-44.977707572692
4.762,-45.1270272018791
4.768,-45.2780776821496
4.774,-45.4308953861936
4.78,-45.5855169593096
4.786,-45.741979354905
4.792,-45.9003198642029
4.798,-46.0605761394558
4.804,-46.2227862098881
4.81,-46.3869884894364
4.816,-46.5532217752076
4.822,-46.7215252354094
4.828,-46.8919383852845
4.834,-47.064501049375
4.84,-47.2392533081401
4.846,-47.4162354266728
4.852,-47.5954877628768
4.858,-47.7770506520802
4.864,-47.9609642645655
4.87,-48.1472684319717
4.876,-48.3360024378907
4.882,-48.5272047672764
4.888,-48.7209128084571
4.894,-48.9171625006147
4.9,-49.1159879185352
4.906,-49.3174207852201
4.912,-49.521489901586
4.918,-49.7282204809365
4.924,-49.9376333741766
4.93,-50.1497441698092
4.936,-50.3645621506535
4.942,-50.5820890869182
4.948,-50.8023178428048
4.954,-51.0252307712227
4.96,-51.250797868557
4.966,-51.4789746588603
4.972,-51.7096997744615
4.978,-51.9428921981224
4.984,-52.1784481307643
4.99,-52.416237448971
4.996,-52.6560997185084
5.002,-52.8978397348654
5.008,-53.141222570244
5.014,-53.3859681199198
5.02,-53.6317451609745
5.026,-53.8781649648857
5.032,-54.1247745444845
5.038,-54.3710496673562
5.044,-54.6163878339059
5.05,-54.8601015001841
5.056,-55.1014119233206
5.062,-55.3394441187774
5.068,-55.5732235383102
5.074,-55.8016751953858
5.08,-56.0236260653704
5.086,-56.2378116487536
5.092,-56.4428875790103
5.098,-56.6374470503666
5.104,-56.8200446038603
5.11,-56.9892264201761
5.116,-57.1435667217244
5.122,-57.2817092100232
5.128,-57.4024117216705
5.134,-57.5045915782415
5.14,-57.5873685612819
5.146,-57.6501021948998
5.152,-57.6924201677307
5.158,-57.7142353114909
5.164,-57.7157495277681
5.17,-57.6974442842352
5.176,-57.6600585927042
5.182,-57.604556525235
5.188,-57.5320871480055
5.194,-57.4439401561802
5.2,-57.3415004669738
5.206,-57.2262046408894
5.212,-57.0995013719533
5.218,-56.962817550733
5.224,-56.8175306786585
5.23,-56.6649477847951
5.236,-56.5062905141722
5.242,-56.3426857326814
5.248,-56.1751608145728
5.254,-56.0046427179781
5.26,-55.8319599791651
5.266,-55.657846836889
5.272,-55.4829488083
5.278,-55.3078291580517
5.284,-55.1329758193621
5.29,-54.9588084319145
5.296,-54.7856852527062
5.302,-54.6139097711553
5.308,-54.4437369196271
5.314,-54.2753788166269
5.32,-54.1090100142181
5.326,-53.9447722460406
5.332,-53.7827786893187
5.338,-53.6231177655497
5.344,-53.4658565112268
5.35,-53.3110435535344
5.356,-53.1587117270752
5.362,-53.0088803672982
5.368,-52.8615573148248
5.374,-52.7167406627358
5.38,-52.5744202764321
5.386,-52.4345791130421
5.392,-52.297194364726
5.398,-52.1622384476977
5.404,-52.0296798563639
5.41,-51.8994838997814
5.416,-51.7716133355844
5.422,-51.6460289147266
5.428,-51.5226898487049
5.434,-51.401554209501
5.44,-51.2825792711536
5.446,-51.165721800749
5.452,-51.0509383056036
5.458,-50.9381852425274
5.464,-50.8274191943048
5.47,-50.7185970178297
5.476,-50.6116759677668
5.482,-50.5066137990993
5.488,-50.4033688514589
5.494,-50.3019001177819
5.5,-50.2021672994642
5.506,-50.1031941496531
5.512,-50.0058540205174
5.518,-49.9101107761563
5.524,-49.8159295803587
5.53,-49.723276837868
5.536,-49.6321201387762
5.542,-49.5424282058654
5.548,-49.4541708447189
5.554,-49.367318896442
5.56,-49.2818441928376
5.566,-49.1977195138944
5.572,-49.1149185474529
5.578,-49.0334158509233
5.584,-48.9531868149377
5.59,-48.8742076288257
5.596,-48.7964552478083
5.602,-48.7199073618168
5.608,-48.6445423658408
5.614,-48.5703393317225
5.62,-48.4972779813165
5.626,-48.4253386609393
5.632,-48.3545023170387
5.638,-48.2847504730149
5.644,-48.2160652071327
5.65,-48.1484291314649
5.656,-48.0818253718124
5.662,-48.0162375485486
5.668,-47.9516497583388
5.674,-47.8880465566899
5.68,-47.8254129412858
5.686,-47.7637343360683
5.692,-47.7029965760235
5.698,-47.6431858926405
5.704,-47.584288900004
5.71,-47.5262925814911
5.716,-47.4691842770409
5.722,-47.4129516709677
5.728,-47.3575827802895
5.734,-47.3030659435479
5.74,-47.249389810092
5.746,-47.1965433298046
5.752,-47.1445157432488
5.758,-47.093296572211
5.764,-47.0428756106247
5.77,-46.9932429158509
5.776,-46.9443888003009
5.782,-46.8963038233814
5.788,-46.8489787837471
5.794,-46.8024047118425
5.8,-46.7565728627207
5.806,-46.7114747091214
5.812,-46.667101934797
5.818,-46.6234464280702
5.824,-46.5805002756133
5.83,-46.5382557564343
5.836,-46.4967053360579
5.842,-46.4558416608921
5.848,-46.4156575527662
5.854,-46.3761460036303
5.86,-46.3373001704065
5.866,-46.2991133699806
5.872,-46.2615790743245
5.878,-46.2246909057399
5.884,-46.188442632213
5.89,-46.1528281628714
5.896,-46.1178415435354
5.902,-46.0834769523512
5.908,-46.0497286955016
5.914,-46.0165912029826
5.92,-45.9840590244393
5.926,-45.9521268250508
5.932,-45.9207893814581
5.938,-45.8900415777264
5.944,-45.8598784013318
5.95,-45.8302949391678
5.956,-45.8012863735617
5.962,-45.7728479782932
5.968,-45.7449751146087
5.974,-45.7176632272229
5.98,-45.6909078403
5.986,-45.6647045534083
5.992,-45.639049037439
5.998,-45.6139370304825
6.004,-45.5893643336562
6.01,-45.5653268068743
6.016,-45.5418203645532
6.022,-45.5188409712461
6.028,-45.4963846371981
6.034,-45.4744474138155
6.04,-45.4530253890414
6.046,-45.4321146826319
6.052,-45.4117114413227
6.058,-45.3918118338832
6.064,-45.3724120460462
6.07,-45.3535082753103
6.076,-45.3350967256057
6.082,-45.3171736018149
6.088,-45.2997351041459
6.094,-45.2827774223455
6.1,-45.2662967297489
6.106,-45.2502891771586
6.112,-45.2347508865437
6.118,-45.2196779445544
6.124,-45.2050663958454
6.13,-45.1909122361982
6.136,-45.1772114054412
6.142,-45.1639597801544
6.148,-45.1511531661589
6.154,-45.1387872907786
6.16,-45.1268577948743
6.166,-45.1153602246384
6.172,-45.104290023149
6.178,-45.093642521674
6.184,-45.0834129307246
6.19,-45.0735963308482
6.196,-45.0641876631609
6.202,-45.0551817196094
6.208,-45.0465731329675
6.214,-45.0383563665536
6.22,-45.0305257036745
6.226,-45.0230752367893
6.232,-45.0159988563934
6.238,-45.0092902396211
6.244,-45.0029428385677
6.25,-44.9969498683323
6.256,-44.9913042947817
6.262,-44.9859988220409
6.268,-44.9810258797131
6.274,-44.9763776098358
6.28,-44.9720458535786
6.286,-44.9680221376948
6.292,-44.964297660733
6.298,-44.9608632790251
6.304,-44.9577094924634
6.31,-44.954826430083
6.316,-44.9522038354704
6.322,-44.9498310520172
6.328,-44.9476970080477
6.334,-44.9457902018431
6.34,-44.9440986865963
6.346,-44.942610055329
6.352,-44.9413114258112
6.358,-44.9401894255206
6.364,-44.9392301766935
6.37,-44.9384192815078
6.376,-44.9377418074622
6.382,-44.9371822730018
6.388,-44.9367246334593
6.394,-44.9363522673771
6.4,-44.9360479632862
6.406,-44.9357939070185
6.412,-44.9355716696403
6.418,-44.9353621960933
6.424,-44.9351457946427
6.43,-44.9349021272303
6.436,-44.9346102008424
6.442,-44.934248360002
6.448,-44.9337942805062
6.454,-44.9332249645292
6.46,-44.9325167372204
6.466,-44.9316452449288
6.472,-44.9305854551904
6.478,-44.9293116586194
6.484,-44.9277974728442
6.49,-44.926015848633
6.496,-44.923939078357
6.502,-44.9215388069339
6.508,-44.9187860453985
6.514,-44.9156511872426
6.52,-44.9121040276634
6.526,-44.9081137858521
6.532,-44.9036491304523
6.538,-44.898678208304
6.544,-44.8931686765808
6.55,-44.8870877384166
6.556,-44.8804021821008
6.562,-44.8730784239046
6.568,-44.8650825545866
6.574,-44.8563803895953
6.58,-44.8469375229748
6.586,-44.836719384944
6.592,-44.825691303097
6.598,-44.8138185671456
6.604,-44.8010664970861
6.61,-44.7874005146483
6.616,-44.7727862178439
6.622,-44.7571894584012
6.628,-44.7405764218364
6.634,-44.7229137098729
6.64,-44.7041684248908
6.646,-44.6843082560483
6.652,-44.6633015666867
6.658,-44.641117482597
6.664,-44.6177259806993
6.67,-44.5930979776562
6.676,-44.5672054179214
6.682,-44.540021360704
6.688,-44.5115200653142
6.694,-44.481677074348
6.7,-44.4504692941599
6.706,-44.4178750720805
6.712,-44.3838742698349
6.718,-44.3484483326374
6.724,-44.3115803534537
6.73,-44.2732551319481
6.736,-44.2334592276648
6.742,-44.1921810070283
6.748,-44.1494106837921
6.754,-44.10514035261
6.76,-44.0593640154571
6.766,-44.0120776006841
6.772,-43.9632789745432
6.778,-43.9129679450887
6.784,-43.8611462584146
6.79,-43.8078175872544
6.796,-43.7529875120298
6.802,-43.6966634944987
6.808,-43.6388548442068
6.814,-43.5795726780073
6.82,-43.5188298729637
6.826,-43.4566410129978
6.832,-43.3930223296915
6.838,-43.3279916376842
6.844,-43.2615682651457
6.85,-43.1937729798247
6.856,-43.124627911199
6.862,-43.0541564692629
6.868,-42.9823832604996
6.874,-42.9093340015844
6.88,-42.8350354313651
6.886,-42.7595152216535
6.892,-42.6828018873503
6.898,-42.604924696407
6.904,-42.5259135801045
6.91,-42.4457990441054
6.916,-42.3646120807031
6.922,-42.2823840826659
6.928,-42.1991467590349
6.934,-42.1149320532054
6.94,-42.0297720635817
6.946,-41.9436989670633
6.952,-41.8567449455828
6.958,-41.7689421158818
6.964,-41.680322462677
6.97,-41.5909177753351
6.976,-41.5007595881459
6.982,-41.4098791242498
6.988,-41.3183072432531
6.994,-41.2260743925326
7,-41.1332105622146
7.006,-41.039745243785
7.012,-40.9457073922727
7.018,-40.8511253919306
7.024,-40.7560270253215
7.03,-40.6604394457056
7.036,-40.5643891526157
7.042,-40.4679019704939
7.048,-40.3710030302631
7.054,-40.2737167536922
7.06,-40.1760668404202
7.066,-40.078076257492
7.072,-39.9797672312668
7.078,-39.8811612415519
7.084,-39.7822790178224
7.09,-39.6831405373854
7.096,-39.583765025351
7.102,-39.4841709562765
7.108,-39.3843760573544
7.114,-39.2843973130182
7.12,-39.1842509708458
7.126,-39.0839525486464
7.132,-38.9835168426196
7.138,-38.8829579364841
7.144,-38.7822892114774
7.15,-38.6815233571341
7.156,-38.5806723827557
7.162,-38.4797476294912
7.168,-38.378759782953
7.174,-38.2777188862979
7.18,-38.1766343537095
7.186,-38.0755149842205
7.192,-37.9743689758225
7.198,-37.8732039398124
7.204,-37.7720269153296
7.21,-37.6708443840443
7.216,-37.5696622849592
7.222,-37.4684860292911
7.228,-37.3673205154039
7.234,-37.2661701437665
7.24,-37.1650388319126
7.246,-37.0639300293817
7.252,-36.9628467326258
7.258,-36.8617914998649
7.264,-36.7607664658806
7.27,-36.6597733567354
7.276,-36.5588135044111
7.282,-36.4578878613584
7.288,-36.3569970149516
7.294,-36.2561412018466
7.3,-36.1553203222371
7.306,-36.0545339540081
7.312,-35.9537813667864
7.318,-35.8530615358872
7.324,-35.7523731561566
7.33,-35.6517146557128
7.336,-35.5510842095857
7.342,-35.4504797532563
7.348,-35.3498989960987
7.354,-35.249339434726
7.36,-35.1487983662404
7.366,-35.048272901392
7.372,-34.9477599776434
7.378,-34.8472563721457
7.384,-34.7467587146228
7.39,-34.6462635001664
7.396,-34.5457671019406
7.402,-34.4452657837959
7.408,-34.3447557127908
7.414,-34.2442329716187
7.42,-34.1436935709399
7.426,-34.0431334616117
7.432,-33.9425485468163
7.438,-33.8419346940803
7.444,-33.7412877471803
7.45,-33.6406035379297
7.456,-33.5398778978394
7.462,-33.4391066696452
7.468,-33.3382857186943
7.474,-33.2374109441818
