"Freq [GHz]","dB(St(1,5)) []"
1.936,-26.3783436760939
1.942,-26.334910178802
1.948,-26.2916886007656
1.954,-26.2486778180722
1.96,-26.2058765868093
1.966,-26.1632835571752
1.972,-26.1208972874295
1.978,-26.0787162576714
1.984,-26.0367388834317
1.99,-25.9949635290636
1.996,-25.9533885209161
2.002,-25.9120121602727
2.008,-25.8708327360348
2.014,-25.8298485371327
2.02,-25.7890578646404
2.026,-25.7484590435761
2.032,-25.7080504343642
2.038,-25.6678304439377
2.044,-25.6277975364597
2.05,-25.5879502436404
2.056,-25.5482871746305
2.062,-25.5088070254684
2.068,-25.4695085880638
2.074,-25.4303907586982
2.08,-25.3914525460276
2.086,-25.3526930785727
2.092,-25.3141116116847
2.098,-25.2757075339801
2.104,-25.2374803732357
2.11,-25.1994298017442
2.116,-25.1615556411295
2.122,-25.1238578666282
2.128,-25.0863366108434
2.134,-25.0489921669857
2.14,-25.0118249916143
2.146,-24.9748357069007
2.152,-24.9380251024363
2.158,-24.9013941366099
2.164,-24.8649439375869
2.17,-24.8286758039196
2.176,-24.7925912048255
2.182,-24.7566917801692
2.188,-24.7209793401866
2.194,-24.685455864991
2.2,-24.6501235039012
2.206,-24.6149845746332
2.212,-24.5800415623944
2.218,-24.5452971189226
2.224,-24.5107540615072
2.23,-24.4764153720311
2.236,-24.4422841960704
2.242,-24.4083638420848
2.248,-24.3746577807323
2.254,-24.3411696443373
2.26,-24.3079032265397
2.266,-24.2748624821501
2.272,-24.2420515272318
2.278,-24.2094746394303
2.284,-24.1771362585659
2.29,-24.1450409875026
2.296,-24.1131935933058
2.302,-24.0815990086954
2.308,-24.0502623338015
2.314,-24.019188838226
2.32,-23.988383963411
2.326,-23.9578533253151
2.332,-23.9276027173922
2.338,-23.8976381138724
2.344,-23.867965673336
2.35,-23.8385917425761
2.356,-23.8095228607404
2.362,-23.7807657637425
2.368,-23.7523273889345
2.374,-23.7242148800278
2.38,-23.6964355922513
2.386,-23.6689970977352
2.392,-23.641907191107
2.398,-23.6151738952858
2.404,-23.5888054674633
2.41,-23.5628104052546
2.416,-23.5371974530067
2.422,-23.5119756082488
2.428,-23.4871541282689
2.434,-23.4627425368018
2.44,-23.4387506308117
2.446,-23.4151884873543
2.452,-23.3920664704985
2.458,-23.3693952382937
2.464,-23.347185749761
2.47,-23.3254492718916
2.476,-23.3041973866308
2.482,-23.2834419978287
2.488,-23.263195338133
2.494,-23.2434699758046
2.5,-23.2242788214285
2.506,-23.205635134497
2.512,-23.1875525298375
2.518,-23.1700449838568
2.524,-23.1531268405726
2.53,-23.1368128174006
2.536,-23.1211180106638
2.542,-23.1060579007901
2.548,-23.0916483571605
2.554,-23.0779056425701
2.56,-23.0648464172612
2.566,-23.052487742485
2.572,-23.0408470835488
2.578,-23.0299423123012
2.584,-23.0197917090063
2.59,-23.0104139635574
2.596,-23.0018281759759
2.602,-22.9940538561422
2.608,-22.9871109227012
2.614,-22.9810197010848
2.62,-22.9758009205903
2.626,-22.9714757104556
2.632,-22.968065594866
2.638,-22.9655924868309
2.644,-22.9640786808643
2.65,-22.9635468444051
2.656,-22.9640200079114
2.662,-22.9655215535629
2.668,-22.9680752025079
2.674,-22.9717050005887
2.68,-22.9764353024848
2.686,-22.9822907542121
2.692,-22.9892962739179
2.698,-22.9974770309183
2.704,-23.0068584229228
2.71,-23.0174660513995
2.716,-23.0293256950339
2.722,-23.0424632812453
2.728,-23.0569048557237
2.734,-23.072676549963
2.74,-23.089804546768
2.746,-23.1083150437227
2.752,-23.1282342146157
2.758,-23.1495881688255
2.764,-23.1724029086785
2.77,-23.1967042848023
2.776,-23.222517949505
2.782,-23.249869308225
2.788,-23.2787834691006
2.794,-23.3092851907255
2.8,-23.3413988281609
2.806,-23.37514827729
2.812,-23.4105569176085
2.818,-23.4476475535534
2.824,-23.4864423544866
2.83,-23.5269627934512
2.836,-23.5692295848345
2.842,-23.6132626210721
2.848,-23.6590809085372
2.854,-23.7067025027642
2.86,-23.756144443157
2.866,-23.8074226873378
2.872,-23.8605520452901
2.878,-23.9155461134515
2.884,-23.9724172089079
2.89,-24.0311763038375
2.896,-24.0918329603466
2.902,-24.1543952658336
2.908,-24.2188697690074
2.914,-24.2852614166758
2.92,-24.3535734914094
2.926,-24.4238075501722
2.932,-24.4959633639957
2.938,-24.570038858761
2.944,-24.6460300571336
2.95,-24.7239310216831
2.956,-24.803733799204
2.962,-24.8854283662349
2.968,-24.969002575762
2.974,-25.0544421050783
2.98,-25.1417304047538
2.986,-25.230848648667
2.992,-25.321775685035
2.998,-25.4144879883759
3.004,-25.5089596123351
3.01,-25.6051621433077
3.016,-25.7030646547942
3.022,-25.8026336624383
3.028,-25.9038330797087
3.034,-26.0066241742088
3.04,-26.1109655246233
3.046,-26.2168129783442
3.052,-26.3241196098553
3.058,-26.4328356800041
3.064,-26.5429085963374
3.07,-26.6542828747405
3.076,-26.766900102685
3.082,-26.8806989044636
3.088,-26.9956149088716
3.094,-27.1115807198812
3.1,-27.2285258909486
3.106,-27.3463769036906
3.112,-27.4650571517705
3.118,-27.5844869309402
3.124,-27.7045834362899
3.13,-27.8252607678651
3.136,-27.9464299459167
3.142,-28.0679989371482
3.148,-28.1898726934177
3.154,-28.3119532044337
3.16,-28.4341395660523
3.166,-28.5563280658323
3.172,-28.6784122875326
3.178,-28.8002832362356
3.184,-28.9218294857524
3.19,-29.0429373498947
3.196,-29.1634910790961
3.202,-29.2833730837113
3.208,-29.4024641851209
3.214,-29.5206438955222
3.22,-29.6377907269781
3.226,-29.7537825299395
3.232,-29.8684968610443
3.238,-29.9818113795335
3.244,-30.0936042711135
3.25,-30.2037546975467
3.256,-30.2997308723362
3.262,-30.3926940253358
3.268,-30.4824520152434
3.274,-30.5688197187203
3.28,-30.6516206520878
3.286,-30.7306885882639
3.292,-30.8058691401631
3.298,-30.8770212802972
3.304,-30.9440187657152
3.31,-31.0067514378281
3.316,-31.0651263681346
3.322,-31.1190688234217
3.328,-31.1685230276053
3.334,-31.213452701902
3.34,-31.2538413703163
3.346,-31.2896924232779
3.352,-31.321028938428
3.358,-31.3478932637554
3.364,-31.3703463742609
3.37,-31.3884670188172
3.376,-31.4023506786762
3.382,-31.4121083629686
3.388,-31.4178652694271
3.394,-31.4197593403709
3.4,-31.4179397447216
3.406,-31.4125653165207
3.412,-31.4038029791916
3.418,-31.3918261827659
3.424,-31.3768133786361
3.43,-31.3589465532727
3.436,-31.3384098389307
3.442,-31.3153882158228
3.448,-31.2900663167104
3.454,-31.262627341475
3.46,-31.2332520860785
3.466,-31.2021180874889
3.472,-31.1693988836584
3.478,-31.1352633855518
3.484,-31.099875356506
3.49,-31.0633929928729
3.496,-31.0259685989152
3.502,-30.987748348265
3.508,-30.9488721238789
3.514,-30.9094734282867
3.52,-30.8696793559989
3.526,-30.8296106201646
3.532,-30.7893816259276
3.538,-30.7491005833719
3.544,-30.708869653458
3.55,-30.6687851208996
3.556,-30.6289375884929
3.562,-30.589412187979
3.568,-30.5502888030707
3.574,-30.5116423008092
3.58,-30.4735427679131
3.586,-30.4360557492549
3.592,-30.3992424860252
3.598,-30.363160151539
3.604,-30.3278620829912
3.61,-30.2933980077824
3.616,-30.2598142633169
3.622,-30.2271540094179
3.628,-30.195457432721
3.634,-30.1647619425887
3.64,-30.1351023582487
3.646,-30.1065110869925
3.652,-30.0790182933817
3.658,-30.0526520595062
3.664,-30.0274385364141
3.67,-30.0034020868951
3.676,-29.9805654198504
3.682,-29.9589497165218
3.688,-29.93857474888
3.694,-29.9194589904962
3.7,-29.9016197202359
3.706,-29.8850731191214
3.712,-29.8698343607176
3.718,-29.8559176953933
3.724,-29.8433365288111
3.73,-29.8321034949917
3.736,-29.8222305242946
3.742,-29.8137289066472
3.748,-29.806609350346
3.754,-29.8008820367438
3.76,-29.7965566711263
3.766,-29.793642530071
3.772,-29.7921485055705
3.778,-29.7920831461909
3.784,-29.793454695528
3.79,-29.7962711282098
3.796,-29.8005401836888
3.802,-29.8062693980539
3.808,-29.8134661340863
3.814,-29.8221376097733
3.82,-29.8322909254873
3.826,-29.8439330900302
3.832,-29.8570710457372
3.838,-29.8717116928263
3.844,-29.8878619131787
3.85,-29.9055285937272
3.856,-29.9247186496267
3.862,-29.9454390473814
3.868,-29.967696828096
3.874,-29.9914991310212
3.88,-30.0168532175615
3.886,-30.043766495913
3.892,-30.0722465465039
3.898,-30.1023011484073
3.904,-30.1339383069051
3.91,-30.1671662823826
3.916,-30.2019936207413
3.922,-30.238429185524
3.928,-30.2764821919554
3.934,-30.3161622431119
3.94,-30.3574793684467
3.946,-30.4004440649104
3.952,-30.4450673409243
3.958,-30.4913607634813
3.964,-30.5393365086733
3.97,-30.5890074159665
3.976,-30.6403870465757
3.982,-30.6934897463199
3.988,-30.7483307133789
3.994,-30.8049260714103
4,-30.8632929485347
4.006,-30.9234495627487
4.012,-30.985415314386
4.018,-31.0492108863139
4.024,-31.1148583526306
4.03,-31.1823812967155
4.036,-31.2518049395835
4.042,-31.3231562796072
4.048,-31.3964642447995
4.054,-31.4717598589931
4.06,-31.5490764234217
4.066,-31.628449715394
4.072,-31.7099182059716
4.078,-31.7935232988071
4.084,-31.8793095925821
4.09,-31.9673251698131
4.096,-32.0576219151655
4.102,-32.1502558668491
4.108,-32.2452876051651
4.114,-32.3427826828525
4.12,-32.4428121025482
4.126,-32.54545284745
4.132,-32.6507884721764
4.138,-32.7589097618655
4.144,-32.8699154687905
4.15,-32.9839131372073
4.156,-33.1010200288488
4.162,-33.2213641634735
4.168,-33.3450854912386
4.174,-33.4723372164609
4.18,-33.6032872956526
4.186,-33.7381201366774
4.192,-33.8770385306103
4.198,-34.0202658535682
4.204,-34.1680485826222
4.21,-34.3206591781835
4.216,-34.478399395296
4.222,-34.6416040985162
4.228,-34.8106456700554
4.234,-34.9859391192997
4.24,-35.1679480246323
4.246,-35.3571914668292
4.252,-35.5542521487482
4.258,-35.759785940621
4.264,-35.9745331467398
4.27,-36.1993318613646
4.276,-36.4351338742779
4.282,-36.6830237064257
4.288,-36.9442415130142
4.294,-37.2202107985996
4.3,-37.5125721649765
4.306,-37.8232246850836
4.312,-38.1543770038433
4.318,-38.5086109671374
4.324,-38.8889615575383
4.33,-39.299018295564
4.336,-39.7430552348904
4.342,-40.2261995149041
4.348,-40.7546525309974
4.354,-41.3359836756079
4.36,-41.979524879315
4.366,-42.6969050194728
4.372,-43.5027746124554
4.378,-44.4157722465359
4.384,-45.4597320697088
4.39,-46.6648662272765
4.396,-48.0675763383894
4.402,-49.7033507840504
4.408,-51.5713574186314
4.414,-53.5002033269573
4.42,-54.8336560738231
4.426,-54.6036414937836
4.432,-53.0021395108289
4.438,-51.0324795339052
4.444,-49.2064247212088
4.45,-47.634502539788
4.456,-46.3048310393335
4.462,-45.1823887823298
4.468,-44.2336339112435
4.474,-43.4308937117232
4.48,-42.7519980707119
4.486,-42.1791001202066
4.492,-41.6976090180897
4.498,-41.2953871570566
4.504,-40.962180090816
4.51,-40.6892177246339
4.516,-40.4689332210147
4.522,-40.294760193524
4.528,-40.160981177227
4.534,-40.0626096604738
4.54,-39.9952944387256
4.546,-39.9552393523343
4.552,-39.9391342121346
4.558,-39.9440943948206
4.564,-39.967607573559
4.57,-40.0074865990321
4.576,-40.0618278380309
4.582,-40.1289744241524
4.588,-40.2074839475409
4.594,-40.2961001482159
4.6,-40.3937282020768
4.606,-40.4994132107068
4.612,-40.6123215298924
4.618,-40.7317245982332
4.624,-40.8569849558039
4.63,-40.9875441724182
4.636,-41.1229124345295
4.642,-41.2626595682539
4.648,-41.4064073027524
4.654,-41.5538226028478
4.66,-41.7046119220793
4.666,-41.8585162473527
4.672,-42.0153068240023
4.678,-42.1747814655653
4.684,-42.3367613660659
4.69,-42.5010883442922
4.696,-42.6676224596415
4.702,-42.8362399477829
4.708,-43.0068314318258
4.714,-43.1793003710575
4.72,-43.3535617147556
4.726,-43.5295407332391
4.732,-43.7071720022885
4.738,-43.8863985204642
4.744,-44.0671709417401
4.75,-44.2494469083479
4.756,-44.4331904708378
4.762,-44.6183715841679
4.768,-44.8049656701818
4.774,-44.9929532381591
4.78,-45.1823195562563
4.786,-45.3730543676355
4.792,-45.5651516459108
4.798,-45.7586093852681
4.804,-45.9534294212312
4.81,-46.1496172785827
4.816,-46.3471820434096
4.822,-46.5461362566416
4.828,-46.7464958267869
4.834,-46.9482799598724
4.84,-47.1515111048375
4.846,-47.3562149128519
4.852,-47.5624202092043
4.858,-47.7701589765579
4.864,-47.9794663484933
4.87,-48.1903806123493
4.876,-48.4029432204423
4.882,-48.6171988087872
4.888,-48.8331952224524
4.894,-49.0509835466745
4.9,-49.2706181428056
4.906,-49.4921566880912
4.912,-49.7156602181546
4.918,-49.9411931708986
4.924,-50.1688234303193
4.93,-50.3986223684444
4.936,-50.6306648832527
4.942,-50.8650294299854
4.948,-51.1017980427073
4.954,-51.3410563422887
4.96,-51.5828935261342
4.966,-51.8274023339481
4.972,-52.0746789825464
4.978,-52.3248230611658
4.984,-52.5779373768004
4.99,-52.8341277367502
4.996,-53.0935026526893
5.002,-53.3561729470416
5.008,-53.6222512381456
5.014,-53.8918512754198
5.02,-54.1650870893048
5.026,-54.4420719129003
5.032,-54.7229168226416
5.038,-55.007729033727
5.044,-55.2966097719045
5.05,-55.5896516262293
5.056,-55.8869352670073
5.062,-56.1885253888958
5.068,-56.494465710597
5.074,-56.804772829511
5.08,-57.1194286921888
5.086,-57.4383714000999
5.092,-57.7614840268391
5.098,-58.0885810807592
5.104,-58.4193922120811
5.11,-58.7535427455455
5.116,-59.0905306339901
5.122,-59.4296994978616
5.128,-59.7702075737379
5.134,-60.1109926865718
5.14,-60.4507338434011
5.146,-60.7878107876971
5.152,-61.1202639187811
5.158,-61.4457584100567
5.164,-61.7615581260413
5.17,-62.064516883511
5.176,-62.3510963599399
5.182,-62.6174208829515
5.188,-62.8593785311776
5.194,-63.072774431063
5.2,-63.2535351323701
5.206,-63.3979526775424
5.212,-63.5029451319731
5.218,-63.5663002182893
5.224,-63.5868644159538
5.23,-63.5646446163215
5.236,-63.500803426557
5.242,-63.3975490105966
5.248,-63.2579398713627
5.254,-63.0856382735484
5.26,-62.8846499023854
5.266,-62.6590824206383
5.272,-62.4129451553517
5.278,-62.1500003242208
5.284,-61.873666181292
5.29,-61.5869657653524
5.296,-61.2925116587905
5.302,-60.9925165495928
5.308,-60.6888204225957
5.314,-60.3829270008525
5.32,-60.0760439987582
5.326,-59.7691234897457
5.332,-59.4629000891982
5.338,-59.1579256885506
5.344,-58.8546001930869
5.35,-58.5531981799686
5.356,-58.2538916710506
5.362,-57.9567693638483
5.368,-57.6618527276617
5.374,-57.3691093825324
5.38,-57.0784641586414
5.386,-56.7898081977721
5.392,-56.5030064159125
5.398,-56.2179036026358
5.404,-55.9343293917446
5.41,-55.6521023003937
5.416,-55.3710330011322
5.422,-55.0909269630664
5.428,-54.8115865743628
5.434,-54.5328128381671
5.44,-54.2544067172232
5.446,-53.9761701885699
5.452,-53.6979070582185
5.458,-53.4194235762941
5.464,-53.1405288853953
5.47,-52.8610353286213
5.476,-52.580758638546
5.482,-52.2995180242361
5.488,-52.0171361699713
5.494,-51.7334391565487
5.5,-51.4482563137824
5.506,-51.2639424385186
5.512,-51.0822802632821
5.518,-50.9032332133891
5.524,-50.7267691362708
5.53,-50.5528600016382
5.536,-50.3814816032438
5.542,-50.2126132610175
5.548,-50.0462375225649
5.554,-49.8823398632447
5.56,-49.7209083842728
5.566,-49.5619335085459
5.572,-49.4054076741256
5.578,-49.2513250255759
5.584,-49.0996811036125
5.59,-48.9504725337684
5.596,-48.8036967150428
5.602,-48.6593515097399
5.608,-48.5174349359381
5.614,-48.3779448642427
5.62,-48.2408787206702
5.626,-48.1062331976674
5.632,-47.9740039754081
5.638,-47.8441854555924
5.644,-47.7167705100283
5.65,-47.5917502462763
5.656,-47.4691137925934
5.662,-47.3488481043172
5.668,-47.230937793689
5.674,-47.1153649849179
5.68,-47.0021091960527
5.686,-46.8911472489432
5.692,-46.7824532082589
5.698,-46.6759983501812
5.704,-46.571751161016
5.71,-46.4696773655882
5.716,-46.3697399848891
5.722,-46.2718994220576
5.728,-46.1761135754065
5.734,-46.0823379768448
5.74,-45.9905259537285
5.746,-45.9006288118816
5.752,-45.8125960372804
5.758,-45.7263755137022
5.764,-45.641913753482
5.77,-45.5591561384315
5.776,-45.4780471679238
5.782,-45.3985307111576
5.788,-45.3205502606687
5.794,-45.2440491842563
5.8,-45.1689709726337
5.806,-45.0952594802913
5.812,-45.0228591572656
5.818,-44.9517152697401
5.824,-44.8817741076515
5.83,-44.8129831777408
5.836,-44.7452913807496
5.842,-44.6786491717344
5.848,-44.6130087027355
5.854,-44.5483239472896
5.86,-44.4845508065221
5.866,-44.4216471967789
5.872,-44.3595731189721
5.878,-44.2982907100007
5.884,-44.2377642767811
5.89,-44.1779603135677
5.896,-44.1188475033754
5.902,-44.0603967044187
5.908,-44.002580922571
5.914,-43.9453752709138
5.92,-43.8887569174928
5.926,-43.8327050224322
5.932,-43.7772006655722
5.938,-43.7222267657976
5.944,-43.6677679932173
5.95,-43.6138106753289
5.956,-43.5603426982789
5.962,-43.5073534042816
5.968,-43.4548334862235
5.974,-43.4027748804224
5.98,-43.3511706584597
5.986,-43.300014918942
5.992,-43.2493026799916
5.998,-43.1990297731975
6.004,-43.1491927397015
6.01,-43.0997887290233
6.016,-43.05081540117
6.022,-43.0022708325112
6.028,-42.9541534258379
6.034,-42.9064618249655
6.04,-42.8591948341809
6.046,-42.8123513427797
6.052,-42.7659302548828
6.058,-42.7199304246739
6.064,-42.6743505971461
6.07,-42.6291893544048
6.076,-42.5844450675263
6.082,-42.5401158539351
6.088,-42.4961995402234
6.094,-42.4526936303028
6.1,-42.4095952787478
6.106,-42.3669012691634
6.112,-42.3246079973808
6.118,-42.2827114592704
6.124,-42.241207242934
6.13,-42.2000905250317
6.136,-42.1593560709783
6.142,-42.1189982387391
6.148,-42.0790109859476
6.154,-42.0393878800594
6.16,-42.0001221112601
6.166,-41.9612065078396
6.172,-41.9226335537532
6.178,-41.8843954080891
6.184,-41.8464839261725
6.19,-41.808890682042
6.196,-41.7716069920427
6.202,-41.7346239392953
6.208,-41.6979323988057
6.214,-41.6615230629991
6.22,-41.6253864674694
6.226,-41.5895130167547
6.232,-41.5538930099602
6.238,-41.5185166660645
6.244,-41.4833741487621
6.25,-41.448455590708
6.256,-41.4137511170436
6.262,-41.3792508681027
6.268,-41.3449450211996
6.274,-41.3108238114286
6.28,-41.2768775514041
6.286,-41.2430966498907
6.292,-41.2094716292824
6.298,-41.1759931418979
6.304,-41.1426519850738
6.31,-41.1094391150443
6.316,-41.0763456596032
6.322,-41.043362929556
6.328,-41.010482428974
6.334,-40.977695864268
6.34,-40.9449951521093
6.346,-40.912372426225
6.352,-40.8798200431032
6.358,-40.8473305866463
6.364,-40.814896871812
6.37,-40.7825119472869
6.376,-40.7501690972372
6.382,-40.7178618421845
6.388,-40.6855839390536
6.394,-40.6533293804431
6.4,-40.6210923931649
6.406,-40.5888674361046
6.412,-40.5566491974496
6.418,-40.5244325913331
6.424,-40.4922127539418
6.43,-40.4599850391326
6.436,-40.4277450136032
6.442,-40.3954884516605
6.448,-40.3632113296278
6.454,-40.3309098199316
6.46,-40.298580284906
6.466,-40.2662192703525
6.472,-40.2338234988879
6.478,-40.2013898631167
6.484,-40.1689154186559
6.49,-40.1363973770443
6.496,-40.1038330985628
6.502,-40.0712200849912
6.508,-40.0385559723272
6.514,-40.0058385234884
6.52,-39.9730656210197
6.526,-39.9402352598246
6.532,-39.9073455399375
6.538,-39.874394659356
6.544,-39.841380906944
6.55,-39.8083026554238
6.556,-39.7751583544664
6.562,-39.741946523892
6.568,-39.7086657469921
6.574,-39.6753146639805
6.58,-39.641891965583
6.586,-39.6083963867713
6.592,-39.5748267006496
6.598,-39.5411817124978
6.604,-39.5074602539766
6.61,-39.4736611775003
6.616,-39.4397833507785
6.622,-39.4058256515326
6.628,-39.371786962387
6.634,-39.3376661659405
6.64,-39.3034621400164
6.646,-39.2691737530958
6.652,-39.2347998599336
6.658,-39.200339297359
6.664,-39.165790880261
6.67,-39.1311533977596
6.676,-39.0964256095634
6.682,-39.0616062425141
6.688,-39.026693987317
6.694,-38.9916874954596
6.7,-38.9565853763174
6.706,-38.9213861944463
6.712,-38.8860884670637
6.718,-38.850690661717
6.724,-38.8151911941399
6.73,-38.7795884262974
6.736,-38.7438806646189
6.742,-38.7080661584207
6.748,-38.6721430985179
6.754,-38.6361096160254
6.76,-38.5999637813508
6.766,-38.5637036033771
6.772,-38.5273270288382
6.778,-38.4908319418869
6.784,-38.454216163857
6.79,-38.4174774532191
6.796,-38.3806135057338
6.802,-38.343621954801
6.808,-38.3065003720068
6.814,-38.2692462678711
6.82,-38.2318570927954
6.826,-38.1943302382126
6.832,-38.15666303794
6.838,-38.1188527697381
6.844,-38.0808966570743
6.85,-38.0427918710947
6.856,-38.0045355328049
6.862,-37.96612471546
6.868,-37.9275564471663
6.874,-37.8888277136944
6.88,-37.8499354615063
6.886,-37.8108766009954
6.892,-37.7716480099411
6.898,-37.7322465371788
6.904,-37.6926690064842
6.91,-37.6529122206733
6.916,-37.6129729659165
6.922,-37.5728480162684
6.928,-37.5325341384095
6.934,-37.4920280966018
6.94,-37.4513266578543
6.946,-37.4104265972987
6.952,-37.3693247037714
6.958,-37.3280177856004
6.964,-37.2865026765938
6.97,-37.244776242226
6.976,-37.2028353860187
6.982,-37.1606770561117
6.988,-37.1182982520184
6.994,-37.0756960315622
7,-37.0328675179861
7.006,-36.9898099072305
7.012,-36.9465204753724
7.018,-36.9029965862179
7.024,-36.8592356990406
7.03,-36.8152353764585
7.036,-36.7709932924384
7.042,-36.7265072404208
7.048,-36.681775141554
7.054,-36.6367950530274
7.06,-36.5915651764936
7.066,-36.5460838665676
7.072,-36.5003496393917
7.078,-36.4543611812544
7.084,-36.4081173572496
7.09,-36.3616172199654
7.096,-36.3148600181877
7.102,-36.2678452056051
7.108,-36.2205724495043
7.114,-36.1730416394384
7.12,-36.1252528958566
7.126,-36.0772065786815
7.132,-36.0289032958181
7.138,-35.9803439115825
7.144,-35.9315295550346
7.15,-35.8824616282026
7.156,-35.8331418141834
7.162,-35.7835720851077
7.168,-35.7337547099544
7.174,-35.6836922622029
7.18,-35.6333876273096
7.186,-35.5828440099969
7.192,-35.5320649413424
7.198,-35.4810542856578
7.204,-35.4298162471455
7.21,-35.3783553763242
7.216,-35.3266765762123
7.222,-35.2747851082614
7.228,-35.2226865980308
7.234,-35.1703870405955
7.24,-35.1178928056812
7.246,-35.0652106425192
7.252,-35.0123476844164
7.258,-34.9593114530351
7.264,-34.9061098623784
7.27,-34.8527512224782
7.276,-34.7992442427815
7.282,-34.745598035235
7.288,-34.6918221170638
7.294,-34.6379264132444
7.3,-34.5839212586705
7.306,-34.529817400012
7.312,-34.4756259972652
7.318,-34.4213586249962
7.324,-34.3670272732759
7.33,-34.312644348307
7.336,-34.2582226727437
7.342,-34.2037754857013
7.348,-34.1493164424565
7.354,-34.0948596138365
7.36,-34.0404194852925
7.366,-33.9860109556558
7.372,-33.9316493355709
7.378,-33.8773503455982
7.384,-33.823130113979
7.39,-33.7690051740524
7.396,-33.7149924613098
7.402,-33.6611093100742
7.408,-33.6073734497824
7.414,-33.5538030008515
7.42,-33.5004164701009
7.426,-33.4472327457023
7.432,-33.39427109162
7.438,-33.3415511415042
7.444,-33.2890928919886
7.45,-33.2369166953414
7.456,-33.1850432514091
7.462,-33.1334935987859
7.468,-33.0822891051314
7.474,-33.0314514565524
7.48,-32.9810026459507
7.486,-32.9309649602297
