"Freq [GHz]","dB(St(5,5)) []"
1.606,-7.21291493415965
1.612,-7.21197731283065
1.618,-7.21085672349335
1.624,-7.20955274745263
1.63,-7.20806495868059
1.636,-7.2063929320346
1.642,-7.20453625093963
1.648,-7.20249451453306
1.654,-7.20026734427501
1.66,-7.1978543900316
1.666,-7.19525533564151
1.672,-7.19246990397952
1.678,-7.18949786153269
1.684,-7.1863390225068
1.69,-7.18299325248193
1.696,-7.17946047163752
1.702,-7.17574065756744
1.708,-7.17183384770666
1.714,-7.16774014139083
1.72,-7.16345970157067
1.726,-7.1589927562024
1.732,-7.15433959933563
1.738,-7.14950059191955
1.744,-7.14447616234767
1.75,-7.13926680676106
1.756,-7.13387308912918
1.762,-7.12829564112678
1.768,-7.12253516182476
1.774,-7.1165924172118
1.78,-7.11046823956323
1.786,-7.10416352667254
1.792,-7.09767924096014
1.798,-7.09101640847354
1.804,-7.08417611779183
1.81,-7.07715951884713
1.816,-7.06996782167456
1.822,-7.06260229510178
1.828,-7.05506426538823
1.834,-7.04735511482395
1.84,-7.0394762802967
1.846,-7.03142925183586
1.852,-7.02321557114083
1.858,-7.01483683010122
1.864,-7.00629466931536
1.87,-6.99759077661342
1.876,-6.98872688559072
1.882,-6.97970477415651
1.888,-6.97052626310306
1.894,-6.96119321469928
1.9,-6.95170753131314
1.906,-6.94207115406627
1.912,-6.93228606152429
1.918,-6.92235426842575
1.924,-6.91227782445245
1.93,-6.90205881304356
1.936,-6.89169935025581
1.942,-6.8812015836716
1.948,-6.87056769135695
1.954,-6.85979988087062
1.96,-6.84890038832598
1.966,-6.83787147750673
1.972,-6.82671543903752
1.978,-6.81543458961032
1.984,-6.80403127126751
1.99,-6.79250785074205
1.996,-6.7808667188556
2.002,-6.76911028997468
2.008,-6.75724100152564
2.014,-6.74526131356837
2.02,-6.73317370842914
2.026,-6.72098069039271
2.032,-6.70868478545377
2.038,-6.69628854112768
2.044,-6.68379452632075
2.05,-6.67120533125968
2.056,-6.6585235674804
2.062,-6.64575186787595
2.068,-6.63289288680349
2.074,-6.61994930025014
2.08,-6.6069238060575
2.086,-6.59381912420474
2.092,-6.58063799714999
2.098,-6.56738319022978
2.104,-6.55405749211647
2.11,-6.54066371533322
2.116,-6.52720469682641
2.122,-6.51368329859521
2.128,-6.50010240837808
2.134,-6.48646494039576
2.14,-6.47277383615078
2.146,-6.45903206528289
2.152,-6.44524262648029
2.158,-6.43140854844629
2.164,-6.41753289092103
2.17,-6.40361874575799
2.176,-6.38966923805482
2.182,-6.37568752733811
2.188,-6.36167680880172
2.194,-6.34764031459812
2.2,-6.33358131518222
2.206,-6.31950312070724
2.212,-6.30540908247187
2.218,-6.29130259441811
2.224,-6.27718709467908
2.23,-6.26306606717588
2.236,-6.24894304326274
2.242,-6.23482160341936
2.248,-6.22070537898939
2.254,-6.20659805396384
2.26,-6.19250336680806
2.266,-6.17842511233092
2.272,-6.1643671435944
2.278,-6.15033337386204
2.284,-6.13632777858405
2.29,-6.1223543974171
2.296,-6.10841733627644
2.302,-6.09452076941758
2.308,-6.08066894154492
2.314,-6.0668661699441
2.32,-6.05311684663475
2.326,-6.03942544053989
2.332,-6.02579649966803
2.338,-6.01223465330357
2.344,-5.99874461420073
2.35,-5.9853311807759
2.356,-5.97199923929276
2.362,-5.95875376603422
2.368,-5.94559982945455
2.374,-5.93254259230468
2.38,-5.91958731372308
2.386,-5.90673935128402
2.392,-5.89400416299439
2.398,-5.8813873092296
2.404,-5.86889445459846
2.41,-5.85653136972616
2.416,-5.84430393294367
2.422,-5.83221813187116
2.428,-5.82028006488225
2.434,-5.80849594243482
2.44,-5.79687208825353
2.446,-5.78541494034788
2.452,-5.77413105184906
2.458,-5.76302709164749
2.464,-5.75210984481216
2.47,-5.74138621277165
2.476,-5.73086321323573
2.482,-5.72054797983529
2.488,-5.71044776145711
2.494,-5.70056992124912
2.5,-5.69092193527024
2.506,-5.68151139075814
2.512,-5.67234598398685
2.518,-5.66343351768504
2.524,-5.65478189798492
2.53,-5.64639913087014
2.536,-5.63829331809074
2.542,-5.63047265251141
2.548,-5.62294541285921
2.554,-5.6157199578354
2.56,-5.60880471955595
2.566,-5.60220819628401
2.572,-5.59593894441797
2.578,-5.59000556969765
2.584,-5.58441671759176
2.59,-5.57918106282933
2.596,-5.57430729803853
2.602,-5.56980412145663
2.608,-5.56568022367596
2.614,-5.56194427339175
2.62,-5.5586049021193
2.626,-5.55567068785006
2.632,-5.55315013761815
2.638,-5.55105166895194
2.644,-5.54938359018835
2.65,-5.54815407963129
2.656,-5.54737116354
2.662,-5.54704269293762
2.668,-5.54717631923584
2.674,-5.54777946867758
2.68,-5.54885931560585
2.686,-5.55042275457451
2.692,-5.55247637132437
2.698,-5.55502641265649
2.704,-5.55807875524398
2.71,-5.56163887343285
2.716,-5.56571180609364
2.722,-5.57030212259578
2.728,-5.57541388798873
2.734,-5.58105062748584
2.74,-5.58721529035946
2.746,-5.59391021336868
2.752,-5.60113708385454
2.758,-5.60889690265076
2.764,-5.61718994697185
2.77,-5.62601573345391
2.776,-5.63537298153697
2.782,-5.64525957739072
2.788,-5.65567253859841
2.794,-5.66660797982568
2.8,-5.6780610797123
2.806,-5.69002604923533
2.812,-5.70249610180124
2.818,-5.71546342533223
2.824,-5.72891915661827
2.83,-5.74285335821066
2.836,-5.75725499813526
2.842,-5.77211193270375
2.848,-5.78741089269893
2.854,-5.80313747320518
2.86,-5.81927612734785
2.866,-5.83581016419447
2.872,-5.85272175105751
2.878,-5.86999192042174
2.884,-5.88760058169927
2.89,-5.90552653799274
2.896,-5.92374750802084
2.902,-5.94224015333117
2.908,-5.96098011089342
2.914,-5.9799420311307
2.92,-5.99909962140941
2.926,-6.01842569496799
2.932,-6.03789222522301
2.938,-6.05747040534747
2.944,-6.0771307129711
2.95,-6.09684297980707
2.956,-6.11657646596325
2.962,-6.13629993865072
2.968,-6.15598175495714
2.974,-6.17558994830902
2.98,-6.19509231820566
2.986,-6.21445652276829
2.992,-6.23365017361237
2.998,-6.25264093251891
3.004,-6.27139660935315
3.01,-6.28988526065581
3.016,-6.30807528831473
3.022,-6.32593553771254
3.028,-6.34343539474026
3.034,-6.36054488106657
3.04,-6.37723474705935
3.046,-6.39347656176875
3.052,-6.4092427994004
3.058,-6.42450692173275
3.064,-6.43924345596403
3.07,-6.45342806751096
3.076,-6.4670376273236
3.082,-6.48005027332745
3.088,-6.49244546565423
3.094,-6.50420403537709
3.1,-6.51530822652226
3.106,-6.5257417311877
3.112,-6.53548971765841
3.118,-6.54453885146816
3.124,-6.5528773094158
3.13,-6.56049478660263
3.136,-6.56738249661254
3.142,-6.5735331650097
3.148,-6.57894101637831
3.154,-6.58360175517397
3.16,-6.58751254069834
3.166,-6.5906719565445
3.172,-6.59307997489241
3.178,-6.59473791605991
3.184,-6.5956484037357
3.19,-6.59581531633629
3.196,-6.5952437349394
3.202,-6.59393988825115
3.208,-6.59191109506523
3.214,-6.58916570466738
3.22,-6.58571303563036
3.226,-6.58156331343202
3.232,-6.576727607313
3.238,-6.57121776677184
3.244,-6.56504635807353
3.25,-6.55822660112387
3.256,-6.5499212393956
3.262,-6.54097069483439
3.268,-6.53139276060658
3.274,-6.52120539791496
3.28,-6.51042671499639
3.286,-6.49907494614953
3.292,-6.48716843085994
3.298,-6.47472559308681
3.304,-6.46176492077206
3.31,-6.44830494562892
3.316,-6.43436422326353
3.322,-6.41996131367904
3.328,-6.40511476220817
3.334,-6.38984308091583
3.34,-6.37416473050982
3.346,-6.35809810279358
3.352,-6.34166150369104
3.358,-6.32487313686979
3.364,-6.30775108798539
3.37,-6.29031330956545
3.376,-6.27257760654919
3.382,-6.25456162249453
3.388,-6.23628282646147
3.394,-6.21775850057781
3.4,-6.19900572829008
3.406,-6.18004138329992
3.412,-6.16088211918369
3.418,-6.14154435969063
3.424,-6.12204428971285
3.43,-6.10239784691829
3.436,-6.08262071403604
3.442,-6.06272831178188
3.448,-6.04273579241019
3.454,-6.02265803387737
3.46,-6.00250963460051
3.466,-5.98230490879422
3.472,-5.96205788236766
3.478,-5.94178228936312
3.484,-5.92149156891689
3.49,-5.90119886272271
3.496,-5.88091701297796
3.502,-5.86065856079222
3.508,-5.84043574503792
3.514,-5.82026050162285
3.52,-5.80014446316406
3.526,-5.78009895904327
3.532,-5.76013501582356
3.538,-5.74026335800798
3.544,-5.72049440912051
3.55,-5.7008382930907
3.556,-5.68130483592313
3.562,-5.66190356763398
3.568,-5.64264372443685
3.574,-5.62353425116096
3.58,-5.60458380388511
3.586,-5.5858007527715
3.592,-5.56719318508394
3.598,-5.54876890837578
3.604,-5.53053545383307
3.61,-5.51250007975962
3.616,-5.49466977519065
3.622,-5.47705126362263
3.628,-5.45965100684747
3.634,-5.4424752088796
3.64,-5.42552981996533
3.646,-5.4088205406641
3.652,-5.39235282599207
3.658,-5.37613188961887
3.664,-5.36016270810883
3.67,-5.34445002519856
3.676,-5.32899835610328
3.682,-5.31381199184462
3.688,-5.29889500359332
3.694,-5.28425124702019
3.7,-5.26988436664997
3.706,-5.255797800212
3.712,-5.24199478298319
3.718,-5.22847835211814
3.724,-5.21525135096225
3.73,-5.20231643334377
3.736,-5.18967606784106
3.742,-5.17733254202168
3.748,-5.16528796665017
3.754,-5.15354427986185
3.76,-5.14210325129988
3.766,-5.13096648621342
3.772,-5.12013542951487
3.778,-5.10961136979424
3.784,-5.09939544328913
3.79,-5.0894886378089
3.796,-5.07989179661188
3.802,-5.07060562223446
3.808,-5.06163068027141
3.814,-5.05296740310664
3.82,-5.04461609359387
3.826,-5.036576928687
3.832,-5.02884996301979
3.838,-5.02143513243488
3.844,-5.01433225746224
3.85,-5.00754104674707
3.856,-5.00106110042774
3.862,-4.99489191346387
3.868,-4.98903287891538
3.874,-4.98348329117296
3.88,-4.97824234914085
3.886,-4.97330915937271
3.892,-4.9686827391616
3.898,-4.96436201958514
3.904,-4.960345848507
3.91,-4.95663299353604
3.916,-4.95322214494446
3.922,-4.95011191854647
3.928,-4.94730085853903
3.934,-4.94478744030646
3.94,-4.94257007319067
3.946,-4.94064710322903
3.952,-4.93901681586183
3.958,-4.9376774386117
3.964,-4.93662714373719
3.97,-4.93586405086308
3.976,-4.93538622959006
3.982,-4.93519170208653
3.988,-4.93527844566561
3.994,-4.93564439535042
4,-4.93628744643114
4.006,-4.93720545701734
4.012,-4.93839625058946
4.018,-4.93985761855354
4.024,-4.94158732280345
4.03,-4.94358309829541
4.036,-4.94584265563954
4.042,-4.94836368371392
4.048,-4.95114385230647
4.054,-4.95418081479094
4.06,-4.957472210843
4.066,-4.96101566920347
4.072,-4.96480881049551
4.078,-4.96884925010355
4.084,-4.97313460112174
4.09,-4.97766247738025
4.096,-4.98243049655815
4.102,-4.98743628339181
4.108,-4.99267747298812
4.114,-4.99815171425172
4.12,-5.00385667343588
4.126,-5.00979003782587
4.132,-5.0159495195636
4.138,-5.02233285962127
4.144,-5.02893783193039
4.15,-5.0357622476705
4.156,-5.04280395971916
4.162,-5.05006086726065
4.168,-5.05753092054545
4.174,-5.06521212578548
4.18,-5.07310255016003
4.186,-5.08120032689511
4.192,-5.08950366036175
4.198,-5.09801083111769
4.204,-5.10672020078809
4.21,-5.11563021664529
4.216,-5.12473941570025
4.222,-5.13404642805854
4.228,-5.14354997921667
4.234,-5.15324889087613
4.24,-5.16314207972733
4.246,-5.17322855349622
4.252,-5.18350740334483
4.258,-5.19397779146272
4.264,-5.20463893236644
4.27,-5.21549006602626
4.276,-5.22653042044415
4.282,-5.23775916070108
4.288,-5.24917532075468
4.294,-5.26077771339009
4.3,-5.27256481269995
4.306,-5.28453460230868
4.312,-5.29668438130314
4.318,-5.30901051858179
4.324,-5.32150814526378
4.33,-5.33417077421117
4.336,-5.3469898360943
4.342,-5.35995412351005
4.348,-5.3730491395049
4.354,-5.38625635589607
4.36,-5.39955240181636
4.366,-5.41290822590227
4.372,-5.42628830817588
4.378,-5.43965004038122
4.384,-5.45294344397906
4.39,-5.46611144588533
4.396,-5.47909096880564
4.402,-5.49181509264263
4.408,-5.50421647652052
4.414,-5.51623206986336
4.42,-5.52780887564705
4.426,-5.53891018751001
4.432,-5.54952138601085
4.438,-5.5596541751822
4.444,-5.56934820020855
4.45,-5.57866937702976
4.456,-5.58770492463576
4.462,-5.59655582813425
4.468,-5.60532802366613
4.474,-5.61412379341761
4.48,-5.62303465071543
4.486,-5.63213650015037
4.492,-5.64148727730407
4.498,-5.65112679035339
4.504,-5.66107820078287
4.51,-5.67135049894287
4.516,-5.68194139790164
4.522,-5.69284021318021
4.528,-5.70403045542534
4.534,-5.71549200041703
4.54,-5.72720280083083
4.546,-5.73914016668875
4.552,-5.75128167366876
4.558,-5.76360576962186
4.564,-5.77609214803446
4.57,-5.78872194898095
4.576,-5.80147783744085
4.582,-5.81434399811662
4.588,-5.82730607630077
4.594,-5.84035108637202
4.6,-5.8534673031945
4.606,-5.86664414688287
4.612,-5.87987206783381
4.618,-5.89314243635255
4.624,-5.90644743939298
4.63,-5.91977998568568
4.636,-5.93313361969905
4.642,-5.94650244434462
4.648,-5.95988105201136
4.654,-5.97326446333041
4.66,-5.98664807298366
4.666,-6.00002760184526
4.672,-6.01339905475974
4.678,-6.02675868329937
4.684,-6.04010295289517
4.69,-6.05342851379386
4.696,-6.06673217535241
4.702,-6.08001088324043
4.708,-6.09326169917589
4.714,-6.1064817828724
4.72,-6.11966837592476
4.726,-6.13281878740517
4.732,-6.14593038098518
4.738,-6.15900056343846
4.744,-6.17202677441818
4.75,-6.18500647744001
4.756,-6.19793715203851
4.762,-6.21081628710144
4.768,-6.22364137542355
4.774,-6.23640990955969
4.78,-6.24911937909549
4.786,-6.26176726949414
4.792,-6.27435106271777
4.798,-6.28686823986233
4.804,-6.29931628608327
4.81,-6.31169269812501
4.816,-6.3239949947966
4.822,-6.33622073075639
4.828,-6.34836751397485
4.834,-6.36043302723288
4.84,-6.3724150539744
4.846,-6.3843115087623
4.852,-6.39612047247553
4.858,-6.40784023222684
4.864,-6.41946932576699
4.87,-6.43100658986907
4.876,-6.44245121185355
4.882,-6.45380278302687
4.888,-6.46506135237485
4.894,-6.4762274783987
4.9,-6.48730227653865
4.906,-6.49828745923964
4.912,-6.50918536543001
4.918,-6.51999897606457
4.924,-6.53073191248831
4.93,-6.54138841475759
4.936,-6.55197329774466
4.942,-6.56249188385489
4.948,-6.57294991247048
4.954,-6.58335342772544
4.96,-6.59370864779791
4.966,-6.60402182042824
4.972,-6.61429907066931
4.978,-6.62454624779165
4.984,-6.63476877867094
4.99,-6.64497153480717
4.996,-6.65515871935697
5.002,-6.66533377927134
5.008,-6.675499345953
5.014,-6.68565720595623
5.02,-6.69580830134353
5.026,-6.70595275757146
5.032,-6.71608993535133
5.038,-6.72621850191821
5.044,-6.73633651658176
5.05,-6.74644152531156
5.056,-6.75653065936757
5.062,-6.76660073353748
5.068,-6.77664834028684
5.074,-6.78666993696756
5.08,-6.79666192408174
5.086,-6.80662071339345
5.092,-6.81654278537684
5.098,-6.82642473605956
5.104,-6.83626331375758
5.11,-6.84605544650625
5.116,-6.85579826118619
5.122,-6.86548909543999
5.128,-6.87512550349625
5.134,-6.88470525698183
5.14,-6.89422634172784
5.146,-6.90368695147558
5.152,-6.91308547927751
5.158,-6.92242050727321
5.164,-6.93169079540965
5.17,-6.94089526957084
5.176,-6.9500330094891
5.182,-6.95910323672767
5.188,-6.96810530295424
5.194,-6.97703867866546
5.2,-6.98590294247401
5.206,-6.99469777102966
5.212,-7.00342292961491
5.218,-7.01207826343069
5.224,-7.02066368956956
5.23,-7.02917918965944
5.236,-7.03762480315171
5.242,-7.0460006212203
5.248,-7.05430678123449
5.254,-7.06254346176589
5.26,-7.07071087808915
5.266,-7.07880927813647
5.272,-7.08683893886698
5.278,-7.09480016301379
5.284,-7.10269327617355
5.29,-7.11051862420553
5.296,-7.11827657090976
5.302,-7.12596749595603
5.308,-7.1335917930379
5.314,-7.14114986822812
5.32,-7.14864213851429
5.326,-7.15606903049501
5.332,-7.16343097921938
5.338,-7.17072842715394
5.344,-7.17796182326293
5.35,-7.18513162218933
5.356,-7.19223828352515
5.362,-7.19928227116108
5.368,-7.20626405270638
5.374,-7.21318409897094
5.38,-7.22004288350247
5.386,-7.22684088217244
5.392,-7.23357857280511
5.398,-7.24025643484469
5.404,-7.24687494905622
5.41,-7.25343459725618
5.416,-7.25993586206949
5.422,-7.26637922670965
5.428,-7.27276517477955
5.434,-7.2790941900903
5.44,-7.2853667564962
5.446,-7.2915833577438
5.452,-7.29774447733352
5.458,-7.30385059839243
5.464,-7.30990220355666
5.47,-7.31589977486272
5.476,-7.32184379364631
5.482,-7.32773474044817
5.488,-7.33357309492583
5.494,-7.33935933577089
5.5,-7.34509394063107
5.506,-7.34982387923702
5.512,-7.35440071231467
5.518,-7.35882372243528
5.524,-7.36309215228463
5.53,-7.36720520484251
5.536,-7.37116204510992
5.542,-7.37496180331333
5.548,-7.37860357950275
5.554,-7.38208644945071
5.56,-7.38540947174996
5.566,-7.38857169600088
5.572,-7.39157217197309
5.578,-7.39440995962147
5.584,-7.39708413983334
5.59,-7.39959382578106
5.596,-7.40193817475336
5.602,-7.40411640033861
5.608,-7.40612778483388
5.614,-7.40797169175557
5.62,-7.40964757833011
5.626,-7.41115500784648
5.632,-7.41249366175656
5.638,-7.41366335141442
5.644,-7.41466402935111
5.65,-7.41549579998785
5.656,-7.41615892969711
5.662,-7.41665385612874
5.668,-7.41698119672581
5.674,-7.41714175636306
5.68,-7.41713653404959
5.686,-7.41696672864586
5.692,-7.41663374355442
5.698,-7.41613919035282
5.704,-7.41548489134626
5.71,-7.41467288102666
5.716,-7.41370540643432
5.722,-7.41258492642667
5.728,-7.4113141098675
5.734,-7.40989583275871
5.74,-7.40833317434376
5.746,-7.40662941222022
5.752,-7.40478801650523
5.758,-7.40281264310432
5.764,-7.40070712613936
5.77,-7.39847546959703
5.776,-7.39612183826276
5.782,-7.3936505480094
5.788,-7.39106605551235
5.794,-7.38837294746502
5.8,-7.38557592936999
5.806,-7.38267981398189
5.812,-7.37968950947783
5.818,-7.37661000743072
5.824,-7.37344637065929
5.83,-7.37020372102681
5.836,-7.36688722725786
5.842,-7.36350209283985
5.848,-7.36005354407216
5.854,-7.35654681832241
5.86,-7.35298715254493
5.866,-7.34937977211235
5.872,-7.34572988000668
5.878,-7.34204264641144
5.884,-7.33832319874163
5.89,-7.33457661214379
5.896,-7.33080790049319
5.902,-7.32702200791087
5.908,-7.32322380081834
5.914,-7.31941806054362
5.92,-7.3156094764876
5.926,-7.31180263985602
5.932,-7.30800203795832
5.938,-7.30421204907112
5.944,-7.3004369378606
5.95,-7.29668085135536
5.956,-7.29294781545812
5.962,-7.28924173198255
5.968,-7.2855663761992
5.974,-7.28192539487235
5.98,-7.27832230476852
5.986,-7.27476049161542
5.992,-7.27124320948954
5.998,-7.2677735806092
6.004,-7.26435459550977
6.01,-7.26098911357709
6.016,-7.25767986391473
6.022,-7.25442944652114
6.028,-7.25124033375247
6.034,-7.24811487204737
6.04,-7.24505528389031
6.046,-7.24206366999071
6.052,-7.23914201165565
6.058,-7.23629217333457
6.064,-7.23351590531548
6.07,-7.23081484655274
6.076,-7.22819052760754
6.082,-7.22564437368302
6.088,-7.22317770773722
6.094,-7.22079175365758
6.1,-7.21848763948213
6.106,-7.21626640065329
6.112,-7.21412898329108
6.118,-7.21207624747379
6.124,-7.21010897051478
6.13,-7.20822785022537
6.136,-7.20643350815422
6.142,-7.20472649279479
6.148,-7.20310728275338
6.154,-7.20157628987057
6.16,-7.20013386229015
6.166,-7.19878028747001
6.172,-7.19751579513038
6.178,-7.19634056013506
6.184,-7.19525470530256
6.19,-7.19425830414368
6.196,-7.19335138352354
6.202,-7.1925339262459
6.208,-7.19180587355831
6.214,-7.19116712757695
6.22,-7.19061755363063
6.226,-7.19015698252331
6.232,-7.18978521271536
6.238,-7.18950201242357
6.244,-7.18930712164053
6.25,-7.18920025407406
6.256,-7.1891810990076
6.262,-7.18924932308263
6.268,-7.18940457200444
6.274,-7.18964647217265
6.28,-7.18997463223791
6.286,-7.19038864458646
6.292,-7.19088808675428
6.298,-7.19147252277258
6.304,-7.19214150444634
6.31,-7.19289457256807
6.316,-7.19373125806831
6.322,-7.19465108310511
6.328,-7.19565356209431
6.334,-7.19673820268249
6.34,-7.19790450666471
6.346,-7.19915197084875
6.352,-7.20048008786794
6.358,-7.20188834694439
6.364,-7.20337623460445
6.37,-7.20494323534832
6.376,-7.2065888322755
6.382,-7.20831250766793
6.388,-7.21011374353243
6.394,-7.2119920221043
6.4,-7.21394682631339
6.406,-7.21597764021461
6.412,-7.21808394938407
6.418,-7.22026524128261
6.424,-7.22252100558795
6.43,-7.22485073449694
6.436,-7.22725392299938
6.442,-7.22973006912435
6.448,-7.23227867416073
6.454,-7.23489924285285
6.46,-7.23759128357238
6.466,-7.24035430846775
6.472,-7.2431878335921
6.478,-7.24609137901063
6.484,-7.24906446888853
6.49,-7.25210663156034
6.496,-7.25521739958154
6.502,-7.25839630976332
6.508,-7.2616429031914
6.514,-7.26495672522943
6.52,-7.26833732550801
6.526,-7.27178425789974
6.532,-7.27529708048118
6.538,-7.27887535548228
6.544,-7.28251864922374
6.55,-7.28622653204316
6.556,-7.28999857821018
6.562,-7.2938343658314
6.568,-7.2977334767454
6.574,-7.30169549640828
6.58,-7.30572001377033
6.586,-7.30980662114408
6.592,-7.31395491406405
6.598,-7.31816449113882
6.604,-7.32243495389542
6.61,-7.32676590661664
6.616,-7.33115695617132
6.622,-7.33560771183812
6.628,-7.3401177851228
6.634,-7.34468678956939
6.64,-7.34931434056545
6.646,-7.35400005514161
6.652,-7.3587435517655
6.658,-7.36354445013048
6.664,-7.36840237093897
6.67,-7.37331693568094
6.676,-7.37828776640729
6.682,-7.38331448549859
6.688,-7.38839671542908
6.694,-7.39353407852605
6.7,-7.3987261967248
6.706,-7.40397269131918
6.712,-7.40927318270772
6.718,-7.41462729013561
6.724,-7.4200346314323
6.73,-7.42549482274508
6.736,-7.43100747826839
6.742,-7.43657220996911
6.748,-7.4421886273077
6.754,-7.44785633695529
6.76,-7.45357494250674
6.766,-7.45934404418959
6.772,-7.465163238569
6.778,-7.47103211824859
6.784,-7.47695027156723
6.79,-7.48291728229172
6.796,-7.48893272930541
6.802,-7.49499618629258
6.808,-7.50110722141883
6.814,-7.50726539700706
6.82,-7.51347026920944
6.826,-7.51972138767497
6.832,-7.52601829521278
6.838,-7.53236052745113
6.844,-7.53874761249195
6.85,-7.54517907056101
6.856,-7.55165441365359
6.862,-7.55817314517561
6.868,-7.56473475958019
6.874,-7.57133874199961
6.88,-7.57798456787265
6.886,-7.58467170256702
6.892,-7.59139960099728
6.898,-7.5981677072378
6.904,-7.60497545413085
6.91,-7.61182226288991
6.916,-7.61870754269793
6.922,-7.62563069030071
6.928,-7.63259108959519
6.934,-7.63958811121281
6.94,-7.64662111209771
6.946,-7.65368943507996
6.952,-7.66079240844363
6.958,-7.66792934548977
6.964,-7.6750995440944
6.97,-7.6823022862613
6.976,-7.68953683766986
6.982,-7.69680244721777
6.988,-7.70409834655887
6.994,-7.711423749636
7,-7.71877785220899
7.006,-7.72615983137786
7.012,-7.73356884510145
7.018,-7.74100403171127
7.024,-7.74846450942115
7.03,-7.75594937583245
7.036,-7.76345770743529
7.042,-7.77098855910576
7.048,-7.77854096359954
7.054,-7.78611393104208
7.06,-7.79370644841559
7.066,-7.80131747904326
7.072,-7.808945962071
7.078,-7.81659081194697
7.084,-7.82425091789959
7.09,-7.83192514341421
7.096,-7.83961232570913
7.102,-7.84731127521149
7.108,-7.85502077503352
7.114,-7.86273958045004
7.12,-7.8704664183777
7.126,-7.87819998685684
7.132,-7.88593895453692
7.138,-7.89368196016616
7.144,-7.90142761208676
7.15,-7.9091744877364
7.156,-7.91692113315743
7.162,-7.92466606251494
7.168,-7.93240775762496
7.174,-7.94014466749439
7.18,-7.94787520787406
7.186,-7.95559776082674
7.192,-7.96331067431171
7.198,-7.9710122617881
7.204,-7.97870080183868
7.21,-7.9863745378166
7.216,-7.99403167751741
7.222,-8.00167039287864
7.228,-8.00928881970997
7.234,-8.01688505745662
7.24,-8.02445716899911
7.246,-8.03200318049276
7.252,-8.03952108125017
7.258,-8.0470088236707
7.264,-8.05446432322066
7.27,-8.06188545846857
7.276,-8.06927007117989
7.282,-8.07661596647598
7.288,-8.08392091306246
7.294,-8.09118264353214
7.3,-8.09839885474839
7.306,-8.10556720831484
7.312,-8.11268533113809
7.318,-8.11975081608984
7.324,-8.12676122277591
7.33,-8.13371407841976
7.336,-8.14060687886841
7.342,-8.14743708972939
7.348,-8.1542021476478
7.354,-8.16089946173289
7.36,-8.16752641514426
7.366,-8.17408036684841
7.372,-8.18055865355669
7.378,-8.18695859185658
7.384,-8.19327748054887
7.39,-8.19951260320364
7.396,-8.20566123094917
7.402,-8.21172062550804
7.408,-8.21768804249622
7.414,-8.22356073500069
7.42,-8.22933595745311
7.426,-8.23501096981697
7.432,-8.240583042107
7.438,-8.24604945926067
