"Freq [GHz]","dB(St(2,2)) []"
2.23,-10.4104698576219
2.236,-10.4005943415114
2.242,-10.3907746387465
2.248,-10.3810085427935
2.254,-10.3712936369686
2.26,-10.3616272889146
2.266,-10.3520066449043
2.272,-10.3424286239781
2.278,-10.3328899119208
2.284,-10.3233869550887
2.29,-10.3139159540938
2.296,-10.3044728573584
2.302,-10.2950533545524
2.308,-10.2856528699272
2.314,-10.2762665555637
2.32,-10.2668892845519
2.326,-10.2575156441231
2.332,-10.2481399287572
2.338,-10.2387561332904
2.344,-10.2293579460516
2.35,-10.2199387420562
2.356,-10.2104915762928
2.362,-10.2010091771372
2.368,-10.1914839399333
2.374,-10.1819079207854
2.38,-10.1722728306044
2.386,-10.1625700294605
2.392,-10.1527905212943
2.398,-10.1429249490421
2.404,-10.1329635902384
2.41,-10.1228963531571
2.416,-10.1127127735622
2.422,-10.1024020121387
2.428,-10.0919528526807
2.434,-10.0813537011152
2.44,-10.0705925854465
2.446,-10.0596571567077
2.452,-10.0485346910091
2.458,-10.0372120927778
2.464,-10.025675899283
2.47,-10.0139122865483
2.476,-10.001907076747
2.482,-9.98964574718623
2.488,-9.97711344097853
2.494,-9.96429497950514
2.5,-9.95117487677104
2.506,-9.93773735575142
2.512,-9.92396636682598
2.518,-9.90984560839363
2.524,-9.89535854975519
2.53,-9.88048845634482
2.536,-9.86521841738381
2.542,-9.84953137602048
2.548,-9.83341016200964
2.554,-9.81683752697238
2.56,-9.79979618226326
2.566,-9.78226883945613
2.572,-9.76423825344258
2.578,-9.74568726811806
2.584,-9.72659886461017
2.59,-9.70695621198147
2.596,-9.68674272031549
2.602,-9.66594209607007
2.608,-9.64453839955562
2.614,-9.62251610436945
2.62,-9.59986015858922
2.626,-9.57655604750051
2.632,-9.55258985760551
2.638,-9.52794834163121
2.644,-9.50261898422854
2.65,-9.47659006802698
2.656,-9.4498507396842
2.662,-9.42239107554693
2.668,-9.39420214651816
2.674,-9.36527608170752
2.68,-9.33560613042639
2.686,-9.30518672207756
2.692,-9.27401352348197
2.698,-9.24208349318108
2.704,-9.20939493225532
2.71,-9.17594753120458
2.716,-9.14174241244854
2.722,-9.10678216802049
2.728,-9.07107089205042
2.734,-9.03461420765958
2.74,-8.99741928792111
2.746,-8.95949487057771
2.752,-8.9208512662489
2.758,-8.88150035990592
2.764,-8.84145560544129
2.77,-8.80073201321284
2.776,-8.75934613049622
2.782,-8.71731601483723
2.788,-8.67466120035287
2.794,-8.63140265708807
2.8,-8.5875627435935
2.806,-8.54316515294599
2.812,-8.49823485248849
2.818,-8.45279801761837
2.824,-8.40688196000236
2.83,-8.36051505064099
2.836,-8.31372663824662
2.842,-8.26654696343447
2.848,-8.21900706925673
2.854,-8.17113870863419
2.86,-8.1229742492594
2.866,-8.07454657655722
2.872,-8.02588899529657
2.878,-7.97703513044713
2.884,-7.92801882787044
2.89,-7.87887405542382
2.896,-7.82963480504019
2.902,-7.78033499632542
2.908,-7.73100838219033
2.914,-7.68168845700438
2.92,-7.63240836772569
2.926,-7.58320082842584
2.932,-7.53409803858956
2.938,-7.48513160552907
2.944,-7.43633247121101
2.95,-7.3877308437513
2.956,-7.3393561337903
2.962,-7.29123689591759
2.968,-7.24340077527364
2.974,-7.19587445941398
2.98,-7.14868363548194
2.986,-7.10185295269735
2.992,-7.05540599013261
2.998,-7.00936522971347
3.004,-6.96375203435023
3.01,-6.91858663107604
3.016,-6.87388809904308
3.022,-6.82967436220348
3.028,-6.78596218648155
3.034,-6.74276718122605
3.04,-6.7001038047164
3.046,-6.65798537348418
3.052,-6.6164240752021
3.058,-6.5754309848857
3.064,-6.535016084148
3.07,-6.49518828324575
3.076,-6.45595544565529
3.082,-6.41732441491826
3.088,-6.37930104350079
3.094,-6.34189022341525
3.1,-6.30509591836037
3.106,-6.2689211971434
3.112,-6.2333682681572
3.118,-6.19843851469506
3.124,-6.16413253089678
3.13,-6.13045015813111
3.136,-6.09739052163105
3.142,-6.0649520672111
3.148,-6.03313259790738
3.154,-6.00192931039435
3.16,-5.97133883104378
3.166,-5.94135725150402
3.172,-5.91198016368964
3.178,-5.88320269408285
3.184,-5.85501953725981
3.19,-5.82742498856546
3.196,-5.800412975871
3.202,-5.77397709035834
3.208,-5.74811061628466
3.214,-5.72280655968952
3.22,-5.69805767601507
3.226,-5.67385649661749
3.232,-5.65019535415501
3.238,-5.62706640684449
3.244,-5.60446166158444
3.25,-5.58237299594768
3.256,-5.56180775637713
3.262,-5.54165478168691
3.268,-5.5219115090554
3.274,-5.50257522460232
3.28,-5.48364304956866
3.286,-5.46511192760682
3.292,-5.44697861329355
3.298,-5.42923966197094
3.304,-5.41189142101205
3.31,-5.39493002259722
3.316,-5.37835137807517
3.322,-5.36215117396975
3.328,-5.34632486967857
3.334,-5.33086769689411
3.34,-5.3157746607621
3.346,-5.30104054277434
3.352,-5.28665990537684
3.358,-5.27262709825649
3.364,-5.258936266253
3.37,-5.24558135882651
3.376,-5.23255614099585
3.382,-5.21985420564821
3.388,-5.20746898710789
3.394,-5.19539377584025
3.4,-5.18362173415731
3.406,-5.17214591278328
3.412,-5.16095926813221
3.418,-5.15005468014603
3.424,-5.13942497053864
3.43,-5.12906292129198
3.436,-5.11896129325146
3.442,-5.10911284467157
3.448,-5.09951034956802
3.454,-5.090146615739
3.46,-5.0810145023267
3.466,-5.07210693679933
3.472,-5.0634169312439
3.478,-5.05493759787144
3.484,-5.04666216364759
3.49,-5.0385839839736
3.496,-5.03069655535474
3.502,-5.02299352700541
3.508,-5.01546871135182
3.514,-5.00811609340514
3.52,-5.00092983898856
3.526,-4.99390430181294
3.532,-4.98703402940492
3.538,-4.98031376790136
3.544,-4.97373846573184
3.55,-4.96730327621917
3.556,-4.96100355913487
3.562,-4.95483488125271
3.568,-4.94879301594972
3.574,-4.9428739419089
3.58,-4.93707384098282
3.586,-4.93138909528183
3.592,-4.92581628355482
3.598,-4.92035217693443
3.604,-4.91499373412277
3.61,-4.90973809609786
3.616,-4.90458258042529
3.622,-4.89952467526394
3.628,-4.89456203315948
3.634,-4.88969246472414
3.64,-4.88491393230615
3.646,-4.88022454375718
3.652,-4.87562254641065
3.658,-4.87110632138725
3.664,-4.8666743783471
3.67,-4.8623253508083
3.676,-4.85805799215052
3.682,-4.85387117241705
3.688,-4.84976387602046
3.694,-4.84573520044306
3.7,-4.84178435600474
3.706,-4.83791066674521
3.712,-4.83411357243649
3.718,-4.83039263170314
3.724,-4.82674752618434
3.73,-4.82317806562258
3.736,-4.81968419371281
3.742,-4.81626599449267
3.748,-4.81292369900482
3.754,-4.80965769191804
3.76,-4.80646851775878
3.766,-4.8033568863842
3.772,-4.80032367732266
3.778,-4.79736994262295
3.784,-4.79449690788911
3.79,-4.7917059712342
3.796,-4.78899869996175
3.802,-4.78637682487448
3.808,-4.78384223221121
3.814,-4.78139695331827
3.82,-4.77904315226426
3.826,-4.7767831117
3.832,-4.7746192173426
3.838,-4.7725539415182
3.844,-4.77058982622998
3.85,-4.76872946622414
3.856,-4.76697549250792
3.862,-4.7653305567334
3.868,-4.76379731680209
3.874,-4.76237842397448
3.88,-4.76107651168967
3.886,-4.75989418622063
3.892,-4.7588340192129
3.898,-4.75789854208512
3.904,-4.75709024220953
3.91,-4.75641156074271
3.916,-4.75586489194135
3.922,-4.75545258377495
3.928,-4.75517693963519
3.934,-4.75504022094063
3.94,-4.75504465044127
3.946,-4.7551924160406
3.952,-4.75548567496978
3.958,-4.75592655816868
3.964,-4.75651717474988
3.97,-4.75725961644325
3.976,-4.7581559619394
3.982,-4.75920828107007
3.988,-4.76041863878054
3.994,-4.76178909886527
4,-4.7633217274512
4.006,-4.76501859622429
4.012,-4.76688178540487
4.018,-4.76891338648463
4.024,-4.77111550474445
4.03,-4.77349026157736
4.036,-4.77603979664463
4.042,-4.77876626989616
4.048,-4.78167186348899
4.054,-4.78475878363977
4.06,-4.78802926244908
4.066,-4.79148555973748
4.072,-4.79512996493522
4.078,-4.79896479906994
4.084,-4.80299241689958
4.09,-4.80721520924093
4.096,-4.81163560554848
4.102,-4.81625607680303
4.108,-4.82107913877528
4.114,-4.8261073557369
4.12,-4.83134334469928
4.126,-4.83678978027061
4.132,-4.84244940023279
4.138,-4.84832501195334
4.144,-4.85441949976304
4.15,-4.86073583344805
4.156,-4.86727707802645
4.162,-4.87404640500318
4.168,-4.88104710532544
4.174,-4.88828260429286
4.18,-4.89575647871347
4.186,-4.90347247663869
4.192,-4.91143454005843
4.198,-4.91964683099165
4.204,-4.92811376146874
4.21,-4.93684002797017
4.216,-4.94583065096086
4.222,-4.95509102024203
4.228,-4.96462694692951
4.234,-4.97444472295924
4.24,-4.98455118911198
4.246,-4.99495381263586
4.252,-5.00566077561809
4.258,-5.01668107530356
4.264,-5.02802463755968
4.27,-5.03970244461844
4.276,-5.05172667804926
4.282,-5.06411087758169
4.288,-5.07687011583321
4.294,-5.09002118811175
4.3,-5.10358281513258
4.306,-5.11757585455369
4.312,-5.13202351449413
4.318,-5.14695155841315
4.324,-5.16238848561472
4.33,-5.17836566490793
4.336,-5.19491739032975
4.342,-5.21208081716485
4.348,-5.22989572386759
4.354,-5.24840403145817
4.36,-5.26764899785931
4.366,-5.28767399297018
4.372,-5.30852075517852
4.378,-5.33022703762872
4.384,-5.35282358106025
4.39,-5.37633040887737
4.396,-5.40075253802197
4.402,-5.42607534026364
4.408,-5.45225996631424
4.414,-5.47923943625261
4.42,-5.50691615895671
4.426,-5.53516170590072
4.432,-5.56381956051032
4.438,-5.59271124476402
4.444,-5.62164569741303
4.45,-5.65043113140125
4.456,-5.67888799534758
4.462,-5.70686129679367
4.468,-5.73423055621057
4.474,-5.76091607562388
4.48,-5.78688091076361
4.486,-5.81212872287969
4.492,-5.83669833925138
4.498,-5.86065622626181
4.504,-5.88408814245362
4.51,-5.90709105362821
4.516,-5.92976606888581
4.522,-5.95221280584742
4.528,-5.97452529326894
4.534,-5.99678930701025
4.54,-6.0190809144069
4.546,-6.04146595615432
4.552,-6.06400020028341
4.558,-6.08672993732857
4.564,-6.10969283219165
4.57,-6.13291889529223
4.576,-6.15643147725129
4.582,-6.18024822509324
4.588,-6.20438196351098
4.594,-6.22884148302692
4.6,-6.25363222925893
4.606,-6.27875689536831
4.612,-6.30421592436973
4.618,-6.33000793032792
4.624,-6.35613004832158
4.63,-6.38257822298125
4.636,-6.40934744479493
4.642,-6.43643194248732
4.648,-6.4638253387853
4.654,-6.49152077588688
4.66,-6.51951101601567
4.666,-6.5477885215953
4.672,-6.57634551883248
4.678,-6.60517404785266
4.684,-6.63426600198296
4.69,-6.66361315831425
4.696,-6.69320720128764
4.702,-6.72303974072913
4.708,-6.75310232549149
4.714,-6.78338645364367
4.72,-6.81388357996957
4.726,-6.84458512139165
4.732,-6.87548246081525
4.738,-6.90656694979264
4.744,-6.93782991032661
4.75,-6.96926263606902
4.756,-7.00085639311794
4.762,-7.03260242057472
4.768,-7.06449193098776
4.774,-7.09651611078286
4.78,-7.1286661207568
4.786,-7.16093309669345
4.792,-7.19330815014684
4.798,-7.22578236942391
4.804,-7.2583468207904
4.81,-7.29099254991553
4.816,-7.32371058356534
4.822,-7.3564919315495
4.828,-7.38932758892256
4.834,-7.4222085384376
4.84,-7.4551257532479
4.846,-7.48807019984998
4.852,-7.5210328412601
4.858,-7.55400464041526
4.864,-7.58697656378841
4.87,-7.61993958520714
4.876,-7.65288468986465
4.882,-7.68580287851109
4.888,-7.7186851718133
4.894,-7.75152261487069
4.9,-7.78430628187482
4.906,-7.81702728090008
4.912,-7.84967675881301
4.918,-7.88224590628752
4.924,-7.91472596291334
4.93,-7.94710822238531
4.936,-7.97938403776066
4.942,-8.01154482677187
4.948,-8.0435820771828
4.954,-8.07548735217542
4.96,-8.10725229575508
4.966,-8.13886863816209
4.972,-8.17032820127746
4.978,-8.20162290401104
4.984,-8.23274476766006
4.99,-8.2636859212266
4.996,-8.29443860668246
5.002,-8.32499518417024
5.008,-8.3553481371294
5.014,-8.3854900773367
5.02,-8.41541374985016
5.026,-8.44511203784642
5.032,-8.47457796734129
5.038,-8.50380471178381
5.044,-8.53278559651431
5.05,-8.5615141030774
5.056,-8.58998387338104
5.062,-8.61818871369349
5.068,-8.64612259846988
5.074,-8.67377967400112
5.08,-8.70115426187764
5.086,-8.72824086226171
5.092,-8.75503415696159
5.098,-8.78152901230217
5.104,-8.80772048178663
5.11,-8.83360380854432
5.116,-8.85917442756075
5.122,-8.88442796768595
5.128,-8.90936025341779
5.134,-8.93396730645808
5.14,-8.95824534703882
5.146,-8.98219079501755
5.152,-9.00580027074047
5.158,-9.02907059567306
5.164,-9.0519987927984
5.17,-9.07458208678359
5.176,-9.09681790391579
5.182,-9.11870387180942
5.188,-9.14023781888691
5.194,-9.16141777363566
5.2,-9.1822419636446
5.206,-9.20270881442414
5.212,-9.22281694801353
5.218,-9.24256518138059
5.224,-9.26195252461873
5.23,-9.28097817894681
5.236,-9.29964153451782
5.242,-9.31794216804248
5.248,-9.33587984023461
5.254,-9.35345449308486
5.26,-9.37066624697029
5.266,-9.3875153976071
5.272,-9.40400241285411
5.278,-9.42012792937516
5.284,-9.43589274916816
5.29,-9.45129783596925
5.296,-9.46634431154022
5.302,-9.48103345184775
5.308,-9.49536668314284
5.314,-9.50934557794899
5.32,-9.52297185096772
5.326,-9.53624735490981
5.332,-9.54917407626087
5.338,-9.56175413098956
5.344,-9.57398976020678
5.35,-9.58588332578419
5.356,-9.59743730593984
5.362,-9.60865429079923
5.368,-9.61953697793921
5.374,-9.63008816792252
5.38,-9.64031075983025
5.386,-9.65020774679938
5.392,-9.65978221157244
5.398,-9.66903732206572
5.404,-9.67797632696276
5.41,-9.68660255133911
5.416,-9.69491939232425
5.422,-9.70293031480639
5.428,-9.71063884718541
5.434,-9.71804857717902
5.44,-9.72516314768685
5.446,-9.73198625271709
5.452,-9.73852163337957
5.458,-9.74477307394949
5.464,-9.75074439800512
5.47,-9.75643946464297
5.476,-9.76186216477326
5.482,-9.76701641749863
5.488,-9.77190616657833
5.494,-9.77653537698026
5.5,-9.78090803152264
5.506,-9.78431660707311
5.512,-9.7873878059821
5.518,-9.79012488018896
5.524,-9.79253122578972
5.53,-9.79461037802477
5.536,-9.79636600618991
5.542,-9.79780190848308
5.548,-9.79892200679901
5.554,-9.79973034148395
5.56,-9.80023106606221
5.566,-9.80042844194639
5.572,-9.80032683314278
5.578,-9.79993070096308
5.584,-9.79924459875344
5.59,-9.79827316665158
5.596,-9.79702112638219
5.602,-9.79549327610069
5.608,-9.7936944852951
5.614,-9.79162968975512
5.62,-9.78930388661761
5.626,-9.78672212949682
5.632,-9.78388952370764
5.638,-9.78081122158978
5.644,-9.77749241794006
5.65,-9.77393834556014
5.656,-9.77015427092611
5.662,-9.76614548998649
5.668,-9.76191732409441
5.674,-9.7574751160797
5.68,-9.75282422646612
5.686,-9.74797002983868
5.692,-9.74291791136575
5.698,-9.73767326348027
5.704,-9.73224148272416
5.71,-9.72662796675978
5.716,-9.72083811155193
5.722,-9.71487730872388
5.728,-9.70875094309037
5.734,-9.7024643903707
5.74,-9.69602301508448
5.746,-9.68943216863268
5.752,-9.68269718756634
5.758,-9.67582339204506
5.764,-9.66881608448744
5.77,-9.66168054841503
5.776,-9.65442204749174
5.782,-9.64704582475976
5.788,-9.63955710207334
5.794,-9.63196107973111
5.8,-9.6242629363074
5.806,-9.61646782868248
5.812,-9.6085808922712
5.818,-9.60060724144862
5.824,-9.59255197017072
5.83,-9.58442015278681
5.836,-9.5762168450395
5.842,-9.56794708524633
5.848,-9.55961589565536
5.854,-9.55122828396492
5.86,-9.54278924499527
5.866,-9.53430376249652
5.872,-9.52577681107381
5.878,-9.51721335820625
5.884,-9.5086183663312
5.89,-9.49999679495931
5.896,-9.4913536027792
5.902,-9.48269374970223
5.908,-9.47402219878897
5.914,-9.46534391798832
5.92,-9.45666388160804
5.926,-9.44798707142241
5.932,-9.43931847730694
5.938,-9.43066309727385
5.944,-9.42202593676291
5.95,-9.41341200702278
5.956,-9.40482632239592
5.962,-9.39627389629797
5.968,-9.38775973565917
5.974,-9.37928883357232
5.98,-9.37086615986981
5.986,-9.36249664933252
5.992,-9.35418518721765
5.998,-9.34593659178293
6.004,-9.3377555934835
6.01,-9.32964681052809
6.016,-9.32161472050694
6.022,-9.31366362784827
6.028,-9.30579762692818
6.034,-9.29802056075462
6.04,-9.290335975274
6.046,-9.28274706951292
6.052,-9.27525664197001
6.058,-9.26786703391539
6.064,-9.26058007053561
6.07,-9.25339700117578
6.076,-9.24631844026864
6.082,-9.23934431088752
6.088,-9.23247379319769
6.094,-9.22570528038165
6.1,-9.21903634484793
6.106,-9.21246371766546
6.112,-9.20598328415921
6.118,-9.19959009842432
6.124,-9.19327841913617
6.13,-9.18704176843653
6.136,-9.18087301485951
6.142,-9.17476448024599
6.148,-9.16870806942358
6.154,-9.16269542016719
6.16,-9.15671806968983
6.166,-9.15076763274413
6.172,-9.14483598544738
6.178,-9.13891544827415
6.184,-9.1329989613688
6.19,-9.12708024546233
6.196,-9.12115394224332
6.202,-9.11521572899771
6.208,-9.10926240362534
6.214,-9.10329193765847
6.22,-9.09730349652637
6.226,-9.09129742790292
6.232,-9.08527522042095
6.238,-9.07923943624348
6.244,-9.07319362187826
6.25,-9.06714220217781
6.256,-9.06109036268185
6.262,-9.055043925362
6.268,-9.0490092224714
6.274,-9.04299297264679
6.28,-9.0370021627272
6.286,-9.03104393800663
6.292,-9.02512550288517
6.298,-9.01925403317136
6.304,-9.01343660065058
6.31,-9.00768010999099
6.316,-9.00199124762077
6.322,-8.99637644187655
6.328,-8.99084183348936
6.334,-8.98539325532729
6.34,-8.98003622024271
6.346,-8.97477591585973
6.352,-8.96961720517188
6.358,-8.96456463188732
6.364,-8.9596224295486
6.37,-8.9547945335555
6.376,-8.95008459532742
6.382,-8.94549599794815
6.388,-8.94103187273876
6.394,-8.93669511629918
6.4,-8.93248840764581
6.406,-8.9284142251491
6.412,-8.92447486304172
6.418,-8.92067244732576
6.424,-8.91700895095548
6.43,-8.91348620821227
6.436,-8.9101059282217
6.442,-8.90686970758846
6.448,-8.90377904214629
6.454,-8.90083533783575
6.46,-8.89803992073498
6.466,-8.89539404627729
6.472,-8.89289890769562
6.478,-8.89055564373762
6.484,-8.88836534569753
6.49,-8.88632906381158
6.496,-8.88444781306349
6.502,-8.88272257844574
6.508,-8.88115431972032
6.514,-8.87974397572109
6.52,-8.87849246823729
6.526,-8.8774007055154
6.532,-8.8764695854141
6.538,-8.87569999824455
6.544,-8.87509282932561
6.55,-8.87464896128156
6.556,-8.87436927610717
6.562,-8.87425465702324
6.568,-8.87430599014323
6.574,-8.87452416597027
6.58,-8.87491008074148
6.586,-8.87546463763534
6.592,-8.87618874785613
6.598,-8.87708333160819
6.604,-8.87814931897135
6.61,-8.87938765068791
6.616,-8.88079927887039
6.622,-8.88238516763836
6.628,-8.8841462936917
6.634,-8.88608364682709
6.64,-8.88819823040355
6.646,-8.89049106176244
6.652,-8.89296317260661
6.658,-8.89561560934293
6.664,-8.89844943339198
6.67,-8.90146572146827
6.676,-8.90466556583387
6.682,-8.90805007452816
6.688,-8.91162037157603
6.694,-8.91537759717654
6.7,-8.91932290787383
6.706,-8.923457476712
6.712,-8.9277824933752
6.718,-8.93229916431428
6.724,-8.93700871286096
6.73,-8.94191237933052
6.736,-8.94701142111377
6.742,-8.95230711275897
6.748,-8.95780074604437
6.754,-8.96349363004169
6.76,-8.96938709117113
6.766,-8.9754824732481
6.772,-8.98178113752209
6.778,-8.98828446270766
6.784,-8.99499384500803
6.79,-9.00191069813101
6.796,-9.00903645329766
6.802,-9.01637255924347
6.808,-9.02392048221225
6.814,-9.03168170594245
6.82,-9.03965773164613
6.826,-9.04785007798018
6.832,-9.05626028100993
6.838,-9.06488989416486
6.844,-9.07374048818626
6.85,-9.08281365106673
6.856,-9.0921109879812
6.862,-9.10163412120945
6.868,-9.11138469004961
6.874,-9.12136435072276
6.88,-9.13157477626796
6.886,-9.14201765642783
6.892,-9.1526946975241
6.898,-9.16360762232301
6.904,-9.17475816989016
6.91,-9.18614809543448
6.916,-9.19777917014106
6.922,-9.20965318099245
6.928,-9.22177193057802
6.934,-9.23413723689105
6.94,-9.24675093311324
6.946,-9.25961486738602
6.952,-9.27273090256854
6.958,-9.28610091598157
6.964,-9.29972679913724
6.97,-9.31361045745371
6.976,-9.32775380995478
6.982,-9.34215878895355
6.988,-9.3568273397197
6.994,-9.37176142013007
7,-9.38696300030163
7.006,-9.40243406220658
7.012,-9.41817659926863
7.018,-9.43419261594027
7.024,-9.45048412725983
7.03,-9.46705315838819
7.036,-9.48390174412393
7.042,-9.50103192839648
7.048,-9.51844576373645
7.054,-9.53614531072212
7.06,-9.55413263740146
7.066,-9.57240981868869
7.072,-9.59097893573435
7.078,-9.60984207526807
7.084,-9.62900132891288
7.09,-9.64845879246999
7.096,-9.66821656517297
7.102,-9.68827674891011
7.108,-9.70864144741365
7.114,-9.72931276541472
7.12,-9.75029280776249
7.126,-9.7715836785062
7.132,-9.79318747993848
7.138,-9.81510631159847
7.144,-9.83734226923307
7.15,-9.85989744371454
7.156,-9.88277391991278
7.162,-9.90597377552025
7.168,-9.92949907982766
7.174,-9.95335189244829
7.18,-9.97753426198884
7.186,-10.0020482246645
7.192,-10.026895802856
7.198,-10.0520790036056
7.204,-10.0775998170508
7.21,-10.1034602147911
7.216,-10.1296621481867
7.222,-10.1562075465855
7.228,-10.1830983154751
7.234,-10.2103363345574
7.24,-10.237923455741
7.246,-10.2658615010503
7.252,-10.2941522604447
7.258,-10.3227974895469
7.264,-10.351798907275
7.27,-10.3811581933737
7.276,-10.4108769858424
7.282,-10.4409568782543
7.288,-10.4713994169614
7.294,-10.5022060981837
7.3,-10.5333783649732
7.306,-10.5649176040523
7.312,-10.5968251425182
7.318,-10.6291022444093
7.324,-10.6617501071277
7.33,-10.6947698577124
7.336,-10.7281625489576
7.342,-10.7619291553684
7.348,-10.7960705689507
7.354,-10.8305875948262
7.36,-10.8654809466673
7.366,-10.9007512419458
7.372,-10.9363989969875
7.378,-10.9724246218263
7.384,-11.0088284148518
7.39,-11.0456105572414
7.396,-11.0827711071724
7.402,-11.1203099938042
7.408,-11.1582270110258
7.414,-11.1965218109597
7.42,-11.2351938972162
7.426,-11.2742426178909
7.432,-11.3136671582972
7.438,-11.353466533429
7.444,-11.3936395801454
7.45,-11.4341849490713
