"Freq [GHz]","dB(St(9,9)) []"
1.672,-6.83422983066005
1.678,-6.84224293536369
1.684,-6.84980265987104
1.69,-6.85692186054163
1.696,-6.86361297164632
1.702,-6.86988803041446
1.708,-6.87575869919611
1.714,-6.88123628501964
1.72,-6.88633175680461
1.726,-6.89105576047073
1.732,-6.89541863216692
1.738,-6.89943040982833
1.744,-6.90310084325497
1.75,-6.90643940289161
1.756,-6.90945528747619
1.762,-6.91215743071159
1.768,-6.91455450710417
1.774,-6.9166549371017
1.78,-6.9184668916523
1.786,-6.91999829629617
1.792,-6.92125683489185
1.798,-6.92224995306924
1.804,-6.92298486149251
1.81,-6.92346853900692
1.816,-6.92370773573521
1.822,-6.92370897618087
1.828,-6.92347856238758
1.834,-6.92302257719695
1.84,-6.92234688763906
1.846,-6.92145714848387
1.852,-6.92035880597519
1.858,-6.91905710176289
1.864,-6.91755707704362
1.87,-6.91586357691548
1.876,-6.91398125494715
1.882,-6.91191457795834
1.888,-6.90966783100451
1.894,-6.90724512255573
1.9,-6.90465038985692
1.906,-6.90188740445408
1.912,-6.89895977786976
1.918,-6.89587096740899
1.924,-6.89262428207611
1.93,-6.88922288858205
1.936,-6.88566981742104
1.942,-6.88196796899584
1.948,-6.87812011977034
1.954,-6.87412892842895
1.96,-6.86999694202266
1.966,-6.86572660208227
1.972,-6.8613202506805
1.978,-6.85678013642512
1.984,-6.85210842036691
1.99,-6.84730718180715
1.996,-6.84237842399054
2.002,-6.83732407967089
2.008,-6.83214601653811
2.014,-6.82684604249633
2.02,-6.82142591078422
2.026,-6.81588732493004
2.032,-6.8102319435348
2.038,-6.80446138487843
2.044,-6.79857723134481
2.05,-6.79258103366252
2.056,-6.78647431495938
2.062,-6.78025857462938
2.068,-6.77393529201187
2.074,-6.7675059298834
2.08,-6.76097193776336
2.086,-6.75433475503514
2.092,-6.74759581388522
2.098,-6.740756542063
2.104,-6.73381836546445
2.11,-6.72678271054341
2.116,-6.71965100655403
2.122,-6.71242468762888
2.128,-6.70510519469655
2.134,-6.69769397724344
2.14,-6.69019249492399
2.146,-6.68260221902387
2.152,-6.67492463378066
2.158,-6.66716123756634
2.164,-6.65931354393594
2.17,-6.65138308254661
2.176,-6.64337139995108
2.182,-6.63528006026955
2.188,-6.62711064574374
2.194,-6.61886475717649
2.2,-6.61054401426049
2.206,-6.60215005579903
2.212,-6.59368453982189
2.218,-6.58514914359885
2.224,-6.5765455635535
2.23,-6.56787551507919
2.236,-6.55914073225963
2.242,-6.55034296749544
2.248,-6.54148399103857
2.254,-6.53256559043568
2.26,-6.52358956988189
2.266,-6.5145577494857
2.272,-6.50547196444609
2.278,-6.49633406414241
2.284,-6.48714591113757
2.29,-6.47790938009517
2.296,-6.46862635661073
2.302,-6.4592987359576
2.308,-6.44992842174764
2.314,-6.44051732450716
2.32,-6.43106736016808
2.326,-6.42158044847528
2.332,-6.41205851130998
2.338,-6.40250347093011
2.344,-6.39291724812828
2.35,-6.38330176030826
2.356,-6.37365891948115
2.362,-6.36399063018254
2.368,-6.35429878731241
2.374,-6.34458527389986
2.38,-6.33485195879473
2.386,-6.32510069428934
2.392,-6.31533331367313
2.398,-6.30555162872402
2.404,-6.29575742714081
2.41,-6.28595246992092
2.416,-6.27613848868917
2.422,-6.26631718298294
2.428,-6.25649021750055
2.434,-6.24665921931944
2.44,-6.23682577509231
2.446,-6.22699142822889
2.452,-6.21715767607281
2.458,-6.20732596708275
2.464,-6.19749769802822
2.47,-6.18767421121047
2.476,-6.17785679172035
2.482,-6.16804666474455
2.488,-6.15824499293269
2.494,-6.14845287383845
2.5,-6.13867133744754
2.506,-6.12890134380651
2.512,-6.11914378076583
2.518,-6.10939946185181
2.524,-6.09966912428092
2.53,-6.08995342713117
2.536,-6.08025294968416
2.542,-6.07056818995189
2.548,-6.06089956340164
2.554,-6.05124740189205
2.56,-6.04161195283275
2.566,-6.03199337857939
2.572,-6.02239175607496
2.578,-6.01280707674719
2.584,-6.00323924667134
2.59,-5.99368808700549
2.596,-5.98415333470533
2.602,-5.9746346435228
2.608,-5.96513158529252
2.614,-5.95564365150746
2.62,-5.94617025518439
2.626,-5.93671073301692
2.632,-5.92726434781346
2.638,-5.91783029121422
2.644,-5.9084076866805
2.65,-5.89899559274746
2.656,-5.88959300652928
2.662,-5.88019886746449
2.668,-5.87081206128722
2.674,-5.86143142420825
2.68,-5.85205574728886
2.686,-5.84268378098822
2.692,-5.83331423986441
2.698,-5.8239458074078
2.704,-5.81457714098428
2.71,-5.80520687686543
2.716,-5.79583363532173
2.722,-5.78645602575487
2.728,-5.77707265184408
2.734,-5.76768211668273
2.74,-5.75828302788004
2.746,-5.74887400260446
2.752,-5.73945367254474
2.758,-5.73002068876597
2.764,-5.72057372643862
2.77,-5.71111148941977
2.776,-5.7016327146666
2.782,-5.6921361764639
2.788,-5.68262069044875
2.794,-5.67308511741666
2.8,-5.66352836689608
2.806,-5.65394940047867
2.812,-5.64434723489549
2.818,-5.63472094483069
2.824,-5.62506966546603
2.83,-5.61539259475141
2.836,-5.60568899539881
2.842,-5.59595819659775
2.848,-5.58619959545362
2.854,-5.57641265815011
2.86,-5.56659692084022
2.866,-5.55675199027026
2.872,-5.54687754414409
2.878,-5.53697333123446
2.884,-5.52703917125132
2.89,-5.51707495447614
2.896,-5.50708064117361
2.902,-5.4970562607919
2.908,-5.48700191096421
2.914,-5.47691775632373
2.92,-5.46680402714558
2.926,-5.45666101782923
2.932,-5.44648908523465
2.938,-5.43628864688624
2.944,-5.4260601790581
2.95,-5.41580421475413
2.956,-5.40552134159645
2.962,-5.39521219963515
2.968,-5.3848774790919
2.974,-5.37451791805024
2.98,-5.36413430010388
2.986,-5.35372745197449
2.992,-5.34329824111005
2.998,-5.33284757327355
3.004,-5.3223763901319
3.01,-5.31188566685406
3.016,-5.30137640972634
3.022,-5.29084965379341
3.028,-5.28030646053097
3.034,-5.26974791555759
3.04,-5.25917512639081
3.046,-5.248589220253
3.052,-5.23799134193166
3.058,-5.22738265169796
3.064,-5.21676432328723
3.07,-5.20613754194423
3.076,-5.19550350253574
3.082,-5.18486340773238
3.088,-5.17421846626119
3.094,-5.16356989123031
3.1,-5.15291889852607
3.106,-5.14226670528329
3.112,-5.13161452842841
3.118,-5.12096358329571
3.124,-5.11031508231539
3.13,-5.09967023377342
3.136,-5.08903024064149
3.142,-5.07839629947634
3.148,-5.06776959938676
3.154,-5.05715132106684
3.16,-5.04654263589373
3.166,-5.03594470508807
3.172,-5.02535867893538
3.178,-5.01478569606609
3.184,-5.00422688279257
3.19,-4.99368335250064
3.196,-4.98315620509405
3.202,-4.97264652648911
3.208,-4.96215538815774
3.214,-4.95168384671682
3.22,-4.94123294356145
3.226,-4.93080370454029
3.232,-4.92039713967078
3.238,-4.91001424289205
3.244,-4.89965599185388
3.25,-4.88932334773926
3.256,-4.87907354187812
3.262,-4.86889698304237
3.268,-4.85879475220316
3.274,-4.84876793169791
3.28,-4.83881760509555
3.286,-4.82894485705882
3.292,-4.81915077320407
3.298,-4.80943643995834
3.304,-4.79980294441369
3.31,-4.79025137417886
3.316,-4.78078281722831
3.322,-4.77139836174843
3.328,-4.76209909598116
3.334,-4.7528861080649
3.34,-4.74376048587272
3.346,-4.73472331684789
3.352,-4.72577568783683
3.358,-4.71691868491932
3.364,-4.70815339323621
3.37,-4.69948089681442
3.376,-4.69090227838947
3.382,-4.68241861922544
3.388,-4.6740309989324
3.394,-4.66574049528147
3.4,-4.65754818401733
3.406,-4.6494551386685
3.412,-4.64146243035522
3.418,-4.63357112759508
3.424,-4.62578229610644
3.43,-4.61809699860977
3.436,-4.61051629462688
3.442,-4.60304124027818
3.448,-4.59567288807799
3.454,-4.58841228672819
3.46,-4.58126048090995
3.466,-4.57421851107397
3.472,-4.56728741322923
3.478,-4.56046821873023
3.484,-4.5537619540631
3.49,-4.54716964063047
3.496,-4.54069229453539
3.502,-4.53433092636437
3.508,-4.52808654096969
3.514,-4.5219601372513
3.52,-4.51595270793815
3.526,-4.51006523936951
3.532,-4.50429871127619
3.538,-4.49865409656202
3.544,-4.4931323610857
3.55,-4.48773446344331
3.556,-4.48246135475171
3.562,-4.47731397843303
3.568,-4.47229327000048
3.574,-4.46740015684592
3.58,-4.46263555802921
3.586,-4.4580003840699
3.592,-4.45349553674136
3.598,-4.44912190886776
3.604,-4.44488038412429
3.61,-4.44077183684086
3.616,-4.43679713180972
3.622,-4.43295712409741
3.628,-4.42925265886134
3.634,-4.42568457117151
3.64,-4.42225368583783
3.646,-4.41896081724339
3.652,-4.41580676918422
3.658,-4.41279233471613
3.664,-4.4099182960089
3.67,-4.40718542420872
3.676,-4.40459447930909
3.682,-4.40214621003103
3.688,-4.39984135371301
3.694,-4.39768063621152
3.7,-4.39566477181263
3.706,-4.39379446315541
3.712,-4.39207040116803
3.718,-4.39049326501705
3.724,-4.38906372207091
3.73,-4.38778242787833
3.736,-4.38665002616259
3.742,-4.38566714883239
3.748,-4.38483441601052
3.754,-4.38415243608101
3.76,-4.38362180575606
3.766,-4.38324311016361
3.772,-4.38301692295677
3.778,-4.38294380644633
3.784,-4.38302431175738
3.79,-4.38325897901156
3.796,-4.38364833753607
3.802,-4.38419290610103
3.808,-4.38489319318646
3.814,-4.38574969728059
3.82,-4.38676290721106
3.826,-4.38793330251064
3.832,-4.38926135381942
3.838,-4.39074752332513
3.844,-4.3923922652438
3.85,-4.39419602634265
3.856,-4.39615924650756
3.862,-4.39828235935735
3.868,-4.40056579290738
3.874,-4.40300997028504
3.88,-4.4056153104999
3.886,-4.40838222927151
3.892,-4.41131113991785
3.898,-4.41440245430785
3.904,-4.41765658388142
3.91,-4.42107394074082
3.916,-4.42465493881743
3.922,-4.42839999511809
3.928,-4.43230953105578
3.934,-4.43638397386955
3.94,-4.44062375813891
3.946,-4.44502932739871
3.952,-4.44960113586033
3.958,-4.45433965024617
3.964,-4.45924535174452
3.97,-4.46431873809265
3.976,-4.46956032579665
3.982,-4.47497065249722
3.988,-4.48055027949143
3.994,-4.48629979442147
4,-4.49221981414214
4.006,-4.49831098778022
4.012,-4.50457399999992
4.018,-4.51100957448991
4.024,-4.51761847768907
4.03,-4.52440152276956
4.036,-4.53135957389773
4.042,-4.53849355079552
4.048,-4.54580443362684
4.054,-4.55329326823648
4.06,-4.56096117177118
4.066,-4.56880933871608
4.072,-4.57683904738262
4.078,-4.58505166688801
4.084,-4.5934486646701
4.09,-4.60203161458623
4.096,-4.61080220564907
4.102,-4.61976225145828
4.108,-4.62891370039215
4.114,-4.63825864662982
4.12,-4.64779934208154
4.126,-4.65753820931134
4.132,-4.6674778555446
4.138,-4.67762108786064
4.144,-4.68797092967923
4.15,-4.69853063865818
4.156,-4.70930372612778
4.162,-4.72029397819585
4.168,-4.73150547866465
4.174,-4.74294263390655
4.18,-4.75461019984905
4.186,-4.76651331122019
4.192,-4.77865751320085
4.198,-4.79104879561894
4.204,-4.80369362980056
4.21,-4.81659900815922
4.216,-4.82977248655419
4.222,-4.84322222937583
4.228,-4.85695705721146
4.234,-4.87098649680208
4.24,-4.8853208328032
4.246,-4.8999711605985
4.252,-4.91494943906081
4.258,-4.93026854168665
4.264,-4.94594230391556
4.27,-4.96198556364342
4.276,-4.97841419090221
4.282,-4.99524510134666
4.288,-5.01249624649403
4.294,-5.03018657152604
4.3,-5.04833592879921
4.306,-5.06696493193432
4.312,-5.08609473139897
4.318,-5.10574668782028
4.324,-5.12594191390491
4.33,-5.1467006499613
4.336,-5.16804143198567
4.342,-5.1899800057838
4.348,-5.21252793682811
4.354,-5.23569086533131
4.36,-5.25946636205667
4.366,-5.28384135640741
4.372,-5.30878913911175
4.378,-5.33426599284675
4.384,-5.36020758077155
4.39,-5.3865253285683
4.396,-5.41310316870618
4.402,-5.43979516568658
4.408,-5.46642468375092
4.414,-5.49278585270284
4.42,-5.51864807610825
4.426,-5.5437641462368
4.432,-5.5678821341371
4.438,-5.59076061015004
4.444,-5.61218599615057
4.45,-5.6319901208981
4.456,-5.65006557038888
4.462,-5.66637641060623
4.468,-5.68096241626388
4.474,-5.69393598956019
4.48,-5.70547223883324
4.486,-5.71579385509372
4.492,-5.72515316460452
4.498,-5.7338138972252
4.504,-5.74203483905748
4.51,-5.75005682685295
4.516,-5.75809373313506
4.522,-5.7663273867042
4.528,-5.77490588595738
4.534,-5.78394451489001
4.54,-5.79352842413284
4.546,-5.80371632524591
4.552,-5.8145445995812
4.558,-5.82603139250647
4.564,-5.83818041807254
4.57,-5.8509843233669
4.576,-5.86442755246186
4.582,-5.87848871025775
4.588,-5.89314246268863
4.594,-5.90836102820955
4.6,-5.92411532196956
4.606,-5.94037581312232
4.612,-5.95711315062668
4.618,-5.97429860586712
4.624,-5.9919043728887
4.63,-6.00990375980972
4.636,-6.02827129847241
4.642,-6.04698279378624
4.648,-6.06601532953007
4.654,-6.08534724354501
4.66,-6.10495808216901
4.666,-6.12482854132393
4.672,-6.14494039975566
4.678,-6.16527644844832
4.684,-6.18582041909919
4.69,-6.20655691367806
4.696,-6.22747133644543
4.702,-6.24854982932
4.708,-6.2697792111284
4.714,-6.29114692101079
4.72,-6.31264096606962
4.726,-6.33424987321876
4.732,-6.35596264510121
4.738,-6.37776871988591
4.744,-6.39965793471875
4.75,-6.4216204925846
4.756,-6.44364693232966
4.762,-6.46572810159546
4.768,-6.4878551324222
4.774,-6.51001941929024
4.78,-6.53221259938157
4.786,-6.55442653485698
4.792,-6.57665329695975
4.798,-6.59888515177138
4.804,-6.62111454745905
4.81,-6.64333410286852
4.816,-6.66553659732918
4.822,-6.68771496155001
4.828,-6.70986226949666
4.834,-6.73197173115045
4.84,-6.75403668605945
4.846,-6.77605059760076
4.852,-6.79800704788116
4.858,-6.81989973321048
4.864,-6.84172246008876
4.87,-6.8634691416542
4.876,-6.8851337945443
4.882,-6.90671053612765
4.888,-6.92819358206795
4.894,-6.94957724418598
4.9,-6.97085592858893
4.906,-6.99202413403937
4.912,-7.01307645053923
4.918,-7.03400755810689
4.924,-7.05481222572726
4.93,-7.07548531045753
4.936,-7.0960217566724
4.942,-7.11641659543472
4.948,-7.1366649439788
4.954,-7.15676200529482
4.96,-7.1767030678043
4.966,-7.19648350511707
4.972,-7.21609877586167
4.978,-7.23554442358162
4.984,-7.25481607669063
4.99,-7.27390944848081
4.996,-7.29282033717809
5.002,-7.31154462603994
5.008,-7.33007828349056
5.014,-7.34841736328938
5.02,-7.36655800472886
5.026,-7.38449643285802
5.032,-7.4022289587282
5.038,-7.41975197965793
5.044,-7.43706197951396
5.05,-7.45415552900562
5.056,-7.47102928598982
5.062,-7.48767999578417
5.068,-7.50410449148587
5.074,-7.52029969429393
5.08,-7.53626261383257
5.086,-7.55199034847362
5.092,-7.5674800856558
5.098,-7.58272910219887
5.104,-7.5977347646107
5.11,-7.61249452938524
5.116,-7.62700594328964
5.122,-7.64126664363862
5.128,-7.65527435855422
5.134,-7.66902690720937
5.14,-7.68252220005343
5.146,-7.69575823901808
5.152,-7.70873311770198
5.158,-7.72144502153257
5.164,-7.73389222790359
5.17,-7.74607310628669
5.176,-7.75798611831592
5.182,-7.76962981784349
5.188,-7.78100285096577
5.194,-7.79210395601802
5.2,-7.80293196353678
5.206,-7.81348579618886
5.212,-7.82376446866573
5.218,-7.83376708754237
5.224,-7.84349285109972
5.23,-7.85294104910979
5.236,-7.86211106258269
5.242,-7.87100236347489
5.248,-7.87961451435805
5.254,-7.88794716804798
5.26,-7.89600006719302
5.266,-7.90377304382179
5.272,-7.91126601884975
5.278,-7.91847900154442
5.284,-7.92541208894917
5.29,-7.9320654652655
5.296,-7.93843940119379
5.302,-7.9445342532327
5.308,-7.95035046293728
5.314,-7.95588855613634
5.32,-7.961149142109
5.326,-7.96613291272131
5.332,-7.97084064152306
5.338,-7.97527318280561
5.344,-7.97943147062127
5.35,-7.98331651776495
5.356,-7.98692941471896
5.362,-7.99027132856171
5.368,-7.99334350184129
5.374,-7.99614725141488
5.38,-7.99868396725509
5.386,-8.0009551112242
5.392,-8.00296221581752
5.398,-8.00470688287715
5.404,-8.00619078227716
5.41,-8.00741565058167
5.416,-8.00838328967701
5.422,-8.0090955653794
5.428,-8.00955440601949
5.434,-8.00976180100513
5.44,-8.00971979936392
5.446,-8.00943050826685
5.452,-8.00889609153457
5.458,-8.00811876812783
5.464,-8.00710081062344
5.47,-8.00584454367738
5.476,-8.00435234247647
5.482,-8.00262663118019
5.488,-8.00066988135407
5.494,-7.99848461039615
5.5,-7.99607337995804
5.506,-7.99253538013068
5.512,-7.9886847898666
5.518,-7.98452396719699
5.524,-7.98005548317439
5.53,-7.97528211830396
5.536,-7.97020685869003
5.542,-7.9648328919117
5.548,-7.95916360264275
5.554,-7.95320256803114
5.56,-7.9469535528544
5.566,-7.94042050446752
5.572,-7.93360754756028
5.578,-7.92651897874151
5.584,-7.91915926096804
5.59,-7.91153301783596
5.596,-7.90364502775244
5.602,-7.89550021800606
5.608,-7.88710365875367
5.614,-7.87846055694172
5.62,-7.8695762501801
5.626,-7.86045620058576
5.632,-7.85110598861408
5.638,-7.84153130689437
5.644,-7.83173795408711
5.65,-7.82173182877875
5.656,-7.81151892343045
5.662,-7.80110531839635
5.668,-7.79049717602663
5.674,-7.77970073487006
5.68,-7.76872230399051
5.686,-7.75756825741145
5.692,-7.74624502870166
5.698,-7.73475910571572
5.704,-7.72311702550166
5.71,-7.71132536938841
5.716,-7.69939075826516
5.722,-7.68731984806438
5.728,-7.67511932546057
5.734,-7.66279590379566
5.74,-7.65035631924342
5.746,-7.63780732722368
5.752,-7.62515569907853
5.758,-7.61240821902206
5.764,-7.59957168137615
5.77,-7.58665288810452
5.776,-7.5736586466587
5.782,-7.56059576814924
5.788,-7.54747106585724
5.794,-7.53429135410148
5.8,-7.52106344747789
5.806,-7.50779416048936
5.812,-7.49449030758481
5.818,-7.48115870362877
5.824,-7.46780616482319
5.83,-7.45443951010633
5.836,-7.44106556305403
5.842,-7.42769115431186
5.848,-7.41432312458742
5.854,-7.40096832823502
5.86,-7.38763363746576
5.866,-7.37432594721831
5.872,-7.36105218072651
5.878,-7.34781929582043
5.884,-7.33463429199749
5.89,-7.32150421829882
5.896,-7.30843618202323
5.902,-7.29543735830603
5.908,-7.2825150005828
5.914,-7.26967645194663
5.92,-7.25692915739236
5.926,-7.24428067691954
5.932,-7.23173869943725
5.938,-7.21931105737641
5.944,-7.20700574186488
5.95,-7.19483091825682
5.956,-7.18279494172551
5.962,-7.17090637252401
5.968,-7.15917399038615
5.974,-7.14760680737581
5.98,-7.13621407828749
5.986,-7.12500530745029
5.992,-7.11399025048139
5.998,-7.1031789091667
6.004,-7.09258151720883
6.01,-7.08220851406991
6.016,-7.07207050354837
6.022,-7.06217819306935
6.028,-7.05254230895277
6.034,-7.04317348218227
6.04,-7.03408209848408
6.046,-7.02527810591949
6.052,-7.01677077282006
6.058,-7.00856838892082
6.064,-7.00067790320378
6.07,-6.99310449353869
6.076,-6.98585106604992
6.082,-6.97891768662353
6.088,-6.97230095346636
6.094,-6.96599332840868
6.1,-6.95998245575749
6.106,-6.95425051062807
6.112,-6.94877363290265
6.118,-6.94352151663176
6.124,-6.93845723530336
6.13,-6.9335373876922
6.136,-6.92871264330543
6.142,-6.92392874743032
6.148,-6.91912801152366
6.154,-6.91425126582192
6.16,-6.90924019184991
6.166,-6.90403989109172
6.172,-6.89860149358254
6.178,-6.89288457850127
6.184,-6.88685917759511
6.19,-6.88050716558349
6.196,-6.87382290628426
6.202,-6.86681310849871
6.208,-6.85949593626163
6.214,-6.85189949764093
6.22,-6.84405989191277
6.226,-6.836019019923
6.232,-6.82782235708858
6.238,-6.81951685889925
6.244,-6.81114912432705
6.25,-6.80276389310639
6.256,-6.79440290661258
6.262,-6.78610412441975
6.268,-6.77790126197772
6.274,-6.76982359919187
6.28,-6.76189600341845
6.286,-6.75413911114961
6.292,-6.74656961801356
6.298,-6.7392006345242
6.304,-6.73204207364987
6.31,-6.72510104462159
6.316,-6.71838223482035
6.322,-6.71188826776618
6.328,-6.705620030124
6.334,-6.69957696432863
6.34,-6.69375732607902
6.346,-6.68815840775093
6.352,-6.68277672991319
6.358,-6.67760820377415
6.364,-6.67264826766972
6.37,-6.66789200074487
6.376,-6.66333421686173
6.382,-6.65896954155267
6.388,-6.65479247457186
6.394,-6.65079744031414
6.4,-6.64697882808717
6.406,-6.64333102395404
6.412,-6.63984843561599
6.418,-6.63652551158304
6.424,-6.63335675568373
6.43,-6.63033673779445
6.436,-6.62746010152128
6.442,-6.62472156944167
6.448,-6.62211594640654
6.454,-6.61963812131363
6.46,-6.61728306768754
6.466,-6.61504584333929
6.472,-6.61292158932613
6.478,-6.61090552838912
6.484,-6.60899296301057
6.49,-6.60717927320423
6.496,-6.60545991412735
6.502,-6.60383041358403
6.508,-6.60228636947373
6.514,-6.6008234472258
6.52,-6.59943737725078
6.526,-6.59812395243051
6.532,-6.5968790256633
6.538,-6.59569850747409
6.544,-6.59457836369657
6.55,-6.59351461323
6.556,-6.59250332587191
6.562,-6.59154062022512
6.568,-6.59062266167715
6.574,-6.58974566044797
6.58,-6.5889058697024
6.586,-6.58809958372226
6.592,-6.58732313613362
6.598,-6.58657289818403
6.604,-6.58584527706501
6.61,-6.58513671427474
6.616,-6.58444368401655
6.622,-6.58376269162854
6.628,-6.58309027204035
6.634,-6.58242298825299
6.64,-6.58175742983824
6.646,-6.58109021145421
6.652,-6.58041797137394
6.658,-6.57973737002437
6.664,-6.57904508853315
6.67,-6.57833782728099
6.676,-6.57761230445753
6.682,-6.57686525461913
6.688,-6.57609342724689
6.694,-6.57529358530352
6.7,-6.5744625037882
6.706,-6.57359696828811
6.712,-6.57269377352615
6.718,-6.57174972190398
6.724,-6.57076162204
6.73,-6.56972628730192
6.736,-6.56864053433356
6.742,-6.56750118157574
6.748,-6.56630504778131
6.754,-6.56504895052427
6.76,-6.563729704703
6.766,-6.56234412103796
6.772,-6.56088900456394
6.778,-6.55936115311718
6.784,-6.55775735581775
6.79,-6.55607439154754
6.796,-6.55430902742417
6.802,-6.55245801727156
6.808,-6.5505181000872
6.814,-6.54848599850714
6.82,-6.54635841726872
6.826,-6.54413204167207
6.832,-6.54180353604047
6.838,-6.53936954218067
6.844,-6.53682667784324
6.85,-6.53417153518406
6.856,-6.5314006792272
6.862,-6.52851064633004
6.868,-6.52549794265126
6.874,-6.52235904262225
6.88,-6.5190903874228
6.886,-6.5156883834616
6.892,-6.51214940086238
6.898,-6.50846977195632
6.904,-6.50464578978152
6.91,-6.50067370659027
6.916,-6.49654973236486
6.922,-6.49227003334275
6.928,-6.48783073055191
6.934,-6.48322789835713
6.94,-6.47845756301814
6.946,-6.47351570126043
6.952,-6.46839823885968
6.958,-6.46310104924073
6.964,-6.45761995209191
6.97,-6.45195071199596
6.976,-6.44608903707825
6.982,-6.44003057767363
6.988,-6.43377092501272
6.994,-6.42730560992901
7,-6.42063010158769
7.006,-6.41373980623751
7.012,-6.40663006598693
7.018,-6.39929615760576
7.024,-6.39173329135355
7.03,-6.3839366098363
7.036,-6.37590118689261
7.042,-6.36762202651088
7.048,-6.35909406177914
7.054,-6.35031215386882
7.06,-6.34127109105419
7.066,-6.3319655877692
7.072,-6.32239028370319
7.078,-6.3125397429375
7.084,-6.30240845312446
7.09,-6.29199082471099
7.096,-6.28128119020837
7.102,-6.27027380351041
7.108,-6.25896283926185
7.114,-6.24734239227933
7.12,-6.23540647702667
7.126,-6.22314902714713
7.132,-6.21056389505448
7.138,-6.19764485158547
7.144,-6.18438558571599
7.15,-6.17077970434323
7.156,-6.15682073213652
7.162,-6.14250211145928
7.168,-6.12781720236462
7.174,-6.11275928266746
7.18,-6.09732154809565
7.186,-6.08149711252296
7.192,-6.06527900828688
7.198,-6.04866018659394
7.204,-6.0316335180156
7.21,-6.01419179307776
7.216,-5.99632772294687
7.222,-5.97803394021588
7.228,-5.95930299979311
7.234,-5.94012737989739
7.24,-5.9204994831629
7.246,-5.90041163785682
7.252,-5.87985609921359
7.258,-5.85882505088912
7.264,-5.83731060653875
7.27,-5.81530481152241
7.276,-5.79279964474119
7.282,-5.76978702060878
7.288,-5.74625879116216
7.294,-5.72220674831538
7.3,-5.6976226262609
7.306,-5.6724981040226
7.312,-5.64682480816521
7.318,-5.62059431566465
7.324,-5.59379815694415
7.33,-5.56642781908119
7.336,-5.5384747491903
7.342,-5.50993035798744
7.348,-5.48078602354121
7.354,-5.45103309521707
7.36,-5.42066289782066
7.366,-5.38966673594668
7.372,-5.3580358985401
7.378,-5.32576166367702
7.384,-5.29283530357249
7.39,-5.25924808982357
7.396,-5.2249912988958
7.402,-5.19005621786221
7.408,-5.15443415040427
7.414,-5.11811642308487
7.42,-5.08109439190407
7.426,-5.04335944914898
7.432,-5.00490303054984
7.438,-4.96571662275534
