"Freq [GHz]","dB(St(1,3)) []"
1.582,-33.4097241995291
1.588,-33.3493797727324
1.594,-33.2872625270211
1.6,-33.223575076677
1.606,-33.1585048525541
1.612,-33.0922248506361
1.618,-33.0248943796551
1.624,-32.9566597999104
1.63,-32.8876552473562
1.636,-32.8180033386749
1.642,-32.7478158544256
1.648,-32.6771943984748
1.654,-32.6062310327937
1.66,-32.5350088873703
1.666,-32.463602745466
1.672,-32.3920796047605
1.678,-32.3204992151183
1.684,-32.2489145937853
1.69,-32.1773725188242
1.696,-32.1059140015344
1.702,-32.0345747384984
1.708,-31.9633855437804
1.714,-31.89237276167
1.72,-31.8215586602479
1.726,-31.7509618059402
1.732,-31.6805974191524
1.738,-31.6104777110108
1.744,-31.5406122012178
1.75,-31.4710080170233
1.756,-31.4016701733433
1.762,-31.3326018341049
1.768,-31.2638045549638
1.774,-31.1952785076234
1.78,-31.1270226860738
1.786,-31.0590350951644
1.792,-30.9913129220189
1.798,-30.9238526908923
1.804,-30.8566504021514
1.81,-30.7897016561366
1.816,-30.7230017627206
1.822,-30.6565458374311
1.828,-30.5903288850376
1.834,-30.5243458715239
1.84,-30.4585917853746
1.846,-30.3930616891023
1.852,-30.3277507619224
1.858,-30.2626543344606
1.864,-30.1977679163435
1.87,-30.13308721748
1.876,-30.0686081637995
1.882,-30.0043269081609
1.888,-29.9402398370943
1.894,-29.8763435739861
1.9,-29.8126349792632
1.906,-29.7491111480794
1.912,-29.6857694059576
1.918,-29.6226073027903
1.924,-29.5596226055553
1.93,-29.4968132900599
1.936,-29.4341775319858
1.942,-29.3717136974693
1.948,-29.3094203334186
1.954,-29.2472961577359
1.96,-29.1853400495881
1.966,-29.1235510398425
1.972,-29.0619283017606
1.978,-29.0004711420286
1.984,-28.939178992181
1.99,-28.8780514004613
1.996,-28.8170880241528
2.002,-28.7562886223991
2.008,-28.6956530495263
2.014,-28.6351812488717
2.02,-28.5748732471166
2.026,-28.514729149117
2.032,-28.4547491332208
2.038,-28.3949334470583
2.044,-28.3352824037894
2.05,-28.2757963787897
2.056,-28.2164758067559
2.062,-28.1573211792125
2.068,-28.0983330423978
2.074,-28.0395119955097
2.08,-27.980858689293
2.086,-27.9223738249466
2.092,-27.8640581533341
2.098,-27.8059124744784
2.104,-27.7479376373237
2.11,-27.6901345397493
2.116,-27.6325041288191
2.122,-27.5750474012531
2.128,-27.5177654041068
2.134,-27.460659235648
2.14,-27.4037300464166
2.146,-27.3469790404596
2.152,-27.2904074767304
2.158,-27.2340166706437
2.164,-27.1778079957775
2.17,-27.1217828857166
2.176,-27.0659428360285
2.182,-27.0102894063683
2.188,-26.9548242227054
2.194,-26.8995489796688
2.2,-26.8444654430058
2.206,-26.7895754521507
2.212,-26.7348809229004
2.218,-26.6803838501942
2.224,-26.6260863109947
2.23,-26.5719904672692
2.236,-26.5180985690672
2.242,-26.4644129576951
2.248,-26.4109360689852
2.254,-26.3576704366582
2.26,-26.304618695778
2.266,-26.2517835862988
2.272,-26.1991679567023
2.278,-26.1467747677253
2.284,-26.0946070961771
2.29,-26.0426681388447
2.296,-25.9909612164874
2.302,-25.939489777917
2.308,-25.8882574041665
2.314,-25.8372678127422
2.32,-25.7865248619617
2.326,-25.7360325553749
2.332,-25.685795046266
2.338,-25.6358166422365
2.344,-25.586101809866
2.35,-25.536655179449
2.356,-25.4874815498058
2.362,-25.4385858931631
2.368,-25.3899733601034
2.374,-25.341649284577
2.38,-25.2936191889751
2.386,-25.2458887892574
2.392,-25.1984640001303
2.398,-25.1513509402701
2.404,-25.1045559375842
2.41,-25.0580855345049
2.416,-25.0119464933074
2.422,-24.9661458014437
2.428,-24.9206906768847
2.434,-24.87558857346
2.44,-24.8308471861856
2.446,-24.7864744565669
2.452,-24.7424785778676
2.458,-24.6988680003287
2.464,-24.655651436325
2.47,-24.6128378654445
2.476,-24.570436539474
2.482,-24.5284569872735
2.488,-24.4869090195233
2.494,-24.4458027333223
2.5,-24.4051485166185
2.506,-24.3649570524507
2.512,-24.3252393229772
2.518,-24.2860066132693
2.524,-24.2472705148445
2.53,-24.2090429289124
2.536,-24.1713360693074
2.542,-24.1341624650786
2.548,-24.0975349627087
2.554,-24.0614667279312
2.56,-24.0259712471129
2.566,-23.991062328172
2.572,-23.9567541009961
2.578,-23.9230610173272
2.584,-23.8899978500785
2.59,-23.8575796920485
2.596,-23.8258219539947
2.602,-23.7947403620332
2.608,-23.7643509543258
2.614,-23.73467007702
2.62,-23.7057143794045
2.626,-23.6775008082462
2.632,-23.6500466012727
2.638,-23.6233692797664
2.644,-23.5974866402383
2.65,-23.5724167451493
2.656,-23.5481779126507
2.662,-23.5247887053149
2.668,-23.5022679178334
2.674,-23.4806345636576
2.68,-23.4599078605663
2.686,-23.4401072151407
2.692,-23.4212522061394
2.698,-23.4033625667621
2.704,-23.3864581658014
2.71,-23.3705589876843
2.716,-23.3556851114107
2.722,-23.3418566884008
2.728,-23.329093919273
2.734,-23.3174170295746
2.74,-23.3068462444989
2.746,-23.2974017626268
2.752,-23.2891037287378
2.758,-23.2819722057441
2.764,-23.2760271458066
2.77,-23.2712883607005
2.776,-23.2677754915049
2.782,-23.265507977698
2.788,-23.2645050257458
2.794,-23.2647855772818
2.8,-23.2663682769774
2.806,-23.2692714402136
2.812,-23.2735130206667
2.818,-23.279110577928
2.824,-23.2860812452825
2.83,-23.2944416977737
2.836,-23.3042081206864
2.842,-23.315396178583
2.848,-23.3280209850271
2.854,-23.3420970731337
2.86,-23.3576383670801
2.866,-23.3746581547151
2.872,-23.3931690613984
2.878,-23.4131830252019
2.884,-23.4347112735973
2.89,-23.457764301753
2.896,-23.4823518525529
2.902,-23.5084828984461
2.908,-23.5361656252266
2.914,-23.5654074178328
2.92,-23.5962148482495
2.926,-23.6285936655792
2.932,-23.6625487883461
2.938,-23.6980842990761
2.944,-23.7352034411914
2.95,-23.7739086182404
2.956,-23.8142013954742
2.962,-23.8560825037669
2.968,-23.8995518458647
2.974,-23.944608504935
2.98,-23.9912507553778
2.986,-24.0394760758436
2.992,-24.0892811643988
2.998,-24.1406619557601
3.004,-24.1936136405161
3.01,-24.2481306862415
3.016,-24.3042068604007
3.022,-24.361835254931
3.028,-24.4210083123891
3.034,-24.4817178535367
3.04,-24.5439551062393
3.046,-24.6077107355461
3.052,-24.6729748748166
3.058,-24.7397371577603
3.064,-24.8079867512502
3.07,-24.8777123887774
3.076,-24.9489024044093
3.082,-25.02154476712
3.088,-25.0956271153624
3.094,-25.1711367917569
3.1,-25.2480608777728
3.106,-25.3263862282871
3.112,-25.4060995059085
3.118,-25.4871872149609
3.124,-25.569635735027
3.13,-25.6534313539601
3.136,-25.7385603002769
3.142,-25.825008774854
3.148,-25.9127629818548
3.154,-26.0018091588242
3.16,-26.0921336058911
3.166,-26.1837227140309
3.172,-26.2765629923418
3.178,-26.3706410943006
3.184,-26.4659438429642
3.19,-26.5624582550959
3.196,-26.6601715641947
3.202,-26.759071242417
3.208,-26.8591450213809
3.214,-26.9603809118503
3.22,-27.0627672223013
3.226,-27.1662925763731
3.232,-27.2709459292148
3.238,-27.376716582738
3.244,-27.4835941997898
3.25,-27.5915688172637
3.256,-27.6989654517466
3.262,-27.8074358707101
3.268,-27.9169622774918
3.274,-28.027527455341
3.28,-28.1391148016218
3.286,-28.2517083598828
3.292,-28.3652928498592
3.298,-28.4798536954825
3.304,-28.5953770509786
3.31,-28.7118498251429
3.316,-28.8292597038842
3.322,-28.9475951711328
3.328,-29.0668455282135
3.334,-29.1870009117837
3.34,-29.3080523104384
3.346,-29.4299915800865
3.352,-29.5528114581996
3.358,-29.6765055770366
3.364,-29.8010684759429
3.37,-29.9264956128243
3.376,-30.0527833748914
3.382,-30.179929088767
3.388,-30.3079310300486
3.394,-30.4367884324102
3.4,-30.5665014963279
3.406,-30.6970713975076
3.412,-30.828500295087
3.418,-30.9607913396823
3.424,-31.0939486813434
3.43,-31.2279774774735
3.436,-31.3628839007675
3.442,-31.4986751472131
3.448,-31.6353594441934
3.454,-31.7729460587229
3.46,-31.9114453058379
3.466,-32.0508685571584
3.472,-32.1912282496225
3.478,-32.33253789439
3.484,-32.4748120858951
3.49,-32.6180665110191
3.496,-32.7623179583353
3.502,-32.9075843273655
3.508,-33.0538846377677
3.514,-33.2012390383526
3.52,-33.3496688158044
3.526,-33.4991964029553
3.532,-33.6498453864297
3.538,-33.801640513442
3.544,-33.9546076974911
3.55,-34.1087740226492
3.556,-34.2641677460892
3.562,-34.4208182984377
3.568,-34.5787562814677
3.574,-34.7380134625706
3.58,-34.8986227653508
3.586,-35.0606182555856
3.592,-35.2240351216688
3.598,-35.3889096485191
3.604,-35.5552791837716
3.61,-35.7231820948868
3.616,-35.8926577155949
3.622,-36.0637462798492
3.628,-36.2364888411739
3.634,-36.4109271749635
3.64,-36.5871036609124
3.646,-36.7650611423124
3.652,-36.9448427584521
3.658,-37.1264917457717
3.664,-37.3100512027523
3.67,-37.4955638127538
3.676,-37.6830715181284
3.682,-37.8726151379241
3.688,-38.0642339203367
3.694,-38.257965019747
3.7,-38.4538428866854
3.706,-38.6518985573694
3.712,-38.8521588275602
3.718,-39.0546452933582
3.724,-39.2593732392114
3.73,-39.46635035084
3.736,-39.6755752280192
3.742,-39.8870356692387
3.748,-40.100706697267
3.754,-40.3165482916964
3.76,-40.534502791831
3.766,-40.7544919310585
3.772,-40.9764134625166
3.778,-41.2001373359289
3.784,-41.4255013876705
3.79,-41.6523065113509
3.796,-41.8803112856765
3.802,-42.1092260515933
3.808,-42.3387064535538
3.814,-42.5683464923546
3.82,-42.7976711817671
3.826,-43.0261289606011
3.832,-43.2530840881069
3.838,-43.4778093451722
3.844,-43.6994794764353
3.85,-43.9171659363608
3.856,-44.1298336386065
3.862,-44.3363405401258
3.868,-44.5354409999297
3.874,-44.7257939101138
3.88,-44.9059765696099
3.886,-45.0745051214268
3.892,-45.2298620669838
3.898,-45.3705308844813
3.904,-45.495037115552
3.91,-45.6019944872375
3.916,-45.6901537918444
3.922,-45.7584514855774
3.928,-45.8060544432688
3.934,-45.8323971684878
3.94,-45.837208103848
3.946,-45.8205225263367
3.952,-45.7826807523227
3.958,-45.7243118280077
3.964,-45.6463043027415
3.97,-45.5497668414821
3.976,-45.4359821597351
3.982,-45.3063579901593
3.988,-45.162378548923
3.994,-45.0055593754231
4,-44.8374076240736
4.006,-44.6593890432691
4.012,-44.4729021052643
4.018,-44.2792591277069
4.024,-44.0796737844372
4.03,-43.8752541361247
4.036,-43.6670001941687
4.042,-43.4558050276861
4.048,-43.2424584960448
4.054,-43.0276528056915
4.06,-42.8119892246478
4.066,-42.5959854232681
4.072,-42.3800830346412
4.078,-42.1646551365558
4.084,-41.9500134471383
4.09,-41.7364150984262
4.096,-41.5240689079199
4.102,-41.31314110989
4.108,-41.1037605383809
4.114,-40.8960232748007
4.12,-40.6899967868242
4.126,-40.4857235938166
4.132,-40.2832244985536
4.138,-40.0825014268116
4.144,-39.8835399163028
4.15,-39.6863112951088
4.156,-39.4907745877057
4.162,-39.2968781842433
4.168,-39.1045613061928
4.174,-38.9137552989876
4.18,-38.7243847799769
4.186,-38.5363686679824
4.192,-38.3496211190313
4.198,-38.1640523914963
4.204,-37.9795696629086
4.21,-37.7960778201653
4.216,-37.6134802447315
4.222,-37.4316796147692
4.228,-37.2505787469335
4.234,-37.0700815018827
4.24,-36.890093779395
4.246,-36.7105246313952
4.252,-36.5312875242171
4.258,-36.3523017850918
4.264,-36.1734942721913
4.27,-35.9948013125811
4.276,-35.8161709581383
4.282,-35.637565615809
4.288,-35.4589651153804
4.294,-35.2803702849981
4.3,-35.1018071115707
4.306,-34.9233315693545
4.312,-34.7450352044868
4.318,-34.5670515646859
4.324,-34.3895635598668
4.33,-34.2128118284247
4.336,-34.0371041619246
4.342,-33.8628260033776
4.348,-33.6904519755409
4.354,-33.520558309033
4.36,-33.353835918072
4.366,-33.1911037069601
4.372,-33.0333214773082
4.378,-32.8816015427685
4.384,-32.7372178509624
4.39,-32.6016110803877
4.396,-32.4763878609513
4.402,-32.3633120217033
4.408,-32.2642856854287
4.414,-32.181318215087
4.42,-32.116481584742
4.426,-32.0718517849833
4.432,-32.049437397689
4.438,-32.0510983872616
4.444,-32.0784602041546
4.45,-32.1328300868654
4.456,-32.2151235108007
4.462,-32.3258086507391
4.468,-32.4648752915954
4.474,-32.6318319606529
4.48,-32.8257316273975
4.486,-33.0452228183136
4.492,-33.288620139347
4.498,-33.5539865091257
4.504,-33.8392190711711
4.51,-34.1421316230875
4.516,-34.460528087728
4.522,-34.7922635846465
4.528,-35.1352916231692
4.534,-35.4876975501442
4.54,-35.8477195184138
4.546,-36.2137588949648
4.552,-36.5843822782696
4.558,-36.9583172534936
4.564,-37.3344437927439
4.57,-37.7117828971689
4.576,-38.0894837447504
4.582,-38.4668102938573
4.588,-38.8431280202352
4.594,-39.2178912423506
4.6,-39.5906313164451
4.606,-39.9609458531075
4.612,-40.3284890144218
4.618,-40.6929628873214
4.624,-41.0541098877648
4.63,-41.4117061258995
4.636,-41.7655556497516
4.642,-42.1154854805082
4.648,-42.4613413533709
4.654,-42.8029840822436
4.66,-43.1402864727379
4.666,-43.4731307151421
4.672,-43.801406196449
4.678,-44.1250076778344
4.684,-44.4438337908811
4.69,-44.7577858121898
4.696,-45.0667666817587
4.702,-45.3706802356183
4.708,-45.6694306276961
4.714,-45.9629219197904
4.72,-46.2510578218817
4.726,-46.5337415678577
4.732,-46.8108759141014
4.738,-47.0823632503396
4.744,-47.3481058136855
4.75,-47.6080059979914
4.756,-47.8619667514453
4.762,-48.1098920558551
4.768,-48.3516874812684
4.774,-48.5872608095035
4.78,-48.8165227198478
4.786,-49.0393875296373
4.792,-49.2557739817024
4.798,-49.4656060697918
4.804,-49.6688138921107
4.81,-49.8653345220909
4.816,-50.0551128844999
4.822,-50.2381026240622
4.828,-50.4142669529711
4.834,-50.583579463077
4.84,-50.7460248882099
4.846,-50.9015998020881
4.852,-51.0503132376104
4.858,-51.1921872140735
4.864,-51.3272571599987
4.87,-51.4555722207844
4.876,-51.5771954423111
4.882,-51.6922038238463
4.888,-51.8006882360858
4.894,-51.9027532028272
4.9,-51.9985165475254
4.906,-52.0881089087249
4.912,-52.1716731310049
4.918,-52.2493635405161
4.924,-52.3213451163596
4.93,-52.3877925708704
4.936,-52.4488893532946
4.942,-52.5048265923328
4.948,-52.55580199357
4.954,-52.6020187079219
4.96,-52.6436841869202
4.966,-52.68100903999
4.972,-52.714205907871
4.978,-52.7434883650813
4.984,-52.7690698628637
4.99,-52.7911627224681
4.996,-52.8099771869612
5.002,-52.8257205380821
5.008,-52.8385962830207
5.014,-52.8488034144374
5.02,-52.8565357455906
5.026,-52.8619813211292
5.032,-52.8653219029435
5.038,-52.8667325294711
5.044,-52.866381146021
5.05,-52.8644283030019
5.056,-52.8610269184201
5.062,-52.8563221006292
5.068,-52.850451027062
5.074,-52.8435428745301
5.08,-52.8357187966343
5.086,-52.8270919438646
5.092,-52.8177675220727
5.098,-52.8078428851571
5.104,-52.7974076579976
5.11,-52.7865438859042
5.116,-52.7753262070915
5.122,-52.7638220449464
5.128,-52.752091817122
5.134,-52.740189158748
5.14,-52.7281611573054
5.146,-52.7160485969559
5.152,-52.7038862103521
5.158,-52.6917029361705
5.164,-52.6795221808143
5.17,-52.6673620829208
5.176,-52.6552357794758
5.182,-52.6431516724972
5.188,-52.6311136953821
5.194,-52.6191215781417
5.2,-52.6071711108501
5.206,-52.5952544047322
5.212,-52.5833601503946
5.218,-52.571473872773
5.224,-52.559578182428
5.23,-52.5476530228679
5.236,-52.5356759136141
5.242,-52.5236221887579
5.248,-52.5114652307752
5.254,-52.4991766993832
5.26,-52.4867267552354
5.266,-52.4740842782497
5.272,-52.4612170803738
5.278,-52.4480921125826
5.284,-52.4346756659029
5.29,-52.4209335662525
5.296,-52.4068313628742
5.302,-52.3923345101408
5.308,-52.3774085424963
5.314,-52.3620192423009
5.32,-52.3461328003363
5.326,-52.3297159687345
5.332,-52.3127362060904
5.338,-52.2951618145267
5.344,-52.2769620684886
5.35,-52.2581073350555
5.356,-52.2385691855777
5.362,-52.218320498463
5.368,-52.1973355529642
5.374,-52.1755901138455
5.38,-52.1530615068378
5.386,-52.1297286848264
5.392,-52.1055722847538
5.398,-52.0805746752575
5.404,-52.0547199951055
5.41,-52.027994182536
5.416,-52.0003849956478
5.422,-51.9718820240354
5.428,-51.9424766919019
5.434,-51.9121622529284
5.44,-51.8809337772145
5.446,-51.848788130645
5.452,-51.8157239470727
5.458,-51.7817415937361
5.464,-51.7468431303624
5.47,-51.7110322624274
5.476,-51.674314289064
5.482,-51.6366960461272
5.488,-51.5981858449323
5.494,-51.5587934071919
5.5,-51.5185297966745
5.506,-51.5047721474577
5.512,-51.4910789821791
5.518,-51.477475475053
5.524,-51.4639868694522
5.53,-51.4506384326046
5.536,-51.4374554097021
5.542,-51.4244629775406
5.548,-51.4116861978078
5.554,-51.3991499701354
5.56,-51.3868789850395
5.566,-51.3748976768672
5.572,-51.3632301768747
5.578,-51.3519002665537
5.584,-51.3409313313334
5.59,-51.3303463147713
5.596,-51.3201676733586
5.602,-51.3104173320506
5.608,-51.3011166406398
5.614,-51.292286331083
5.62,-51.2839464758855
5.626,-51.2761164476512
5.632,-51.2688148798924
5.638,-51.2620596291933
5.644,-51.2558677388152
5.65,-51.2502554038219
5.656,-51.2452379377994
5.662,-51.2408297412344
5.668,-51.2370442716087
5.674,-51.2338940152578
5.68,-51.2313904610314
5.686,-51.2295440757829
5.692,-51.2283642817087
5.698,-51.2278594355372
5.704,-51.2280368095673
5.71,-51.2289025745333
5.716,-51.2304617842641
5.722,-51.2327183620921
5.728,-51.2356750889456
5.734,-51.2393335930501
5.74,-51.2436943411407
5.746,-51.2487566310729
5.752,-51.2545185856971
5.758,-51.2609771478411
5.764,-51.2681280762251
5.77,-51.2759659421009
5.776,-51.284484126386
5.782,-51.2936748170295
5.788,-51.30352900631
5.794,-51.3140364877323
5.8,-51.3251858521403
5.806,-51.33696448262
5.812,-51.3493585477052
5.818,-51.3623529923418
5.824,-51.3759315259873
5.83,-51.3900766071456
5.836,-51.4047694235368
5.842,-51.4199898670011
5.848,-51.4357165020963
5.854,-51.4519265272239
5.86,-51.4685957269333
5.866,-51.4856984138749
5.872,-51.5032073586503
5.878,-51.5210937055469
5.884,-51.5393268718599
5.89,-51.5578744281657
5.896,-51.5767019565173
5.902,-51.595772883098
5.908,-51.6150482813482
5.914,-51.6344866410078
5.92,-51.6540435978406
5.926,-51.6736716180573
5.932,-51.6933196305912
5.938,-51.7129325994137
5.944,-51.7324510269961
5.95,-51.7518103788119
5.956,-51.7709404174575
5.962,-51.7897644335195
5.968,-51.8081983587848
5.974,-51.8261497457891
5.98,-51.8435165960803
5.986,-51.8601860180451
5.992,-51.8760326938052
5.998,-51.8909171337446
6.004,-51.9046836969343
6.01,-51.9171583564346
6.016,-51.9281461907025
6.022,-51.937428586742
6.028,-51.9447601481604
6.034,-51.9498653129987
6.04,-51.9524347036362
6.046,-51.9521212559333
6.052,-51.948536209288
6.058,-51.9412450858107
6.064,-51.9297638480105
6.07,-51.9135555026517
6.076,-51.8920275156421
6.082,-51.8645305193184
6.088,-51.8303589271051
6.094,-51.7887542148007
6.1,-51.7389117700845
6.106,-51.6799923312644
6.112,-51.6111391016119
6.118,-51.5315015946441
6.124,-51.4402670867675
6.13,-51.3367001710275
6.136,-51.2201902699385
6.142,-51.090306049689
6.148,-50.9468544987498
6.154,-50.7899410714404
6.16,-50.6200259102818
6.166,-50.4379699868765
6.172,-50.2450643312936
6.178,-50.0430356524963
6.184,-49.8340228227458
6.19,-49.6205210037273
6.196,-49.4052935230355
6.202,-49.19125561667
6.208,-48.9813382551356
6.214,-48.7783437270012
6.22,-48.5848067034821
6.226,-48.4028745627065
6.232,-48.2342185975502
6.238,-48.0799836540804
6.244,-47.9407785228987
6.25,-47.8167041022701
6.256,-47.7074120242335
6.262,-47.6121838163526
6.268,-47.5300199983456
6.274,-47.459729534655
6.28,-47.4000122113704
6.286,-47.3495291158353
6.292,-47.3069589046118
6.298,-47.2710395855803
6.304,-47.2405969608304
6.31,-47.2145616921903
6.316,-47.1919772713701
6.322,-47.1720011476771
6.328,-47.1539010273336
6.334,-47.1370480206599
6.34,-47.1209079539907
6.346,-47.1050318288122
6.352,-47.0890461244646
6.358,-47.0726434102724
6.364,-47.0555735561224
6.37,-47.0376357005318
6.376,-47.018671043623
6.382,-46.9985564707148
6.388,-46.9771989729534
6.394,-46.9545308083476
6.4,-46.9305053348646
6.406,-46.905093443178
6.412,-46.878280517532
6.418,-46.8500638570364
6.424,-46.8204504952104
6.43,-46.7894553618243
6.436,-46.7570997374719
6.442,-46.7234099574721
6.448,-46.6884163274365
6.454,-46.652152218056
6.46,-46.6146533113009
6.466,-46.5759569743156
6.472,-46.5361017408443
6.478,-46.4951268830938
6.484,-46.4530720595726
6.49,-46.4099770266955
6.496,-46.3658814038562
6.502,-46.320824483292
6.508,-46.2748450774388
6.514,-46.227981397632
6.52,-46.1802709589887
6.526,-46.1317505071291
6.532,-46.0824559630875
6.538,-46.0324223833475
6.544,-45.9816839324281
6.55,-45.9302738658551
6.556,-45.8782245217044
6.562,-45.8255673191927
6.568,-45.7723327630341
6.574,-45.718550452494
6.58,-45.6642490942358
6.586,-45.6094565182106
6.592,-45.5541996959582
6.598,-45.4985047607904
6.604,-45.4423970294188
6.61,-45.3859010246577
6.616,-45.3290404988994
6.622,-45.2718384581053
6.628,-45.2143171861079
6.634,-45.156498269046
6.64,-45.0984026197971
6.646,-45.0400505022873
6.652,-44.9814615555892
6.658,-44.9226548177314
6.664,-44.8636487491617
6.67,-44.804461255818
6.676,-44.7451097117727
6.682,-44.6856109814264
6.688,-44.6259814412308
6.694,-44.5662370009335
6.7,-44.5063931243365
6.706,-44.446464849569
6.712,-44.3864668088772
6.718,-44.3264132479374
6.724,-44.2663180447009
6.73,-44.2061947277811
6.736,-44.1460564943972
6.742,-44.0859162278865
6.748,-44.0257865148018
6.754,-43.9656796616097
6.76,-43.905607711007
6.766,-43.845582457872
6.772,-43.7856154648694
6.778,-43.7257180777262
6.784,-43.665901440198
6.79,-43.6061765087431
6.796,-43.5465540669235
6.802,-43.4870447395527
6.808,-43.4276590066058
6.814,-43.3684072169139
6.82,-43.3092996016582
6.826,-43.2503462876845
6.832,-43.1915573106539
6.838,-43.1329426280485
6.844,-43.0745121320497
6.85,-43.0162756623064
6.856,-42.958243018608
6.862,-42.9004239734822
6.868,-42.8428282847297
6.874,-42.7854657079143
6.88,-42.7283460088223
6.886,-42.6714789759044
6.892,-42.6148744327159
6.898,-42.558542250367
6.904,-42.502492359995
6.91,-42.4467347652701
6.916,-42.3912795549448
6.922,-42.3361369154545
6.928,-42.2813171435791
6.934,-42.2268306591687
6.94,-42.1726880179392
6.946,-42.1188999243404
6.952,-42.0654772444942
6.958,-42.0124310192036
6.964,-41.959772477026
6.97,-41.9075130474014
6.976,-41.8556643738278
6.982,-41.8042383270652
6.988,-41.7532470183523
6.994,-41.7027028126111
7,-41.6526183416129
7.006,-41.6030065170719
7.012,-41.5538805436294
7.018,-41.5052539316835
7.024,-41.457140510015
7.03,-41.4095544381519
7.036,-41.3625102184102
7.042,-41.3160227075383
7.048,-41.2701071278887
7.054,-41.2247790780301
7.06,-41.1800545427064
7.066,-41.1359499020437
7.072,-41.0924819398938
7.078,-41.0496678512033
7.084,-41.0075252482835
7.09,-40.9660721658576
7.096,-40.925327064752
7.102,-40.8853088341009
7.108,-40.8460367919271
7.114,-40.8075306839689
7.12,-40.7698106806225
7.126,-40.7328973718781
7.132,-40.6968117601391
7.138,-40.6615752508266
7.144,-40.6272096406924
7.15,-40.5937371037847
7.156,-40.5611801750424
7.162,-40.5295617315259
7.168,-40.4989049713329
7.174,-40.4692333902947
7.18,-40.440570756595
7.186,-40.4129410835145
7.192,-40.3863686005606
7.198,-40.360877723308
7.204,-40.3364930223391
7.21,-40.3132391917456
7.216,-40.2911410177099
7.222,-40.2702233477572
7.228,-40.2505110613175
7.234,-40.2320290422901
7.24,-40.214802154337
7.246,-40.1988552196532
7.252,-40.1842130019678
7.258,-40.1709001945086
7.264,-40.158941413623
7.27,-40.1483611986805
7.276,-40.1391840187833
7.282,-40.1314342866843
7.288,-40.1251363801555
7.294,-40.1203146708595
7.3,-40.1169935605574
7.306,-40.1151975242445
7.312,-40.1149511595294
7.318,-40.1162792412837
7.324,-40.1192067802771
7.33,-40.1237590841925
7.336,-40.129961819083
7.342,-40.1378410689956
7.348,-40.1474233911517
7.354,-40.1587358637335
7.36,-40.1718061229934
7.366,-40.1866623860657
7.372,-40.2033334555238
7.378,-40.2218487013797
7.384,-40.2422380158646
7.39,-40.2645317359434
7.396,-40.2887605280952
7.402,-40.3149552294235
7.408,-40.3431466386214
7.414,-40.3733652496982
7.42,-40.4056409206572
7.426,-40.440002468473
7.432,-40.4764771807439
7.438,-40.5150902332652
7.444,-40.5558640014737
7.45,-40.5988172522389
7.456,-40.6439642008191
7.462,-40.6913134159668
7.468,-40.7408665541715
7.474,-40.7926169019049
7.48,-40.8465477025469
7.486,-40.9026302424983
