"Freq [GHz]","dB(St(1,1)) []"
3.904,-4.35333365241207
3.91,-4.3600012240475
3.916,-4.36691560046252
3.922,-4.37407750383973
3.928,-4.38148759932095
3.934,-4.38914649749772
3.94,-4.39705475692627
3.946,-4.40521288665175
3.952,-4.41362134872531
3.958,-4.42228056069769
3.964,-4.4311908980716
3.97,-4.44035269669484
3.976,-4.44976625507534
3.982,-4.45943183659792
3.988,-4.46934967162235
3.994,-4.47951995944031
4,-4.48994287006817
4.006,-4.50061854585081
4.012,-4.51154710284982
4.018,-4.52272863198787
4.024,-4.53416319991832
4.03,-4.54585084958673
4.036,-4.55779160044795
4.042,-4.56998544829879
4.048,-4.58243236468205
4.054,-4.59513229581355
4.06,-4.60808516097738
4.066,-4.6212908503292
4.072,-4.63474922203948
4.078,-4.64846009870022
4.084,-4.66242326290914
4.09,-4.67663845193375
4.096,-4.6911053513448
4.102,-4.70582358749359
4.108,-4.72079271869013
4.114,-4.73601222491927
4.12,-4.75148149590881
4.126,-4.76719981733683
4.132,-4.7831663549351
4.138,-4.79938013621004
4.144,-4.81584002946201
4.15,-4.83254471973724
4.156,-4.84949268129302
4.162,-4.86668214609516
4.168,-4.88411106779666
4.174,-4.90177708056564
4.18,-4.91967745203896
4.186,-4.93780902957382
4.192,-4.95616817885105
4.198,-4.97475071375109
4.204,-4.99355181627421
4.21,-5.01256594511124
4.216,-5.03178673128854
4.222,-5.05120685911359
4.228,-5.07081793043694
4.234,-5.09061031002769
4.24,-5.11057294964096
4.246,-5.13069318814982
4.252,-5.15095652494005
4.258,-5.17134636365144
4.264,-5.19184372333517
4.27,-5.21242691423915
4.276,-5.23307117581084
4.282,-5.25374827522726
4.288,-5.27442606596852
4.294,-5.29506800783472
4.3,-5.31563265261324
4.306,-5.33607310364835
4.312,-5.35633646323295
4.318,-5.37636328949428
4.324,-5.39608709479865
4.33,-5.41543393119142
4.336,-5.43432212549248
4.342,-5.45266224765244
4.348,-5.470357420669
4.354,-5.48730410780184
4.36,-5.50339354076251
4.366,-5.51851397684233
4.372,-5.532553986846
4.378,-5.54540696934587
4.384,-5.55697704705012
4.39,-5.56718641255432
4.396,-5.57598403832055
4.402,-5.58335543970515
4.408,-5.58933288366055
4.414,-5.59400509529241
4.42,-5.59752518625164
4.426,-5.60011530152792
4.432,-5.6020664636347
4.438,-5.60373238601274
4.444,-5.60551667917137
4.45,-5.60785383545833
4.456,-5.61118548482466
4.462,-5.61593440329437
4.468,-5.62247934710291
4.474,-5.63113378099104
4.48,-5.64213093922134
4.486,-5.65561656179767
4.492,-5.67164937718162
4.498,-5.69020827126374
4.504,-5.71120432256424
4.51,-5.73449558648083
4.516,-5.75990263063355
4.522,-5.7872232252931
4.528,-5.81624511943286
4.534,-5.84675635094472
4.54,-5.87855296463334
4.546,-5.91144430908488
4.552,-5.9452562559188
4.558,-5.97983275570084
4.564,-6.01503614444223
4.57,-6.0507465718057
4.576,-6.08686085942718
4.582,-6.12329103058829
4.588,-6.15996269003503
4.594,-6.19681337953088
4.6,-6.23379099214065
4.606,-6.27085229581518
4.612,-6.3079615932414
4.618,-6.34508952847771
4.624,-6.38221203998715
4.63,-6.4193094528837
4.636,-6.45636569934971
4.642,-6.49336765435487
4.648,-6.53030457332275
4.654,-6.56716761875366
4.66,-6.60394946367088
4.666,-6.64064396087206
4.672,-6.67724586817953
4.678,-6.71375062109303
4.684,-6.75015414539499
4.69,-6.78645270331046
4.696,-6.822642767766
4.702,-6.85872092012189
4.708,-6.89468376747386
4.714,-6.93052787624207
4.72,-6.96624971929619
4.726,-7.00184563431676
4.732,-7.03731179147412
4.738,-7.07264416882777
4.744,-7.10783853411835
4.75,-7.14289043185021
4.756,-7.17779517475151
4.762,-7.21254783885583
4.768,-7.24714326158056
4.774,-7.28157604228653
4.78,-7.31584054489372
4.786,-7.34993090220334
4.792,-7.38384102163891
4.798,-7.41756459217071
4.804,-7.45109509223043
4.81,-7.4844257984585
4.816,-7.5175497951555
4.822,-7.55045998433274
4.828,-7.58314909627713
4.834,-7.61560970056103
4.84,-7.6478342174411
4.846,-7.67981492960032
4.852,-7.71154399419616
4.858,-7.74301345518417
4.864,-7.77421525589164
4.87,-7.80514125181995
4.876,-7.83578322365713
4.882,-7.86613289048437
4.888,-7.89618192316145
4.894,-7.92592195787698
4.9,-7.95534460984977
4.906,-7.98444148716725
4.912,-8.01320420474675
4.918,-8.04162439840461
4.924,-8.06969373901726
4.93,-8.09740394675714
4.936,-8.12474680538556
4.942,-8.15171417658267
4.948,-8.17829801429406
4.954,-8.20449037907154
4.96,-8.23028345238463
4.966,-8.25566955087772
4.972,-8.28064114054674
4.978,-8.30519085080761
4.984,-8.32931148842789
4.99,-8.35299605129183
4.996,-8.37623774196784
5.002,-8.3990299810471
5.008,-8.42136642022066
5.014,-8.44324095506238
5.02,-8.46464773748445
5.026,-8.48558118783196
5.032,-8.50603600658322
5.038,-8.5260071856223
5.044,-8.54549001905113
5.05,-8.56448011350863
5.056,-8.58297339796518
5.062,-8.60096613296197
5.068,-8.61845491926544
5.074,-8.63543670590891
5.08,-8.65190879759453
5.086,-8.6678688614307
5.092,-8.68331493298191
5.098,-8.69824542160999
5.104,-8.71265911508793
5.11,-8.7265551834699
5.116,-8.73993318220334
5.122,-8.75279305447186
5.128,-8.76513513276
5.134,-8.77696013963413
5.14,-8.78826918773595
5.146,-8.79906377898858
5.152,-8.80934580301749
5.158,-8.8191175347918
5.164,-8.8283816314942
5.17,-8.83714112863043
5.176,-8.84539943539225
5.182,-8.85316032929039
5.188,-8.86042795007656
5.194,-8.86720679297612
5.2,-8.87350170125542
5.206,-8.87931785815005
5.212,-8.88466077818217
5.218,-8.88953629789737
5.224,-8.89395056605279
5.23,-8.89791003329034
5.236,-8.90142144132969
5.242,-8.90449181171745
5.248,-8.90712843416955
5.254,-8.90933885454479
5.26,-8.91113086248831
5.266,-8.91251247878369
5.272,-8.91349194245324
5.278,-8.91407769764546
5.284,-8.91427838034882
5.29,-8.91410280497084
5.296,-8.91355995082038
5.302,-8.91265894853098
5.308,-8.91140906646202
5.314,-8.90981969711333
5.32,-8.90790034358825
5.326,-8.90566060613836
5.332,-8.90311016882236
5.338,-8.90025878630964
5.344,-8.89711627085799
5.35,-8.89369247949305
5.356,-8.88999730141565
5.362,-8.88604064566142
5.368,-8.88183242903528
5.374,-8.87738256434192
5.38,-8.87270094893126
5.386,-8.86779745357643
5.392,-8.86268191170005
5.398,-8.85736410896243
5.404,-8.85185377322425
5.41,-8.84616056489412
5.416,-8.84029406766983
5.422,-8.8342637796807
5.428,-8.82807910503678
5.434,-8.82174934578905
5.44,-8.81528369430349
5.446,-8.80869122605041
5.452,-8.80198089280929
5.458,-8.79516151628786
5.464,-8.78824178215329
5.47,-8.78123023447201
5.476,-8.77413527055392
5.482,-8.76696513619543
5.488,-8.75972792131544
5.494,-8.75243155597689
5.5,-8.74508380678646
5.506,-8.73783266662882
5.512,-8.73049412699801
5.518,-8.72307179819702
5.524,-8.71556924289169
5.53,-8.70798997625657
5.536,-8.70033746617464
5.542,-8.69261513348911
5.548,-8.68482635230569
5.554,-8.67697445034402
5.56,-8.66906270933643
5.566,-8.661094365473
5.572,-8.65307260989143
5.578,-8.64500058921064
5.584,-8.63688140610682
5.59,-8.62871811993121
5.596,-8.6205137473684
5.602,-8.61227126313456
5.608,-8.60399360071474
5.614,-8.5956836531388
5.62,-8.58734427379542
5.626,-8.57897827728376
5.632,-8.57058844030268
5.638,-8.56217750257736
5.644,-8.55374816782321
5.65,-8.54530310474745
5.656,-8.53684494808846
5.662,-8.52837629969343
5.668,-8.51989972963491
5.674,-8.51141777736694
5.68,-8.50293295292172
5.686,-8.49444773814785
5.692,-8.48596458799137
5.698,-8.47748593182117
5.704,-8.46901417480007
5.71,-8.46055169930372
5.716,-8.45210086638905
5.722,-8.44366401731458
5.728,-8.43524347511497
5.734,-8.42684154623243
5.74,-8.4184605222078
5.746,-8.41010268143435
5.752,-8.40177029097758
5.758,-8.39346560846445
5.764,-8.38519088404573
5.77,-8.37694836243546
5.776,-8.36874028503128
5.782,-8.36056889212024
5.788,-8.35243642517407
5.794,-8.34434512923859
5.8,-8.33629725542153
5.806,-8.32829506348329
5.812,-8.32034082453484
5.818,-8.31243682384686
5.824,-8.30458536377355
5.83,-8.29678876679447
5.836,-8.28904937867614
5.842,-8.28136957175496
5.848,-8.27375174834064
5.854,-8.26619834423796
5.86,-8.25871183238201
5.866,-8.25129472657858
5.872,-8.24394958533779
5.878,-8.23667901578334
5.884,-8.22948567761368
5.89,-8.22237228708296
5.896,-8.21534162095962
5.902,-8.20839652040779
5.908,-8.20153989472072
5.914,-8.19477472481612
5.92,-8.18810406637873
5.926,-8.18153105250555
5.932,-8.17505889567153
5.938,-8.16869088878779
5.944,-8.16243040506679
5.95,-8.15628089633874
5.956,-8.15024588937584
5.962,-8.14432897967347
5.968,-8.13853382200427
5.974,-8.13286411689662
5.98,-8.12732359198713
5.986,-8.12191597694735
5.992,-8.11664497037875
5.998,-8.11151419669448
6.004,-8.10652715054681
6.01,-8.10168712579871
6.016,-8.0969971253579
6.022,-8.09245974737038
6.028,-8.08807704228721
6.034,-8.08385033415201
6.04,-8.07977999809197
6.046,-8.07586518442834
6.052,-8.07210347806773
6.058,-8.06849047994757
6.064,-8.06501929539565
6.07,-8.06167991253021
6.076,-8.05845845261773
6.082,-8.05533627417252
6.088,-8.05228891437629
6.094,-8.04928485637223
6.1,-8.04628412092715
6.106,-8.04323669827006
6.112,-8.04008086367817
6.118,-8.03674146218008
6.124,-8.03312830717099
6.13,-8.0291349172568
6.136,-8.02463791453313
6.142,-8.01949751854844
6.148,-8.01355967523839
6.154,-8.00666042528006
6.16,-7.99863308931599
6.166,-7.98931866139803
6.172,-7.97857939136384
6.178,-7.96631487093842
6.184,-7.95247906844154
6.19,-7.93709585988792
6.196,-7.92026998646653
6.202,-7.9021903918053
6.208,-7.88312381354785
6.214,-7.86339828465484
6.22,-7.84337841254905
6.226,-7.82343623875807
6.232,-7.80392244979739
6.238,-7.78514238287301
6.244,-7.76733983532149
6.25,-7.75068972655678
6.256,-7.7352988451335
6.262,-7.72121270848129
6.268,-7.70842610979086
6.274,-7.69689509420034
6.28,-7.68654863533898
6.286,-7.67729892000781
6.292,-7.66904971938997
6.298,-7.66170274801933
6.304,-7.65516217508703
6.31,-7.6493375833056
6.316,-7.64414570812034
6.322,-7.63951127180728
6.328,-7.63536718136642
6.334,-7.63165430486067
6.34,-7.62832098870683
6.346,-7.62532243350119
6.352,-7.62262000986763
6.358,-7.62018056824461
6.364,-7.61797577630096
6.37,-7.61598150335005
6.376,-7.61417726133564
6.382,-7.61254570550702
6.388,-7.6110721938364
6.394,-7.6097444018317
6.4,-7.60855198812529
6.406,-7.60748630568617
6.412,-7.6065401534385
6.418,-7.60570756328508
6.424,-7.6049836179056
6.43,-7.60436429514327
6.436,-7.60384633525773
6.442,-7.60342712777562
6.448,-7.60310461509444
6.454,-7.60287721038113
6.46,-7.60274372765205
6.466,-7.602703322224
6.472,-7.60275543999059
6.478,-7.60289977420692
6.484,-7.60313622866194
6.49,-7.60346488628614
6.496,-7.60388598238561
6.502,-7.60439988181576
6.508,-7.60500705951147
6.514,-7.60570808387855
6.52,-7.60650360262604
6.526,-7.60739433068172
6.532,-7.60838103988721
6.538,-7.60946455021393
6.544,-7.61064572227991
6.55,-7.61192545097991
6.556,-7.61330466006878
6.562,-7.61478429756181
6.568,-7.61636533183533
6.574,-7.61804874832797
6.58,-7.61983554675735
6.586,-7.62172673877924
6.592,-7.62372334602657
6.598,-7.6258263984747
6.604,-7.62803693308707
6.61,-7.63035599270142
6.616,-7.63278462512297
6.622,-7.63532388239508
6.628,-7.63797482022258
6.634,-7.64073849752589
6.64,-7.64361597610761
6.646,-7.64660832041539
6.652,-7.64971659738743
6.658,-7.65294187636885
6.664,-7.6562852290885
6.67,-7.6597477296878
6.676,-7.66333045479379
6.682,-7.6670344836303
6.688,-7.67086089816142
6.694,-7.67481078326289
6.7,-7.67888522691733
6.706,-7.68308532042988
6.712,-7.68741215866175
6.718,-7.69186684027911
6.724,-7.69645046801563
6.73,-7.70116414894722
6.736,-7.70600899477767
6.742,-7.71098612213476
6.748,-7.71609665287596
6.754,-7.72134171440392
6.76,-7.72672243999153
6.766,-7.73223996911715
6.772,-7.73789544781045
6.778,-7.74369002900999
6.784,-7.74962487293358
6.79,-7.75570114746296
6.796,-7.76192002854482
6.802,-7.76828270061013
6.808,-7.77479035701461
6.814,-7.78144420050332
6.82,-7.78824544370301
6.826,-7.79519530964646
6.832,-7.80229503233358
6.838,-7.80954585733513
6.844,-7.81694904244545
6.85,-7.82450585839208
6.856,-7.83221758961111
6.862,-7.84008553509869
6.868,-7.84811100935115
6.874,-7.85629534340787
6.88,-7.864639886014
6.886,-7.87314600492289
6.892,-7.88181508836194
6.898,-7.89064854669003
6.904,-7.89964781427995
6.91,-7.90881435166594
6.916,-7.91814964800472
6.922,-7.92765522390798
6.928,-7.93733263471691
6.934,-7.9471834743047
6.94,-7.95720937951191
6.946,-7.96741203534401
6.952,-7.97779318109058
6.958,-7.98835461756506
6.964,-7.99909821571314
6.97,-8.0100259269026
6.976,-8.02113979529094
6.982,-8.03244197277654
6.988,-8.0439347371838
6.994,-8.05562051452597
7,-8.06750190644834
7.006,-8.07958172430745
7.012,-8.09186303182664
7.018,-8.10434919894071
7.024,-8.11704397038935
7.03,-8.12995155396771
7.036,-8.14307673529217
7.042,-8.15642502880024
7.048,-8.17000287897295
7.054,-8.18381793225269
7.06,-8.19787941017196
7.066,-8.21219863009085
7.072,-8.22678974563403
7.078,-8.24167082150689
7.084,-8.25686542981195
7.09,-8.27240508153052
7.096,-8.28833303362385
7.102,-8.30471042686091
7.108,-8.32162646866321
7.114,-8.33921568154584
7.12,-8.35768675641615
7.126,-8.37736318239794
7.132,-8.39866627892722
7.138,-8.42117029272309
7.144,-8.42755398078076
7.15,-8.17817696490077
7.156,-8.29211496053306
7.162,-8.38175794697931
7.168,-8.42491007012875
7.174,-8.45499278652061
7.18,-8.48006601376943
7.186,-8.502822796288
7.192,-8.52439239248925
7.198,-8.54532618056712
7.204,-8.56592408672988
7.21,-8.58636294600569
7.216,-8.60675374558375
7.222,-8.62716972094364
7.228,-8.64766122637417
7.234,-8.66826409976731
7.24,-8.6890046101122
7.246,-8.70990250951993
7.252,-8.73097298449536
7.258,-8.7522279423789
7.264,-8.77367688237563
7.27,-8.79532749919836
7.276,-8.81718611003917
7.282,-8.83925796205927
7.288,-8.86154745737201
7.294,-8.88405831996984
7.3,-8.90679372109714
7.306,-8.92975637441202
7.312,-8.95294860886639
7.318,-8.97637242493252
7.324,-9.00002953822698
7.33,-9.02392141348563
7.336,-9.04804929106884
7.342,-9.07241420762215
7.348,-9.09701701211715
7.354,-9.12185837820368
7.36,-9.14693881358793
7.366,-9.17225866698825
7.372,-9.19781813309928
7.378,-9.22361725590107
7.384,-9.24965593057926
7.39,-9.27593390426705
7.396,-9.30245077577698
7.402,-9.32920599445653
7.408,-9.35619885827559
7.414,-9.38342851123202
7.42,-9.41089394014551
7.426,-9.43859397089533
7.432,-9.46652726414769
7.438,-9.49469231060836
