"Freq [GHz]","dB(St(2,3)) []"
7.486,-31.8783752922573
7.492,-31.4226471110951
7.498,-30.9411572291612
7.504,-30.4322297202095
7.51,-29.8938419438761
7.516,-29.3235407276366
7.522,-28.7183345465422
7.528,-28.0745520365768
7.534,-27.387652409382
7.54,-26.6519657027704
7.546,-25.8603281930582
7.552,-25.0035567243442
7.558,-24.0696672938684
7.564,-23.0426715534957
7.57,-21.9006435855098
7.576,-20.6124517415456
7.582,-19.1318707329726
7.588,-17.3860696992675
7.594,-15.2504967191208
7.6,-12.4848488720694
7.606,-8.52499926659439
7.612,-1.42972732724909
7.618,6.33927525113424
7.624,-5.26753769219887
7.63,-10.2166160425474
7.636,-13.3080932643103
7.642,-15.5441316256095
7.648,-17.2879239970071
7.654,-18.7118666299347
7.66,-19.9113525308063
7.666,-20.9447105362135
7.672,-21.8502136570953
7.678,-22.6543317334875
7.684,-23.3761335416455
7.69,-24.0298107549948
7.696,-24.6262099540935
7.702,-25.1738065338624
7.708,-25.6793479868169
7.714,-26.1482927334827
7.72,-26.5851178474848
7.726,-26.9935400502651
7.732,-27.3766777597346
7.738,-27.7371721167955
7.744,-28.0772788600424
7.75,-28.3989390947119
7.756,-28.7038345240228
7.762,-28.9934310686614
7.768,-29.2690136891478
7.774,-29.5317144602744
7.78,-29.7825354103775
7.786,-30.0223672565323
7.792,-30.2520048913492
7.798,-30.4721602757388
7.804,-30.6834732430896
7.81,-30.8865206089211
7.816,-31.081823895896
7.822,-31.2698559198581
7.828,-31.4510464331195
7.834,-31.6257869828482
7.84,-31.7944351123741
7.846,-31.957318009567
7.852,-32.1147356876533
7.858,-32.2669637688298
7.864,-32.4142559289671
7.87,-32.5568460519398
7.876,-32.6949501341853
7.882,-32.8287679736072
7.888,-32.9584846716137
7.894,-33.084271972678
7.9,-33.2062894621636
7.906,-33.3246856401184
7.912,-33.4395988861984
7.918,-33.5511583287516
7.924,-33.6594846292915
7.93,-33.7646906920723
7.936,-33.8668823071821
7.942,-33.9661587344772
7.948,-34.062613234736
7.954,-34.1563335536125
7.96,-34.2474023632721
7.966,-34.3358976660032
7.972,-34.4218931635802
7.978,-34.5054585957094
7.984,-34.5866600505044
7.99,-34.6655602495989
7.996,-34.7422188102167
8.002,-34.8166924862582
8.008,-34.8890353902439
8.014,-34.9592991977547
8.02,-35.0275333358436
8.026,-35.0937851567352
8.032,-35.1581000980016
8.038,-35.2205218302857
8.044,-35.2810923935354
8.05,-35.339852322628
8.056,-35.3968407631755
8.062,-35.4520955782369
8.068,-35.5056534465953
8.074,-35.5575499532037
8.08,-35.6078196723521
8.086,-35.6564962440656
8.092,-35.7036124442009
8.098,-35.7492002486749
8.104,-35.7932908922274
8.11,-35.8359149220895
8.116,-35.8771022469058
8.122,-35.916882181234
8.128,-35.9552834859247
8.134,-35.9923344046659
8.14,-36.0280626969581
8.146,-36.0624956677723
8.152,-36.0956601941252
8.158,-36.1275827487968
8.164,-36.1582894213987
8.17,-36.1878059369938
8.176,-36.2161576724555
8.182,-36.243369670743
8.188,-36.2694666532632
8.194,-36.294473030478
8.2,-36.3184129109068
8.206,-36.3413101086695
8.212,-36.363188149703
8.218,-36.3840702767784
8.224,-36.4039794534418
8.23,-36.4229383669885
8.236,-36.4409694305802
8.242,-36.4580947846034
8.248,-36.474336297364
8.254,-36.4897155652053
8.26,-36.5042539121323
8.266,-36.5179723890178
8.272,-36.5308917724614
8.278,-36.5430325633684
8.284,-36.5544149853072
8.29,-36.5650589827035
8.296,-36.5749842189193
8.302,-36.5842100742679
8.308,-36.5927556440023
8.314,-36.6006397363197
8.32,-36.6078808704141
8.326,-36.6144972746081
8.332,-36.6205068845929
8.338,-36.6259273417982
8.344,-36.6307759919143
8.35,-36.6350698835845
8.356,-36.6388257672818
8.362,-36.6420600943842
8.368,-36.6447890164574
8.374,-36.6470283847537
8.38,-36.6487937499333
8.386,-36.6501003620115
8.392,-36.6509631705343
8.398,-36.6513968249836
8.404,-36.6514156754112
8.41,-36.6510337732987
8.416,-36.6502648726427
8.422,-36.6491224312573
8.428,-36.647619612293
8.434,-36.6457692859626
8.44,-36.6435840314699
8.446,-36.6410761391327
8.452,-36.6382576126929
8.458,-36.6351401718055
8.464,-36.6317352546978
8.47,-36.6280540209905
8.476,-36.624107354671
8.482,-36.6199058672112
8.488,-36.6154599008187
8.494,-36.6107795318139
8.5,-36.605874574123
8.506,-36.6007545828778
8.512,-36.5954288581138
8.518,-36.5899064485572
8.524,-36.5841961554922
8.53,-36.5783065367003
8.536,-36.5722459104634
8.542,-36.5660223596219
8.548,-36.5596437356808
8.554,-36.5531176629563
8.56,-36.5464515427548
8.566,-36.5396525575776
8.572,-36.5327276753461
8.578,-36.5256836536378
8.584,-36.5185270439309
8.59,-36.5112641958489
8.596,-36.5039012614003
8.602,-36.4964441992093
8.608,-36.4888987787314
8.614,-36.481270584449
8.62,-36.4735650200448
8.626,-36.4657873125455
8.632,-36.4579425164356
8.638,-36.4500355177354
8.644,-36.4420710380401
8.65,-36.4340536385187
8.656,-36.4259877238673
8.662,-36.4178775462171
8.668,-36.4097272089919
8.674,-36.4015406707159
8.68,-36.3933217487667
8.686,-36.3850741230752
8.692,-36.3768013397677
8.698,-36.3685068147516
8.704,-36.3601938372412
8.71,-36.3518655732241
8.716,-36.3435250688671
8.722,-36.3351752538603
8.728,-36.3268189446991
8.734,-36.3184588479044
8.74,-36.3100975631792
8.746,-36.3017375865029
8.752,-36.293381313162
8.758,-36.2850310407183
8.764,-36.2766889719134
8.77,-36.2683572175109
8.776,-36.260037799076
8.782,-36.2517326516929
8.788,-36.2434436266199
8.794,-36.2351724938839
8.8,-36.2269209448139
8.806,-36.2186905945138
8.812,-36.2104829842761
8.818,-36.2022995839365
8.824,-36.1941417941707
8.83,-36.1860109487328
8.836,-36.1779083166383
8.842,-36.1698351042902
8.848,-36.1617924575508
8.854,-36.1537814637589
8.86,-36.1458031536943
8.866,-36.1378585034892
8.872,-36.1299484364889
8.878,-36.1220738250617
8.884,-36.1142354923592
8.89,-36.1064342140281
8.896,-36.0986707198739
8.902,-36.0909456954789
8.908,-36.0832597837731
8.914,-36.0756135865614
8.92,-36.0680076660064
8.926,-36.0604425460683
8.932,-36.0529187139031
8.938,-36.0454366212194
8.944,-36.0379966855954
8.95,-36.0305992917567
8.956,-36.0232447928159
8.962,-36.0159335114741
8.968,-36.0086657411876
8.974,-36.001441747297
8.98,-35.9942617681234
8.986,-35.9871260160294
8.992,-35.9800346784484
8.998,-35.9729879188805
9.004,-35.9659858778577
9.01,-35.9590286738791
9.016,-35.9521164043154
9.022,-35.9452491462851
9.028,-35.9384269575024
9.034,-35.9316498770975
9.04,-35.9249179264109
9.046,-35.9182311097611
9.052,-35.9115894151872
9.058,-35.904992815167
9.064,-35.8984412673119
9.07,-35.8919347150375
9.076,-35.8854730882126
9.082,-35.8790563037861
9.088,-35.8726842663922
9.094,-35.8663568689358
9.1,-35.8600739931569
9.106,-35.8538355101764
9.112,-35.8476412810228
9.118,-35.8414911571399
9.124,-35.8353849808779
9.13,-35.8293225859659
9.136,-35.8233037979691
9.142,-35.8173284347283
9.148,-35.811396306785
9.154,-35.8055072177903
9.16,-35.7996609648991
9.166,-35.7938573391508
9.172,-35.7880961258347
9.178,-35.7823771048433
9.184,-35.7767000510115
9.19,-35.7710647344439
9.196,-35.7654709208292
9.202,-35.7599183717432
9.208,-35.7544068449402
9.214,-35.7489360946332
9.22,-35.7435058717635
9.226,-35.7381159242592
9.232,-35.7327659972848
9.238,-35.7274558334801
9.244,-35.7221851731897
9.25,-35.7169537546838
9.256,-35.7117613143702
9.262,-35.7066075869967
9.268,-35.7014923058469
9.274,-35.6964152029263
9.28,-35.6913760091422
9.286,-35.6863744544747
9.292,-35.6814102681417
9.298,-35.6764831787561
9.304,-35.6715929144766
9.31,-35.6667392031519
9.316,-35.6619217724587
9.322,-35.6571403500331
9.328,-35.6523946635973
9.334,-35.6476844410792
9.34,-35.6430094107275
9.346,-35.6383693012213
9.352,-35.6337638417742
9.358,-35.629192762234
9.364,-35.6246557931772
9.37,-35.6201526659995
9.376,-35.6156831130014
9.382,-35.6112468674692
9.388,-35.6068436637529
9.394,-35.6024732373395
9.4,-35.5981353249222
9.406,-35.5938296644665
9.412,-35.5895559952724
9.418,-35.5853140580335
9.424,-35.5811035948925
9.43,-35.5769243494932
9.436,-35.5727760670306
9.442,-35.5686584942966
9.448,-35.5645713797242
9.454,-35.5605144734278
9.46,-35.5564875272418
9.466,-35.5524902947562
9.472,-35.5485225313498
9.478,-35.5445839942212
9.484,-35.5406744424176
9.49,-35.5367936368611
9.496,-35.5329413403734
9.502,-35.5291173176984
9.508,-35.525321335522
9.514,-35.5215531624921
9.52,-35.5178125692342
9.526,-35.5140993283679
9.532,-35.5104132145196
9.538,-35.5067540043351
9.544,-35.5031214764904
9.55,-35.4995154117001
9.556,-35.4959355927261
9.562,-35.4923818043835
9.568,-35.488853833546
9.574,-35.4853514691502
9.58,-35.4818745021981
9.586,-35.4784227257592
9.592,-35.4749959349709
9.598,-35.4715939270386
9.604,-35.4682165012345
9.61,-35.4648634588949
9.616,-35.4615346034179
9.622,-35.4582297402592
9.628,-35.4549486769273
9.634,-35.4516912229787
9.64,-35.448457190011
9.646,-35.4452463916569
9.652,-35.4420586435762
9.658,-35.4388937634479
9.664,-35.4357515709616
9.67,-35.4326318878083
9.676,-35.4295345376707
9.682,-35.4264593462128
9.688,-35.4234061410695
9.694,-35.4203747518352
9.7,-35.4173650100523
9.706,-35.4143767491993
9.712,-35.4114098046784
9.718,-35.408464013803
9.724,-35.4055392157844
9.73,-35.4026352517187
9.736,-35.3997519645731
9.742,-35.3968891991722
9.748,-35.3940468021835
9.754,-35.3912246221035
9.76,-35.3884225092429
9.766,-35.3856403157116
9.772,-35.3828778954043
9.778,-35.3801351039849
9.784,-35.3774117988714
9.79,-35.3747078392205
9.796,-35.3720230859122
9.802,-35.3693574015337
9.808,-35.3667106503641
9.814,-35.3640826983583
9.82,-35.3614734131313
9.826,-35.3588826639419
9.832,-35.3563103216769
9.838,-35.3537562588349
9.844,-35.3512203495102
9.85,-35.3487024693765
9.856,-35.3462024956711
9.862,-35.3437203071782
9.868,-35.3412557842131
9.874,-35.3388088086056
9.88,-35.3363792636845
9.886,-35.3339670342605
9.892,-35.331572006611
9.898,-35.3291940684632
9.904,-35.3268331089785
9.91,-35.3244890187366
9.916,-35.3221616897188
9.922,-35.3198510152928
9.928,-35.3175568901966
9.934,-35.3152792105225
9.94,-35.3130178737015
9.946,-35.3107727784878
9.952,-35.3085438249429
9.958,-35.3063309144203
9.964,-35.3041339495499
9.97,-35.3019528342228
9.976,-35.2997874735759
9.982,-35.297637773977
9.988,-35.2955036430093
9.994,-35.2933849894569
10,-35.2912817232894
