"Freq [GHz]","dB(St(3,3)) []"
4.324,-4.37907435497215
4.33,-4.40407469654949
4.336,-4.42933205093104
4.342,-4.45483876005095
4.348,-4.48058738857906
4.354,-4.50657070965169
4.36,-4.53278169086646
4.366,-4.5592134805432
4.372,-4.58585939425265
4.378,-4.61271290161483
4.384,-4.63976761336869
4.39,-4.66701726871513
4.396,-4.69445572293533
4.402,-4.72207693528678
4.408,-4.7498749571797
4.414,-4.77784392063658
4.42,-4.80597802703859
4.426,-4.8342715361623
4.432,-4.86271875551129
4.438,-4.89131402994726
4.444,-4.92005173162599
4.45,-4.9489262502441
4.456,-4.97793198360282
4.462,-5.00706332849595
4.468,-5.03631467192933
4.474,-5.06568038268
4.48,-5.09515480320359
4.486,-5.12473224189903
4.492,-5.15440696574021
4.498,-5.18417319328458
4.504,-5.21402508806917
4.51,-5.24395675240479
4.516,-5.27396222157963
4.522,-5.30403545848358
4.528,-5.33417034866478
4.534,-5.3643606958302
4.54,-5.39460021780188
4.546,-5.42488254294052
4.552,-5.45520120704793
4.558,-5.48554965075974
4.564,-5.51592121743915
4.57,-5.54630915158237
4.576,-5.57670659774576
4.582,-5.60710660000379
4.588,-5.63750210194652
4.594,-5.66788594722423
4.6,-5.69825088064562
4.606,-5.72858954983531
4.612,-5.75889450745461
4.618,-5.78915821398861
4.624,-5.81937304110068
4.63,-5.84953127555432
4.636,-5.87962512370024
4.642,-5.90964671652479
4.648,-5.93958811525415
4.654,-5.96944131750632
4.66,-5.9991982639812
4.666,-6.02885084567662
4.672,-6.05839091161613
4.678,-6.08781027707205
4.684,-6.11710073226482
4.69,-6.14625405151776
4.696,-6.17526200284356
4.702,-6.2041163579368
4.708,-6.23280890254461
4.714,-6.26133144718499
4.72,-6.2896758381807
4.726,-6.31783396897391
4.732,-6.34579779168557
4.738,-6.37355932888103
4.744,-6.40111068550205
4.75,-6.42844406092389
4.756,-6.45555176109447
4.762,-6.48242621071202
4.768,-6.50905996539595
4.774,-6.53544572380576
4.78,-6.56157633966175
4.786,-6.5874448336212
4.792,-6.61304440496402
4.798,-6.63836844304163
4.804,-6.66341053844386
4.81,-6.68816449383915
4.816,-6.7126243344447
4.822,-6.73678431808424
4.828,-6.760638944793
4.834,-6.78418296593109
4.84,-6.80741139276887
4.846,-6.83031950450978
4.852,-6.85290285571912
4.858,-6.87515728312975
4.864,-6.89707891179847
4.87,-6.9186641605902
4.876,-6.93990974697014
4.882,-6.9608126910873
4.888,-6.98137031913627
4.894,-7.0015802659877
4.9,-7.02144047708118
4.906,-7.04094920957781
4.912,-7.06010503277342
4.918,-7.07890682777652
4.924,-7.09735378645863
4.93,-7.11544540968794
4.936,-7.13318150486025
4.942,-7.15056218274438
4.948,-7.16758785366193
4.954,-7.18425922302405
4.96,-7.20057728625055
4.966,-7.2165433230986
4.972,-7.23215889143079
4.978,-7.24742582045396
4.984,-7.26234620346189
4.99,-7.27692239011641
4.996,-7.29115697830246
5.002,-7.30505280559398
5.008,-7.31861294036764
5.014,-7.33184067260229
5.02,-7.34473950440217
5.026,-7.3573131402817
5.032,-7.36956547724975
5.038,-7.38150059473071
5.044,-7.39312274435903
5.05,-7.40443633968338
5.056,-7.41544594581531
5.062,-7.42615626905635
5.068,-7.43657214653628
5.074,-7.44669853589397
5.08,-7.45654050503048
5.086,-7.4661032219629
5.092,-7.47539194480564
5.098,-7.48441201190398
5.104,-7.49316883214338
5.11,-7.50166787545593
5.116,-7.50991466354364
5.122,-7.51791476083658
5.128,-7.52567376570193
5.134,-7.5331973019183
5.14,-7.54049101042807
5.146,-7.54756054137847
5.152,-7.55441154646081
5.158,-7.56104967155541
5.164,-7.56748054968841
5.17,-7.57370979430491
5.176,-7.57974299286178
5.182,-7.5855857007419
5.188,-7.59124343549035
5.194,-7.59672167137196
5.2,-7.60202583424853
5.206,-7.60716129677278
5.212,-7.61213337389546
5.218,-7.61694731868081
5.224,-7.62160831842527
5.23,-7.62612149107289
5.236,-7.63049188192105
5.242,-7.63472446060894
5.248,-7.63882411838103
5.254,-7.64279566561721
5.26,-7.64664382962111
5.266,-7.65037325265743
5.272,-7.65398849022939
5.278,-7.65749400958665
5.284,-7.66089418845449
5.29,-7.66419331397441
5.296,-7.66739558184669
5.302,-7.67050509566527
5.308,-7.67352586643525
5.314,-7.6764618122637
5.32,-7.67931675821418
5.326,-7.68209443631578
5.332,-7.68479848571769
5.338,-7.6874324529801
5.344,-7.68999979249301
5.35,-7.69250386701425
5.356,-7.69494794831845
5.362,-7.69733521794912
5.368,-7.6996687680658
5.374,-7.70195160237906
5.38,-7.7041866371659
5.386,-7.70637670235877
5.392,-7.7085245427014
5.398,-7.71063281896523
5.404,-7.71270410922014
5.41,-7.71474091015378
5.416,-7.71674563843395
5.422,-7.71872063210868
5.428,-7.72066815203912
5.434,-7.72259038336042
5.44,-7.72448943696615
5.446,-7.72636735101206
5.452,-7.72822609243523
5.458,-7.73006755848477
5.464,-7.73189357826079
5.47,-7.7337059142581
5.476,-7.7355062639118
5.482,-7.73729626114187
5.488,-7.73907747789407
5.494,-7.74085142567471
5.5,-7.74261955707718
5.506,-7.73677692518429
5.512,-7.73118227780615
5.518,-7.7258166393463
5.524,-7.7206623202914
5.53,-7.71570285863014
5.536,-7.71092295916519
5.542,-7.70630843186106
5.548,-7.70184613015456
5.554,-7.69752388996759
5.56,-7.6933304700026
5.566,-7.6892554937657
5.572,-7.68528939364857
5.578,-7.68142335730601
5.584,-7.67764927648718
5.59,-7.67395969841519
5.596,-7.67034777975747
5.602,-7.66680724318841
5.608,-7.66333233651284
5.614,-7.65991779429395
5.62,-7.65655880191028
5.626,-7.65325096195221
5.632,-7.64999026285884
5.638,-7.64677304968976
5.644,-7.64359599692254
5.65,-7.64045608316536
5.656,-7.63735056767478
5.662,-7.63427696856987
5.668,-7.63123304263705
5.674,-7.62821676662335
5.68,-7.62522631991958
5.686,-7.62226006853969
5.692,-7.61931655030684
5.698,-7.61639446116174
5.704,-7.61349264251341
5.71,-7.61061006955721
5.716,-7.6077458404899
5.722,-7.60489916655546
5.728,-7.60206936286048
5.734,-7.59925583990125
5.74,-7.5964580957493
5.746,-7.59367570884553
5.752,-7.59090833135676
5.758,-7.58815568305182
5.764,-7.58541754565731
5.77,-7.58269375765642
5.776,-7.5799842094965
5.782,-7.57728883917411
5.788,-7.57460762816812
5.794,-7.57194059769423
5.8,-7.56928780525568
5.806,-7.56664934146761
5.812,-7.56402532713346
5.818,-7.56141591055409
5.824,-7.55882126505149
5.83,-7.55624158669037
5.836,-7.55367709218243
5.842,-7.55112801695891
5.848,-7.54859461339852
5.854,-7.54607714919868
5.86,-7.54357590587891
5.866,-7.54109117740607
5.872,-7.53862326893219
5.878,-7.53617249563597
5.884,-7.53373918165999
5.89,-7.53132365913633
5.896,-7.52892626729353
5.902,-7.52654735163878
5.908,-7.52418726320949
5.914,-7.52184635788879
5.92,-7.51952499578006
5.926,-7.51722354063599
5.932,-7.51494235933779
5.938,-7.5126818214209
5.944,-7.51044229864329
5.95,-7.50822416459338
5.956,-7.50602779433425
5.962,-7.50385356408145
5.968,-7.50170185091176
5.974,-7.49957303250052
5.98,-7.49746748688523
5.986,-7.49538559225349
5.992,-7.4933277267532
5.998,-7.49129426832348
6.004,-7.48928559454449
6.01,-7.48730208250476
6.016,-7.48534410868465
6.022,-7.48341204885456
6.028,-7.48150627798685
6.034,-7.47962717018026
6.04,-7.4777750985958
6.046,-7.47595043540335
6.052,-7.47415355173786
6.058,-7.47238481766455
6.064,-7.47064460215224
6.07,-7.46893327305419
6.076,-7.4672511970958
6.082,-7.46559873986859
6.088,-7.46397626582988
6.094,-7.4623841383077
6.1,-7.46082271951048
6.106,-7.45929237054108
6.112,-7.45779345141468
6.118,-7.45632632108035
6.124,-7.45489133744569
6.13,-7.45348885740452
6.136,-7.45211923686711
6.142,-7.45078283079276
6.148,-7.44947999322449
6.154,-7.44821107732555
6.16,-7.44697643541767
6.166,-7.44577641902063
6.172,-7.44461137889324
6.178,-7.44348166507528
6.184,-7.44238762693049
6.19,-7.44132961319028
6.196,-7.44030797199819
6.202,-7.43932305095475
6.208,-7.43837519716291
6.214,-7.43746475727373
6.22,-7.43659207753226
6.226,-7.4357575038236
6.232,-7.43496138171901
6.238,-7.43420405652196
6.244,-7.43348587331413
6.25,-7.43280717700122
6.256,-7.43216831235858
6.262,-7.43156962407653
6.268,-7.43101145680541
6.274,-7.43049415520022
6.28,-7.43001806396496
6.286,-7.42958352789638
6.292,-7.42919089192748
6.298,-7.42884050117031
6.304,-7.42853270095842
6.31,-7.42826783688867
6.316,-7.42804625486263
6.322,-7.42786830112727
6.328,-7.42773432231516
6.334,-7.42764466548421
6.34,-7.42759967815659
6.346,-7.42759970835739
6.352,-7.42764510465244
6.358,-7.42773621618584
6.364,-7.42787339271675
6.37,-7.42805698465581
6.376,-7.42828734310104
6.382,-7.42856481987323
6.388,-7.42888976755102
6.394,-7.4292625395055
6.4,-7.42968348993452
6.406,-7.43015297389673
6.412,-7.43067134734536
6.418,-7.43123896716189
6.424,-7.43185619118957
6.43,-7.43252337826704
6.436,-7.43324088826193
6.442,-7.4340090821047
6.448,-7.43482832182281
6.454,-7.43569897057526
6.46,-7.43662139268772
6.466,-7.43759595368831
6.472,-7.43862302034436
6.478,-7.43970296070009
6.484,-7.44083614411563
6.49,-7.44202294130741
6.496,-7.44326372439027
6.502,-7.44455886692155
6.508,-7.44590874394735
6.514,-7.44731373205129
6.52,-7.44877420940618
6.526,-7.4502905558289
6.532,-7.45186315283882
6.538,-7.45349238372035
6.544,-7.4551786335899
6.55,-7.45692228946794
6.556,-7.45872374035655
6.562,-7.46058337732319
6.568,-7.4625015935913
6.574,-7.46447878463838
6.58,-7.46651534830245
6.586,-7.46861168489765
6.592,-7.4707681973399
6.598,-7.47298529128369
6.604,-7.47526337527097
6.61,-7.47760286089345
6.616,-7.48000416296948
6.622,-7.48246769973698
6.628,-7.48499389306391
6.634,-7.48758316867793
6.64,-7.490235956417
6.646,-7.49295269050296
6.652,-7.49573380984009
6.658,-7.49857975834103
6.664,-7.50149098528246
6.67,-7.50446794569342
6.676,-7.50751110077892
6.682,-7.51062091838236
6.688,-7.51379787348994
6.694,-7.51704244878107
6.7,-7.52035513522859
6.706,-7.52373643275348
6.712,-7.52718685093877
6.718,-7.53070690980782
6.724,-7.53429714067267
6.73,-7.53795808705872
6.736,-7.54169030571216
6.742,-7.54549436769766
6.748,-7.54937085959391
6.754,-7.55332038479576
6.76,-7.55734356493188
6.766,-7.56144104140822
6.772,-7.56561347708791
6.778,-7.56986155811934
6.784,-7.5741859959252
6.79,-7.57858752936602
6.796,-7.58306692709332
6.802,-7.58762499010822
6.808,-7.5922625545429
6.814,-7.59698049468375
6.82,-7.60177972625642
6.826,-7.60666120999446
6.832,-7.61162595551524
6.838,-7.61667502552842
6.844,-7.6218095404042
6.85,-7.62703068313063
6.856,-7.63233970469145
6.862,-7.63773792989804
6.868,-7.64322676371169
6.874,-7.64880769809453
6.88,-7.65448231943028
6.886,-7.66025231655843
6.892,-7.66611948946836
6.898,-7.67208575870225
6.904,-7.67815317551884
6.91,-7.6843239328722
6.916,-7.69060037726276
6.922,-7.69698502151985
6.928,-7.70348055857726
6.934,-7.71008987630532
6.94,-7.71681607346402
6.946,-7.72366247684271
6.952,-7.73063265965158
6.958,-7.73773046122968
6.964,-7.74496000813117
6.97,-7.75232573664872
6.976,-7.75983241682697
6.982,-7.76748517801129
6.988,-7.77528953596727
6.994,-7.78325142159262
7,-7.79137721122661
7.006,-7.79967375854072
7.012,-7.80814842796837
7.018,-7.81680912959963
7.024,-7.82566435542869
7.03,-7.83472321679605
7.036,-7.84399548281344
7.042,-7.85349161949612
7.048,-7.86322282925338
7.054,-7.87320109030324
7.06,-7.88343919548009
7.066,-7.89395078979394
7.072,-7.90475040597658
7.078,-7.91585349711278
7.084,-7.92727646530403
7.09,-7.93903668514993
7.096,-7.95115252065811
7.102,-7.96364333401207
7.108,-7.97652948444018
7.114,-7.98983231524402
7.12,-8.00357412686731
7.126,-8.01777813372679
7.132,-8.03246840239449
7.138,-8.0476697686305
7.144,-8.06340773073153
7.15,-8.0797083167023
7.156,-8.09659792289106
7.162,-8.11410312198171
7.168,-8.13225043861963
7.174,-8.1510660914904
7.18,-8.17057570138397
7.186,-8.19080396567631
7.192,-8.21177430074893
7.198,-8.23350845514167
7.204,-8.25602609767527
7.21,-8.27934438635754
7.216,-8.30347752554803
7.222,-8.32843632053467
7.228,-8.35422774028384
7.234,-8.38085450056174
7.24,-8.40831468077504
7.246,-8.43660138862343
7.252,-8.4657024868801
7.258,-8.49560039621603
7.264,-8.52627198688454
7.27,-8.55768857024252
7.276,-8.58981599851332
7.282,-8.62261487795313
7.288,-8.6560408967864
7.294,-8.69004526509875
7.3,-8.72457525953395
7.306,-8.75957486138521
7.312,-8.79498547275785
7.318,-8.83074669216271
7.324,-8.86679712839261
7.33,-8.90307523000491
7.336,-8.93952010727538
7.342,-8.97607232412487
7.348,-9.01267463918936
7.354,-9.04927267777866
7.36,-9.08581551975987
7.366,-9.1222561921839
7.372,-9.1585520595019
7.378,-9.19466510825128
7.384,-9.23056212691069
7.39,-9.26621478504553
7.396,-9.30159961875573
7.402,-9.33669793170967
7.408,-9.37149562266736
7.414,-9.40598295137143
7.42,-9.44015425506248
7.426,-9.47400762773048
7.432,-9.50754457363561
7.438,-9.54076964572083
7.444,-9.5736900783926
7.45,-9.60631542285788
7.456,-9.63865719185701
7.462,-9.67072851929048
7.468,-9.7025438389573
7.474,-9.73411858544194
7.48,-9.76546891913149
7.486,-9.79661147642959
7.492,-9.82756314546305
7.498,-9.85834086694711
7.504,-9.88896145938079
7.51,-9.91944146736843
7.516,-9.94979703159741
