"Freq [GHz]","dB(St(6,1)) []"
7.492,-33.3378415511024
7.498,-33.2970441444376
7.504,-33.2580763515881
7.51,-33.2209005168628
7.516,-33.1854746809656
7.522,-33.1517530482037
7.528,-33.1196864608164
7.534,-33.0892228741872
7.54,-33.0603078271757
7.546,-33.0328849023509
7.552,-33.006896171519
7.558,-32.9822826225724
7.564,-32.9589845643494
7.57,-32.9369420068401
7.576,-32.9160950147093
7.582,-32.8963840327082
7.588,-32.8777501821026
7.594,-32.8601355277542
7.6,-32.8434833159428
7.606,-32.8277381834133
7.612,-32.8128463384631
7.618,-32.7987557151657
7.624,-32.7854161020468
7.63,-32.7727792466984
7.636,-32.7607989379389
7.642,-32.7494310672059
7.648,-32.7386336709074
7.654,-32.7283669554685
7.66,-32.7185933067862
7.666,-32.7092772857657
7.672,-32.7003856115477
7.678,-32.69188713396
7.684,-32.6837527966428
7.69,-32.6759555921997
7.696,-32.6684705106288
7.702,-32.6612744821905
7.708,-32.6543463157623
7.714,-32.647666633638
7.72,-32.641217803627
7.726,-32.6349838692222
7.732,-32.6289504785125
7.738,-32.6231048124389
7.744,-32.6174355129117
7.75,-32.6119326112393
7.756,-32.6065874572514
7.762,-32.6013926494427
7.768,-32.5963419664061
7.774,-32.5914302997796
7.78,-32.5866535888868
7.786,-32.5820087572097
7.792,-32.5774936508047
7.798,-32.5731069787363
7.804,-32.5688482555828
7.81,-32.5647177460415
7.816,-32.5607164116457
7.822,-32.5568458595873
7.828,-32.5531082936241
7.834,-32.5495064670439
7.84,-32.5460436376435
7.846,-32.5427235246764
7.852,-32.5395502677157
7.858,-32.5365283873755
7.864,-32.5336627478302
7.87,-32.5309585210685
7.876,-32.5284211528202
7.882,-32.5260563300894
7.888,-32.5238699502332
7.894,-32.5218680915203
7.9,-32.52005698511
7.906,-32.5184429883901
7.912,-32.5170325596177
7.918,-32.515832233804
7.924,-32.5148485997929
7.93,-32.5140882784801
7.936,-32.5135579021246
7.942,-32.5132640947076
7.948,-32.5132134532941
7.954,-32.5134125303564
7.96,-32.5138678170223
7.966,-32.5145857272106
7.972,-32.5155725826207
7.978,-32.5168345985452
7.984,-32.5183778704753
7.99,-32.5202083614734
7.996,-32.5223318902849
8.002,-32.5247541201682
8.008,-32.5274805484193
8.014,-32.5305164965709
8.02,-32.5338671012467
8.026,-32.5375373056542
8.032,-32.541531851697
8.038,-32.5458552726936
8.044,-32.5505118866854
8.05,-32.5555057903215
8.056,-32.5608408533063
8.062,-32.5665207133969
8.068,-32.5725487719379
8.074,-32.5789281899224
8.08,-32.5856618845655
8.086,-32.5927525263816
8.092,-32.6002025367505
8.098,-32.6080140859648
8.104,-32.6161890917433
8.11,-32.6247292182018
8.116,-32.6336358752687
8.122,-32.6429102185328
8.128,-32.652553149513
8.134,-32.6625653163362
8.14,-32.672947114812
8.146,-32.6836986898911
8.152,-32.6948199374947
8.158,-32.706310506701
8.164,-32.7181698022769
8.17,-32.7303969875391
8.176,-32.7429909875323
8.182,-32.7559504925098
8.188,-32.7692739617013
8.194,-32.7829596273548
8.2,-32.7970054990358
8.206,-32.8114093681711
8.212,-32.8261688128201
8.218,-32.8412812026597
8.224,-32.8567437041673
8.23,-32.8725532859861
8.236,-32.8887067244587
8.242,-32.9052006093127
8.248,-32.9220313494836
8.254,-32.9391951790605
8.26,-32.9566881633394
8.266,-32.9745062049696
8.272,-32.9926450501791
8.278,-33.0111002950644
8.284,-33.0298673919314
8.29,-33.0489416556747
8.296,-33.0683182701802
8.302,-33.08799229474
8.308,-33.1079586704672
8.314,-33.1282122266982
8.32,-33.1487476873706
8.326,-33.1695596773678
8.332,-33.190642728817
8.338,-33.2119912873336
8.344,-33.2335997182
8.35,-33.2554623124717
8.356,-33.2775732930011
8.362,-33.2999268203721
8.368,-33.3225169987377
8.374,-33.3453378815528
8.38,-33.3683834771987
8.386,-33.3916477544898
8.392,-33.4151246480605
8.398,-33.4388080636261
8.404,-33.462691883113
8.41,-33.4867699696556
8.416,-33.5110361724563
8.422,-33.5354843315052
8.428,-33.5601082821579
8.434,-33.5849018595693
8.44,-33.6098589029814
8.446,-33.634973259865
8.452,-33.6602387899137
8.458,-33.6856493688905
8.464,-33.7111988923266
8.47,-33.736881279073
8.476,-33.7626904747056
8.482,-33.7886204547848
8.488,-33.8146652279705
8.494,-33.8408188389945
8.5,-33.8670753714919
8.506,-33.8934289506931
8.512,-33.9198737459792
8.518,-33.9464039733024
8.524,-33.9730138974755
8.53,-33.9996978343303
8.536,-34.0264501527514
8.542,-34.0532652765847
8.548,-34.0801376864269
8.554,-34.1070619212963
8.56,-34.1340325801906
8.566,-34.161044323533
8.572,-34.1880918745109
8.578,-34.2151700203109
8.584,-34.2422736132522
8.59,-34.2693975718232
8.596,-34.2965368816241
8.602,-34.3236865962187
8.608,-34.3508418378991
8.614,-34.3779977983668
8.62,-34.405149739333
8.626,-34.4322929930423
8.632,-34.4594229627225
8.638,-34.4865351229631
8.644,-34.5136250200273
8.65,-34.5406882720992
8.656,-34.5677205694699
8.662,-34.5947176746653
8.668,-34.6216754225183
8.674,-34.6485897201892
8.68,-34.6754565471358
8.686,-34.7022719550368
8.692,-34.7290320676702
8.698,-34.7557330807511
8.704,-34.7823712617288
8.71,-34.8089429495476
8.716,-34.8354445543726
8.722,-34.8618725572835
8.728,-34.8882235099373
8.734,-34.9144940342029
8.74,-34.9406808217701
8.746,-34.9667806337326
8.752,-34.9927903001499
8.758,-35.0187067195876
8.764,-35.0445268586377
8.77,-35.0702477514225
8.776,-35.0958664990816
8.782,-35.1213802692436
8.788,-35.1467862954854
8.794,-35.1720818767785
8.8,-35.1972643769249
8.806,-35.2223312239824
8.812,-35.2472799096821
8.818,-35.2721079888376
8.824,-35.2968130787475
8.83,-35.3213928585921
8.836,-35.3458450688252
8.842,-35.3701675105611
8.848,-35.3943580449588
8.854,-35.4184145926033
8.86,-35.4423351328836
8.866,-35.4661177033707
8.872,-35.4897603991936
8.878,-35.5132613724145
8.884,-35.5366188314046
8.89,-35.5598310402194
8.896,-35.5828963179757
8.902,-35.6058130382287
8.908,-35.6285796283504
8.914,-35.6511945689108
8.92,-35.6736563930592
8.926,-35.6959636859092
8.932,-35.7181150839252
8.938,-35.7401092743109
8.944,-35.7619449944016
8.95,-35.7836210310586
8.956,-35.8051362200656
8.962,-35.8264894455298
8.968,-35.8476796392846
8.974,-35.8687057802958
8.98,-35.8895668940706
8.986,-35.9102620520705
8.992,-35.9307903711265
8.998,-35.9511510128576
9.004,-35.9713431830927
9.01,-35.9913661312955
9.016,-36.011219149992
9.022,-36.0309015742019
9.028,-36.0504127808722
9.034,-36.0697521883142
9.04,-36.0889192556433
9.046,-36.1079134822217
9.052,-36.1267344071035
9.058,-36.1453816084833
9.064,-36.1638547031467
9.07,-36.182153345924
9.076,-36.2002772291459
9.082,-36.2182260821026
9.088,-36.2359996705038
9.094,-36.2535977959428
9.1,-36.2710202953619
9.106,-36.2882670405201
9.112,-36.3053379374632
9.118,-36.3222329259962
9.124,-36.3389519791575
9.13,-36.355495102695
9.136,-36.3718623345452
9.142,-36.3880537443126
9.148,-36.4040694327529
9.154,-36.4199095312564
9.16,-36.4355742013347
9.166,-36.4510636341082
9.172,-36.466378049796
9.178,-36.4815176972075
9.184,-36.4964828532357
9.19,-36.5112738223525
9.196,-36.5258909361055
9.202,-36.5403345526171
9.208,-36.5546050560845
9.214,-36.5687028562831
9.22,-36.5826283880696
9.226,-36.596382110889
9.232,-36.6099645082822
9.238,-36.623376087396
9.244,-36.6366173784949
9.25,-36.6496889344751
9.256,-36.6625913303799
9.262,-36.6753251629182
9.268,-36.6878910499841
9.274,-36.7002896301789
9.28,-36.7125215623361
9.286,-36.7245875250474
9.292,-36.7364882161918
9.298,-36.7482243524672
9.304,-36.7597966689239
9.31,-36.7712059185008
9.316,-36.7824528715646
9.322,-36.7935383154507
9.328,-36.8044630540082
9.334,-36.8152279071462
9.34,-36.825833710384
9.346,-36.8362813144038
9.352,-36.8465715846066
9.358,-36.8567054006708
9.364,-36.8666836561146
9.37,-36.8765072578612
9.376,-36.886177125807
9.382,-36.8956941923944
9.388,-36.9050594021865
9.394,-36.9142737114466
9.4,-36.9233380877205
9.406,-36.9322535094234
9.412,-36.9410209654293
9.418,-36.9496414546656
9.424,-36.9581159857107
9.43,-36.966445576396
9.436,-36.9746312534119
9.442,-36.9826740519177
9.448,-36.9905750151562
9.454,-36.9983351940722
9.46,-37.0059556469354
9.466,-37.0134374389674
9.472,-37.0207816419744
9.478,-37.0279893339822
9.484,-37.0350615988784
9.49,-37.0419995260568
9.496,-37.0488042100683
9.502,-37.0554767502755
9.508,-37.0620182505126
9.514,-37.0684298187495
9.52,-37.0747125667616
9.526,-37.080867609804
9.532,-37.0868960662905
9.538,-37.0927990574781
9.544,-37.0985777071559
9.55,-37.1042331413395
9.556,-37.1097664879705
9.562,-37.1151788766204
9.568,-37.1204714382006
9.574,-37.1256453046767
9.58,-37.1307016087882
9.586,-37.1356414837738
9.592,-37.1404660631012
9.598,-37.1451764802023
9.604,-37.1497738682138
9.61,-37.1542593597227
9.616,-37.1586340865172
9.622,-37.1628991793423
9.628,-37.1670557676615
9.634,-37.1711049794227
9.64,-37.1750479408296
9.646,-37.1788857761184
9.652,-37.1826196073396
9.658,-37.1862505541446
9.664,-37.1897797335778
9.67,-37.1932082598732
9.676,-37.1965372442569
9.682,-37.1997677947535
9.688,-37.2029010159987
9.694,-37.2059380090557
9.7,-37.2088798712373
9.706,-37.2117276959327
9.712,-37.214482572439
9.718,-37.2171455857976
9.724,-37.2197178166353
9.73,-37.2222003410102
9.736,-37.2245942302626
9.742,-37.2269005508697
9.748,-37.229120364306
9.754,-37.231254726907
9.76,-37.2333046897388
9.766,-37.2352712984709
9.772,-37.237155593254
9.778,-37.2389586086024
9.784,-37.2406813732798
9.79,-37.2423249101905
9.796,-37.2438902362736
9.802,-37.2453783624026
9.808,-37.2467902932876
9.814,-37.2481270273829
9.82,-37.2493895567978
9.826,-37.2505788672111
9.832,-37.2516959377902
9.838,-37.2527417411136
9.844,-37.2537172430966
9.85,-37.2546234029215
9.856,-37.2554611729711
9.862,-37.2562314987653
9.868,-37.2569353189016
9.874,-37.2575735649994
9.88,-37.2581471616464
9.886,-37.2586570263498
9.892,-37.2591040694892
9.898,-37.2594891942743
9.904,-37.2598132967042
9.91,-37.2600772655304
9.916,-37.260281982223
9.922,-37.2604283209396
9.928,-37.2605171484963
9.934,-37.2605493243432
9.94,-37.2605257005406
9.946,-37.2604471217397
9.952,-37.2603144251644
9.958,-37.2601284405967
9.964,-37.2598899903638
9.97,-37.2595998893285
9.976,-37.2592589448811
9.982,-37.2588679569341
9.988,-37.2584277179188
9.994,-37.2579390127847
10,-37.2574026190003
