"Freq [GHz]","dB(St(6,6)) []"
1.744,-1.31171466832863
1.75,-1.32298891667395
1.756,-1.33539117998372
1.762,-1.34885389682547
1.768,-1.36334055864286
1.774,-1.37742496393262
1.78,-1.39466410806058
1.786,-1.41170875348303
1.792,-1.42947195811794
1.798,-1.44792893721899
1.804,-1.46704560691199
1.81,-1.4867077430407
1.816,-1.50705118178246
1.822,-1.52790933347491
1.828,-1.54928609166365
1.834,-1.57115865529447
1.84,-1.59350621512842
1.846,-1.61631234673912
1.852,-1.63956046801896
1.858,-1.6632409073446
1.864,-1.68734532599311
1.87,-1.71186870358394
1.876,-1.73680903606784
1.882,-1.76216726113251
1.888,-1.78794719601673
1.894,-1.81415546462246
1.9,-1.84080134322145
1.906,-1.86789602005052
1.912,-1.89543888426562
1.918,-1.92352956390823
1.924,-1.95207448525955
1.93,-1.98115678189491
1.936,-2.01079993013415
1.942,-2.04103718601646
1.948,-2.07190956572124
1.954,-2.10347012383117
1.96,-2.13579549825409
1.966,-2.16902035255684
1.972,-2.20347235482638
1.978,-2.24057318527325
1.984,-2.3781704029303
1.99,-2.29914451778459
1.996,-2.33940315755139
2.002,-2.3783338376585
2.008,-2.41774312646516
2.014,-2.45802243691477
2.02,-2.49934098815926
2.026,-2.5418078396946
2.032,-2.58551156352004
2.038,-2.63053333591736
2.044,-2.67695216372354
2.05,-2.72484727769466
2.056,-2.77429935417167
2.062,-2.82539119922854
2.068,-2.87820816539655
2.074,-2.93283842626296
2.08,-2.98937317119182
2.086,-3.04790675286682
2.092,-3.1085368056417
2.098,-3.17136434497983
2.104,-3.23649385405947
2.11,-3.30403336125238
2.116,-3.37409451082067
2.122,-3.44679262838934
2.128,-3.51990805437809
2.134,-3.59406687877198
2.14,-3.67193634635957
2.146,-3.75369060311358
2.152,-3.8395108845312
2.158,-3.92958567008763
2.164,-4.02411082703065
2.17,-4.12328974170753
2.176,-4.22733343630618
2.182,-4.33646066845243
2.188,-4.4508980104725
2.194,-4.57087990422484
2.2,-4.69664868610899
2.206,-4.82845457501381
2.212,-4.96655561334441
2.218,-5.11121754755278
2.224,-5.2627136293425
2.23,-5.42132431128915
2.236,-5.58733680010092
2.242,-5.76104441581694
2.248,-5.9427456839636
2.254,-6.13274305718078
2.26,-6.33134111875617
2.266,-6.53884405623943
2.272,-6.75555209856638
2.278,-6.98175646865012
2.284,-7.21773218903141
2.29,-7.46372774793127
2.296,-7.71995011472732
2.302,-7.98654276334177
2.308,-8.26355300035084
2.314,-8.55088260506236
2.32,-8.84821183159966
2.326,-9.15487977777102
2.332,-9.46969118616127
2.338,-9.79059523300167
2.344,-10.1141341905494
2.35,-10.434466158796
2.356,-10.7415895631843
2.362,-11.0181454309142
2.368,-11.23449613028
2.374,-11.3488088124229
2.38,-11.3768411575083
2.386,-11.8025359909636
2.392,-13.4068398755174
2.398,-15.0293097829509
2.404,-16.0408090865551
2.41,-16.7677900831345
2.416,-17.4040715826042
2.422,-18.0087792834687
2.428,-18.5901484503007
2.434,-19.1359426221179
2.44,-19.6233581006855
2.446,-20.0239084802331
2.452,-20.3085683547007
2.458,-20.4543280783022
2.464,-20.4505935086901
2.47,-20.3024497706922
2.476,-20.0289342846141
2.482,-19.6574113078181
2.488,-19.2171099755868
2.494,-18.7343759146173
2.5,-18.2304032097108
2.506,-17.7208982630247
2.512,-17.2167756281322
2.518,-16.7251939590746
2.524,-16.2505574370985
2.53,-15.7953380891333
2.536,-15.3606964222831
2.542,-14.9469274124499
2.548,-14.5537713432072
2.554,-14.1806260715932
2.56,-13.8266897980424
2.566,-13.4910558259628
2.572,-13.1727745693386
2.578,-12.87089340243
2.584,-12.5844816123001
2.59,-12.312645393894
2.596,-12.0545362346514
2.602,-11.8093549511892
2.608,-11.5763529050743
2.614,-11.3548314265452
2.62,-11.1441401376856
2.626,-10.9436746379829
2.632,-10.7528738602672
2.638,-10.5712173000025
2.644,-10.398222249792
2.65,-10.233441122921
2.656,-10.076458917478
2.662,-9.92689085105821
2.668,-9.78438018188084
2.674,-9.64859622300187
2.68,-9.51923255059482
2.686,-9.39600540390295
2.692,-9.27865227269021
2.698,-9.16693066732038
2.704,-9.06061706662499
2.71,-8.95950603924546
2.716,-8.86340953499935
2.722,-8.77215634392763
2.728,-8.68559172197245
2.734,-8.60357718368646
2.74,-8.52599046397889
2.746,-8.45272565266919
2.752,-8.38369350756308
2.758,-8.31882195391056
2.764,-8.25805678047116
2.77,-8.20136254500988
2.776,-8.14872370487378
2.782,-8.10014599131886
2.788,-8.05565804939024
2.794,-8.01531336825311
2.8,-7.97919252967289
2.806,-7.94740580443578
2.812,-7.92009612725213
2.818,-7.89744247912737
2.824,-7.8796637008943
2.83,-7.86702275048311
2.836,-7.85983139655009
2.842,-7.85845530799243
2.848,-7.8633194466069
2.854,-7.87491359035454
2.86,-7.89379769606239
2.866,-7.92060663804478
2.872,-7.95605361427555
2.878,-8.00093117223841
2.884,-8.05610834949185
2.89,-8.12252183253834
2.896,-8.20115831710359
2.902,-8.2930244648424
2.908,-8.39910018461856
2.914,-8.52027088909418
2.92,-8.65723598207066
2.926,-8.81039671053292
2.932,-8.97974334596521
2.938,-9.16480940543433
2.944,-9.36491271421877
2.95,-9.58051179581184
2.956,-9.820007899441
2.962,-10.1547295832902
2.968,-13.5255374136206
2.974,-10.1804716991635
2.98,-10.311234839821
2.986,-10.4164310830095
2.992,-10.4737757155048
2.998,-10.4837730667194
3.004,-10.449873927095
3.01,-10.3779226273559
3.016,-10.2754298757031
3.022,-10.1505731824146
3.028,-10.0112747928682
3.034,-9.86455503969241
3.04,-9.7162010826364
3.046,-9.57069446353102
3.052,-9.43130735331635
3.058,-9.30028425330529
3.064,-9.17904919198518
3.07,-9.06840268660606
3.076,-8.96869134715729
3.082,-8.87994493106544
3.088,-8.80198220156821
3.094,-8.73448988396784
3.1,-8.67707984819467
3.106,-8.62932940255795
3.112,-8.59080888641775
3.118,-8.56109993901731
3.124,-8.53980706192688
3.13,-8.5265644478892
3.136,-8.52103953231344
3.142,-8.52293432470416
3.148,-8.53198527686927
3.154,-8.54796222262984
3.16,-8.57066676184331
3.166,-8.59993034487914
3.172,-8.63561223045123
3.178,-8.67759743088924
3.184,-8.72579471776368
3.19,-8.7801347322762
3.196,-8.84056822534531
3.202,-8.90706443921749
3.208,-8.97960963381422
3.214,-9.05820575552485
3.22,-9.14286924280069
3.226,-9.2336299610063
3.232,-9.33053025804514
3.238,-9.43362413195241
3.244,-9.54297650168573
3.25,-9.65866257256588
3.256,-9.79097984512438
3.262,-9.93173007939662
3.268,-10.0814262110343
3.274,-10.2406037760205
3.28,-10.4098279133071
3.286,-10.5897011384434
3.292,-10.7808719843864
3.298,-10.9840446619398
3.304,-11.1999899575689
3.31,-11.4295576642123
3.316,-11.6736909364363
3.322,-11.9334430824563
3.328,-12.2099974630145
3.334,-12.5046913764075
3.34,-12.8190450927006
3.346,-13.1547975917104
3.352,-13.5139511088258
3.358,-13.8988273770175
3.364,-14.3121395926355
3.37,-14.7570858190228
3.376,-15.2374720904161
3.382,-15.7578774186961
3.388,-16.3238791547773
3.394,-16.9423673575611
3.4,-17.6219940294186
3.406,-18.3738332087685
3.412,-19.2123830268442
3.418,-20.1571469502849
3.424,-21.2352486052749
3.43,-22.48601336751
3.436,-23.9696080976953
3.442,-25.7849882012805
3.448,-28.1125205297225
3.454,-31.3376279181179
3.46,-36.5548871743772
3.466,-49.2869029970949
3.472,-39.3944659064494
3.478,-32.6981112464062
3.484,-28.9140536807725
3.49,-26.2718551025807
3.496,-24.2411430496145
3.502,-22.5924302075079
3.508,-21.205595489857
3.514,-20.0098823005966
3.52,-18.9600957329757
3.526,-18.0256063303537
3.532,-17.1846931719074
3.538,-16.4213898735188
3.544,-15.7236123809408
3.55,-15.0819903527958
3.556,-14.489107001366
3.562,-13.9389872802141
3.568,-13.4267430544461
3.574,-12.9483208466886
3.58,-12.5003185549117
3.586,-12.0798497199119
3.592,-11.684441302471
3.598,-11.3119555405783
3.604,-10.9605294140893
3.61,-10.6285271863274
3.616,-10.3145027951949
3.622,-10.0171697576454
3.628,-9.73537687176493
3.634,-9.46808843950267
3.64,-9.21436804802644
3.646,-8.97336517679199
3.652,-8.74430406619138
3.658,-8.52647440942448
3.664,-8.3192235239918
3.67,-8.12194973130959
3.676,-7.93409672833326
3.682,-7.75514877799174
3.688,-7.58462657876533
3.694,-7.4220837001343
3.7,-7.26710349155215
3.706,-7.11929638929782
3.712,-6.97829755896923
3.718,-6.84376482220674
3.724,-6.71537682501998
3.73,-6.59283141225515
3.736,-6.47584417860425
3.742,-6.36414717137931
3.748,-6.25748772425071
3.754,-6.15562740443945
3.76,-6.0583410585833
3.766,-5.9654159447685
3.772,-5.87665094011293
3.778,-5.79185581486939
3.784,-5.71085056534343
3.79,-5.63346479903175
3.796,-5.55953716632189
3.802,-5.48891483388014
3.808,-5.42145299551803
3.814,-5.35701441688792
3.82,-5.29546901083209
3.826,-5.23669344061164
3.832,-5.1805707485827
3.838,-5.126990008178
3.844,-5.07584599729973
3.85,-5.02703889144148
3.856,-4.98047397503908
3.862,-4.93606136970639
3.868,-4.8937157781473
3.874,-4.85335624265188
3.88,-4.81490591718664
3.886,-4.77829185217736
3.892,-4.7434447911608
3.898,-4.71029897855028
3.904,-4.67879197782054
3.91,-4.64886449947122
3.916,-4.62046023817648
3.922,-4.59352571857133
3.928,-4.56801014916417
3.934,-4.54386528390023
3.94,-4.52104529093273
3.946,-4.49950662818767
3.952,-4.47920792533508
3.958,-4.46010987180427
3.964,-4.44217511050323
3.97,-4.42536813692368
3.976,-4.40965520333268
3.982,-4.39500422777004
3.988,-4.38138470758787
3.994,-4.36876763728442
4,-4.35712543039936
4.006,-4.34643184525176
4.012,-4.33666191431491
4.018,-4.32779187703479
4.024,-4.31979911591046
4.03,-4.31266209566556
4.036,-4.30636030535073
4.042,-4.30087420322591
4.048,-4.29618516428138
4.054,-4.29227543026429
4.06,-4.28912806208607
4.066,-4.28672689449361
4.072,-4.2850564928941
4.078,-4.2841021122306
4.084,-4.28384965781121
4.09,-4.28428564800133
4.096,-4.28539717869345
4.102,-4.28717188947472
4.108,-4.28959793141693
4.114,-4.2926639364186
4.12,-4.29635898803277
4.126,-4.30067259371822
4.132,-4.30559465845559
4.138,-4.31111545967312
4.144,-4.31722562343004
4.15,-4.32391610180857
4.156,-4.33117815146803
4.162,-4.33900331331719
4.168,-4.34738339326309
4.174,-4.35631044399679
4.18,-4.3657767477783
4.186,-4.37577480018453
4.192,-4.38629729478575
4.198,-4.39733710871745
4.204,-4.40888728911563
4.21,-4.42094104038464
4.216,-4.43349171226761
4.222,-4.44653278869068
4.228,-4.46005787735242
4.234,-4.47406070003104
4.24,-4.48853508358218
4.246,-4.50347495160076
4.252,-4.51887431672071
4.258,-4.53472727352674
4.264,-4.55102799205269
4.27,-4.56777071184123
4.276,-4.58494973653995
4.282,-4.60255942900895
4.288,-4.62059420691552
4.294,-4.63904853879134
4.3,-4.65791694052805
4.306,-4.677193972287
4.312,-4.69687423579945
4.318,-4.71695237203333
4.324,-4.73742305920314
4.33,-4.7582810110996
4.336,-4.77952097571607
4.342,-4.8011377341488
4.348,-4.82312609974856
4.354,-4.84548091750143
4.36,-4.86819706361681
4.366,-4.89126944530127
4.372,-4.91469300069697
4.378,-4.93846269896421
4.384,-4.96257354048782
4.39,-4.98702055718771
4.396,-5.01179881291448
4.402,-5.03690340391166
4.408,-5.06232945932633
4.414,-5.08807214175112
4.42,-5.11412664778062
4.426,-5.1404882085664
4.432,-5.16715209035522
4.438,-5.19411359499586
4.444,-5.2213680604007
4.45,-5.24891086094899
4.456,-5.27673740781935
4.462,-5.30484314924001
4.468,-5.33322357064593
4.474,-5.36187419473277
4.48,-5.39079058139848
4.486,-5.41996832756403
4.492,-5.44940306686559
4.498,-5.47909046921125
4.504,-5.50902624019615
4.51,-5.53920612037061
4.516,-5.56962588435662
4.522,-5.60028133980889
4.528,-5.63116832621713
4.534,-5.66228271354721
4.54,-5.69362040071947
4.546,-5.72517731392295
4.552,-5.7569494047653
4.558,-5.78893264825849
4.564,-5.82112304064114
4.57,-5.85351659703908
4.576,-5.88610934896608
4.582,-5.91889734166738
4.588,-5.95187663130934
4.594,-5.98504328201874
4.6,-6.01839336277613
4.606,-6.05192294416801
4.612,-6.08562809500289
4.618,-6.11950487879717
4.624,-6.15354935013692
4.63,-6.18775755092211
4.636,-6.22212550650049
4.642,-6.25664922169855
4.648,-6.29132467675727
4.654,-6.32614782318123
4.66,-6.36111457950951
4.666,-6.39622082701744
4.672,-6.43146240535874
4.678,-6.46683510815765
4.684,-6.50233467856121
4.69,-6.5379568047622
4.696,-6.57369711550341
4.702,-6.60955117557441
4.708,-6.64551448131223
4.714,-6.68158245611774
4.72,-6.71775044599961
4.726,-6.75401371515837
4.732,-6.79036744162304
4.738,-6.82680671295335
4.744,-6.86332652202054
4.75,-6.89992176288036
4.756,-6.9365872267517
4.762,-6.9733175981149
4.768,-7.01010745094377
4.774,-7.04695124508556
4.78,-7.0838433228034
4.786,-7.12077790549574
4.792,-7.15774909060763
4.798,-7.1947508487486
4.804,-7.23177702103198
4.81,-7.26882131665084
4.816,-7.30587731070518
4.822,-7.34293844229557
4.828,-7.37999801289793
4.834,-7.41704918503422
4.84,-7.45408498125357
4.846,-7.4910982834383
4.852,-7.52808183244872
4.858,-7.56502822812066
4.864,-7.60192992962894
4.87,-7.63877925622977
4.876,-7.67556838839444
4.882,-7.71228936934609
4.888,-7.74893410701071
4.894,-7.78549437639284
4.9,-7.82196182238545
4.906,-7.85832796302278
4.912,-7.89458419318384
4.918,-7.93072178875333
4.924,-7.96673191124535
4.93,-8.00260561289446
4.936,-8.03833384221696
4.942,-8.07390745004404
4.948,-8.10931719602722
4.954,-8.14455375561438
4.96,-8.17960772749385
4.966,-8.21446964150166
4.972,-8.24912996698577
4.978,-8.28357912161903
4.984,-8.317807480651
4.99,-8.35180538658676
4.996,-8.38556315927872
5.002,-8.41907110641595
5.008,-8.45231953439313
5.014,-8.48529875953942
5.02,-8.51799911968565
5.026,-8.55041098604613
5.032,-8.58252477538942
5.038,-8.6143309624708
5.044,-8.64582009269684
5.05,-8.67698279499129
5.056,-8.70780979482924
5.062,-8.73829192740533
5.068,-8.76842015090013
5.074,-8.79818555980743
5.08,-8.82757939828407
5.086,-8.85659307348265
5.092,-8.88521816882689
5.098,-8.91344645718826
5.104,-8.94126991392234
5.11,-8.96868072972262
5.116,-8.99567132324979
5.122,-9.022234353494
5.128,-9.04836273182849
5.134,-9.07404963371294
5.14,-9.09928851000601
5.146,-9.12407309784718
5.152,-9.14839743106939
5.158,-9.17225585010526
5.164,-9.19564301135116
5.17,-9.21855389595555
5.176,-9.24098381799958
5.182,-9.26292843204051
5.188,-9.28438373999063
5.194,-9.30534609730708
5.2,-9.3258122184706
5.206,-9.34577918173394
5.212,-9.36524443312392
5.218,-9.38420578968367
5.224,-9.40266144194527
5.23,-9.42060995562571
5.236,-9.43805027254239
5.242,-9.45498171074791
5.248,-9.47140396388654
5.254,-9.48731709977847
5.26,-9.50272155824066
5.266,-9.51761814815637
5.272,-9.53200804380835
5.278,-9.54589278049347
5.284,-9.55927424943929
5.29,-9.5721546920457
5.296,-9.58453669347705
5.302,-9.59642317563252
5.308,-9.60781738952452
5.314,-9.61872290709666
5.32,-9.62914361251454
5.326,-9.63908369296421
5.332,-9.64854762899398
5.338,-9.65754018443673
5.344,-9.66606639595029
5.35,-9.67413156221432
5.356,-9.68174123282224
5.362,-9.68890119690709
5.368,-9.69561747154014
5.374,-9.70189628994072
5.38,-9.70774408953543
5.386,-9.71316749990423
5.392,-9.71817333065018
5.398,-9.72276855922861
5.404,-9.72696031877054
5.41,-9.73075588593388
5.416,-9.73416266881468
5.422,-9.73718819494929
5.428,-9.73984009943677
5.434,-9.74212611320929
5.44,-9.74405405147674
5.446,-9.74563180236981
5.452,-9.74686731580453
5.458,-9.74776859258894
5.464,-9.74834367379124
5.47,-9.74860063038689
5.476,-9.74854755320021
5.482,-9.74819254315445
5.488,-9.74754370184264
5.494,-9.74660912242966
5.5,-9.74539688089441
5.506,-9.74776237253752
5.512,-9.75001808611955
5.518,-9.75216366388063
5.524,-9.75419877025438
5.53,-9.75612309220167
5.536,-9.75793633953715
5.542,-9.7596382452486
5.548,-9.76122856580844
5.554,-9.7627070814776
5.56,-9.76407359660098
5.566,-9.76532793989463
5.572,-9.76646996472416
5.578,-9.76749954937423
5.584,-9.76841659730885
5.59,-9.76922103742218
5.596,-9.76991282427976
5.602,-9.77049193834981
5.608,-9.77095838622437
5.614,-9.77131220083025
5.62,-9.77155344162934
5.626,-9.77168219480833
5.632,-9.7716985734575
5.638,-9.77160271773849
5.644,-9.77139479504083
5.65,-9.77107500012722
5.656,-9.77064355526721
5.662,-9.77010071035937
5.668,-9.76944674304168
5.674,-9.76868195879013
5.68,-9.76780669100538
5.686,-9.7668213010875
5.692,-9.76572617849854
5.698,-9.76452174081311
5.704,-9.76320843375675
5.71,-9.76178673123215
5.716,-9.7602571353331
5.722,-9.75862017634645
5.728,-9.7568764127416
5.734,-9.75502643114809
5.74,-9.75307084632092
5.746,-9.75101030109383
5.752,-9.74884546632059
5.758,-9.74657704080432
5.764,-9.74420575121499
5.77,-9.74173235199514
5.776,-9.73915762525399
5.782,-9.73648238064997
5.788,-9.733707455262
5.794,-9.73083371344939
5.8,-9.72786204670076
5.806,-9.72479337347206
5.812,-9.72162863901384
5.818,-9.71836881518801
5.824,-9.7150149002743
5.83,-9.71156791876662
5.836,-9.70802892115947
5.842,-9.70439898372484
5.848,-9.70067920827963
5.854,-9.69687072194392
5.86,-9.69297467689037
5.866,-9.68899225008511
5.872,-9.68492464302009
5.878,-9.68077308143764
5.884,-9.67653881504708
5.89,-9.672223117234
5.896,-9.66782728476234
5.902,-9.6633526374697
5.908,-9.65880051795612
5.914,-9.65417229126663
5.92,-9.64946934456807
5.926,-9.64469308682025
5.932,-9.63984494844206
5.938,-9.63492638097263
5.944,-9.62993885672813
5.95,-9.62488386845426
5.956,-9.61976292897507
5.962,-9.6145775708383
5.968,-9.60932934595763
5.974,-9.60401982525211
5.98,-9.59865059828339
5.986,-9.59322327289069
5.992,-9.58773947482426
5.998,-9.58220084737746
6.004,-9.57660905101785
6.01,-9.57096576301765
6.016,-9.56527267708401
6.022,-9.55953150298922
6.028,-9.55374396620144
6.034,-9.54791180751618
6.04,-9.5420367826888
6.046,-9.53612066206855
6.052,-9.53016523023427
6.058,-9.52417228563226
6.064,-9.51814364021655
6.07,-9.51208111909182
6.076,-9.50598656015952
6.082,-9.49986181376718
6.088,-9.4937087423615
6.094,-9.48752922014535
6.1,-9.481325132739
6.106,-9.47509837684594
6.112,-9.46885085992347
6.118,-9.46258449985839
6.124,-9.45630122464809
6.13,-9.45000297208726
6.136,-9.44369168946036
6.142,-9.43736933324045
6.148,-9.43103786879418
6.154,-9.4246992700935
6.16,-9.4183555194342
6.166,-9.4120086071615
6.172,-9.40566053140292
6.178,-9.39931329780864
6.184,-9.39296891929963
6.19,-9.38662941582353
6.196,-9.38029681411874
6.202,-9.37397314748671
6.208,-9.36766045557274
6.214,-9.36136078415532
6.22,-9.35507618494429
6.226,-9.34880871538796
6.232,-9.34256043848926
6.238,-9.33633342263121
6.244,-9.33012974141172
6.25,-9.32395147348788
6.256,-9.31780070242996
6.262,-9.3116795165851
6.268,-9.30559000895095
6.274,-9.29953427705927
6.28,-9.29351442286962
6.286,-9.28753255267329
6.292,-9.28159077700752
6.298,-9.27569121058011
6.304,-9.26983597220449
6.31,-9.26402718474542
6.316,-9.25826697507532
6.322,-9.25255747404124
6.328,-9.24690081644279
6.334,-9.24129914102076
6.34,-9.23575459045685
6.346,-9.23026931138423
6.352,-9.22484545440925
6.358,-9.2194851741443
6.364,-9.2141906292517
6.37,-9.20896398249895
6.376,-9.20380740082516
6.382,-9.19872305541887
6.388,-9.1937131218071
6.394,-9.188779779956
6.4,-9.18392521438278
6.406,-9.17915161427923
6.412,-9.17446117364672
6.418,-9.16985609144278
6.424,-9.16533857173934
6.43,-9.16091082389251
6.436,-9.15657506272419
6.442,-9.15233350871525
6.448,-9.14818838821056
6.454,-9.14414193363582
6.46,-9.14019638372612
6.466,-9.1363539837665
6.472,-9.13261698584428
6.478,-9.12898764911345
6.484,-9.12546824007092
6.49,-9.12206103284482
6.496,-9.1187683094949
6.502,-9.1155923603249
6.508,-9.11253548420711
6.514,-9.10959998891906
6.52,-9.10678819149236
6.526,-9.10410241857385
6.532,-9.10154500679887
6.538,-9.09911830317693
6.544,-9.09682466548965
6.55,-9.09466646270098
6.556,-9.09264607537997
6.562,-9.09076589613575
6.568,-9.08902833006505
6.574,-9.08743579521211
6.58,-9.08599072304106
6.586,-9.08469555892085
6.592,-9.08355276262248
6.598,-9.0825648088289
6.604,-9.08173418765723
6.61,-9.08106340519356
6.616,-9.08055498404006
6.622,-9.08021146387458
6.628,-9.08003540202249
6.634,-9.08002937404096
6.64,-9.08019597431527
6.646,-9.08053781666739
6.652,-9.0810575349764
6.658,-9.08175778381094
6.664,-9.08264123907327
6.67,-9.08371059865479
6.676,-9.08496858310303
6.682,-9.08641793629952
6.688,-9.08806142614852
6.694,-9.08990184527616
6.7,-9.09194201173963
6.706,-9.09418476974601
6.712,-9.09663299038024
6.718,-9.09928957234177
6.724,-9.10215744268912
6.73,-9.10523955759182
6.736,-9.10853890308891
6.742,-9.11205849585314
6.748,-9.11580138395987
6.754,-9.11977064765975
6.76,-9.12396940015383
6.766,-9.1284007883699
6.772,-9.13306799373856
6.778,-9.13797423296746
6.784,-9.14312275881184
6.79,-9.14851686083944
6.796,-9.15415986618771
6.802,-9.16005514031071
6.808,-9.16620608771327
6.814,-9.1726161526693
6.82,-9.17928881992125
6.826,-9.18622761535703
6.832,-9.19343610666061
6.838,-9.200917903932
6.844,-9.20867666027199
6.85,-9.21671607232654
6.856,-9.22503988078513
6.862,-9.23365187082712
6.868,-9.24255587250912
6.874,-9.2517557610864
6.88,-9.26125545725992
6.886,-9.27105892734052
6.892,-9.28117018332054
6.898,-9.29159328284244
6.904,-9.30233232905309
6.91,-9.31339147033119
6.916,-9.32477489987448
6.922,-9.33648685513182
6.928,-9.34853161706435
6.934,-9.36091350921808
6.94,-9.37363689658924
6.946,-9.38670618426186
6.952,-9.40012581579509
6.958,-9.41390027133663
6.964,-9.42803406543572
6.97,-9.44253174452789
6.976,-9.45739788406082
6.982,-9.47263708522851
6.988,-9.48825397127843
6.994,-9.5042531833535
7,-9.52063937582805
7.006,-9.5374172110938
7.012,-9.55459135374902
7.018,-9.57216646414035
7.024,-9.59014719120404
7.03,-9.60853816454933
7.036,-9.62734398572355
7.042,-9.64656921859494
7.048,-9.66621837878547
7.054,-9.68629592208272
7.06,-9.70680623175651
7.066,-9.72775360470256
7.072,-9.74914223633298
7.078,-9.77097620413081
7.084,-9.79325944978389
7.09,-9.81599575981205
7.096,-9.83918874460173
7.102,-9.86284181576214
7.108,-9.88695816171995
7.114,-9.91154072147248
7.12,-9.93659215642542
7.126,-9.96211482024875
7.132,-9.98811072669496
7.138,-10.0145815153376
7.144,-10.0415284152049
7.15,-10.0689522063051
7.156,-10.0968531790656
7.162,-10.1252310917397
7.168,-10.1540851258718
7.174,-10.1834138399554
7.18,-10.2132151214706
7.186,-10.2434861375435
7.192,-10.2742232845419
7.198,-10.3054221369928
7.204,-10.3370773962961
7.21,-10.3691828398023
7.216,-10.4017312709258
7.222,-10.434714471079
7.228,-10.4681231543327
7.234,-10.5019469258371
7.24,-10.5361742451697
7.246,-10.570792395911
7.252,-10.6057874628845
7.258,-10.641144318625
7.264,-10.6768466207574
7.27,-10.7128768220715
7.276,-10.749216195155
7.282,-10.7858448734938
7.288,-10.8227419109545
7.294,-10.8598853615195
7.3,-10.8972523810411
7.306,-10.9348193526056
7.312,-10.972562036848
7.318,-11.0104557482158
7.324,-11.048475557752
7.33,-11.0865965224392
7.336,-11.1247939405265
7.342,-11.1630436315525
7.348,-11.2013222389912
7.354,-11.2396075526016
7.36,-11.277878846675
7.366,-11.3161172294854
7.372,-11.3543059983833
7.378,-11.3924309941756
7.384,-11.4304809477516
7.39,-11.4684478113836
7.396,-11.5063270668022
7.402,-11.5441180020476
7.408,-11.5818239492761
7.414,-11.6194524761562
7.42,-11.6570155242456
7.426,-11.6945294887776
7.432,-11.7320152355881
7.438,-11.7694980524336
7.444,-11.8070075336371
7.45,-11.8445773987841
