"Freq [GHz]","dB(St(2,2)) []"
1.738,-13.0389852267283
1.744,-13.0336249024989
1.75,-13.0270604111805
1.756,-13.0192971253119
1.762,-13.010341195126
1.768,-13.0001995755312
1.774,-12.9888800296479
1.78,-12.9763911208654
1.786,-12.9627421983882
1.792,-12.9479433784126
1.798,-12.9320055216678
1.804,-12.9149402069373
1.81,-12.8967596984142
1.816,-12.8774769001914
1.822,-12.8571052757308
1.828,-12.8356586419756
1.834,-12.8131503019466
1.84,-12.7895841021005
1.846,-12.7650876607834
1.852,-12.7394646122721
1.858,-12.7128773797865
1.864,-12.6853165049584
1.87,-12.656797513158
1.876,-12.6273380362804
1.882,-12.5969564335398
1.888,-12.5656715086085
1.894,-12.5335024068738
1.9,-12.5004685583854
1.906,-12.4665896357486
1.912,-12.4318855178778
1.918,-12.3963762564162
1.924,-12.360082043551
1.93,-12.3230231806382
1.936,-12.2852200472869
1.942,-12.2466930705307
1.948,-12.2074626933943
1.954,-12.1675493411302
1.96,-12.1269733799846
1.966,-12.0857550498492
1.972,-12.0439142797457
1.978,-12.0014696104818
1.984,-11.9583393457031
1.99,-11.9148765838194
1.996,-11.8707455318865
2.002,-11.8260945838091
2.008,-11.7809408787346
2.014,-11.7353030284693
2.02,-11.6891996556386
2.026,-11.6426491824017
2.032,-11.5956697676819
2.038,-11.5482792775577
2.044,-11.500495266356
2.05,-11.4523349624206
2.056,-11.4038152565701
2.062,-11.3549526924808
2.068,-11.3057634586607
2.074,-11.2562633818448
2.08,-11.2064679217151
2.086,-11.1563921668743
2.092,-11.1060508320151
2.098,-11.0554582562324
2.104,-11.0046284024241
2.11,-10.9535748577254
2.116,-10.9023108349205
2.122,-10.8508491747709
2.128,-10.7992563833207
2.134,-10.7475355095673
2.14,-10.6956411872245
2.146,-10.6435846955638
2.152,-10.5913769119323
2.158,-10.5390283113702
2.164,-10.48654896653
2.17,-10.4339485478562
2.176,-10.3812363239925
2.182,-10.3284211623792
2.188,-10.2755115300101
2.194,-10.2225154943147
2.2,-10.1694407241377
2.206,-10.1162944907862
2.212,-10.0630836691193
2.218,-10.0098147386552
2.224,-9.95649378467487
2.23,-9.9031264993038
2.236,-9.84971818255619
2.242,-9.79627374333255
2.248,-9.74279770036589
2.254,-9.68929418312081
2.26,-9.63576693266081
2.266,-9.58221930251468
2.272,-9.52865425959529
2.278,-9.47507438525686
2.284,-9.42148187662433
2.29,-9.36787854840103
2.296,-9.31426583547
2.302,-9.26064479677364
2.308,-9.20701612122252
2.314,-9.15338013680837
2.32,-9.09973682478812
2.326,-9.0460858419535
2.332,-8.99242655595095
2.338,-8.93875810201017
2.344,-8.88507947551005
2.35,-8.83138968600512
2.356,-8.77768801969638
2.362,-8.72397449969241
2.368,-8.67025072116527
2.374,-8.61652142955334
2.38,-8.56279765003252
2.386,-8.50910325726347
2.392,-8.45548972570466
2.398,-8.40207191318349
2.404,-8.34912232729643
2.41,-8.29733432418464
2.416,-8.2484671519442
2.422,-8.2049015196007
2.428,-8.15776206267728
2.434,-8.09682311564169
2.44,-8.03522429934788
2.446,-7.97652614790922
2.452,-7.919518238291
2.458,-7.86331999848602
2.464,-7.80749260378327
2.47,-7.7518127061729
2.476,-7.69615682717385
2.482,-7.6404499669667
2.488,-7.58464206711293
2.494,-7.52869658216604
2.5,-7.47258458929214
2.506,-7.41628158164735
2.512,-7.35976563576466
2.518,-7.30301631815027
2.524,-7.24601400750603
2.53,-7.18873946000134
2.536,-7.13117352178928
2.542,-7.07329693367752
2.548,-7.01509019530212
2.554,-6.95653346895967
2.56,-6.89760651080778
2.566,-6.83828862174679
2.572,-6.77855861319217
2.578,-6.71839478483881
2.584,-6.65777491280728
2.59,-6.5966762474874
2.596,-6.53507552110325
2.602,-6.47294896560739
2.608,-6.41027234203333
2.614,-6.34702098293407
2.62,-6.28316985004437
2.626,-6.21869360984852
2.632,-6.15356673033642
2.638,-6.08776360290871
2.644,-6.02125869416671
2.65,-5.9540267332171
2.656,-5.88604294115687
2.662,-5.81728331060719
2.668,-5.74772494456293
2.674,-5.67734646544821
2.68,-5.606128507151
2.686,-5.53405430498583
2.692,-5.46111040103938
2.698,-5.38728748522311
2.704,-5.31258139562089
2.71,-5.2369943053978
2.716,-5.16053612763353
2.722,-5.08322617393747
2.728,-5.00509510752712
2.734,-4.92618723647999
2.74,-4.8465631978844
2.746,-4.76630308827262
2.752,-4.68551009950441
2.758,-4.60431472144166
2.764,-4.52287957229958
2.77,-4.44140491316881
2.776,-4.36013489335426
2.782,-4.27936455657038
2.788,-4.19944761507891
2.794,-4.12080497688985
2.8,-4.04393402430976
2.806,-3.96941884126855
2.812,-3.89794276329955
2.818,-3.83031276437635
2.824,-3.76762219002594
2.83,-3.7084240553322
2.836,-3.65883953967247
2.842,-3.61644056465722
2.848,-3.58330790798621
2.854,-3.56089892673751
2.86,-3.55067863078186
2.866,-3.55411100203279
2.872,-3.57261176518048
2.878,-3.60748616973016
2.884,-3.65985745037036
2.89,-3.73059087420278
2.896,-3.82021936804655
2.902,-3.92887768395269
2.908,-4.05625227448685
2.914,-4.20155321540284
2.92,-4.36351260561515
2.926,-4.54041114248554
2.932,-4.73013147943859
2.938,-4.93023405728276
2.944,-5.13804874251338
2.95,-5.35077360208889
2.956,-5.56556749602142
2.962,-5.77958298091041
2.968,-5.98689421928728
2.974,-6.19706386929104
2.98,-6.39451274322179
2.986,-6.58277411233094
2.992,-6.76026709952948
2.998,-6.92589376538795
3.004,-7.07890922880434
3.01,-7.21888419898534
3.016,-7.34567057471399
3.022,-7.45936390310653
3.028,-7.56026368122266
3.034,-7.64883342385319
3.04,-7.72566229350344
3.046,-7.79142969624674
3.052,-7.84687379566977
3.058,-7.89276446804756
3.064,-7.92988085522661
3.07,-7.95899338543501
3.076,-7.98084992955546
3.082,-7.996165634589
3.088,-8.0056159146864
3.094,-8.00983206849708
3.1,-8.00939901511394
3.106,-8.00485468671206
3.112,-7.99669067368504
3.118,-7.98535377988323
3.124,-7.97124820607345
3.13,-7.95473813559671
3.136,-7.93615054558276
3.142,-7.91577810928616
3.148,-7.89388209018757
3.154,-7.87069515695926
3.16,-7.84642407097171
3.166,-7.82125221555795
3.172,-7.79534194958917
3.178,-7.76883677782604
3.184,-7.74186333768332
3.19,-7.71453320707013
3.196,-7.68694454133521
3.202,-7.65918354945836
3.208,-7.63132582080558
3.214,-7.6034375142617
3.22,-7.5755764215654
3.226,-7.54779291635076
3.232,-7.52013079985877
3.238,-7.49262805360758
3.244,-7.46531750856354
3.25,-7.43822743958049
3.256,-7.41136875375029
3.262,-7.38476976072541
3.268,-7.35844797014921
3.274,-7.33241815630942
3.28,-7.30669266848352
3.286,-7.28128170739146
3.292,-7.25619357139511
3.298,-7.2314348757118
3.304,-7.20701074756951
3.31,-7.18292499992286
3.316,-7.15918028606968
3.322,-7.13577823725673
3.328,-7.11271958513656
3.334,-7.09000427073508
3.34,-7.06763154140789
3.346,-7.04560003710096
3.352,-7.02390786708703
3.358,-7.00255267821979
3.364,-6.98153171563311
3.37,-6.96084187671047
3.376,-6.94047975905871
3.382,-6.92044170313934
3.388,-6.900723830139
3.394,-6.88132207559643
3.4,-6.86223221924694
3.406,-6.84344991149458
3.412,-6.82497069687765
3.418,-6.80679003485326
3.424,-6.78890331819115
3.43,-6.77130588923565
3.436,-6.75399305426652
3.442,-6.73696009616463
3.448,-6.72020228556618
3.454,-6.7037148906695
3.46,-6.68749318584084
3.466,-6.67153245915003
3.472,-6.6558280189528
3.478,-6.6403751996243
3.484,-6.62516936653706
3.49,-6.61020592036706
3.496,-6.59548030080238
3.502,-6.58098798972141
3.508,-6.56672451390022
3.514,-6.55268544730264
3.52,-6.5388664130009
3.526,-6.52526308476966
3.532,-6.51187118839168
3.538,-6.4986865027095
3.544,-6.48570486045378
3.55,-6.47292214887567
3.556,-6.46033431020789
3.562,-6.44793734197626
3.568,-6.43572729718136
3.574,-6.42370028436772
3.58,-6.41185246759615
3.586,-6.40018006633291
3.592,-6.38867935526819
3.598,-6.37734666407447
3.604,-6.36617837711472
3.61,-6.35517093310846
3.616,-6.34432082476335
3.622,-6.33362459837846
3.628,-6.32307885342485
3.634,-6.31268024210801
3.64,-6.30242546891606
3.646,-6.29231129015678
3.652,-6.2823345134861
3.658,-6.27249199742959
3.664,-6.26278065089838
3.67,-6.25319743269984
3.676,-6.24373935104325
3.682,-6.23440346303956
3.688,-6.22518687419431
3.694,-6.21608673789171
3.7,-6.20710025486769
3.706,-6.19822467266871
3.712,-6.18945728509294
3.718,-6.18079543160932
3.724,-6.17223649674963
3.73,-6.16377790946788
3.736,-6.15541714246037
3.742,-6.14715171143937
3.748,-6.13897917435196
3.754,-6.13089713053515
3.76,-6.12290321979682
3.766,-6.11499512141154
3.772,-6.10717055301852
3.778,-6.09942726940823
3.784,-6.09176306118228
3.79,-6.08417575327009
3.796,-6.07666320328403
3.802,-6.06922329969287
3.808,-6.06185395979161
3.814,-6.05455312744347
3.82,-6.04731877056766
3.826,-6.04014887834405
3.832,-6.03304145810298
3.838,-6.02599453186587
3.844,-6.01900613249855
3.85,-6.01207429943645
3.856,-6.00519707393636
3.862,-5.9983724938059
3.868,-5.99159858755718
3.874,-5.98487336792643
3.88,-5.9781948246962
3.886,-5.97156091675138
3.892,-5.964969563294
3.898,-5.95841863413566
3.904,-5.95190593897939
3.91,-5.94542921559563
3.916,-5.93898611678897
3.922,-5.93257419604421
3.928,-5.92619089173167
3.934,-5.91983350974223
3.94,-5.91349920441354
3.946,-5.90718495759858
3.952,-5.90088755571819
3.958,-5.89460356462875
3.964,-5.88832930212658
3.97,-5.88206080790081
3.976,-5.87579381073798
3.982,-5.86952369277346
3.988,-5.86324545057906
3.994,-5.85695365287225
4,-5.85064239463176
4.006,-5.84430524740772
4.012,-5.83793520562383
4.018,-5.83152462868447
4.024,-5.82506517872501
4.03,-5.81854775387956
4.036,-5.81196241699084
4.042,-5.80529831975464
4.048,-5.79854362238108
4.054,-5.79168540897084
4.06,-5.78470959895315
4.066,-5.77760085511961
4.072,-5.77034248902276
4.078,-5.76291636479824
4.084,-5.75530280282597
4.09,-5.74748048507989
4.096,-5.73942636453878
4.102,-5.73111558165747
4.108,-5.72252139163959
4.114,-5.71361510712396
4.12,-5.7043660619066
4.126,-5.69474160247691
4.132,-5.68470711545078
4.138,-5.67422610042762
4.144,-5.66326029936096
4.15,-5.65176989517387
4.156,-5.63971379400598
4.162,-5.62705000705113
4.168,-5.61373614929502
4.174,-5.59973007340342
4.18,-5.58499065729849
4.186,-5.56947876328595
4.192,-5.55315838458998
4.198,-5.53599799138992
4.204,-5.51797208247489
4.21,-5.49906293998108
4.216,-5.47926257295781
4.222,-5.45857482047014
4.228,-5.43701756659313
4.234,-5.41462499837012
4.24,-5.39144981450295
4.246,-5.36756526876276
4.252,-5.34306691011783
4.258,-5.31807386432588
4.264,-5.29272949272009
4.27,-5.26720126681907
4.276,-5.24167971556803
4.282,-5.21637633781804
4.288,-5.19152042664695
4.294,-5.1673548224517
4.3,-5.14413069367473
4.306,-5.12210153005363
4.312,-5.10151661375243
4.318,-5.08261429811628
4.324,-5.06561546239581
4.33,-5.05071751658109
4.336,-5.03808930063364
4.342,-5.02786715909662
4.348,-5.02015238236505
4.354,-5.01501010062735
4.36,-5.01246960833355
4.366,-5.01252599838143
4.372,-5.01514290612043
4.378,-5.02025611017029
4.384,-5.02777771216016
4.39,-5.03760061914172
4.396,-5.04960307597771
4.402,-5.06365303409099
4.408,-5.0796121907518
4.414,-5.09733958331523
4.42,-5.1166946704725
4.426,-5.13753987417078
4.432,-5.15974258944935
4.438,-5.18317669441907
4.444,-5.20772360935508
4.45,-5.2332729633996
4.456,-5.25972293103201
4.462,-5.28698029969081
4.468,-5.31496032607364
4.474,-5.34358643286173
4.48,-5.37278979084809
4.486,-5.40250882439982
4.492,-5.43268867134667
4.498,-5.46328062207806
4.504,-5.49424155702572
4.51,-5.52553339688392
4.516,-5.55712257587468
4.522,-5.58897954505762
4.528,-5.62107831004036
4.534,-5.6533960053823
4.54,-5.68591250641419
4.546,-5.71861007803418
4.552,-5.75147305921258
4.558,-5.78448758137361
4.564,-5.81764131846598
4.57,-5.85092326633703
4.576,-5.88432354894648
4.582,-5.91783324896506
4.588,-5.95144426037379
4.594,-5.98514916079171
4.6,-6.01894110139915
4.606,-6.05281371247716
4.612,-6.0867610227438
4.618,-6.12077739082876
4.624,-6.15485744738388
4.63,-6.18899604647648
4.636,-6.22318822505298
4.642,-6.25742916939072
4.648,-6.29171418757628
4.654,-6.32603868715827
4.66,-6.36039815722228
4.666,-6.39478815422584
4.672,-6.42920429101214
4.678,-6.46364222849348
4.684,-6.4980976695605
4.69,-6.5325663548305
4.696,-6.56704405989941
4.702,-6.60152659380708
4.708,-6.63600979846584
4.714,-6.6704895488371
4.72,-6.70496175367238
4.726,-6.73942235666199
4.732,-6.77386733785879
4.738,-6.80829271526545
4.744,-6.84269454649186
4.75,-6.87706893040535
4.756,-6.9114120087106
4.762,-6.94571996740779
4.768,-6.97998903808835
4.774,-7.01421549903681
4.78,-7.04839567611474
4.786,-7.0825259434098
4.792,-7.11660272363855
4.798,-7.15062248829667
4.804,-7.18458175755406
4.81,-7.21847709989633
4.816,-7.25230513151658
4.822,-7.28606251546418
4.828,-7.31974596055898
4.834,-7.35335222008117
4.84,-7.3868780902482
4.846,-7.42032040849118
4.852,-7.45367605154397
4.858,-7.48694193335861
4.864,-7.52011500286131
4.87,-7.55319224156319
4.876,-7.58617066104014
4.882,-7.61904730029634
4.888,-7.65181922302552
4.894,-7.68448351478407
4.9,-7.71703728008998
4.906,-7.74947763946096
4.912,-7.78180172640517
4.918,-7.81400668437725
4.924,-7.8460896637124
4.93,-7.87804781855047
4.936,-7.90987830376194
4.942,-7.94157827188709
4.948,-7.97314487009948
4.954,-8.00457523720428
4.96,-8.03586650068174
4.966,-8.06701577378574
4.972,-8.09802015270697
4.978,-8.12887671381006
4.984,-8.15958251095339
4.99,-8.19013457290059
4.996,-8.22052990083159
5.002,-8.25076546596177
5.008,-8.28083820727672
5.014,-8.31074502939033
5.02,-8.34048280053344
5.026,-8.37004835068033
5.032,-8.39943846981978
5.038,-8.42864990637751
5.044,-8.45767936579646
5.05,-8.48652350928113
5.056,-8.5151789527122
5.062,-8.54364226573727
5.068,-8.5719099710433
5.074,-8.59997854381659
5.08,-8.6278444113951
5.086,-8.65550395311866
5.092,-8.68295350038165
5.098,-8.71018933689279
5.104,-8.73720769914653
5.11,-8.76400477711002
5.116,-8.79057671512956
5.122,-8.81691961306002
5.128,-8.84302952762045
5.134,-8.86890247397872
5.14,-8.8945344275677
5.146,-8.91992132613509
5.152,-8.94505907202861
5.158,-8.96994353471768
5.164,-8.9945705535526
5.17,-9.01893594076119
5.176,-9.04303548468295
5.182,-9.06686495323969
5.188,-9.09042009764137
5.194,-9.11369665632509
5.2,-9.13669035912457
5.206,-9.15939693166685
5.212,-9.18181209999207
5.218,-9.20393159539178
5.224,-9.22575115946008
5.23,-9.24726654935146
5.236,-9.26847354323836
5.242,-9.28936794596045
5.248,-9.30994559485712
5.254,-9.33020236577366
5.26,-9.35013417923082
5.266,-9.36973700674669
5.272,-9.38900687729882
5.278,-9.40793988391387
5.284,-9.42653219037129
5.29,-9.44478003800642
5.296,-9.46267975259806
5.302,-9.48022775132442
5.308,-9.49742054977101
5.314,-9.51425476897296
5.32,-9.53072714247399
5.326,-9.54683452338328
5.332,-9.56257389141149
5.338,-9.57794235986597
5.344,-9.59293718258554
5.35,-9.60755576079434
5.356,-9.62179564985414
5.362,-9.63565456589445
5.368,-9.64913039229948
5.374,-9.66222118603094
5.38,-9.674925183766
5.386,-9.68724080782953
5.392,-9.69916667190027
5.398,-9.71070158647084
5.404,-9.72184456404178
5.41,-9.73259482403068
5.416,-9.74295179737774
5.422,-9.75291513083011
5.428,-9.76248469088801
5.434,-9.77166056739661
5.44,-9.78044307676866
5.446,-9.78883276482393
5.452,-9.79683040923273
5.458,-9.80443702155191
5.464,-9.81165384884319
5.47,-9.81848237486498
5.476,-9.82492432083028
5.482,-9.83098164572466
5.488,-9.83665654617999
5.494,-9.84195145590107
5.5,-9.84686904464372
5.506,-9.85115343961785
5.512,-9.85506932439942
5.518,-9.85862273332627
5.524,-9.86181970226714
5.53,-9.86466626209923
5.536,-9.86716843259619
5.542,-9.86933221671738
5.548,-9.87116359528847
5.554,-9.87266852206291
5.56,-9.87385291915312
5.566,-9.87472267281986
5.572,-9.875283629608
5.578,-9.87554159281628
5.584,-9.87550231928881
5.59,-9.87517151651549
5.596,-9.87455484002883
5.602,-9.87365789108425
5.608,-9.87248621461111
5.614,-9.87104529742183
5.62,-9.86934056666629
5.626,-9.86737738851913
5.632,-9.86516106708758
5.638,-9.86269684352756
5.644,-9.85998989535626
5.65,-9.85704533594933
5.656,-9.85386821421145
5.662,-9.85046351440894
5.668,-9.84683615615375
5.674,-9.84299099452809
5.68,-9.83893282033976
5.686,-9.83466636049803
5.692,-9.83019627850078
5.698,-9.8255271750235
5.704,-9.82066358860152
5.71,-9.81560999639677
5.716,-9.81037081504108
5.722,-9.80495040154814
5.728,-9.79935305428673
5.734,-9.79358301400804
5.74,-9.78764446492037
5.746,-9.78154153580472
5.752,-9.77527830116525
5.758,-9.76885878240868
5.764,-9.76228694904726
5.77,-9.75556671992016
5.776,-9.74870196442828
5.782,-9.74169650377808
5.788,-9.73455411222999
5.794,-9.72727851834745
5.8,-9.71987340624287
5.806,-9.7123424168169
5.812,-9.70468914898788
5.818,-9.69691716090851
5.824,-9.68902997116676
5.83,-9.68103105996875
5.836,-9.67292387030111
5.842,-9.66471180907078
5.848,-9.65639824822022
5.854,-9.64798652581653
5.86,-9.63947994711276
5.866,-9.63088178558003
5.872,-9.62219528390947
5.878,-9.61342365498272
5.884,-9.60457008281025
5.89,-9.59563772343676
5.896,-9.58662970581297
5.902,-9.57754913263346
5.908,-9.56839908114021
5.914,-9.55918260389146
5.92,-9.54990272949612
5.926,-9.54056246331332
5.932,-9.53116478811759
5.938,-9.52171266472961
5.944,-9.5122090326129
5.95,-9.50265681043688
5.956,-9.49305889660664
5.962,-9.48341816976004
5.968,-9.47373748923264
5.974,-9.46401969549116
5.98,-9.45426761053622
5.986,-9.44448403827497
5.992,-9.43467176486464
5.998,-9.42483355902763
6.004,-9.41497217233919
6.01,-9.4050903394886
6.016,-9.39519077851471
6.022,-9.38527619101696
6.028,-9.37534926234279
6.034,-9.3654126617525
6.04,-9.35546904256265
6.046,-9.34552104226903
6.052,-9.33557128265022
6.058,-9.32562236985295
6.064,-9.3156768944602
6.07,-9.30573743154328
6.076,-9.29580654069877
6.082,-9.28588676607172
6.088,-9.27598063636577
6.094,-9.26609066484173
6.1,-9.25621934930523
6.106,-9.24636917208487
6.112,-9.23654260000162
6.118,-9.22674208433071
6.124,-9.21697006075682
6.13,-9.2072289493237
6.136,-9.19752115437914
6.142,-9.1878490645162
6.148,-9.17821505251163
6.154,-9.16862147526243
6.16,-9.15907067372137
6.166,-9.14956497283225
6.172,-9.14010668146596
6.178,-9.13069809235776
6.184,-9.12134148204687
6.19,-9.112039110819
6.196,-9.1027932226524
6.202,-9.09360604516827
6.208,-9.08447978958612
6.214,-9.07541665068467
6.22,-9.06641880676889
6.226,-9.05748841964374
6.232,-9.04862763459514
6.238,-9.03983858037866
6.244,-9.03112336921635
6.25,-9.02248409680229
6.256,-9.01392284231699
6.262,-9.00544166845139
6.268,-8.99704262144044
6.274,-8.98872773110683
6.28,-8.98049901091506
6.286,-8.97235845803612
6.292,-8.96430805342305
6.298,-8.95634976189755
6.304,-8.94848553224784
6.31,-8.94071729733799
6.316,-8.93304697422871
6.322,-8.92547646430992
6.328,-8.91800765344501
6.334,-8.91064241212695
6.34,-8.90338259564625
6.346,-8.89623004427088
6.352,-8.88918658343812
6.358,-8.88225402395818
6.364,-8.87543416222989
6.37,-8.86872878046809
6.376,-8.86213964694284
6.382,-8.85566851623034
6.388,-8.84931712947542
6.394,-8.8430872146656
6.4,-8.83698048691647
6.406,-8.83099864876839
6.412,-8.82514339049424
6.418,-8.81941639041824
6.424,-8.81381931524551
6.43,-8.80835382040227
6.436,-8.80302155038658
6.442,-8.79782413912929
6.448,-8.79276321036514
6.454,-8.78784037801372
6.46,-8.78305724657019
6.466,-8.7784154115054
6.472,-8.77391645967541
6.478,-8.76956196974002
6.484,-8.76535351259015
6.49,-8.76129265178395
6.496,-8.75738094399121
6.502,-8.7536199394461
6.508,-8.75001118240785
6.514,-8.74655621162917
6.52,-8.74325656083231
6.526,-8.74011375919239
6.532,-8.73712933182788
6.538,-8.73430480029798
6.544,-8.73164168310675
6.55,-8.72914149621365
6.556,-8.72680575355042
6.562,-8.7246359675441
6.568,-8.72263364964581
6.574,-8.72080031086536
6.58,-8.7191374623113
6.586,-8.71764661573629
6.592,-8.71632928408765
6.598,-8.71518698206286
6.604,-8.71422122666985
6.61,-8.71343353779198
6.616,-8.7128254387574
6.622,-8.71239845691281
6.628,-8.71215412420141
6.634,-8.71209397774479
6.64,-8.71221956042882
6.646,-8.71253242149322
6.652,-8.71303411712486
6.658,-8.71372621105448
6.664,-8.71461027515694
6.67,-8.71568789005464
6.676,-8.71696064572427
6.682,-8.71843014210659
6.688,-8.72009798971925
6.694,-8.72196581027254
6.7,-8.72403523728801
6.706,-8.72630791671988
6.712,-8.72878550757915
6.718,-8.73146968256041
6.724,-8.73436212867117
6.73,-8.73746454786389
6.736,-8.74077865767036
6.742,-8.74430619183869
6.748,-8.7480489009726
6.754,-8.75200855317331
6.76,-8.75618693468357
6.766,-8.76058585053426
6.772,-8.76520712519327
6.778,-8.77005260321663
6.784,-8.77512414990211
6.79,-8.78042365194505
6.796,-8.78595301809654
6.802,-8.79171417982394
6.808,-8.79770909197371
6.814,-8.80393973343657
6.82,-8.81040810781512
6.826,-8.81711624409368
6.832,-8.82406619731065
6.838,-8.83126004923319
6.844,-8.8386999090344
6.85,-8.84638791397292
6.856,-8.85432623007502
6.862,-8.86251705281925
6.868,-8.87096260782352
6.874,-8.87966515153486
6.88,-8.88862697192173
6.886,-8.89785038916897
6.892,-8.90733775637538
6.898,-8.91709146025407
6.904,-8.92711392183541
6.91,-8.93740759717287
6.916,-8.94797497805152
6.922,-8.95881859269938
6.928,-8.96994100650163
6.934,-8.98134482271762
6.94,-8.99303268320079
6.946,-9.00500726912145
6.952,-9.01727130169253
6.958,-9.02982754289815
6.964,-9.04267879622519
6.97,-9.05582790739782
6.976,-9.0692777651148
6.982,-9.08303130178992
6.988,-9.09709149429518
6.994,-9.11146136470692
7,-9.12614398105485
7.006,-9.14114245807382
7.012,-9.15645995795854
7.018,-9.17209969112083
7.024,-9.18806491694981
7.03,-9.20435894457447
7.036,-9.22098513362895
7.042,-9.23794689502021
7.048,-9.25524769169807
7.054,-9.27289103942744
7.06,-9.29088050756278
7.066,-9.30921971982439
7.072,-9.32791235507659
7.078,-9.34696214810754
7.084,-9.36637289041047
7.09,-9.38614843096611
7.096,-9.40629267702623
7.102,-9.4268095948978
7.108,-9.44770321072763
7.114,-9.46897761128722
7.12,-9.49063694475736
7.126,-9.51268542151226
7.132,-9.53512731490266
7.138,-9.55796696203765
7.144,-9.5812087645646
7.15,-9.60485718944686
7.156,-9.62891676973847
7.162,-9.65339210535551
7.168,-9.67828786384336
7.174,-9.70360878113911
7.18,-9.72935966232857
7.186,-9.7555453823969
7.192,-9.78217088697215
7.198,-9.80924119306062
7.204,-9.8367613897733
7.21,-9.864736639042
7.216,-9.89317217632426
7.222,-9.92207331129573
7.228,-9.95144542852863
7.234,-9.9812939881549
7.24,-10.0116245265125
7.246,-10.0424426567732
7.252,-10.0737540695498
7.258,-10.1055645334818
7.264,-10.1378798957954
7.27,-10.1707060828387
7.276,-10.2040491005863
7.282,-10.2379150351136
7.288,-10.2723100530356
7.294,-10.3072404019097
7.3,-10.3427124105967
7.306,-10.3787324895788
7.312,-10.415307131229
7.318,-10.4524429100297
7.324,-10.4901464827346
7.33,-10.5284245884697
7.336,-10.5672840487695
7.342,-10.6067317675415
7.348,-10.6467747309536
7.354,-10.6874200072392
7.36,-10.7286747464117
7.366,-10.7705461798825
7.372,-10.8130416199735
7.378,-10.8561684593175
7.384,-10.899934170135
7.39,-10.9443463033797
7.396,-10.9894124877416
7.402,-11.0351404284962
7.408,-11.081537906187
7.414,-11.1286127751301
7.42,-11.1763729617245
7.426,-11.2248264625545
7.432,-11.2739813422667
7.438,-11.3238457312046
7.444,-11.3744278227811
