"Freq [GHz]","dB(St(6,6)) []"
5.122,-8.78130240938636
5.128,-8.811251794492
5.134,-8.8410835584402
5.14,-8.87079208323208
5.146,-8.90037151745256
5.152,-8.92981578093969
5.158,-8.95911857006684
5.164,-8.98827336364095
5.17,-9.01727342941884
5.176,-9.04611183124286
5.182,-9.0747814367957
5.188,-9.10327492597281
5.194,-9.13158479986942
5.2,-9.15970339037747
5.206,-9.18762287038599
5.212,-9.21533526457645
5.218,-9.24283246080258
5.224,-9.27010622204198
5.23,-9.29714819890473
5.236,-9.32394994268137
5.242,-9.35050291891076
5.248,-9.37679852144518
5.254,-9.40282808698806
5.26,-9.42858291007654
5.266,-9.45405425847881
5.272,-9.47923338897333
5.278,-9.50411156347448
5.284,-9.52868006546672
5.29,-9.5529302167065
5.296,-9.57685339414916
5.302,-9.6004410470555
5.308,-9.62368471423036
5.314,-9.64657604134415
5.32,-9.66910679828555
5.326,-9.69126889649277
5.332,-9.71305440620899
5.338,-9.73445557360624
5.344,-9.75546483772163
5.35,-9.77607484714864
5.356,-9.79627847642652
5.362,-9.81606884206994
5.368,-9.83543931818243
5.374,-9.85438355159699
5.38,-9.87289547648852
5.386,-9.89096932840419
5.392,-9.9085996576593
5.398,-9.9257813420483
5.404,-9.94250959882314
5.41,-9.95877999589325
5.416,-9.97458846220517
5.422,-9.98993129726242
5.428,-10.0048051797501
5.434,-10.0192071752321
5.44,-10.0331347428936
5.446,-10.0465857413045
5.452,-10.0595584331846
5.458,-10.0720514891556
5.464,-10.0840639904704
5.47,-10.0955954307115
5.476,-10.1066457164609
5.482,-10.1172151669419
5.488,-10.127304512643
5.494,-10.1369148929355
5.5,-10.1460478527028
5.506,-10.1552934549063
5.512,-10.1640946056926
5.518,-10.1724494347014
5.524,-10.1803563254054
5.53,-10.1878139166575
5.536,-10.1948211038067
5.542,-10.2013770393798
5.548,-10.2074811333234
5.554,-10.213133052806
5.56,-10.2183327215785
5.566,-10.2230803188938
5.572,-10.2273762779885
5.578,-10.2312212841292
5.584,-10.2346162722283
5.59,-10.2375624240355
5.596,-10.2400611649131
5.602,-10.2421141602025
5.608,-10.2437233111922
5.614,-10.2448907506984
5.62,-10.2456188382706
5.626,-10.2459101550347
5.632,-10.2457674981874
5.638,-10.2451938751587
5.644,-10.244192497456
5.65,-10.2427667742084
5.656,-10.2409203054278
5.662,-10.2386568750049
5.668,-10.2359804434587
5.674,-10.2328951404593
5.68,-10.2294052571427
5.686,-10.2255152382387
5.692,-10.2212296740308
5.698,-10.2165532921706
5.704,-10.2114909493659
5.71,-10.2060476229644
5.716,-10.2002284024542
5.722,-10.1940384809015
5.728,-10.1874831463482
5.734,-10.1805677731892
5.74,-10.1732978135521
5.746,-10.1656787886993
5.752,-10.1577162804754
5.758,-10.1494159228201
5.764,-10.1407833933679
5.77,-10.1318244051571
5.776,-10.1225446984686
5.782,-10.1129500328161
5.788,-10.1030461791101
5.794,-10.0928389120165
5.8,-10.082334002533
5.806,-10.0715372108051
5.812,-10.0604542792046
5.818,-10.0490909256939
5.824,-10.0374528374998
5.83,-10.0255456651211
5.836,-10.0133750166951
5.842,-10.0009464527491
5.848,-9.98826548136226
5.854,-9.97533755376718
5.86,-9.96216806041806
5.866,-9.94876232755567
5.872,-9.93512561429942
5.878,-9.92126311029818
5.884,-9.90717993397244
5.89,-9.89288113138155
5.896,-9.87837167575062
5.902,-9.86365646769276
5.908,-9.84874033616292
5.914,-9.83362804018009
5.92,-9.81832427135535
5.926,-9.80283365726249
5.932,-9.78716076568861
5.938,-9.77131010980025
5.944,-9.75528615425983
5.95,-9.7390933223252
5.956,-9.72273600396193
5.962,-9.70621856499477
5.968,-9.68954535732015
5.974,-9.67272073019556
5.98,-9.65574904261554
5.986,-9.63863467677525
5.992,-9.62138205261351
5.998,-9.60399564341607
6.004,-9.58647999244716
6.01,-9.56883973056342
6.016,-9.55107959474797
6.022,-9.53320444748508
6.028,-9.51521929687636
6.034,-9.4971293173786
6.04,-9.47893987102097
6.046,-9.46065652893578
6.052,-9.44228509301223
6.058,-9.42383161745758
6.064,-9.40530243002475
6.07,-9.38670415264006
6.076,-9.3680437211411
6.082,-9.34932840381198
6.088,-9.33056581838319
6.094,-9.31176394714682
6.1,-9.29293114982479
6.106,-9.27407617382084
6.112,-9.25520816148516
6.118,-9.23633665402625
6.124,-9.21747159171773
6.13,-9.19862331006995
6.136,-9.17980253166686
6.142,-9.16102035340904
6.148,-9.14228822895426
6.154,-9.12361794620571
6.16,-9.10502159976737
6.166,-9.08651155836207
6.172,-9.06810042729198
6.178,-9.04980100611007
6.184,-9.0316262417642
6.19,-9.01358917756944
6.196,-8.99570289845732
6.202,-8.97798047304033
6.208,-8.96043489311258
6.214,-8.94307901128192
6.22,-8.92592547749043
6.226,-8.90898667522881
6.232,-8.89227465828187
6.238,-8.87580108885696
6.244,-8.85957717794292
6.25,-8.84361362872396
6.256,-8.82792058383063
6.262,-8.81250757715014
6.268,-8.79738349084184
6.274,-8.78255651811229
6.28,-8.76803413220214
6.286,-8.75382306192458
6.292,-8.73992927397817
6.298,-8.72635796213637
6.304,-8.71311354329748
6.31,-8.70019966026349
6.316,-8.68761919100836
6.322,-8.67537426409813
6.328,-8.6634662798384
6.334,-8.65189593665182
6.34,-8.64066326212894
6.346,-8.62976764815275
6.352,-8.61920788946804
6.358,-8.60898222505315
6.364,-8.59908838165173
6.37,-8.58952361883453
6.376,-8.58028477498575
6.382,-8.57136831364147
6.388,-8.5627703696499
6.394,-8.55448679467036
6.4,-8.54651320158019
6.406,-8.5388450074134
6.412,-8.5314774745109
6.418,-8.52440574961763
6.424,-8.51762490071634
6.43,-8.51112995143935
6.436,-8.50491591294843
6.442,-8.49897781321739
6.448,-8.49331072369274
6.454,-8.48790978334327
6.46,-8.48277022014128
6.466,-8.47788737004407
6.472,-8.47325669356746
6.478,-8.46887379005993
6.484,-8.46473440980087
6.49,-8.46083446405591
6.496,-8.45717003322978
6.502,-8.45373737326056
6.508,-8.45053292040119
6.514,-8.44755329453267
6.52,-8.44479530115122
6.526,-8.44225593216721
6.532,-8.43993236564819
6.538,-8.43782196463222
6.544,-8.43592227513047
6.55,-8.43423102343059
6.556,-8.43274611280449
6.562,-8.43146561971641
6.568,-8.43038778961884
6.574,-8.42951103241673
6.58,-8.42883391767207
6.586,-8.42835516961433
6.592,-8.42807366201488
6.598,-8.42798841297726
6.604,-8.42809857968865
6.61,-8.42840345317273
6.616,-8.42890245307828
6.622,-8.42959512253329
6.628,-8.43048112309
6.634,-8.43156022978195
6.64,-8.43283232631075
6.646,-8.43429740037686
6.652,-8.43595553916578
6.658,-8.43780692499832
6.664,-8.43985183115167
6.67,-8.44209061785545
6.676,-8.44452372846558
6.682,-8.44715168581701
6.688,-8.44997508875524
6.694,-8.45299460884515
6.7,-8.4562109872551
6.706,-8.45962503181291
6.712,-8.46323761423034
6.718,-8.46704966749152
6.724,-8.47106218340073
6.73,-8.47527621028451
6.736,-8.47969285084285
6.742,-8.48431326014383
6.748,-8.48913864375643
6.754,-8.4941702560155
6.76,-8.4994093984137
6.766,-8.50485741811438
6.772,-8.51051570658017
6.778,-8.51638569831163
6.784,-8.52246886969078
6.79,-8.52876673792411
6.796,-8.53528086008022
6.802,-8.54201283221704
6.808,-8.54896428859394
6.814,-8.55613690096419
6.82,-8.56353237794335
6.826,-8.57115246444936
6.832,-8.57899894121035
6.838,-8.5870736243363
6.844,-8.59537836495081
6.85,-8.60391504887951
6.856,-8.61268559639175
6.862,-8.62169196199245
6.868,-8.6309361342609
6.874,-8.64042013573392
6.88,-8.65014602283028
6.886,-8.66011588581413
6.892,-8.67033184879483
6.898,-8.68079606976074
6.904,-8.69151074064498
6.91,-8.70247808742093
6.916,-8.71370037022546
6.922,-8.7251798835081
6.928,-8.7369189562043
6.934,-8.74891995193106
6.94,-8.76118526920338
6.946,-8.77371734166999
6.952,-8.7865186383668
6.958,-8.79959166398685
6.964,-8.81293895916526
6.97,-8.82656310077807
6.976,-8.84046670225359
6.982,-8.85465241389535
6.988,-8.86912292321509
6.994,-8.88388095527536
7,-8.89892927303998
7.006,-8.91427067773192
7.012,-8.9299080091973
7.018,-8.94584414627462
7.024,-8.96208200716841
7.03,-8.97862454982619
7.036,-8.99547477231794
7.042,-9.0126357132172
7.048,-9.03011045198291
7.054,-9.04790210934095
7.06,-9.06601384766474
7.066,-9.08444887135381
7.072,-9.10321042720956
7.078,-9.12230180480711
7.084,-9.14172633686273
7.09,-9.16148739959523
7.096,-9.18158841308113
7.102,-9.20203284160189
7.108,-9.22282419398277
7.114,-9.2439660239218
7.12,-9.26546193030807
7.126,-9.28731555752812
7.132,-9.30953059575915
7.138,-9.33211078124801
7.144,-9.35505989657445
7.15,-9.37838177089762
7.156,-9.40208028018402
7.162,-9.42615934741573
7.168,-9.45062294277731
7.174,-9.47547508381962
7.18,-9.50071983559898
7.186,-9.52636131078991
7.192,-9.55240366976933
7.198,-9.57885112067049
7.204,-9.60570791940436
7.21,-9.63297836964629
7.216,-9.66066682278555
7.222,-9.68877767783533
7.228,-9.71731538130058
7.234,-9.74628442700068
7.24,-9.77568935584438
7.246,-9.80553475555348
7.252,-9.83582526033224
7.258,-9.86656555047887
7.264,-9.89776035193534
7.27,-9.92941443577178
7.276,-9.96153261760103
7.282,-9.99411975691908
7.288,-10.0271807563666
7.294,-10.0607205609068
7.3,-10.0947441569137
7.306,-10.1292565711664
7.312,-10.1642628697417
7.318,-10.1997681568004
7.324,-10.2357775732595
7.33,-10.2722962953434
7.336,-10.3093295330069
7.342,-10.3468825282212
7.348,-10.3849605531154
7.354,-10.4235689079629
7.36,-10.4627129190049
7.366,-10.5023979360993
7.372,-10.5426293301843
7.378,-10.5834124905461
7.384,-10.624752821877
7.39,-10.6666557411119
7.396,-10.7091266740291
7.402,-10.7521710515994
7.408,-10.7957943060707
7.414,-10.8400018667673
7.42,-10.8847991555906
7.426,-10.9301915821989
7.432,-10.9761845388478
7.438,-11.0227833948707
7.444,-11.0699934907744
7.45,-11.1178201319293
7.456,-11.1662685818251
