"Freq [GHz]","dB(St(1,3)) []"
1.756,-13.0047238599184
1.762,-13.0270304092166
1.768,-13.0498508060801
1.774,-13.0732287720502
1.78,-13.0972079589116
1.786,-13.1218319558276
1.792,-13.1471442899153
1.798,-13.1731884173128
1.804,-13.2000076963323
1.81,-13.2276453211145
1.816,-13.2561441558624
1.822,-13.2855462762814
1.828,-13.3158914335691
1.834,-13.3472097889624
1.84,-13.3794446991503
1.846,-13.4136111700242
1.852,-13.4478996378425
1.858,-13.4836227233566
1.864,-13.5205903444087
1.87,-13.5588276780803
1.876,-13.5983758023194
1.882,-13.6392806955417
1.888,-13.6815928348501
1.894,-13.7253716481422
1.9,-13.7707036649469
1.906,-13.8178040266114
1.912,-13.8688887438924
1.918,-13.9128467162927
1.924,-13.965520031711
1.93,-14.0188975036121
1.936,-14.0737323473658
1.942,-14.130097718788
1.948,-14.187978656951
1.954,-14.2474232774362
1.96,-14.3089126828781
1.966,-14.3744705798555
1.972,-14.4512587825943
1.978,-14.5724687597624
1.984,-14.2191380694042
1.99,-14.5195564047696
1.996,-14.6259261462859
2.002,-14.7148883189753
2.008,-14.7999541301863
2.014,-14.8843244370104
2.02,-14.9691805966877
2.026,-15.0550953946337
2.032,-15.1424000535838
2.038,-15.2313089017001
2.044,-15.3219712226752
2.05,-15.414496453406
2.056,-15.5089679170299
2.062,-15.6054509447626
2.068,-15.7039979663073
2.074,-15.8046518375654
2.08,-15.9074480856193
2.086,-16.0124164601573
2.092,-16.1195820254735
2.098,-16.2289659393911
2.104,-16.3405860133505
2.11,-16.4544571157739
2.116,-16.5705914603891
2.122,-16.6889988078557
2.128,-16.8066407263425
2.134,-16.9228593896292
2.14,-17.0404386961336
2.146,-17.1593255383163
2.152,-17.2794632385752
2.158,-17.4007914920498
2.164,-17.5232463166211
2.17,-17.6467600111716
2.176,-17.7712611232761
2.182,-17.8966744276058
2.188,-18.0229209164305
2.194,-18.149917803717
2.2,-18.2775785444219
2.206,-18.4058128706688
2.212,-18.5345268465866
2.218,-18.6636229436475
2.224,-18.7930001383887
2.23,-18.9225540344159
2.236,-19.0521770105733
2.242,-19.1817583971025
2.248,-19.3111846815125
2.254,-19.4403397457233
2.26,-19.569105135827
2.266,-19.6973603655227
2.272,-19.8249832539215
2.278,-19.9518502979694
2.284,-20.0778370792048
2.29,-20.2028187039249
2.296,-20.3266702750894
2.302,-20.4492673933965
2.308,-20.5704866839027
2.314,-20.6902063432502
2.32,-20.8083067008815
2.326,-20.9246707853178
2.332,-21.0391848831786
2.338,-21.1517390731309
2.344,-21.2622277073327
2.35,-21.3705497945583
2.356,-21.4766092012188
2.362,-21.5803145011318
2.368,-21.6815780942823
2.374,-21.7803136328648
2.38,-21.8764289328833
2.386,-21.9698042855991
2.392,-22.0602076766937
2.398,-22.1467464348727
2.404,-22.1994323745628
2.41,-22.3235353037139
2.416,-22.401279907664
2.422,-22.4778667828494
2.428,-22.5520673201496
2.434,-22.6236608964818
2.44,-22.6925906060397
2.446,-22.7588495046709
2.452,-22.8224524252438
2.458,-22.8834261378427
2.464,-22.941804833986
2.47,-22.9976274574532
2.476,-23.050935742833
2.482,-23.1017725331626
2.488,-23.1501802000702
2.494,-23.1961990911045
2.5,-23.23986597446
2.506,-23.2812124744063
2.512,-23.3202635043173
2.518,-23.3570357137063
2.524,-23.3915359735583
2.53,-23.423759931628
2.536,-23.4536906767143
2.542,-23.4812975583364
2.548,-23.5065352155327
2.554,-23.5293428752986
2.56,-23.5496439868456
2.566,-23.567346261593
2.572,-23.5823421895983
2.578,-23.5945100998874
2.584,-23.6037158237065
2.59,-23.6098150050515
2.596,-23.6126560811642
2.602,-23.6120839267399
2.608,-23.6079441197994
2.614,-23.600087745867
2.62,-23.5883766126156
2.626,-23.5726887028783
2.632,-23.5529236540988
2.638,-23.5290080216159
2.644,-23.5009000662812
2.65,-23.4685938076641
2.656,-23.4321221049079
2.662,-23.3915585685094
2.668,-23.3470181658215
2.674,-23.298656456492
2.68,-23.2466674749309
2.686,-23.1912803577122
2.692,-23.1327548868578
2.698,-23.0713761785049
2.704,-23.0074487856028
2.71,-22.941290500565
2.716,-22.8732261393194
2.722,-22.8035815643919
2.728,-22.7326781657342
2.734,-22.6608279691604
2.74,-22.5883294889191
2.746,-22.515464388059
2.752,-22.4424949618839
2.758,-22.3696624187616
2.764,-22.2971859004453
2.77,-22.2252621613422
2.776,-22.1540658123926
2.782,-22.0837500293306
2.788,-22.0144476256539
2.794,-21.9462723960798
2.8,-21.8793206450712
2.806,-21.8136728258417
2.812,-21.7493952269526
2.818,-21.6865416553253
2.824,-21.6251550755831
2.83,-21.5652691756962
2.836,-21.5069098376994
2.842,-21.4500964997031
2.848,-21.3948434015342
2.854,-21.3411607112202
2.86,-21.2890555332867
2.866,-21.238532802644
2.872,-21.1895960698432
2.878,-21.1422481848685
2.884,-21.0964918875556
2.89,-21.0523303133883
2.896,-21.009767424035
2.902,-20.968808372896
2.908,-20.9294598176979
2.914,-20.8917301960004
2.92,-20.8556299880525
2.926,-20.8211720115538
2.932,-20.7883718434922
2.938,-20.7572486050559
2.944,-20.727826796174
2.95,-20.7001416227485
2.956,-20.6742595149335
2.962,-20.6504099115484
2.968,-20.6362944139507
2.974,-20.6051189966159
2.98,-20.5868498554076
2.986,-20.5700234568124
2.992,-20.5549945915038
2.998,-20.5418546847195
3.004,-20.5306559771748
3.01,-20.5214403635881
3.016,-20.514246136841
3.022,-20.509110023931
3.028,-20.5060678403751
3.034,-20.5051546474536
3.04,-20.5064047028119
3.046,-20.5098513157147
3.052,-20.5155266551865
3.058,-20.52346153437
3.064,-20.5336851836684
3.07,-20.5462250202302
3.076,-20.5611064188594
3.082,-20.5783524881307
3.088,-20.5979838547615
3.094,-20.620018458847
3.1,-20.6444713622608
3.106,-20.6713545722827
3.112,-20.7006768823043
3.118,-20.7324437312514
3.124,-20.7666570831498
3.13,-20.8033153280294
3.136,-20.8424132051227
3.142,-20.8839417490587
3.148,-20.9278882594891
3.154,-20.9742362943151
3.16,-21.0229656864093
3.166,-21.0740525834612
3.172,-21.1274695103103
3.178,-21.1831854528869
3.184,-21.2411659626477
3.19,-21.3013732801832
3.196,-21.3637664764926
3.202,-21.4283016102614
3.208,-21.4949318993537
3.214,-21.5636079046337
3.22,-21.6342777241651
3.226,-21.7068871958102
3.232,-21.7813801062416
3.238,-21.8576984044099
3.244,-21.935782417564
3.25,-22.0155710679959
3.256,-22.0963018324634
3.262,-22.1789365928505
3.268,-22.2633945505181
3.274,-22.34959412379
3.28,-22.437453232049
3.286,-22.5268895641039
3.292,-22.6178208297011
3.298,-22.710164993337
3.304,-22.8038404898022
3.31,-22.8987664211433
3.316,-22.9948627349569
3.322,-23.0920503841413
3.328,-23.1902514684158
3.334,-23.2893893580748
3.34,-23.3893888005821
3.346,-23.4901760107205
3.352,-23.5916787451037
3.358,-23.6938263619236
3.364,-23.7965498668579
3.37,-23.899781946095
3.376,-24.0034569874487
3.382,-24.1075110905409
3.388,-24.2118820670212
3.394,-24.3165094317739
3.4,-24.4213343860393
3.406,-24.5262997933416
3.412,-24.6313501490792
3.418,-24.7364315445933
3.424,-24.8414916264861
3.43,-24.9464795519147
3.436,-25.0513459405428
3.442,-25.1560428237864
3.448,-25.2605235919435
3.454,-25.3647429397586
3.46,-25.4686568109269
3.466,-25.5722223420069
3.472,-25.6753978061717
3.478,-25.7781425571954
3.484,-25.8804169740384
3.49,-25.9821824063654
3.496,-26.0834011213057
3.502,-26.184036251737
3.508,-26.2840517463556
3.514,-26.3834123217758
3.52,-26.4820834168811
3.526,-26.5800311496401
3.532,-26.6772222765816
3.538,-26.7736241551151
3.544,-26.8692047088729
3.55,-26.9639323962393
3.556,-27.0577761822293
3.562,-27.1507055138688
3.568,-27.2426902992253
3.574,-27.3337008902339
3.58,-27.423708069456
3.586,-27.5126830409082
3.592,-27.6005974250901
3.598,-27.6874232583393
3.604,-27.7731329966337
3.61,-27.8576995239579
3.616,-27.9410961653419
3.622,-28.0232967046757
3.628,-28.1042754073908
3.634,-28.1840070480917
3.64,-28.2624669432088
3.646,-28.3396309887283
3.652,-28.4154757030409
3.658,-28.4899782749325
3.664,-28.5631166167187
3.67,-28.6348694225068
3.676,-28.705216231538
3.682,-28.7741374965423
3.688,-28.8416146570038
3.694,-28.9076302172062
3.7,-28.9721678288921
3.706,-29.035212378337
3.712,-29.0967500775972
3.718,-29.1567685596567
3.724,-29.2152569771535
3.73,-29.2722061043281
3.736,-29.3276084417943
3.742,-29.3814583236898
3.748,-29.4337520267258
3.754,-29.4844878806129
3.76,-29.5336663793057
3.766,-29.5812902924677
3.772,-29.6273647765336
3.778,-29.6718974847089
3.784,-29.7148986752296
3.79,-29.7563813171807
3.796,-29.7963611931612
3.802,-29.8348569980749
3.808,-29.8718904333255
3.814,-29.9074862957027
3.82,-29.9416725602563
3.826,-29.9744804564822
3.832,-30.0059445371688
3.838,-30.0361027392943
3.844,-30.0649964364063
3.85,-30.0926704819721
3.856,-30.1191732432441
3.862,-30.1445566252533
3.868,-30.1688760846128
3.874,-30.192190632893
3.88,-30.2145628294047
3.886,-30.2360587633133
3.892,-30.2567480250863
3.898,-30.276703667359
3.904,-30.2960021553849
3.91,-30.3147233073091
3.916,-30.3329502245773
3.922,-30.3507692128506
3.928,-30.3682696938529
3.934,-30.385544108618
3.94,-30.4026878126318
3.946,-30.4197989633811
3.952,-30.4369784008201
3.958,-30.4543295212474
3.964,-30.471958145052
3.97,-30.4899723787361
3.976,-30.5084824715506
3.982,-30.5276006669938
3.988,-30.5474410493191
3.994,-30.568119385081
4,-30.5897529596176
4.006,-30.612460408229
4.012,-30.6363615416646
4.018,-30.6615771653855
4.024,-30.6882288919244
4.03,-30.716438945528
4.036,-30.7463299581484
4.042,-30.7780247557471
4.048,-30.8116461338023
4.054,-30.8473166208738
4.06,-30.8851582290762
4.066,-30.9252921903651
4.072,-30.9678386776351
4.078,-31.0129165097909
4.084,-31.0606428401645
4.09,-31.1111328279325
4.096,-31.1644992925256
4.102,-31.2208523514201
4.108,-31.2802990421515
4.114,-31.3429429298895
4.12,-31.4088837024465
4.126,-31.4782167551458
4.132,-31.5510327685451
4.138,-31.6274172825625
4.144,-31.7074502710798
4.15,-31.7912057215801
4.156,-31.8787512247845
4.162,-31.9701475795757
4.168,-32.0654484187169
4.174,-32.1646998609632
4.18,-32.2679401951291
4.186,-32.3751996014873
4.192,-32.4864999155515
4.198,-32.6018544388156
4.204,-32.7212678004178
4.21,-32.8447358729571
4.216,-32.9722457448535
4.222,-33.1037757507124
4.228,-33.2392955601741
4.234,-33.3787663247152
4.24,-33.522140880854
4.246,-33.6693640072349
4.252,-33.8203727321389
4.258,-33.9750966871349
4.264,-34.1334585018518
4.27,-34.2953742342517
4.276,-34.4607538303153
4.282,-34.6295016067325
4.288,-34.8015167500195
4.294,-34.9766938254566
4.3,-35.1549232893537
4.306,-35.3360919983868
4.312,-35.5200837100971
4.318,-35.706779569089
4.324,-35.8960585739818
4.33,-36.0877980207452
4.336,-36.2818739186643
4.342,-36.4781613758156
4.348,-36.6765349515739
4.354,-36.8768689743025
4.36,-37.0790378229858
4.366,-37.2829161721426
4.372,-37.4883791998955
4.378,-37.6953027595679
4.384,-37.903563515628
4.39,-38.113039045199
4.396,-38.3236079067098
4.402,-38.5351496775677
4.408,-38.7475449630006
4.414,-38.9606753784473
4.42,-39.1744235080642
4.426,-39.3886728420869
4.432,-39.6033076959216
4.438,-39.8182131139635
4.444,-40.0332747612418
4.45,-40.2483788060837
4.456,-40.4634117970671
4.462,-40.6782605376086
4.468,-40.8928119615943
4.474,-41.1069530135239
4.48,-41.3205705366857
4.486,-41.5335511729237
4.492,-41.7457812775843
4.498,-41.9571468532432
4.504,-42.1675335058007
4.51,-42.3768264264965
4.516,-42.5849104033189
4.522,-42.7916698651705
4.528,-42.996988961982
4.534,-43.2007516837413
4.54,-43.4028420211137
4.546,-43.6031441699601
4.552,-43.8015427816127
4.558,-43.9979232602376
4.564,-44.1921721079874
4.57,-44.3841773179439
4.576,-44.573828814053
4.582,-44.7610189363842
4.588,-44.9456429691118
4.594,-45.1275997076245
4.6,-45.3067920601576
4.606,-45.4831276783152
4.612,-45.6565196098582
4.618,-45.8268869661864
4.624,-45.9941555960993
4.63,-46.1582587566894
4.636,-46.319137771662
4.642,-46.4767426670028
4.648,-46.6310327737669
4.654,-46.7819772878521
4.66,-46.929555776974
4.666,-47.0737586256699
4.672,-47.2145874100288
4.678,-47.3520551949548
4.684,-47.486186748098
4.69,-47.6170186660909
4.696,-47.7445994103687
4.702,-47.8689892515763
4.708,-47.9902601233211
4.714,-48.1084953877557
4.72,-48.2237895171271
4.726,-48.3362476969419
4.732,-48.4459853577408
4.738,-48.5531276436003
4.744,-48.6578088263747
4.75,-48.7601716753206
4.756,-48.8603667921262
4.762,-48.9585519214818
4.768,-49.0548912472091
4.774,-49.1495546836186
4.78,-49.2427171712337
4.786,-49.3345579853194
4.792,-49.425260064835
4.798,-49.5150093685167
4.804,-49.603994263828
4.81,-49.6924049535269
4.816,-49.7804329436115
4.822,-49.8682705554501
4.828,-49.9561104840019
4.834,-50.0441454031915
4.84,-50.1325676187467
4.846,-50.2215687681313
4.852,-50.3113395666191
4.858,-50.4020695980544
4.864,-50.4939471484288
4.87,-50.5871590800614
4.876,-50.6818907438984
4.882,-50.7783259272336
4.888,-50.8766468339842
4.894,-50.9770340945211
4.9,-51.0796668019449
4.906,-51.184722571591
4.912,-51.2923776204384
4.918,-51.4028068629595
4.924,-51.5161840197773
4.93,-51.6326817352617
4.936,-51.7524716998867
4.942,-51.8757247727573
4.948,-52.0026110991748
4.954,-52.1333002174062
4.96,-52.267961147927
4.966,-52.4067624572638
4.972,-52.5498722871299
4.978,-52.697458337746
4.984,-52.849687792002
4.99,-53.0067271643363
4.996,-53.1687420547769
5.002,-53.3358967843489
5.008,-53.5083538828471
5.014,-53.6862733935634
5.02,-53.8698119517238
5.026,-54.0591215837952
5.032,-54.2543481631376
5.038,-54.4556294432795
5.044,-54.6630925729237
5.05,-54.8768509761548
5.056,-55.0970004567068
5.062,-55.323614356103
5.068,-55.5567375616978
5.074,-55.796379122145
5.08,-56.0425031851807
5.086,-56.2950179274762
5.092,-56.5537621019137
5.098,-56.8184887898249
5.104,-57.0888459242144
5.11,-57.364353160137
5.116,-57.6443747334818
5.122,-57.9280881030576
5.128,-58.2144484593649
5.134,-58.5021496664558
5.14,-58.7895829508872
5.146,-59.0747957337584
5.152,-59.3554544639228
5.158,-59.6288171312682
5.164,-59.8917231639941
5.17,-60.1406102731196
5.176,-60.3715688444839
5.182,-60.580443750891
5.188,-60.7629899006491
5.194,-60.9150806781424
5.2,-61.0329578207927
5.206,-61.1134989337759
5.212,-61.154468208451
5.218,-61.1547113145953
5.224,-61.1142602479512
5.23,-61.0343284533088
5.236,-60.9171971677616
5.242,-60.7660142537317
5.248,-60.584540570637
5.254,-60.3768828557818
5.26,-60.147246798306
5.266,-59.899733035443
5.272,-59.6381864939767
5.278,-59.3660991471324
5.284,-59.0865594234151
5.29,-58.8022382334358
5.296,-58.5154010498963
5.302,-58.2279366186529
5.308,-57.9413947742529
5.314,-57.6570278515868
5.32,-57.3758319784786
5.326,-57.0985859624482
5.332,-56.8258865352708
5.338,-56.5581794405674
5.344,-56.2957863130079
5.35,-56.0389275722426
5.356,-55.7877416989409
5.362,-55.542301319436
5.368,-55.3026265320623
5.374,-55.0686958848219
5.38,-54.8404553753052
5.386,-54.617825799143
5.392,-54.400708728249
5.398,-54.1889913577881
5.404,-53.9825504226979
5.41,-53.7812553512152
5.416,-53.5849707942106
5.422,-53.3935586448686
5.428,-53.2068796429178
5.434,-53.024794640703
5.44,-52.8471655943946
5.446,-52.6738563321068
5.452,-52.5047331412256
5.458,-52.3396652094869
5.464,-52.1785249479972
5.47,-52.0211882191942
5.476,-51.8675344885016
5.482,-51.7174469149734
5.488,-51.5708123933834
5.494,-51.4275215579137
5.5,-51.2874687556999
5.506,-51.2208256345593
5.512,-51.1542966259169
5.518,-51.0879402947349
5.524,-51.0218188666818
5.53,-50.9559983738066
5.536,-50.8905487957451
5.542,-50.8255441945749
5.548,-50.7610628411939
5.554,-50.6971873308516
5.56,-50.6340046852063
5.566,-50.5716064380245
5.572,-50.5100887013875
5.578,-50.449552209022
5.584,-50.3901023331526
5.59,-50.3318490710718
5.596,-50.274906997468
5.602,-50.2193951784448
5.608,-50.1654370431203
5.614,-50.1131602087378
5.62,-50.0626962553452
5.626,-50.0141804463459
5.632,-49.9677513915895
5.638,-49.9235506501701
5.644,-49.8817222707575
5.65,-49.8424122680889
5.656,-49.8057680352185
5.662,-49.7719376922451
5.668,-49.7410693735089
5.674,-49.7133104566505
5.68,-49.6888067384337
5.686,-49.66770156381
5.692,-49.6501349163146
5.698,-49.6362424794675
5.704,-49.626154680362
5.71,-49.6199957279904
5.716,-49.6178826600184
5.722,-49.6199244126119
5.728,-49.6262209284888
5.734,-49.636862318554
5.74,-49.6519280922512
5.746,-49.671486471095
5.752,-49.6955937987394
5.758,-49.7242940593932
5.764,-49.7576185144598
5.77,-49.7955854650012
5.776,-49.8382001450826
5.782,-49.885454748327
5.788,-49.9373285871985
5.794,-49.9937883817359
5.8,-50.0547886717793
5.806,-50.1202723442586
5.812,-50.1901712649313
5.818,-50.2644070021379
5.824,-50.3428916287223
5.83,-50.4255285872906
5.836,-50.5122136034388
5.842,-50.6028356314827
5.848,-50.6972778175186
5.854,-50.7954184653105
5.86,-50.8971319914677
5.866,-51.0022898575951
5.872,-51.1107614685017
5.878,-51.2224150270708
5.884,-51.337118337978
5.89,-51.4547395540202
5.896,-51.5751478603601
5.902,-51.6982140934368
5.908,-51.8238112926262
5.914,-51.9518151839301
5.92,-52.0821045960075
5.926,-52.2145618097373
5.932,-52.3490728432162
5.938,-52.4855276746444
5.944,-52.6238204059589
5.95,-52.7638493703342
5.956,-52.9055171868068
5.962,-53.0487307653091
5.968,-53.1934012653205
5.974,-53.3394440111942
5.98,-53.4867783669913
5.986,-53.6353275733738
5.992,-53.7850185487856
5.998,-53.9357816567869
6.004,-54.0875504410252
6.01,-54.2402613289206
6.016,-54.393853304726
6.022,-54.5482675522047
6.028,-54.7034470667393
6.034,-54.8593362362704
6.04,-55.0158803900487
6.046,-55.1730253137816
6.052,-55.3307167293749
6.058,-55.4888997371049
6.064,-55.6475182177258
6.07,-55.8065141917225
6.076,-55.9658271326781
6.082,-56.1253932315426
6.088,-56.2851446084929
6.094,-56.4450084690843
6.1,-56.604906201526
6.106,-56.7647524122237
6.112,-56.9244538972334
6.118,-57.0839085480345
6.124,-57.2430041910948
6.13,-57.4016173621334
6.136,-57.5596120178646
6.142,-57.7168381903961
6.148,-57.8731305924406
6.154,-58.0283071851726
6.16,-58.1821677249799
6.166,-58.3344923106078
6.172,-58.4850399582903
6.178,-58.6335472394339
6.184,-58.7797270231824
6.19,-58.9232673746396
6.196,-59.0638306684073
6.202,-59.2010529860465
6.208,-59.3345438745833
6.214,-59.4638865505389
6.22,-59.5886386393097
6.226,-59.7083335419806
6.232,-59.8224825196355
6.238,-59.9305775776456
6.244,-60.0320952180367
6.25,-60.1265011058129
6.256,-60.2132556643883
6.262,-60.2918205760113
6.268,-60.3616661160716
6.274,-60.4222791972787
6.28,-60.4731719438753
6.286,-60.5138905613456
6.292,-60.5440242184171
6.298,-60.5632136208936
6.304,-60.5711589361614
6.31,-60.5676267273441
6.316,-60.5524555796555
6.322,-60.5255601488593
6.328,-60.4869334306565
6.334,-60.4366471354812
6.34,-60.374850148737
6.346,-60.3017651537642
6.352,-60.2176835854408
6.358,-60.1229591587585
6.364,-60.0180002732606
6.37,-59.9032616275828
6.376,-59.7792353878088
6.382,-59.6464422406937
6.388,-59.5054226316965
6.394,-59.356728443086
6.4,-59.200915314507
6.406,-59.0385357524739
6.412,-58.8701331207452
6.418,-58.696236553842
6.424,-58.5173567934073
6.43,-58.3339829128587
6.436,-58.1465798701489
6.442,-57.9555868109811
6.448,-57.7614160346152
6.454,-57.5644525302672
6.46,-57.3650539927707
6.466,-57.1635512303875
6.472,-56.9602488843105
6.478,-56.7554263875343
6.484,-56.5493390996117
6.49,-56.3422195627753
6.496,-56.1342788335607
6.502,-55.9257078521335
6.508,-55.7166788188272
6.514,-55.5073465538595
6.52,-55.2978498217934
6.526,-55.0883126070651
6.532,-54.8788453308848
6.538,-54.669546003087
6.544,-54.4605013051504
6.55,-54.2517876027118
6.556,-54.0434718875353
6.562,-53.8356126501419
6.568,-53.6282606852313
6.574,-53.4214598326833
6.58,-53.2152476573716
6.586,-53.0096560712964
6.592,-52.8047119016865
6.598,-52.6004374087529
6.604,-52.3968507567457
6.61,-52.1939664418629
6.616,-51.9917956804242
6.622,-51.7903467605612
6.628,-51.5896253604882
6.634,-51.3896348362319
6.64,-51.1903764814975
6.646,-50.991849762162
6.652,-50.7940525276905
6.658,-50.5969812015945
6.664,-50.4006309528734
6.67,-50.2049958502227
6.676,-50.0100690006326
6.682,-49.8158426738635
6.688,-49.6223084141477
6.694,-49.4294571403482
6.7,-49.2372792356898
6.706,-49.045764628075
6.712,-48.8549028619037
6.718,-48.6646831622276
6.724,-48.4750944919915
6.73,-48.2861256030434
6.736,-48.0977650815277
6.742,-47.9100013882191
6.748,-47.7228228942978
6.754,-47.5362179130218
6.76,-47.3501747277043
6.766,-47.1646816163668
6.772,-46.9797268734015
6.778,-46.795298828543
6.784,-46.6113858634218
6.79,-46.4279764259442
6.796,-46.245059042718
6.802,-46.0626223297255
6.808,-45.8806550014198
6.814,-45.6991458784088
6.82,-45.5180838938707
6.826,-45.3374580988326
6.832,-45.1572576664305
6.838,-44.977471895256
6.844,-44.7980902118863
6.85,-44.6191021726827
6.856,-44.4404974649351
6.862,-44.2622659074216
6.868,-44.0843974504462
6.874,-43.9068821754094
6.88,-43.7297102939628
6.886,-43.5528721467915
6.892,-43.376358202066
6.898,-43.2001590535967
6.904,-43.0242654187261
6.91,-42.8486681359842
6.916,-42.6733581625341
6.922,-42.4983265714296
6.928,-42.3235645487042
6.934,-42.1490633903082
6.94,-41.974814498911
6.946,-41.800809380579
6.952,-41.6270396413428
6.958,-41.4534969836615
6.964,-41.280173202794
6.97,-41.1070601830821
6.976,-40.934149894153
6.982,-40.761434387044
6.988,-40.5889057902536
6.994,-40.4165563057206
7,-40.2443782047336
7.006,-40.0723638237705
7.012,-39.9005055602684
7.018,-39.7287958683224
7.024,-39.5572272543124
7.03,-39.3857922724547
7.036,-39.2144835202764
7.042,-39.0432936340078
7.048,-38.8722152838901
7.054,-38.7012411693929
7.06,-38.5303640143359
7.066,-38.3595765619106
7.072,-38.1888715695935
7.078,-38.0182418039463
7.084,-37.8476800352942
7.09,-37.6771790322747
7.096,-37.5067315562498
7.102,-37.3363303555711
7.108,-37.1659681596889
7.114,-36.9956376730963
7.12,-36.8253315690967
7.126,-36.6550424833836
7.132,-36.4847630074215
7.138,-36.3144856816159
7.144,-36.1442029882581
7.15,-35.9739073442322
7.156,-35.80359109347
7.162,-35.6332464991375
7.168,-35.4628657355388
7.174,-35.2924408797188
7.18,-35.1219639027486
7.186,-34.9514266606738
7.192,-34.7808208851074
7.198,-34.6101381734455
7.204,-34.4393699786847
7.21,-34.2685075988186
7.216,-34.0975421657887
7.222,-33.9264646339644
7.228,-33.7552657681261
7.234,-33.5839361309214
7.24,-33.4124660697659
7.246,-33.2408457031568
7.252,-33.0690649063645
7.258,-32.8971132964688
7.264,-32.7249802167
7.27,-32.5526547200474
7.276,-32.3801255520902
7.282,-32.2073811330095
7.288,-32.0344095387305
7.294,-31.8611984811464
7.3,-31.6877352873701
7.306,-31.5140068779558
7.312,-31.33999974403
7.318,-31.1656999232677
7.324,-30.9910929746429
7.33,-30.8161639518823
7.336,-30.6408973755396
7.342,-30.4652772036105
7.348,-30.2892868005936
7.354,-30.1129089049048
7.36,-29.9361255945387
7.366,-29.758918250867
7.372,-29.5812675204554
7.378,-29.4031532747699
7.384,-29.2245545676354
7.39,-29.0454495902981
7.396,-28.8658156239321
7.402,-28.6856289894192
7.408,-28.5048649942138
7.414,-28.323497876095
7.42,-28.1415007435872
7.426,-27.9588455128152
7.432,-27.7755028405397
7.438,-27.5914420530978
7.444,-27.4066310709487
7.45,-27.2210363285017
7.456,-27.0346226888705
7.462,-26.8473533531733
7.468,-26.6591897639569
7.474,-26.470091502291
7.48,-26.2800161780333
7.486,-26.0889193127221
