"Freq [GHz]","dB(St(2,2)) []"
2.458,-0.686907949196875
2.464,-0.586326732526046
2.47,-0.486253855518992
2.476,-0.386809642452724
2.482,-0.288124561598855
2.488,-0.190339431415589
2.494,-0.0936057667254751
2.5,0.00191381107113611
2.506,0.0960451461273435
2.512,0.188602135640013
2.518,0.2793863599162
2.524,0.368186780164331
2.53,0.45477952897256
2.536,0.538927819165122
2.542,0.620381997795371
2.548,0.698879773050795
2.554,0.77414664249544
2.56,0.845896551079415
2.566,0.913832806433893
2.572,0.977649276886289
2.578,1.03703189413268
2.584,1.09166047738732
2.59,1.14121088894183
2.596,1.18535752234222
2.602,1.22377611387664
2.608,1.25614685594544
2.614,1.28215777750535
2.62,1.30150834266326
2.626,1.31391320433187
2.632,1.31910603648942
2.638,1.31684335694649
2.644,1.30690824359008
2.65,1.28911384177129
2.656,1.26330655960491
2.662,1.22936885198873
2.668,1.18722150333441
2.674,1.13682533315123
2.68,1.07818226715874
2.686,1.01133573856361
2.692,0.936370408253117
2.698,0.853411217465475
2.704,0.762621810462841
2.71,0.664202386403384
2.716,0.558387057739502
2.722,0.445440806134637
2.728,0.325656135544315
2.734,0.19934952560868
2.74,0.0668577870902536
2.746,-0.0714655846772133
2.752,-0.215253971694369
2.758,-0.364131035882533
2.764,-0.517713901294594
2.77,-0.675616069235139
2.776,-0.837450033812228
2.782,-1.0028295789015
2.788,-1.1713717496739
2.794,-1.34269850238952
2.8,-1.51643804491471
2.806,-1.69222588733998
2.812,-1.86970562723024
2.818,-2.04852949757302
2.824,-2.22835870760012
2.83,-2.40886360756387
2.836,-2.58972370847702
2.842,-2.77062758699286
2.848,-2.95127270420734
2.854,-3.1313651653819
2.86,-3.31061944556866
2.866,-3.48875810399545
2.872,-3.66551150795836
2.878,-3.84061758499383
2.884,-4.01382162041249
2.89,-4.18487611610187
2.896,-4.35354072625393
2.902,-4.51958228713814
2.908,-4.68277496287392
2.914,-4.84290054099965
2.92,-4.9997489390606
2.926,-5.15311904823387
2.932,-5.30282020297591
2.938,-5.44867501759143
2.944,-5.59052576812467
2.95,-5.72825204886646
2.956,-5.8618361651684
2.962,-5.99176234748901
2.968,-6.09529098647446
2.974,-6.2278773709545
2.98,-6.34407685587472
2.986,-6.45384819920217
2.992,-6.55819669007706
2.998,-6.65724950761919
3.004,-6.75101346717632
3.01,-6.83947356208974
3.016,-6.92261670581022
3.022,-7.00043949901771
3.028,-7.0729512489168
3.034,-7.14017521299691
3.04,-7.20214903760889
3.046,-7.25892476027158
3.052,-7.31056853490384
3.058,-7.35716015785265
3.064,-7.39879243864327
3.07,-7.43557044454568
3.076,-7.46761064142336
3.082,-7.49503995033386
3.088,-7.51799473793869
3.094,-7.53661975798809
3.1,-7.55106706050788
3.106,-7.56149488461023
3.112,-7.56806654997939
3.118,-7.57094936102336
3.124,-7.57031353644041
3.13,-7.56633117555898
3.136,-7.55917527131187
3.142,-7.5490187781451
3.148,-7.53603374158444
3.154,-7.52039049462864
3.16,-7.502256924643
3.166,-7.48179781302167
3.172,-7.45917424859173
3.178,-7.43454311456656
3.184,-7.40805664782746
3.19,-7.37986206842818
3.196,-7.35010127647553
3.202,-7.31891061293774
3.208,-7.28642068046424
3.214,-7.25275621995527
3.22,-7.21803603838944
3.226,-7.18237298328736
3.232,-7.14587395914968
3.238,-7.10863998124521
3.244,-7.07076626222741
3.25,-7.03234232721414
3.256,-6.99061347875036
3.262,-6.9489098599989
3.268,-6.90726489323468
3.274,-6.86570959498413
3.28,-6.82427270485803
3.286,-6.78298081037293
3.292,-6.74185846750262
3.298,-6.70092831677413
3.304,-6.66021119478518
3.31,-6.6197262410746
3.316,-6.57949100032273
3.322,-6.53952151989821
3.328,-6.49983244279972
3.334,-6.46043709606824
3.34,-6.42134757476733
3.346,-6.38257482164625
3.352,-6.34412870261468
3.358,-6.30601807816804
3.364,-6.26825087091011
3.37,-6.23083412932474
3.376,-6.1937740879514
3.382,-6.15707622412098
3.388,-6.12074531140775
3.394,-6.08478546995222
3.4,-6.04920021380736
3.406,-6.01399249545742
3.412,-5.97916474765473
3.418,-5.94471892271573
3.424,-5.9106565294128
3.43,-5.87697866759335
3.436,-5.84368606065278
3.442,-5.81077908598244
3.448,-5.77825780350875
3.454,-5.74612198243387
3.46,-5.71437112628375
3.466,-5.68300449636363
3.472,-5.65202113371639
3.478,-5.62141987967413
3.484,-5.59119939508859
3.49,-5.56135817832143
3.496,-5.53189458207107
3.502,-5.50280682910827
3.508,-5.4740930269889
3.514,-5.44575118180818
3.52,-5.4177792110571
3.526,-5.39017495563815
3.532,-5.36293619109421
3.538,-5.33606063810103
3.544,-5.30954597227112
3.55,-5.28338983331345
3.556,-5.25758983359136
3.562,-5.23214356611779
3.568,-5.20704861202504
3.574,-5.18230254754394
3.58,-5.1579029505249
3.586,-5.13384740653156
3.592,-5.11013351453585
3.598,-5.08675889224132
3.604,-5.06372118106014
3.61,-5.04101805076744
3.616,-5.01864720385539
3.622,-4.99660637960774
3.628,-4.9748933579146
3.634,-4.95350596284586
3.64,-4.9324420660004
3.646,-4.91169958964761
3.652,-4.89127650967617
3.658,-4.87117085836478
3.664,-4.85138072698809
3.67,-4.83190426827069
3.676,-4.81273969870121
3.682,-4.79388530071777
3.688,-4.77533942477544
3.694,-4.75710049130608
3.7,-4.73916699257982
3.706,-4.72153749447766
3.712,-4.70421063818355
3.718,-4.68718514180444
3.724,-4.67045980192614
3.73,-4.65403349511248
3.736,-4.63790517935521
3.742,-4.62207389548149
3.748,-4.60653876852587
3.754,-4.59129900907318
3.76,-4.57635391457885
3.766,-4.56170287067274
3.772,-4.54734535245261
3.778,-4.53328092577306
3.784,-4.51950924853594
3.79,-4.5060300719877
3.796,-4.49284324202941
3.802,-4.47994870054493
3.808,-4.46734648675266
3.814,-4.45503673858605
3.82,-4.44301969410806
3.826,-4.43129569296468
3.832,-4.41986517788218
3.838,-4.40872869621268
3.844,-4.39788690153256
3.85,-4.38734055529736
3.856,-4.37709052855707
3.862,-4.36713780373461
3.868,-4.35748347647014
3.874,-4.34812875753275
3.88,-4.33907497480053
3.886,-4.33032357530866
3.892,-4.32187612736421
3.898,-4.31373432272464
3.904,-4.3058999788355
3.91,-4.29837504112075
3.916,-4.2911615853169
3.922,-4.28426181983966
3.928,-4.27767808816851
3.934,-4.2714128712319
3.94,-4.26546878977128
3.946,-4.25984860665849
3.952,-4.25455522913615
3.958,-4.24959171094549
3.964,-4.24496125430056
3.97,-4.24066721166131
3.976,-4.23671308725169
3.982,-4.23310253826155
3.988,-4.22983937566361
3.994,-4.22692756456898
4,-4.22437122403651
4.006,-4.22217462624265
4.012,-4.22034219491077
4.018,-4.21887850289017
4.024,-4.21778826876785
4.03,-4.21707635238886
4.036,-4.21674774915536
4.042,-4.21680758296984
4.048,-4.21726109768559
4.054,-4.21811364692679
4.06,-4.21937068214334
4.066,-4.22103773877117
4.072,-4.22312042037807
4.078,-4.22562438068939
4.084,-4.22855530340636
4.09,-4.23191887975379
4.096,-4.23572078372352
4.102,-4.23996664501544
4.108,-4.24466201971871
4.114,-4.24981235882329
4.12,-4.25542297470338
4.126,-4.26149900577162
4.132,-4.26804537956304
4.138,-4.27506677457027
4.144,-4.28256758121514
4.15,-4.29055186240363
4.156,-4.29902331416951
4.162,-4.30798522696512
4.168,-4.31744044820131
4.174,-4.32739134667201
4.18,-4.33783977951819
4.186,-4.34878706238977
4.192,-4.36023394344984
4.198,-4.3721805818328
4.204,-4.38462653111497
4.21,-4.39757072828428
4.216,-4.41101148860453
4.222,-4.42494650666223
4.228,-4.43937286376244
4.234,-4.45428704170798
4.24,-4.4696849428581
4.246,-4.48556191622291
4.252,-4.5019127892132
4.258,-4.51873190453766
4.264,-4.53601316162368
4.27,-4.55375006184114
4.276,-4.57193575673074
4.282,-4.59056309838555
4.288,-4.60962469110535
4.294,-4.62911294344035
4.3,-4.64902011976236
4.306,-4.66933839054585
4.312,-4.69005988060676
4.318,-4.71117671462909
4.324,-4.73268105940515
4.33,-4.75456516232037
4.336,-4.77682138572432
4.342,-4.79944223694048
4.348,-4.82242039377676
4.354,-4.84574872550153
4.36,-4.86942030934464
4.366,-4.8934284426667
4.372,-4.91776665101182
4.378,-4.94242869231776
4.384,-4.96740855760336
4.39,-4.99270046848571
4.396,-5.01829887190022
4.402,-5.04419843240595
4.408,-5.07039402245799
4.414,-5.09688071101915
4.42,-5.12365375086719
4.426,-5.15070856493131
4.432,-5.17804073196578
4.438,-5.20564597183896
4.444,-5.23352013068538
4.45,-5.26165916613673
4.456,-5.2900591328164
4.462,-5.3187161682515
4.468,-5.34762647932763
4.474,-5.37678632938449
4.48,-5.4061920260256
4.486,-5.43583990969308
4.492,-5.46572634303865
4.498,-5.49584770110445
4.504,-5.52620036231252
4.51,-5.55678070024921
4.516,-5.58758507622031
4.522,-5.61860983254451
4.528,-5.64985128654626
4.534,-5.68130572520425
4.54,-5.71296940040861
4.546,-5.74483852477742
4.552,-5.77690926798294
4.558,-5.80917775353712
4.564,-5.84164005598754
4.57,-5.87429219847572
4.576,-5.90713015061242
4.582,-5.94014982662615
4.588,-5.97334708374457
4.594,-6.00671772077094
4.6,-6.04025747682091
4.606,-6.07396203018842
4.612,-6.10782699731226
4.618,-6.14184793181846
4.624,-6.17602032361646
4.63,-6.21033959803053
4.636,-6.24480111495039
4.642,-6.2794001679884
4.648,-6.31413198363293
4.654,-6.34899172039041
4.66,-6.38397446791102
4.666,-6.41907524609508
4.672,-6.4542890041795
4.678,-6.48961061980559
4.684,-6.5250348980713
4.69,-6.56055657057272
4.696,-6.59617029444112
4.702,-6.63187065138316
4.708,-6.66765214673324
4.714,-6.70350920852784
4.72,-6.73943618661283
4.726,-6.77542735179553
4.732,-6.81147689505367
4.738,-6.84757892681459
4.744,-6.88372747631763
4.75,-6.91991649107382
4.756,-6.9561398364365
4.762,-6.99239129529708
4.768,-7.02866456791984
4.774,-7.06495327192982
4.78,-7.10125094246739
4.786,-7.13755103252303
4.792,-7.17384691346549
4.798,-7.21013187577566
4.804,-7.2463991299986
4.81,-7.28264180792478
4.816,-7.31885296401175
4.822,-7.35502557705581
4.828,-7.39115255212325
4.834,-7.42722672274912
4.84,-7.4632408534112
4.846,-7.49918764228526
4.852,-7.53505972428705
4.858,-7.57084967440516
4.864,-7.60655001132793
4.87,-7.64215320136601
4.876,-7.67765166267155
4.882,-7.71303776975331
4.888,-7.74830385828572
4.894,-7.78344223020907
4.9,-7.81844515911606
4.906,-7.85330489591932
4.912,-7.88801367479265
4.918,-7.92256371937772
4.924,-7.95694724924662
4.93,-7.99115648660949
4.936,-8.02518366325477
4.942,-8.05902102770914
4.948,-8.09266085260223
4.954,-8.12609544222062
4.96,-8.1593171402343
4.966,-8.19231833757768
4.972,-8.22509148046641
4.978,-8.25762907853032
4.984,-8.2899237130417
4.99,-8.32196804521784
4.996,-8.35375482457559
5.002,-8.38527689731539
5.008,-8.41652721471163
5.014,-8.44749884148579
5.02,-8.47818496413846
5.026,-8.50857889921629
5.032,-8.53867410148954
5.038,-8.56846417201619
5.044,-8.5979428660686
5.05,-8.62710410089871
5.056,-8.65594196331857
5.062,-8.68445071707289
5.068,-8.71262480998132
5.074,-8.74045888082856
5.08,-8.7679477659812
5.086,-8.79508650571119
5.092,-8.82187035020651
5.098,-8.84829476525104
5.104,-8.87435543755643
5.11,-8.90004827973019
5.116,-8.92536943486533
5.122,-8.95031528073847
5.128,-8.97488243360446
5.134,-8.99906775157733
5.14,-9.02286833758857
5.146,-9.0462815419155
5.152,-9.06930496427406
5.158,-9.09193645547168
5.164,-9.11417411861787
5.17,-9.13601630989127
5.176,-9.15746163886405
5.182,-9.17850896838553
5.188,-9.19915741402877
5.194,-9.2194063431054
5.2,-9.23925537325511
5.206,-9.25870437061789
5.212,-9.27775344759841
5.218,-9.29640296023303
5.224,-9.31465350517145
5.23,-9.33250591628572
5.236,-9.34996126092079
5.242,-9.3670208358016
5.248,-9.38368616261237
5.254,-9.39995898326491
5.26,-9.41584125487321
5.266,-9.43133514445233
5.272,-9.4464430233599
5.278,-9.46116746149928
5.284,-9.47551122130338
5.29,-9.48947725151882
5.296,-9.50306868080975
5.302,-9.51628881120105
5.308,-9.52914111138052
5.314,-9.54162920987957
5.32,-9.55375688815151
5.326,-9.56552807356668
5.332,-9.57694683234294
5.338,-9.58801736242984
5.344,-9.59874398636431
5.35,-9.60913114411507
5.356,-9.61918338593263
5.362,-9.62890536522081
5.368,-9.63830183144536
5.374,-9.64737762309437
5.38,-9.65613766070461
5.386,-9.66458693996684
5.392,-9.67273052492303
5.398,-9.68057354126683
5.404,-9.68812116975854
5.41,-9.69537863976452
5.416,-9.70235122293066
5.422,-9.70904422699822
5.428,-9.71546298977001
5.434,-9.72161287323382
5.44,-9.72749925784937
5.446,-9.73312753700423
5.452,-9.73850311164347
5.458,-9.7436313850772
5.464,-9.748517757969
5.47,-9.75316762350841
5.476,-9.75758636276906
5.482,-9.76177934025425
5.488,-9.76575189963047
5.494,-9.7695093596495
5.5,-9.77305701025858
5.506,-9.77894970186005
5.512,-9.78442671347771
5.518,-9.78949066317092
5.524,-9.79414446436588
5.53,-9.79839131860633
5.536,-9.8022347078655
5.542,-9.80567838644861
5.548,-9.80872637251617
5.554,-9.81138293925873
5.56,-9.81365260575468
5.566,-9.81554012754291
5.572,-9.81705048694248
5.578,-9.81818888315136
5.584,-9.81896072215648
5.59,-9.81937160648691
5.596,-9.81942732484165
5.602,-9.81913384162315
5.608,-9.81849728640667
5.614,-9.81752394337548
5.62,-9.81622024075026
5.626,-9.81459274024081
5.632,-9.81264812654655
5.638,-9.81039319693152
5.644,-9.80783485089831
5.65,-9.80498007998394
5.656,-9.80183595769956
5.662,-9.79840962963435
5.668,-9.79470830374285
5.674,-9.79073924083318
5.68,-9.78650974527249
5.686,-9.78202715592444
5.692,-9.77729883733219
5.698,-9.77233217115867
5.704,-9.76713454789509
5.71,-9.76171335884657
5.716,-9.75607598840306
5.722,-9.75022980660216
5.728,-9.74418216198905
5.734,-9.73794037477792
5.74,-9.73151173031778
5.746,-9.72490347286467
5.752,-9.71812279966101
5.758,-9.71117685532212
5.764,-9.7040727265287
5.77,-9.69681743702355
5.776,-9.68941794290942
5.782,-9.68188112824507
5.788,-9.67421380093464
5.794,-9.66642268890603
5.8,-9.65851443657275
5.806,-9.650495601573
5.812,-9.64237265178011
5.818,-9.63415196257694
5.824,-9.62583981438755
5.83,-9.61744239045824
5.836,-9.60896577488051
5.842,-9.60041595084777
5.848,-9.5917987991376
5.854,-9.58312009681152
5.86,-9.5743855161235
5.866,-9.56560062362912
5.872,-9.55677087948662
5.878,-9.5479016369414
5.884,-9.53899814198576
5.89,-9.53006553318508
5.896,-9.52110884166246
5.902,-9.51213299123349
5.908,-9.50314279868297
5.914,-9.49414297417586
5.92,-9.48513812179445
5.926,-9.47613274019429
5.932,-9.46713122337132
5.938,-9.4581378615331
5.944,-9.4491568420671
5.95,-9.44019225059903
5.956,-9.43124807213489
5.962,-9.42232819228018
5.968,-9.41343639853011
5.974,-9.40457638162508
5.98,-9.39575173696539
5.986,-9.38696596608005
5.992,-9.37822247814426
5.998,-9.36952459154055
6.004,-9.36087553545888
6.01,-9.35227845153114
6.016,-9.34373639549543
6.022,-9.33525233888644
6.028,-9.32682917074763
6.034,-9.31846969936171
6.04,-9.31017665399578
6.046,-9.30195268665783
6.052,-9.29380037386159
6.058,-9.28572221839659
6.064,-9.27772065110082
6.07,-9.26979803263331
6.076,-9.26195665524423
6.082,-9.25419874454019
6.088,-9.24652646124274
6.094,-9.23894190293787
6.1,-9.23144710581497
6.106,-9.22404404639326
6.112,-9.21673464323428
6.118,-9.20952075863898
6.124,-9.20240420032794
6.13,-9.19538672310367
6.136,-9.18847003049364
6.142,-9.18165577637319
6.148,-9.17494556656718
6.154,-9.16834096042969
6.16,-9.16184347240081
6.166,-9.15545457353992
6.172,-9.14917569303454
6.178,-9.1430082196846
6.184,-9.13695350336099
6.19,-9.13101285643832
6.196,-9.12518755520118
6.202,-9.11947884122345
6.208,-9.11388792272036
6.214,-9.10841597587271
6.22,-9.10306414612286
6.226,-9.09783354944227
6.232,-9.09272527356987
6.238,-9.08774037922107
6.244,-9.08287990126687
6.25,-9.07814484988235
6.256,-9.07353621166444
6.262,-9.06905495071805
6.268,-9.06470200970986
6.274,-9.06047831088918
6.28,-9.05638475707506
6.286,-9.05242223260844
6.292,-9.04859160426851
6.298,-9.04489372215188
6.304,-9.04132942051334
6.31,-9.0378995185662
6.316,-9.03460482124102
6.322,-9.03144611990001
6.328,-9.02842419300519
6.334,-9.02553980673749
6.34,-9.02279371556377
6.346,-9.02018666274823
6.352,-9.01771938080472
6.358,-9.01539259188492
6.364,-9.01320700809812
6.37,-9.01116333175657
6.376,-9.00926225553998
6.382,-9.00750446257269
6.388,-9.00589062640463
6.394,-9.00442141088755
6.4,-9.00309746993619
6.406,-9.00191944716298
6.412,-9.00088797537307
6.418,-9.00000367590557
6.424,-8.9992671578045
6.43,-8.99867901680116
6.436,-8.99823983408763
6.442,-8.99795017485812
6.448,-8.99781058659304
6.454,-8.99782159705666
6.46,-8.99798371197686
6.466,-8.99829741237124
6.472,-8.99876315148051
6.478,-8.9993813512654
6.484,-9.00015239841943
6.49,-9.0010766398445
6.496,-9.00215437753246
6.502,-9.0033858627898
6.508,-9.00477128973863
6.514,-9.00631078802236
6.52,-9.00800441464083
6.526,-9.00985214483685
6.532,-9.01185386195499
6.538,-9.01400934619491
6.544,-9.01631826218624
6.55,-9.01878014532119
6.556,-9.02139438679709
6.562,-9.0241602173446
6.568,-9.02707668965298
6.574,-9.03014265955255
6.58,-9.03335676608167
6.586,-9.03671741065631
6.592,-9.04022273567759
6.598,-9.04387060306667
6.604,-9.04765857340953
6.61,-9.05158388663764
6.616,-9.0556434454683
6.622,-9.05983380318759
6.628,-9.06415115778071
6.634,-9.06859135489791
6.64,-9.07314990267765
6.646,-9.07782200200876
6.652,-9.08260259636178
6.658,-9.08748644579198
6.664,-9.09246823002273
6.67,-9.0975426855334
6.676,-9.10270478114405
6.682,-9.10794993552239
6.688,-9.11327427813672
6.694,-9.1186749522597
6.7,-9.1241504545654
6.706,-9.12970100066477
6.712,-9.13532889979678
6.718,-9.14103891531834
6.724,-9.14683858142813
6.73,-9.1527384418421
6.736,-9.15875217424981
6.742,-9.16489656664818
6.748,-9.1711913190655
6.754,-9.17765865702071
6.76,-9.18432276054985
6.766,-9.1912090328174
6.772,-9.19834325226954
6.778,-9.20575066853326
6.784,-9.21345511165807
6.79,-9.22147818477101
6.796,-9.22983860139729
6.802,-9.23855171205792
6.808,-9.24762924326378
6.814,-9.25707924938793
6.82,-9.26690625768583
6.826,-9.27711157160549
6.832,-9.28769368882937
6.838,-9.29864878821707
6.844,-9.30997124291591
6.85,-9.32165412373014
6.856,-9.33368966560279
6.862,-9.34606967920321
6.868,-9.35878589797201
6.874,-9.37183025786565
6.88,-9.38519511218953
6.886,-9.39887338734254
6.892,-9.41285868724251
6.898,-9.42714535497281
6.904,-9.44172850011435
6.91,-9.45660399959977
6.916,-9.47176847898951
6.922,-9.48721928000293
6.928,-9.50295441906702
6.934,-9.51897254064823
6.94,-9.535272868251
6.946,-9.55185515521926
6.952,-9.56871963686158
6.958,-9.58586698493058
6.964,-9.60329826510406
6.97,-9.62101489782721
6.976,-9.63901862266093
6.982,-9.65731146612935
6.988,-9.67589571295458
6.994,-9.69477388049821
7,-9.71394869618916
7.006,-9.73342307769586
7.012,-9.75320011559448
7.018,-9.77328305828917
7.024,-9.79367529894972
7.03,-9.8143803642465
7.036,-9.83540190467922
7.042,-9.85674368631323
7.048,-9.87840958375511
7.054,-9.90040357421587
7.06,-9.92272973252607
7.066,-9.94539222698314
7.072,-9.96839531592349
7.078,-9.99174334492556
7.084,-10.0154407445605
7.09,-10.0394920286172
7.096,-10.063901792738
7.102,-10.088674713407
7.108,-10.1138155472434
7.114,-10.139329130553
7.12,-10.1652203791024
7.126,-10.1914942880788
7.132,-10.2181559322064
7.138,-10.2452104659915
7.144,-10.2726631240717
7.15,-10.3005192216473
7.156,-10.3287841549733
7.162,-10.3574634018942
7.168,-10.3865625224029
7.174,-10.4160871592062
7.18,-10.4460430382825
7.186,-10.4764359694114
7.192,-10.5072718466633
7.198,-10.5385566488292
7.204,-10.5702964397754
7.21,-10.6024973687037
7.216,-10.6351656703001
7.222,-10.6683076647505
7.228,-10.7019297576021
7.234,-10.7360384394471
7.24,-10.770640285403
7.246,-10.8057419543619
7.252,-10.8413501879765
7.258,-10.8774718093504
7.264,-10.9141137213928
7.27,-10.9512829047979
7.276,-10.9889864155999
7.282,-11.0272313822525
7.288,-11.066025002175
7.294,-11.1053745376992
7.3,-11.1452873113446
7.306,-11.1857707003407
7.312,-11.2268321303048
7.318,-11.2684790679731
7.324,-11.3107190128701
7.33,-11.3535594877879
7.336,-11.3970080279296
7.342,-11.4410721685546
7.348,-11.4857594309416
7.354,-11.5310773064629
7.36,-11.5770332385386
7.366,-11.6236346022047
7.372,-11.6708886810029
7.378,-11.7188026408536
7.384,-11.7673835005364
7.39,-11.8166380983483
7.396,-11.8665730544569
7.402,-11.9171947283978
7.408,-11.9685091710959
7.414,-12.0205220707044
7.42,-12.0732386914588
7.426,-12.1266638046384
7.432,-12.1808016105978
7.438,-12.235655650692
7.444,-12.291228707754
7.45,-12.3475226935972
7.456,-12.4045385218002
7.462,-12.4622759637877
