"Freq [GHz]","dB(St(1,2)) []"
2.422,-11.1923970573922
2.428,-11.184353940063
2.434,-11.1721213884183
2.44,-11.155603157901
2.446,-11.1347335220561
2.452,-11.1094688757507
2.458,-11.0797861239473
2.464,-11.0456828728722
2.47,-11.0071781816484
2.476,-10.9643134756917
2.482,-10.9171534653562
2.488,-10.8657869959815
2.494,-10.8103277878348
2.5,-10.7509150387114
2.506,-10.6877138689791
2.512,-10.6209155926549
2.518,-10.5507378002988
2.524,-10.4774242407731
2.53,-10.4012444895881
2.536,-10.322493391802
2.542,-10.2414902674294
2.548,-10.1585778671734
2.554,-10.0741210662362
2.56,-9.98850528416921
2.566,-9.90213461947925
2.572,-9.81542968924608
2.578,-9.72882516663472
2.584,-9.64276701313565
2.59,-9.55770940786044
2.596,-9.47411138338307
2.602,-9.39243318646886
2.608,-9.31313239244975
2.614,-9.23665981369408
2.62,-9.16345525511117
2.626,-9.09394318227381
2.632,-9.02852837973124
2.638,-8.96759168750361
2.644,-8.91148591163787
2.65,-8.86053200914569
2.656,-8.81501564785987
2.662,-8.77518423719471
2.668,-8.74124451625809
2.674,-8.71336077139789
2.68,-8.69165373663274
2.686,-8.67620020845247
2.692,-8.66703338242269
2.698,-8.66414389433489
2.704,-8.66748152482102
2.71,-8.67695750483854
2.716,-8.69244734145825
2.722,-8.7137940698714
2.728,-8.74081182901397
2.734,-8.77328965482258
2.74,-8.81099538664879
2.746,-8.85367958820802
2.752,-8.90107939383266
2.758,-8.95292220280437
2.764,-9.00892915818515
2.77,-9.06881836091422
2.776,-9.13230778416377
2.782,-9.19911786636927
2.788,-9.26897377346335
2.794,-9.34160733130856
2.8,-9.41675863796828
2.806,-9.49417737223491
2.812,-9.5736238198188
2.818,-9.65486964193375
2.824,-9.73769841289067
2.83,-9.82190595394548
2.836,-9.90730049026268
2.842,-9.99370265665523
2.848,-10.0809453759237
2.854,-10.1688736312785
2.86,-10.2573441515715
2.866,-10.346225024907
2.872,-10.4353952525458
2.878,-10.5247442506306
2.884,-10.614171301619
2.89,-10.7035849494075
2.896,-10.7929023200052
2.902,-10.8820483293046
2.908,-10.9709547027453
2.914,-11.0595586601676
2.92,-11.1478009698051
2.926,-11.235622738196
2.932,-11.3229594694894
2.938,-11.4097286245381
2.944,-11.4957995498352
2.95,-11.5809059028257
2.956,-11.6643086650517
2.962,-11.7426210628023
2.968,-11.6916352578436
2.974,-11.9453065139044
2.98,-12.019838978268
2.986,-12.1004721692064
2.992,-12.1821872934542
2.998,-12.264069631529
3.004,-12.3458372426859
3.01,-12.4273843111948
3.016,-12.5086707589282
3.022,-12.5896859944001
3.028,-12.670434414051
3.034,-12.7509286971938
3.04,-12.8311863168666
3.046,-12.9112275283544
3.052,-12.9910740990864
3.058,-13.0707484406702
3.064,-13.1502729762081
3.07,-13.2296696565583
3.076,-13.308959579096
3.082,-13.3881626832039
3.088,-13.4672975077908
3.094,-13.5463810021408
3.1,-13.6254283846236
3.106,-13.7044530454512
3.112,-13.7834664904043
3.118,-13.8624783226639
3.124,-13.9414962597955
3.13,-14.0205261827042
3.136,-14.0995722130941
3.142,-14.1786368156969
3.148,-14.2577209213233
3.154,-14.3368240666606
3.16,-14.4159445467058
3.166,-14.4950795757906
3.172,-14.5742254533165
3.178,-14.6533777305642
3.184,-14.7325313752666
3.19,-14.8116809310067
3.196,-14.8908206689219
3.202,-14.9699447296309
3.208,-15.0490472537428
3.214,-15.128122499741
3.22,-15.2071649484455
3.226,-15.2861693936357
3.232,-15.3651310187566
3.238,-15.4440454599256
3.244,-15.5229088557096
3.25,-15.6017178843417
3.256,-15.6867873709281
3.262,-15.7710575954843
3.268,-15.8545416679896
3.274,-15.9372524697497
3.28,-16.0192026577306
3.286,-16.1004046690391
3.292,-16.1808707255254
3.298,-16.2606128384855
3.304,-16.3396428134439
3.31,-16.4179722549979
3.316,-16.4956125717098
3.322,-16.5725749810323
3.328,-16.6488705142559
3.334,-16.7245100214682
3.34,-16.7995041765166
3.346,-16.8738634819655
3.352,-16.9475982740436
3.358,-17.0207187275752
3.364,-17.0932348608898
3.37,-17.1651565407091
3.376,-17.2364934870066
3.382,-17.307255277838
3.388,-17.3774513541426
3.394,-17.4470910245126
3.4,-17.5161834699318
3.406,-17.5847377484838
3.412,-17.6527628000294
3.418,-17.7202674508552
3.424,-17.7872604182955
3.43,-17.8537503153286
3.436,-17.9197456551495
3.442,-17.9852548557241
3.448,-18.0502862443245
3.454,-18.1148480620523
3.46,-18.178948468351
3.466,-18.2425955455134
3.472,-18.3057973031875
3.478,-18.3685616828859
3.484,-18.4308965625044
3.49,-18.4928097608537
3.496,-18.5543090422129
3.502,-18.6154021209074
3.508,-18.6760966659211
3.514,-18.7364003055479
3.52,-18.7963206320906
3.526,-18.8558652066154
3.532,-18.9150415637695
3.538,-18.9738572166714
3.544,-19.0323196618834
3.55,-19.0904363844752
3.556,-19.1482148631903
3.562,-19.2056625757254
3.568,-19.2627870041349
3.574,-19.3195956403735
3.58,-19.3760959919888
3.586,-19.432295587979
3.592,-19.4882019848299
3.598,-19.5438227727473
3.604,-19.5991655820997
3.61,-19.6542380900921
3.616,-19.7090480276851
3.622,-19.7636031867822
3.628,-19.8179114277049
3.634,-19.8719806869763
3.64,-19.9258189854383
3.646,-19.9794344367249
3.652,-20.0328352561183
3.658,-20.0860297698146
3.664,-20.1390264246277
3.67,-20.1918337981614
3.676,-20.2444606094815
3.682,-20.2969157303209
3.688,-20.3492081968531
3.694,-20.4013472220707
3.7,-20.4533422088072
3.706,-20.5052027634427
3.712,-20.5569387103354
3.718,-20.6085601070236
3.724,-20.6600772602434
3.73,-20.7115007428108
3.736,-20.7628414114169
3.742,-20.8141104253888
3.748,-20.8653192664691
3.754,-20.9164797596691
3.76,-20.9676040952523
3.766,-21.0187048519068
3.772,-21.0697950211655
3.778,-21.1208880331345
3.784,-21.1719977835923
3.79,-21.22313866252
3.796,-21.274325584125
3.802,-21.3255740184204
3.808,-21.3769000244199
3.814,-21.4283202850086
3.82,-21.4798521435454
3.826,-21.5315136422527
3.832,-21.5833235624419
3.838,-21.6353014666222
3.844,-21.6874677425297
3.85,-21.7398436491102
3.856,-21.792451364477
3.862,-21.8453140358574
3.868,-21.8984558315261
3.874,-21.9519019947104
3.88,-22.0056788994364
3.886,-22.0598141082636
3.892,-22.1143364318346
3.898,-22.1692759901411
3.904,-22.2246642753787
3.91,-22.2805342162318
3.916,-22.3369202433922
3.922,-22.3938583560792
3.928,-22.4513861892796
3.934,-22.5095430813844
3.94,-22.5683701418395
3.946,-22.6279103183768
3.952,-22.688208463325
3.958,-22.7493113984365
3.964,-22.811267977594
3.97,-22.8741291466864
3.976,-22.9379479998651
3.982,-23.0027798313089
3.988,-23.0686821815435
3.994,-23.1357148772746
4,-23.2039400636107
4.006,-23.2734222274642
4.012,-23.3442282108425
4.018,-23.4164272126642
4.024,-23.4900907776674
4.03,-23.5652927709219
4.036,-23.6421093364117
4.042,-23.7206188381315
4.048,-23.80090178213
4.054,-23.8830407179562
4.06,-23.9671201180072
4.066,-24.0532262333576
4.072,-24.1414469247614
4.078,-24.2318714676739
4.084,-24.3245903303331
4.09,-24.4196949241818
4.096,-24.5172773261975
4.102,-24.6174299730285
4.108,-24.720245327214
4.114,-24.8258155161855
4.12,-24.9342319452112
4.126,-25.0455848859343
4.132,-25.1599630426799
4.138,-25.2774530992399
4.144,-25.3981392493833
4.15,-25.5221027148739
4.156,-25.64942125528
4.162,-25.7801686743327
4.168,-25.9144143279972
4.174,-26.0522226397638
4.18,-26.1936526289138
4.186,-26.3387574576691
4.192,-26.487584003166
4.198,-26.6401724601113
4.204,-26.7965559797607
4.21,-26.9567603505155
4.216,-27.1208037249641
4.222,-27.288696397601
4.228,-27.4604406367587
4.234,-27.6360305734996
4.24,-27.8154521493504
4.246,-27.9986831238505
4.252,-28.1856931419541
4.258,-28.3764438603836
4.264,-28.5708891311301
4.27,-28.7689752394339
4.276,-28.9706411927958
4.282,-29.1758190568776
4.288,-29.384434333562
4.294,-29.5964063759843
4.3,-29.8116488350005
4.306,-30.0300701313539
4.312,-30.251573947715
4.318,-30.4760597348063
4.324,-30.7034232259753
4.33,-30.9335569548235
4.336,-31.1663507708353
4.342,-31.4016923483482
4.348,-31.6394676846646
4.354,-31.879561583594
4.36,-32.1218581212255
4.366,-32.3662410912504
4.372,-32.6125944276622
4.378,-32.8608026031563
4.384,-33.110751002011
4.39,-33.3623262666633
4.396,-33.6154166175769
4.402,-33.869912146341
4.408,-34.1257050822339
4.414,-34.3826900327293
4.42,-34.6407641986234
4.426,-34.8998275646143
4.432,-35.1597830662742
4.438,-35.4205367344289
4.444,-35.6819978179899
4.45,-35.9440788862934
4.456,-36.2066959119696
4.462,-36.4697683353232
4.468,-36.7332191111324
4.474,-36.9969747386937
4.48,-37.2609652758377
4.486,-37.5251243375381
4.492,-37.7893890796181
4.498,-38.0537001679423
4.504,-38.3180017333571
4.51,-38.5822413125242
4.516,-38.8463697746657
4.522,-39.1103412341199
4.528,-39.3741129484894
4.534,-39.6376452020436
4.54,-39.9009011739295
4.546,-40.1638467906302
4.552,-40.4264505620067
4.558,-40.6886834001536
4.564,-40.9505184202013
4.57,-41.2119307220969
4.576,-41.4728971523077
4.582,-41.7333960442972
4.588,-41.993406936545
4.594,-42.2529102667991
4.6,-42.5118870411875
4.606,-42.7703184767508
4.612,-43.0281856159239
4.618,-43.2854689114644
4.624,-43.5421477803376
4.63,-43.798200125101
4.636,-44.0536018214169
4.642,-44.3083261704619
4.648,-44.5623433152103
4.654,-44.8156196198705
4.66,-45.068117012163
4.666,-45.3197922886712
4.672,-45.570596384206
4.678,-45.820473607027
4.684,-46.069360842899
4.69,-46.3171867323723
4.696,-46.5638708274002
4.702,-46.8093227354994
4.708,-47.0534412621576
4.714,-47.2961135651536
4.72,-47.5372143379147
4.726,-47.7766050430257
4.732,-48.01413322155
4.738,-48.2496319089216
4.744,-48.4829191937858
4.75,-48.7137979622537
4.756,-48.9420558764687
4.762,-49.1674656430188
4.768,-49.389785633333
4.774,-49.6087609245211
4.78,-49.8241248348039
4.786,-50.0356010323964
4.792,-50.242906300067
4.798,-50.4457540392846
4.804,-50.6438585976532
4.81,-50.8369405012056
4.816,-51.024732669341
4.822,-51.2069876854517
4.828,-51.3834861918103
4.834,-51.5540464749796
4.84,-51.7185353104683
4.846,-51.8768801459558
4.852,-52.0290827251514
4.858,-52.1752342936592
4.864,-52.315532588399
4.87,-52.4503008965007
4.876,-52.5800095788958
4.882,-52.7053005833795
4.888,-52.8270156065816
4.894,-52.9462286690549
4.9,-53.0642838705792
4.906,-53.1828388530003
4.912,-53.30391374773
4.918,-53.4299436243536
4.924,-53.5638287669047
4.93,-53.7089698308548
4.936,-53.8692611862683
4.942,-54.048990736795
4.948,-54.2525510367692
4.954,-54.4837962307721
4.96,-54.7447803176703
4.966,-55.0335158663808
4.972,-55.3404334606807
4.978,-55.6437649958538
4.984,-55.9057380802315
4.99,-56.0743484270327
4.996,-56.0966604528212
5.002,-55.94241432869
5.008,-55.6221537766619
5.014,-55.1825746039916
5.02,-54.6833041677509
5.026,-54.1751000928989
5.032,-53.6908850404772
5.038,-53.247087514908
5.044,-52.848784429054
5.05,-52.4946143981663
5.056,-52.1802049760071
5.062,-51.9001950609444
5.068,-51.6492836729948
5.074,-51.4226970267584
5.08,-51.2163412307482
5.086,-51.026800494
5.092,-50.8512688802797
5.098,-50.6874608699198
5.104,-50.5335222329668
5.11,-50.3879502121217
5.116,-50.2495257757503
5.122,-50.1172578057625
5.128,-49.9903379033916
5.134,-49.8681041524706
5.14,-49.7500122184643
5.146,-49.635612352208
5.152,-49.5245310990297
5.158,-49.4164567369174
5.164,-49.3111276623734
5.17,-49.208323104894
5.176,-49.1078556823461
5.182,-49.0095654140418
5.188,-48.9133148906739
5.194,-48.8189853648116
5.2,-48.7264735760751
5.206,-48.6356891644578
5.212,-48.5465525559992
5.218,-48.4589932290289
5.224,-48.3729482880275
5.23,-48.288361286925
5.236,-48.2051812552967
5.242,-48.1233618901025
5.248,-48.0428608828992
5.254,-47.9636393582365
5.26,-47.8856614035594
5.266,-47.8088936746298
5.272,-47.7333050634338
5.278,-47.6588664179264
5.284,-47.5855503048846
5.29,-47.5133308086945
5.296,-47.4421833601644
5.302,-47.3720845904821
5.308,-47.3030122062741
5.314,-47.2349448824139
5.32,-47.1678621697891
5.326,-47.1017444157018
5.332,-47.0365726949609
5.338,-46.9723287500394
5.344,-46.908994938934
5.35,-46.846554189582
5.356,-46.7849899598696
5.362,-46.7242862024211
5.368,-46.6644273334794
5.374,-46.6053982052996
5.38,-46.5471840815613
5.386,-46.4897706153822
5.392,-46.4331438295783
5.398,-46.3772900988676
5.404,-46.3221961337597
5.41,-46.267848965911
5.416,-46.2142359347568
5.422,-46.1613446752598
5.428,-46.1091631066361
5.434,-46.0576794219401
5.44,-46.0068820784056
5.446,-45.9567597884566
5.452,-45.9073015113094
5.458,-45.858496445103
5.464,-45.8103340194988
5.47,-45.7628038887025
5.476,-45.7158959248629
5.482,-45.6696002118131
5.488,-45.6239070391199
5.494,-45.5788068964135
5.5,-45.5342904679731
5.506,-45.5161575713124
5.512,-45.4977267085118
5.518,-45.4789991765988
5.524,-45.4599763228657
5.53,-45.4406595459376
5.536,-45.4210502968898
5.542,-45.4011500804156
5.548,-45.3809604560464
5.554,-45.3604830394244
5.56,-45.3397195036297
5.566,-45.3186715805631
5.572,-45.2973410623851
5.578,-45.2757298030132
5.584,-45.2538397196776
5.59,-45.2316727945375
5.596,-45.2092310763586
5.602,-45.1865166822522
5.608,-45.1635317994784
5.614,-45.1402786873128
5.62,-45.1167596789792
5.626,-45.0929771836483
5.632,-45.0689336885029
5.638,-45.0446317608717
5.644,-45.0200740504319
5.65,-44.9952632914803
5.656,-44.970202305276
5.662,-44.9448940024524
5.668,-44.9193413855019
5.674,-44.8935475513313
5.68,-44.86751569389
5.686,-44.8412491068713
5.692,-44.8147511864853
5.698,-44.788025434306
5.704,-44.7610754601907
5.71,-44.7339049852735
5.716,-44.7065178450302
5.722,-44.6789179924174
5.728,-44.6511095010831
5.734,-44.6230965686494
5.74,-44.5948835200663
5.746,-44.5664748110359
5.752,-44.5378750315065
5.758,-44.5090889092343
5.764,-44.4801213134137
5.77,-44.4509772583715
5.776,-44.4216619073271
5.782,-44.3921805762138
5.788,-44.3625387375609
5.794,-44.3327420244345
5.8,-44.3027962344328
5.806,-44.2727073337357
5.812,-44.242481461204
5.818,-44.2121249325253
5.824,-44.1816442444045
5.83,-44.151046078793
5.836,-44.1203373071547
5.842,-44.0895249947635
5.848,-44.0586164050276
5.854,-44.0276190038365
5.86,-43.9965404639248
5.866,-43.9653886692476
5.872,-43.934171719362
5.878,-43.9028979338069
5.884,-43.8715758564777
5.89,-43.840214259985
5.896,-43.8088221499938
5.902,-43.7774087695323
5.908,-43.7459836032655
5.914,-43.7145563817217
5.92,-43.6831370854668
5.926,-43.6517359492138
5.932,-43.620363465861
5.938,-43.5890303904467
5.944,-43.5577477440115
5.95,-43.5265268173575
5.956,-43.4953791746925
5.962,-43.4643166571492
5.968,-43.433351386167
5.974,-43.402495766725
5.98,-43.3717624904132
5.986,-43.3411645383312
5.992,-43.3107151837994
5.998,-43.2804279948726
6.004,-43.2503168366402
6.01,-43.2203958733029
6.016,-43.19067957001
6.022,-43.1611826944463
6.028,-43.131920318154
6.034,-43.102907817578
6.04,-43.0741608748198
6.046,-43.0456954780896
6.052,-43.0175279218426
6.058,-42.989674806588
6.064,-42.9621530383591
6.07,-42.934979827834
6.076,-42.9081726890955
6.082,-42.881749438021
6.088,-42.8557281902935
6.094,-42.8301273590256
6.1,-42.8049656519887
6.106,-42.7802620684428
6.112,-42.7560358955603
6.118,-42.7323067044417
6.124,-42.7090943457196
6.13,-42.6864189447516
6.136,-42.6643008964013
6.142,-42.6427608594113
6.148,-42.621819750371
6.154,-42.6014987372857
6.16,-42.5818192327547
6.166,-42.5628028867675
6.172,-42.5444715791302
6.178,-42.5268474115354
6.184,-42.5099526992911
6.19,-42.4938099627255
6.196,-42.4784419182886
6.202,-42.4638714693698
6.208,-42.4501216968571
6.214,-42.4372158494605
6.22,-42.4251773338288
6.226,-42.4140297044848
6.232,-42.4037966536111
6.238,-42.394502000716
6.244,-42.3861696822097
6.25,-42.3788237409249
6.256,-42.3724883156123
6.262,-42.3671876304437
6.268,-42.3629459845539
6.274,-42.3597877416517
6.28,-42.35773731973
6.286,-42.3568191808993
6.292,-42.3570578213708
6.298,-42.3584777616085
6.304,-42.3611035366664
6.31,-42.3649596867222
6.316,-42.3700707478116
6.322,-42.3764612427629
6.328,-42.3841556723198
6.334,-42.3931785064337
6.34,-42.4035541756961
6.346,-42.4153070628669
6.352,-42.428461494445
6.358,-42.4430417322076
6.364,-42.4590719646319
6.37,-42.4765762980901
6.376,-42.4955787476881
6.382,-42.5161032275964
6.388,-42.5381735406905
6.394,-42.561813367293
6.4,-42.5870462527735
6.406,-42.6138955937256
6.412,-42.6423846224008
6.418,-42.6725363890323
6.424,-42.70437374163
6.43,-42.7379193027738
6.436,-42.7731954428672
6.442,-42.8102242492428
6.448,-42.8490274904356
6.454,-42.8896265748501
6.46,-42.9320425029511
6.466,-42.9762958120007
6.472,-43.0224065122409
6.478,-43.0703940132905
6.484,-43.1202770393697
6.49,-43.1720735318051
6.496,-43.2258005370766
6.502,-43.2814740784639
6.508,-43.3391090091216
6.514,-43.3987188441566
6.52,-43.4603155690015
6.526,-43.523909421068
6.532,-43.5895086413262
6.538,-43.657119192081
6.544,-43.7267444368152
6.55,-43.7983847775293
6.556,-43.8720372445392
6.562,-43.9476950331943
6.568,-44.0253469814522
6.574,-44.1049769817081
6.58,-44.186563319726
6.586,-44.2700779329842
6.592,-44.3554855802373
6.598,-44.4427429136599
6.604,-44.5317974445928
6.61,-44.6225863937292
6.616,-44.7150354166191
6.622,-44.8090571957206
6.628,-44.9045498909937
6.634,-45.0013954423558
6.64,-45.0994577193546
6.646,-45.1985805163576
6.652,-45.2985853956414
6.658,-45.3992693862331
6.664,-45.500402553511
6.67,-45.601725463692
6.676,-45.7029465787338
6.682,-45.8037396311017
6.688,-45.9037410444922
6.694,-46.0025474859919
6.7,-46.0997136571112
6.706,-46.1947504551572
6.712,-46.2871236615495
6.718,-46.3762533384401
6.724,-46.4615141371692
6.73,-46.5422367387577
6.736,-46.6177106540971
6.742,-46.6871886054614
6.748,-46.7498926868017
6.754,-46.8050224535978
6.76,-46.8517650204032
6.766,-46.8893071441798
6.772,-46.9168491456155
6.778,-46.9336203744194
6.784,-46.9388957682225
6.79,-46.9320129027853
6.796,-46.912388801796
6.802,-46.8795356869615
6.808,-46.8330748210168
6.814,-46.7727476401234
6.82,-46.6984234920184
6.826,-46.6101034859196
6.832,-46.5079202028488
6.838,-46.3921332854237
6.844,-46.2631211944391
6.85,-46.12136965621
6.856,-45.9674575053987
6.862,-45.8020407375081
6.868,-45.6258356186424
6.874,-45.4396016628967
6.88,-45.2441251932312
6.886,-45.0402040679844
6.892,-44.8286340016235
6.898,-44.6101967525915
6.904,-44.3856503072272
6.91,-44.155721066189
6.916,-43.9210979435535
6.922,-43.6824282198696
6.928,-43.4403149471142
6.934,-43.1953156821268
6.94,-42.9479423212
6.946,-42.6986618174912
6.952,-42.4478975805479
6.958,-42.1960313799304
6.964,-41.9434055998326
6.97,-41.6903257166656
6.976,-41.4370628953448
6.982,-41.1838566216479
6.988,-40.9309173070191
6.994,-40.6784288184469
7,-40.4265508996057
7.006,-40.1754214605081
7.012,-39.92515872175
7.018,-39.6758632063224
7.024,-39.4276195772306
7.03,-39.1804983230609
7.036,-38.9345572964423
7.042,-38.6898431122747
7.048,-38.4463924138243
7.054,-38.2042330154924
7.06,-37.9633849313579
7.066,-37.7238612985993
7.072,-37.4856692046851
7.078,-37.2488104268664
7.084,-37.0132820920457
7.09,-36.7790772645858
7.096,-36.5461854690748
7.102,-36.3145931545207
7.108,-36.0842841059015
7.114,-35.8552398084776
7.12,-35.6274397697765
7.126,-35.400861803693
7.132,-35.1754822807144
7.138,-34.9512763478802
7.144,-34.7282181217186
7.15,-34.506280857066
7.156,-34.2854370943719
7.162,-34.0656587878152
7.168,-33.8469174163079
7.174,-33.6291840792389
7.18,-33.4124295786079
7.186,-33.1966244890176
7.192,-32.9817392168311
7.198,-32.7677440496551
7.204,-32.5546091971786
7.21,-32.3423048242829
7.216,-32.130801077231
7.222,-31.9200681036548
7.228,-31.7100760669733
7.234,-31.5007951558015
7.24,-31.2921955888429
7.246,-31.0842476157009
7.252,-30.876921513987
7.258,-30.6701875830612
7.264,-30.4640161346933
7.27,-30.2583774808973
7.276,-30.0532419191561
7.282,-29.8485797152212
7.288,-29.6443610836473
7.294,-29.4405561661903
7.3,-29.2371350081808
7.306,-29.0340675329568
7.312,-28.8313235144259
7.318,-28.6288725478032
7.324,-28.4266840185601
7.33,-28.2247270695971
7.336,-28.0229705666447
7.342,-27.8213830618763
7.348,-27.6199327557087
7.354,-27.4185874567483
7.36,-27.2173145398286
7.366,-27.0160809020747
7.372,-26.8148529169122
7.378,-26.6135963859295
7.384,-26.412276488485
7.39,-26.2108577289405
7.396,-26.0093038813837
7.402,-25.8075779316911
7.408,-25.6056420167634
7.414,-25.4034573607509
7.42,-25.2009842080678
7.426,-24.998181752972
7.432,-24.7950080654721
7.438,-24.5914200132923
7.444,-24.3873731796105
7.45,-24.1828217762496
7.456,-23.9777185519791
7.462,-23.7720146955485
7.468,-23.5656597330415
7.474,-23.3586014190981
7.48,-23.1507856215151
