"Freq [GHz]","dB(St(8,8)) []"
7.456,-9.39171250558495
7.462,-9.41239656970521
7.468,-9.43323117462329
7.474,-9.45420202468715
7.48,-9.47529342899944
7.486,-9.49648819551707
7.492,-9.51776751673821
7.498,-9.53911084622688
7.504,-9.56049576515053
7.51,-9.58189783792332
7.516,-9.60329045595599
7.522,-9.62464466841142
7.528,-9.64592899875155
7.534,-9.66710924573602
7.54,-9.68814826739254
7.546,-9.709005746324
7.552,-9.72963793454413
7.558,-9.74999737584109
7.564,-9.7700326034542
7.57,-9.78968781061086
7.576,-9.80890249120528
7.582,-9.82761104760633
7.588,-9.84574236225393
7.594,-9.86321932934009
7.6,-9.87995834246784
7.606,-9.89586873373605
7.612,-9.91085215920638
7.618,-9.92480192516924
7.624,-9.937602249035
7.63,-9.94912744803517
7.636,-9.95924104822717
7.642,-9.96779480556025
7.648,-9.97462762998888
7.654,-9.97956440283022
7.66,-9.98241467678206
7.666,-9.98297124728892
7.672,-9.98100858333221
7.678,-9.97628110532273
7.684,-9.9685212977323
7.69,-9.95743764462572
7.696,-9.94271237764874
7.702,-9.9239990287342
7.708,-9.90091978444785
7.714,-9.87306264643737
7.72,-9.83997841422206
7.726,-9.80117752452972
7.732,-9.75612680841196
7.738,-9.70424626763321
7.744,-9.6449060314632
7.75,-9.5774237430252
7.756,-9.50106275405767
7.762,-9.41503169797564
7.768,-9.31848629251976
7.774,-9.21053463797997
7.78,-9.09024788818917
7.786,-8.95667907153921
7.792,-8.80889416105424
7.798,-8.64602142209662
7.804,-8.46732785125851
7.81,-8.27233545860225
7.816,-8.06099551686796
7.822,-7.83394574884355
7.828,-7.59288300361242
7.834,-7.34108951606891
7.84,-7.08414711915622
7.846,-6.83084510172902
7.852,-6.59420554970807
7.858,-6.39237760195514
7.864,-6.2488740289438
7.87,-6.19133504905938
7.876,-6.24802884848553
7.882,-6.44211777291665
7.888,-6.78537466435563
7.894,-7.27434886864484
7.9,-7.89121817348953
7.906,-8.60880635490278
7.912,-9.39697691574895
7.918,-10.227695669661
7.924,-11.0776949517755
7.93,-11.9291035194034
7.936,-12.768907066539
7.942,-13.587969009776
7.948,-14.3800333020139
7.954,-15.1408866143423
7.96,-15.8677198534094
7.966,-16.5586693529163
7.972,-17.2125004277264
7.978,-17.8283966374779
7.984,-18.4058247998761
7.99,-18.9444531787415
7.996,-19.444106467996
8.002,-19.90474582154
8.008,-20.3264654184378
8.014,-20.7094992327021
8.02,-21.0542331260493
8.026,-21.361218379279
8.032,-21.6311835407014
8.038,-21.8650421518226
8.044,-22.0638946016402
8.05,-22.2290230921352
8.056,-22.3618794491555
8.062,-22.4640662303819
8.068,-22.5373121967401
8.074,-22.5834436635437
8.08,-22.6043534943592
8.086,-22.6019695375007
8.092,-22.57822415679
8.098,-22.5350262222755
8.104,-22.4742365614428
8.11,-22.3976474843148
8.116,-22.3069666338114
8.122,-22.2038051078623
8.128,-22.0896695683836
8.134,-21.9659578972509
8.14,-21.8339578740961
8.146,-21.6948483227766
8.152,-21.5497021882656
8.158,-21.3994910494364
8.164,-21.2450906336078
8.17,-21.087286966221
8.176,-20.9267828567236
8.182,-20.764204485106
8.188,-20.6001079099738
8.194,-20.434985367372
8.2,-20.2692712696436
8.206,-20.103347845871
8.212,-19.937550390727
8.218,-19.772172107833
8.224,-19.6074685479809
8.23,-19.4436616527549
8.236,-19.2809434210418
8.242,-19.119479220357
8.248,-18.9594107674437
8.254,-18.8008588037174
8.26,-18.6439254912187
8.266,-18.4886965541096
8.272,-18.3352431896431
8.278,-18.1836237711276
8.284,-18.0338853638277
8.29,-17.8860650730999
8.296,-17.7401912424067
8.302,-17.5962845172442
8.308,-17.4543587894896
8.314,-17.3144220352322
8.32,-17.1764770578194
8.326,-17.0405221466222
8.332,-16.9065516609053
8.338,-16.7745565471724
8.344,-16.644524797442
8.35,-16.5164418550852
8.356,-16.3902909741203
8.362,-16.2660535371979
8.368,-16.1437093369238
8.374,-16.0232368246433
8.38,-15.9046133303437
8.386,-15.78781525692
8.392,-15.6728182516812
8.398,-15.5595973576493
8.404,-15.4481271469138
8.41,-15.3383818380525
8.416,-15.2303353993982
8.422,-15.1239616397338
8.428,-15.0192342878206
8.434,-14.9161270620051
8.44,-14.8146137310133
8.446,-14.7146681669154
8.452,-14.6162643911354
8.458,-14.5193766142845
8.464,-14.4239792705084
8.47,-14.3300470469639
8.476,-14.2375549089736
8.482,-14.1464781213441
8.488,-14.0567922662834
8.494,-13.9684732583029
8.5,-13.8814973564492
8.506,-13.7958411741709
8.512,-13.7114816870965
8.518,-13.6283962389647
8.524,-13.5465625459257
8.53,-13.4659586994069
8.536,-13.3865631677155
8.542,-13.3083547965335
8.548,-13.2313128084398
8.554,-13.155416801585
8.56,-13.0806467476255
8.566,-13.006982989016
8.572,-12.9344062357458
8.578,-12.8628975615983
8.584,-12.7924383999991
8.59,-12.7230105395178
8.596,-12.6545961190755
8.602,-12.5871776229069
8.608,-12.5207378753211
8.614,-12.4552600352981
8.62,-12.3907275909557
8.626,-12.3271243539166
8.632,-12.2644344536021
8.638,-12.2026423314759
8.644,-12.1417327352598
8.65,-12.0816907131372
8.656,-12.022501607963
8.662,-11.964151051492
8.668,-11.9066249586391
8.674,-11.8499095217815
8.68,-11.7939912051122
8.686,-11.7388567390532
8.692,-11.6844931147343
8.698,-11.6308875785445
8.704,-11.5780276267596
8.71,-11.5259010002516
8.716,-11.474495679282
8.722,-11.4237998783826
8.728,-11.3738020413252
8.734,-11.3244908361833
8.74,-11.275855150485
8.746,-11.2278840864601
8.752,-11.1805669563803
8.758,-11.1338932779933
8.764,-11.0878527700511
8.77,-11.0424353479314
8.776,-10.997631119352
8.782,-10.953430380178
8.788,-10.9098236103197
8.794,-10.8668014697211
8.8,-10.8243547944384
8.806,-10.7824745928054
8.812,-10.7411520416868
8.818,-10.7003784828165
8.824,-10.6601454192196
8.83,-10.6204445117176
8.836,-10.5812675755141
8.842,-10.5426065768601
8.848,-10.5044536297978
8.854,-10.4668009929798
8.86,-10.4296410665639
8.866,-10.3929663891807
8.872,-10.3567696349728
8.878,-10.3210436107046
8.884,-10.2857812529394
8.89,-10.2509756252849
8.896,-10.2166199157026
8.902,-10.1827074338824
8.908,-10.1492316086784
8.914,-10.1161859856064
8.92,-10.0835642244002
8.926,-10.0513600966264
8.932,-10.0195674833549
8.938,-9.98818037288594
8.944,-9.9571928585294
8.95,-9.92659913643766
8.956,-9.89639350348911
8.962,-9.86657035522173
8.968,-9.83712418381524
8.974,-9.80804957612061
8.98,-9.77934121173588
8.986,-9.75099386112691
8.992,-9.72300238379218
8.998,-9.69536172647016
9.004,-9.66806692138856
9.01,-9.64111308455415
9.016,-9.61449541408216
9.022,-9.58820918856428
9.028,-9.5622497654743
9.034,-9.53661257961037
9.04,-9.51129314157296
9.046,-9.48628703627768
9.052,-9.46158992150196
9.058,-9.43719752646474
9.064,-9.41310565043856
9.07,-9.38931016139283
9.076,-9.36580699466782
9.082,-9.34259215167841
9.088,-9.31966169864701
9.094,-9.29701176536461
9.1,-9.27463854397966
9.106,-9.25253828781377
9.112,-9.23070731020361
9.118,-9.20914198336846
9.124,-9.18783873730272
9.13,-9.16679405869262
9.136,-9.14600448985673
9.142,-9.12546662770961
9.148,-9.10517712274791
9.154,-9.08513267805852
9.16,-9.06533004834813
9.166,-9.0457660389937
9.172,-9.02643750511336
9.178,-9.00734135065709
9.184,-8.98847452751702
9.19,-8.96983403465634
9.196,-8.95141691725702
9.202,-8.93322026588529
9.208,-8.91524121567484
9.214,-8.89747694552708
9.22,-8.87992467732824
9.226,-8.86258167518273
9.232,-8.84544524466248
9.238,-8.82851273207181
9.244,-8.81178152372757
9.25,-8.79524904525399
9.256,-8.77891276089212
9.262,-8.76277017282336
9.268,-8.74681882050675
9.274,-8.73105628002983
9.28,-8.71548016347257
9.286,-8.70008811828423
9.292,-8.68487782667272
9.298,-8.66984700500621
9.304,-8.65499340322682
9.31,-8.64031480427586
9.316,-8.62580902353063
9.322,-8.61147390825232
9.328,-8.59730733704484
9.334,-8.58330721932434
9.34,-8.56947149479909
9.346,-8.55579813295961
9.352,-8.54228513257874
9.358,-8.52893052122137
9.364,-8.51573235476383
9.37,-8.50268871692242
9.376,-8.4897977187911
9.382,-8.47705749838814
9.388,-8.46446622021131
9.394,-8.45202207480171
9.4,-8.43972327831581
9.406,-8.4275680721057
9.412,-8.41555472230722
9.418,-8.40368151943594
9.424,-8.39194677799066
9.43,-8.38034883606445
9.436,-8.36888605496288
9.442,-8.35755681882947
9.448,-8.34635953427799
9.454,-8.33529263003173
9.46,-8.32435455656931
9.466,-8.3135437857771
9.472,-8.30285881060805
9.478,-8.29229814474665
9.484,-8.28186032228024
9.49,-8.27154389737611
9.496,-8.26134744396457
9.502,-8.25126955542777
9.508,-8.24130884429412
9.514,-8.23146394193827
9.52,-8.2217334982864
9.526,-8.2121161815269
9.532,-8.20261067782617
9.538,-8.19321569104948
9.544,-8.18392994248686
9.55,-8.17475217058382
9.556,-8.16568113067676
9.562,-8.15671559473322
9.568,-8.14785435109657
9.574,-8.13909620423521
9.58,-8.1304399744962
9.586,-8.12188449786317
9.592,-8.11342862571847
9.598,-8.10507122460941
9.604,-8.09681117601858
9.61,-8.08864737613817
9.616,-8.08057873564818
9.622,-8.07260417949832
9.628,-8.0647226466939
9.634,-8.05693309008513
9.64,-8.04923447616021
9.646,-8.04162578484181
9.652,-8.03410600928715
9.658,-8.02667415569127
9.664,-8.01932924309387
9.67,-8.01207030318923
9.676,-8.00489638013938
9.682,-7.99780653039042
9.688,-7.99079982249194
9.694,-7.98387533691941
9.7,-7.97703216589954
9.706,-7.97026941323858
9.712,-7.96358619415346
9.718,-7.95698163510569
9.724,-7.95045487363804
9.73,-7.94400505821391
9.736,-7.93763134805933
9.742,-7.93133291300754
9.748,-7.9251089333462
9.754,-7.91895859966693
9.76,-7.91288111271749
9.766,-7.90687568325622
9.772,-7.90094153190895
9.778,-7.89507788902812
9.784,-7.88928399455429
9.79,-7.88355909787979
9.796,-7.87790245771462
9.802,-7.87231334195445
9.808,-7.86679102755083
9.814,-7.86133480038336
9.82,-7.85594395513398
9.826,-7.85061779516322
9.832,-7.84535563238847
9.838,-7.84015678716406
9.844,-7.83502058816341
9.85,-7.82994637226289
9.856,-7.82493348442761
9.862,-7.81998127759891
9.868,-7.81508911258372
9.874,-7.8102563579456
9.88,-7.80548238989746
9.886,-7.800766592196
9.892,-7.79610835603778
9.898,-7.79150707995686
9.904,-7.7869621697241
9.91,-7.78247303824802
9.916,-7.77803910547705
9.922,-7.77365979830351
9.928,-7.76933455046884
9.934,-7.76506280247052
9.94,-7.76084400147014
9.946,-7.75667760120318
9.952,-7.75256306188991
9.958,-7.74849985014781
9.964,-7.74448743890522
9.97,-7.7405253073164
9.976,-7.73661294067778
9.982,-7.73274983034555
9.988,-7.72893547365444
9.994,-7.72516937383777
10,-7.72145103994868
