"Freq [GHz]","dB(St(9,9)) []"
3.346,-4.89136790816806
3.352,-4.90693242787142
3.358,-4.92180859057964
3.364,-4.93601826904668
3.37,-4.94958286771687
3.376,-4.96252329957328
3.382,-4.97485996844791
3.388,-4.98661275611928
3.394,-4.99780101359165
3.4,-5.00844355601204
3.406,-5.01855866073909
3.412,-5.02816406812925
3.418,-5.03727698465352
3.424,-5.04591408800076
3.43,-5.05409153386236
3.436,-5.06182496412804
3.442,-5.06912951625437
3.448,-5.07601983359532
3.454,-5.08251007651047
3.46,-5.08861393408827
3.466,-5.09434463634312
3.472,-5.09971496676232
3.478,-5.10473727509577
3.484,-5.10942349029547
3.49,-5.11378513352466
3.496,-5.1178333311678
3.502,-5.12157882778291
3.508,-5.12503199894623
3.514,-5.12820286394742
3.52,-5.13110109830026
3.526,-5.13373604603988
3.532,-5.13611673178299
3.538,-5.13825187253209
3.544,-5.1401498892089
3.55,-5.14181891790581
3.556,-5.14326682084687
3.562,-5.14450119705315
3.568,-5.14552939270903
3.574,-5.14635851122829
3.58,-5.14699542302035
3.586,-5.14744677495877
3.592,-5.14771899955488
3.598,-5.14781832384088
3.604,-5.14775077796725
3.61,-5.14752220352025
3.616,-5.14713826156565
3.622,-5.14660444042544
3.628,-5.14592606319446
3.634,-5.1451082950043
3.64,-5.14415615004179
3.646,-5.14307449832974
3.652,-5.14186807227744
3.658,-5.14054147300849
3.664,-5.13909917647355
3.67,-5.13754553935542
3.676,-5.13588480477373
3.682,-5.13412110779655
3.688,-5.13225848076574
3.694,-5.13030085844304
3.7,-5.12825208298332
3.706,-5.12611590874155
3.712,-5.12389600691947
3.718,-5.12159597005799
3.724,-5.11921931638074
3.73,-5.11676949399441
3.736,-5.11424988495074
3.742,-5.111663809175
3.748,-5.10901452826553
3.754,-5.10630524916852
3.76,-5.10353912773184
3.766,-5.10071927214171
3.772,-5.09784874624523
3.778,-5.09493057276199
3.784,-5.09196773638713
3.79,-5.08896318678835
3.796,-5.08591984149866
3.802,-5.08284058870654
3.808,-5.07972828994476
3.814,-5.0765857826786
3.82,-5.07341588279415
3.826,-5.07022138698665
3.832,-5.06700507504863
3.838,-5.06376971205719
3.844,-5.06051805045934
3.85,-5.05725283205382
3.856,-5.05397678986759
3.862,-5.05069264992449
3.868,-5.04740313290351
3.874,-5.04411095568323
3.88,-5.04081883276898
3.886,-5.03752947759861
3.892,-5.03424560372241
3.898,-5.03096992585239
3.904,-5.02770516077567
3.91,-5.02445402812651
3.916,-5.02121925101111
3.922,-5.01800355647925
3.928,-5.01480967583642
3.934,-5.0116403447903
3.94,-5.00849830342535
3.946,-5.00538629599937
3.952,-5.00230707055638
3.958,-4.99926337835047
3.964,-4.99625797307618
3.97,-4.99329360990184
3.976,-4.99037304430343
3.982,-4.98749903069845
3.988,-4.9846743208809
3.994,-4.98190166226116
4,-4.97918379591724
4.006,-4.97652345446772
4.012,-4.97392335978021
4.018,-4.97138622053451
4.024,-4.96891472966488
4.03,-4.96651156171201
4.036,-4.9641793701228
4.042,-4.96192078454389
4.048,-4.95973840816389
4.054,-4.95763481516922
4.06,-4.95561254838935
4.066,-4.95367411721889
4.072,-4.95182199591632
4.078,-4.95005862239245
4.084,-4.94838639761482
4.09,-4.94680768576804
4.096,-4.94532481532312
4.102,-4.94394008118118
4.108,-4.94265574806816
4.114,-4.94147405536566
4.12,-4.94039722356925
4.126,-4.93942746256723
4.132,-4.93856698192976
4.138,-4.93781800338883
4.144,-4.93718277567253
4.15,-4.93666359183134
4.156,-4.93626280915824
4.162,-4.93598287175729
4.168,-4.93582633575618
4.174,-4.9357958970861
4.18,-4.93589442166744
4.186,-4.93612497774254
4.192,-4.93649086998832
4.198,-4.9369956749239
4.204,-4.93764327700548
4.21,-4.9384379046753
4.216,-4.9393841655109
4.222,-4.94048707950968
4.228,-4.9417521094505
4.234,-4.94318518720619
4.24,-4.94479273484627
4.246,-4.94658167937619
4.252,-4.94855946001424
4.258,-4.95073402701561
4.264,-4.95311383121681
4.27,-4.95570780369343
4.276,-4.95852532519525
4.282,-4.96157618533726
4.288,-4.96487053187145
4.294,-4.96841881072694
4.3,-4.97223169786581
4.306,-4.9763200243401
4.312,-4.98069469622954
4.318,-4.98536661137169
4.324,-4.99034657494924
4.33,-4.99564521606076
4.336,-5.00127290736616
4.342,-5.00723968976541
4.348,-5.01355520384657
4.354,-5.02022862953927
4.36,-5.0272686350517
4.366,-5.03468333577401
4.372,-5.04248026342317
4.378,-5.05066634530771
4.384,-5.05924789322635
4.39,-5.06823060120056
4.396,-5.07761955099175
4.402,-5.08741922417487
4.408,-5.09763351943671
4.414,-5.10826577373434
4.42,-5.11931878598092
4.426,-5.13079484201352
4.432,-5.14269573972622
4.438,-5.15502281341188
4.444,-5.16777695653217
4.45,-5.18095864231837
4.456,-5.19456794178427
4.462,-5.20860453889905
4.468,-5.22306774281797
4.474,-5.23795649719665
4.48,-5.25326938672043
4.486,-5.2690046410626
4.492,-5.28516013654558
4.498,-5.30173339581944
4.504,-5.31872158589449
4.51,-5.33612151487252
4.516,-5.35392962771668
4.522,-5.37214200138664
4.528,-5.39075433964466
4.534,-5.40976196781374
4.54,-5.42915982774051
4.546,-5.44894247318706
4.552,-5.46910406584597
4.558,-5.48963837214543
4.564,-5.51053876098324
4.57,-5.53179820250437
4.576,-5.5534092680131
4.582,-5.57536413109001
4.588,-5.59765456996525
4.594,-5.62027197118273
4.6,-5.64320733457497
4.606,-5.66645127955503
4.612,-5.68999405272056
4.618,-5.71382553675449
4.624,-5.73793526059784
4.63,-5.76231241086226
4.636,-5.78694584444267
4.642,-5.8118241022841
4.648,-5.83693542425101
4.654,-5.86226776504281
4.66,-5.88780881109419
4.666,-5.9135459983955
4.672,-5.93946653116436
4.678,-5.96555740129695
4.684,-5.99180540852446
4.69,-6.01819718119803
4.696,-6.04471919762346
4.702,-6.07135780786561
4.708,-6.09809925594081
4.714,-6.1249297023155
4.72,-6.15183524662823
4.726,-6.17880195055265
4.732,-6.20581586071913
4.738,-6.23286303161379
4.744,-6.25992954837433
4.75,-6.28700154940425
4.756,-6.31406524872812
4.762,-6.34110695801358
4.768,-6.36811310818762
4.774,-6.39507027057804
4.78,-6.42196517751398
4.786,-6.44878474232266
4.792,-6.47551607866377
4.798,-6.50214651914606
4.804,-6.52866363317559
4.81,-6.55505524398881
4.816,-6.5813094448285
4.822,-6.6074146142249
4.828,-6.63335943034919
4.834,-6.65913288441091
4.84,-6.68472429307599
4.846,-6.7101233098865
4.852,-6.73531993566791
4.858,-6.76030452791451
4.864,-6.78506780914779
4.87,-6.80960087424734
4.876,-6.83389519675787
4.882,-6.85794263418011
4.888,-6.88173543225741
4.894,-6.90526622827331
4.9,-6.92852805337925
4.906,-6.95151433397451
4.912,-6.97421889216373
4.918,-6.99663594532028
4.924,-7.0187601047859
4.93,-7.04058637373989
4.936,-7.06211014427265
4.942,-7.08332719370046
4.948,-7.10423368015989
4.954,-7.12482613752135
4.96,-7.14510146966233
4.966,-7.16505694414188
4.972,-7.18469018531809
4.978,-7.20399916695075
4.984,-7.22298220433164
4.99,-7.24163794598435
4.996,-7.25996536497574
5.002,-7.27796374988014
5.008,-7.29563269543713
5.014,-7.31297209294258
5.02,-7.3299821204119
5.026,-7.3466632325532
5.032,-7.36301615058701
5.038,-7.37904185194755
5.044,-7.3947415598997
5.05,-7.41011673310368
5.056,-7.42516905515849
5.062,-7.43990042415323
5.068,-7.45431294225389
5.074,-7.4684089053516
5.08,-7.48219079279661
5.086,-7.49566125724062
5.092,-7.50882311460846
5.098,-7.52167933421827
5.104,-7.53423302906822
5.11,-7.5464874463054
5.116,-7.5584459578918
5.122,-7.57011205148013
5.128,-7.58148932151116
5.134,-7.59258146054259
5.14,-7.60339225081821
5.146,-7.6139255560848
5.152,-7.62418531366281
5.158,-7.63417552677601
5.164,-7.64390025714365
5.17,-7.65336361783811
5.176,-7.66256976640981
5.182,-7.67152289827994
5.188,-7.68022724040133
5.194,-7.68868704518625
5.2,-7.69690658469979
5.206,-7.70489014511621
5.212,-7.7126420214357
5.218,-7.72016651245763
5.224,-7.72746791600652
5.23,-7.73455052440614
5.236,-7.74141862019679
5.242,-7.74807647209053
5.248,-7.7545283311587
5.254,-7.76077842724593
5.26,-7.7668309656044
5.266,-7.77269012374217
5.272,-7.77836004847909
5.278,-7.7838448532036
5.284,-7.78914861532384
5.29,-7.79427537390639
5.296,-7.79922912749568
5.302,-7.80401383210748
5.308,-7.80863339938957
5.314,-7.813091694943
5.32,-7.81739253679712
5.326,-7.82153969403193
5.332,-7.8255368855411
5.338,-7.82938777892943
5.344,-7.83309598953827
5.35,-7.83666507959289
5.356,-7.84009855746576
5.362,-7.8433998770497
5.368,-7.84657243723544
5.374,-7.8496195814878
5.38,-7.85254459751512
5.386,-7.85535071702678
5.392,-7.85804111557363
5.398,-7.86061891246655
5.404,-7.86308717076813
5.41,-7.86544889735328
5.416,-7.86770704303404
5.422,-7.86986450274451
5.428,-7.87192411578186
5.434,-7.8738886660994
5.44,-7.87576088264815
5.446,-7.87754343976311
5.452,-7.87923895759103
5.458,-7.8808500025563
5.464,-7.88237908786191
5.47,-7.88382867402243
5.476,-7.88520116942626
5.482,-7.88649893092453
5.488,-7.88772426444394
5.494,-7.88887942562126
5.5,-7.88996662045721
5.506,-7.89162231488378
5.512,-7.89310843875228
5.518,-7.89442290501005
5.524,-7.89556371907002
5.53,-7.89652898272562
5.536,-7.89731689798854
5.542,-7.89792577083872
5.548,-7.89835401487561
5.554,-7.8986001548601
5.56,-7.89866283013634
5.566,-7.8985407979229
5.572,-7.89823293646285
5.578,-7.89773824802279
5.584,-7.89705586173059
5.59,-7.8961850362426
5.596,-7.89512516223091
5.602,-7.89387576468189
5.608,-7.89243650499766
5.614,-7.89080718289262
5.62,-7.8889877380778
5.626,-7.88697825172607
5.632,-7.88477894771232
5.638,-7.88239019362301
5.644,-7.87981250153029
5.65,-7.87704652852663
5.656,-7.87409307701667
5.662,-7.87095309476361
5.668,-7.86762767468835
5.674,-7.86411805442049
5.68,-7.86042561560081
5.686,-7.85655188293589
5.692,-7.85249852300639
5.698,-7.848267342831
5.704,-7.84386028818929
5.71,-7.83927944170708
5.716,-7.83452702070907
5.722,-7.82960537484406
5.728,-7.8245169834886
5.734,-7.81926445293628
5.74,-7.81385051337966
5.746,-7.80827801569334
5.752,-7.80254992802649
5.758,-7.7966693322145
5.764,-7.79063942001915
5.77,-7.78446348920793
5.776,-7.77814493948286
5.782,-7.77168726827018
5.788,-7.7650940663821
5.794,-7.75836901356245
5.8,-7.75151587392796
5.806,-7.74453849131751
5.812,-7.73744078456128
5.818,-7.73022674268228
5.824,-7.72290042004255
5.83,-7.71546593144615
5.836,-7.70792744721135
5.842,-7.70028918822385
5.848,-7.69255542098324
5.854,-7.68473045265402
5.86,-7.67681862613292
5.866,-7.66882431514349
5.872,-7.66075191936874
5.878,-7.65260585963241
5.884,-7.64439057313879
5.89,-7.63611050878067
5.896,-7.62777012252477
5.902,-7.61937387288312
5.908,-7.61092621647873
5.914,-7.60243160371325
5.92,-7.59389447454369
5.926,-7.58531925437499
5.932,-7.5767103500744
5.938,-7.56807214611338
5.944,-7.55940900084194
5.95,-7.55072524289996
5.956,-7.54202516776941
5.962,-7.53331303447091
5.968,-7.52459306240746
5.974,-7.51586942835782
5.98,-7.50714626362123
5.986,-7.49842765131511
5.992,-7.48971762382635
5.998,-7.48102016041693
6.004,-7.47233918498361
6.01,-7.46367856397153
6.016,-7.45504210444069
6.022,-7.4464335522843
6.028,-7.43785659059734
6.034,-7.42931483819344
6.04,-7.42081184826805
6.046,-7.4123511072051
6.052,-7.4039360335247
6.058,-7.39556997696876
6.064,-7.38725621772114
6.07,-7.37899796575914
6.076,-7.37079836033259
6.082,-7.36266046956679
6.088,-7.35458729018522
6.094,-7.34658174734838
6.1,-7.33864669460411
6.106,-7.33078491394557
6.112,-7.3229991159724
6.118,-7.31529194015072
6.124,-7.30766595516776
6.13,-7.30012365937651
6.136,-7.29266748132618
6.142,-7.28529978037404
6.148,-7.27802284737431
6.154,-7.27083890543975
6.16,-7.2637501107717
6.166,-7.2567585535545
6.172,-7.24986625890986
6.178,-7.24307518790749
6.184,-7.23638723862768
6.19,-7.22980424727222
6.196,-7.22332798931964
6.202,-7.21696018072132
6.208,-7.2107024791346
6.214,-7.20455648518981
6.22,-7.19852374378746
6.226,-7.19260574542264
6.232,-7.18680392753345
6.238,-7.18111967587035
6.244,-7.17555432588372
6.25,-7.1701091641268
6.256,-7.16478542967135
6.262,-7.15958431553362
6.268,-7.15450697010814
6.274,-7.1495544986072
6.28,-7.14472796450374
6.286,-7.14002839097568
6.292,-7.13545676234989
6.298,-7.13101402554378
6.304,-7.1267010915031
6.31,-7.12251883663408
6.316,-7.11846810422877
6.322,-7.11454970588194
6.328,-7.11076442289843
6.334,-7.10711300768974
6.34,-7.10359618515884
6.346,-7.10021465407216
6.352,-7.09696908841788
6.358,-7.09386013874982
6.364,-7.09088843351603
6.37,-7.08805458037162
6.376,-7.08535916747514
6.382,-7.08280276476811
6.388,-7.08038592523717
6.394,-7.07810918615861
6.4,-7.07597307032486
6.406,-7.07397808725285
6.412,-7.07212473437392
6.418,-7.07041349820525
6.424,-7.06884485550269
6.43,-7.06741927439498
6.436,-7.06613721549943
6.442,-7.06499913301896
6.448,-7.06400547582084
6.454,-7.06315668849707
6.46,-7.06245321240669
6.466,-7.06189548670018
6.472,-7.0614839493262
6.478,-7.06121903802098
6.484,-7.06110119128057
6.49,-7.06113084931637
6.496,-7.06130845499425
6.502,-7.06163445475755
6.508,-7.0621092995345
6.514,-7.06273344563029
6.52,-7.06350735560441
6.526,-7.06443149913351
6.532,-7.06550635386026
6.538,-7.0667324062289
6.544,-7.06811015230759
6.55,-7.06964009859832
6.556,-7.07132276283483
6.562,-7.07315867476888
6.568,-7.07514837694565
6.574,-7.07729242546853
6.58,-7.07959139075399
6.586,-7.08204585827699
6.592,-7.08465642930752
6.598,-7.08742372163869
6.604,-7.0903483703071
6.61,-7.09343102830583
6.616,-7.09667236729076
6.622,-7.1000730782807
6.628,-7.10363387235189
6.634,-7.10735548132737
6.64,-7.11123865846198
6.646,-7.11528417912325
6.652,-7.11949284146898
6.658,-7.12386546712198
6.664,-7.12840290184252
6.67,-7.13310601619909
6.676,-7.13797570623805
6.682,-7.14301289415263
6.688,-7.14821852895204
6.694,-7.15359358713108
6.7,-7.15913907334093
6.706,-7.16485602106163
6.712,-7.17074549327694
6.718,-7.17680858315203
6.724,-7.18304641471464
6.73,-7.18946014354037
6.736,-7.19605095744259
6.742,-7.20282007716761
6.748,-7.20976875709574
6.754,-7.21689828594887
6.76,-7.22420998750505
6.766,-7.23170522132095
6.772,-7.23938538346256
6.778,-7.247251907245
6.784,-7.25530626398192
6.79,-7.26354996374531
6.796,-7.27198455613628
6.802,-7.28061163106761
6.808,-7.2894328195586
6.814,-7.29844979454323
6.82,-7.30766427169204
6.826,-7.31707801024872
6.832,-7.32669281388214
6.838,-7.33651053155454
6.844,-7.3465330584068
6.85,-7.35676233666153
6.856,-7.36720035654503
6.862,-7.37784915722877
6.868,-7.38871082779157
6.874,-7.39978750820332
6.88,-7.41108139033121
6.886,-7.42259471896961
6.892,-7.43432979289467
6.898,-7.44628896594464
6.904,-7.45847464812725
6.91,-7.47088930675531
6.916,-7.48353546761174
6.922,-7.4964157161455
6.928,-7.5095326986997
6.934,-7.52288912377348
6.94,-7.53648776331901
6.946,-7.55033145407555
6.952,-7.56442309894186
6.958,-7.57876566838911
6.964,-7.593362201916
6.97,-7.60821580954806
6.976,-7.62332967338333
6.982,-7.63870704918664
6.988,-7.65435126803461
6.994,-7.67026573801422
7,-7.68645394597722
7.006,-7.70291945935339
7.012,-7.71966592802554
7.018,-7.73669708626927
7.024,-7.75401675476096
7.03,-7.77162884265748
7.036,-7.78953734975134
7.042,-7.80774636870521
7.048,-7.82626008737027
7.054,-7.84508279119258
7.06,-7.86421886571277
7.066,-7.88367279916358
7.072,-7.9034491851714
7.078,-7.92355272556708
7.084,-7.9439882333127
7.09,-7.96476063555071
7.096,-7.9858749767828
7.102,-8.00733642218593
7.108,-8.02915026107393
7.114,-8.05132191051332
7.12,-8.07385691910265
7.126,-8.09676097092566
7.132,-8.12003988968892
7.138,-8.14369964305544
7.144,-8.16774634718684
7.15,-8.19218627150746
7.156,-8.21702584370454
7.162,-8.24227165497998
7.168,-8.26793046557051
7.174,-8.29400921055358
7.18,-8.32051500595874
7.186,-8.34745515520464
7.192,-8.37483715588441
7.198,-8.40266870692307
7.204,-8.43095771613286
7.21,-8.45971230819486
7.216,-8.48894083309625
7.222,-8.51865187505665
7.228,-8.54885426197785
7.234,-8.5795570754557
7.24,-8.61076966139486
7.246,-8.64250164127081
7.252,-8.67476292408788
7.258,-8.70756371908475
7.264,-8.74091454924472
7.27,-8.77482626567156
7.276,-8.80931006289816
7.282,-8.84437749519961
7.288,-8.88004049399004
7.294,-8.91631138638829
7.3,-8.95320291504549
7.306,-8.99072825933608
7.312,-9.02890105802218
7.318,-9.06773543351209
7.324,-9.10724601784388
7.33,-9.14744798053758
7.336,-9.18835705847265
7.342,-9.22998958796187
7.348,-9.2723625392094
7.354,-9.31549355335817
7.36,-9.35940098235209
7.366,-9.40410393185979
7.372,-9.4496223075316
7.378,-9.49597686488793
7.384,-9.54318926316718
7.39,-9.5912821234948
7.396,-9.6402790917721
7.402,-9.69020490672375
7.408,-9.74108547359093
7.414,-9.79294794400577
7.42,-9.8458208026426
7.426,-9.89973396130413
7.432,-9.95471886117293
7.438,-10.0108085840404
7.444,-10.0680379734141
7.45,-10.1264437665085
7.456,-10.1860647382365
7.462,-10.2469418584507
7.468,-10.3091184638265
