"Freq [GHz]","dB(St(1,9)) []"
1.792,-7.81504603114641
1.798,-7.80083106273197
1.804,-7.78668908045125
1.81,-7.77263823213276
1.816,-7.7586973754933
1.822,-7.74488688627284
1.828,-7.73123160679528
1.834,-7.71777512436747
1.84,-7.70473210695163
1.846,-7.69019881949772
1.852,-7.67785677474234
1.858,-7.66521077624017
1.864,-7.65273952202878
1.87,-7.64049531661052
1.876,-7.62849932022688
1.882,-7.61676391184981
1.888,-7.60529482814852
1.894,-7.59408604415933
1.9,-7.58309711082094
1.906,-7.5721259356038
1.912,-7.5584813289765
1.918,-7.55611389547897
1.924,-7.54523060202332
1.93,-7.53594950395024
1.936,-7.52735558472477
1.942,-7.51938821394906
1.948,-7.51213011469426
1.954,-7.50578530290583
1.96,-7.50079123454185
1.966,-7.49821284139878
1.972,-7.50144267113396
1.978,-7.52946039608387
1.984,-7.31771623912249
1.99,-7.41210496010787
1.996,-7.42479241539615
2.002,-7.42685464040558
2.008,-7.42606497035348
2.014,-7.42434979457117
2.02,-7.42242867902784
2.026,-7.42064508633896
2.032,-7.41919511855809
2.038,-7.41820790090523
2.044,-7.41777860399081
2.05,-7.41798347580877
2.056,-7.41888712247486
2.062,-7.42054612063742
2.068,-7.42301077353697
2.074,-7.42632589096986
2.08,-7.43053105599202
2.086,-7.43566063876614
2.092,-7.4417437117296
2.098,-7.44880395967763
2.104,-7.45685964073058
2.11,-7.46592362894824
2.116,-7.4760035515654
2.122,-7.48710202103916
2.128,-7.49485646101506
2.134,-7.4985853447857
2.14,-7.50238669359246
2.146,-7.50621659374072
2.152,-7.51003055729226
2.158,-7.51378363193615
2.164,-7.51743051152284
2.17,-7.52092564678483
2.176,-7.52422335579507
2.182,-7.52727793374671
2.188,-7.53004376167444
2.194,-7.53247541377766
2.2,-7.53452776304996
2.206,-7.536156084965
2.212,-7.53731615901825
2.218,-7.53796436797443
2.224,-7.53805779472255
2.23,-7.53755431669339
2.236,-7.53641269784757
2.242,-7.5345926782956
2.248,-7.53205506166328
2.254,-7.5287618003667
2.26,-7.52467607900861
2.266,-7.51976239615171
2.272,-7.51398664476152
2.278,-7.50731619163929
2.284,-7.49971995617932
2.29,-7.49116848877667
2.296,-7.48163404917034
2.302,-7.47109068491241
2.308,-7.45951430997377
2.314,-7.44688278317529
2.32,-7.43317598556908
2.326,-7.41837589490437
2.332,-7.40246665354692
2.338,-7.38543462298523
2.344,-7.36726841190815
2.35,-7.34795885260398
2.356,-7.32749887467429
2.362,-7.30588316696012
2.368,-7.28310737589685
2.374,-7.25916619839063
2.38,-7.23404850051073
2.386,-7.20772292074911
2.392,-7.18008375721172
2.398,-7.15063043854722
2.404,-7.11113468151681
2.41,-7.09650226318867
2.416,-7.0636933261243
2.422,-7.03082362015238
2.428,-6.99731536273347
2.434,-6.96305538514468
2.44,-6.92804659929559
2.446,-6.89233059492092
2.452,-6.85596823274797
2.458,-6.81903353496366
2.464,-6.78161157389944
2.47,-6.74379781532018
2.476,-6.70569806961287
2.482,-6.66742872353561
2.488,-6.62911710865902
2.494,-6.59090193455982
2.5,-6.55293374504336
2.506,-6.51537536870749
2.512,-6.4784023405227
2.518,-6.44220327280175
2.524,-6.40698015379839
2.53,-6.37294855112763
2.536,-6.34033769575649
2.542,-6.30939042081869
2.548,-6.2803629282284
2.554,-6.25352435525545
2.56,-6.22915611311809
2.566,-6.20755097049736
2.572,-6.18901185692262
2.578,-6.17385036445275
2.584,-6.1623849311834
2.59,-6.15493869699229
2.596,-6.15183703065573
2.602,-6.1534047379825
2.608,-6.15996297272683
2.614,-6.1718258854119
2.62,-6.18929705929552
2.626,-6.21266579684806
2.632,-6.24220333345055
2.638,-6.27815906661905
2.644,-6.32075689794587
2.65,-6.37019179019838
2.656,-6.42662664285782
2.662,-6.49018958528447
2.668,-6.56097177745904
2.674,-6.6390257940544
2.68,-6.7243646490207
2.686,-6.81696149588071
2.692,-6.91675001480023
2.698,-7.02362547268344
2.704,-7.1374464185778
2.71,-7.25803695500427
2.716,-7.38518950769755
2.722,-7.51866800256759
2.728,-7.65821135001861
2.734,-7.80353713322296
2.74,-7.95434539830028
2.746,-8.11032245003906
2.752,-8.27114456602153
2.758,-8.43648155384227
2.764,-8.60600008957311
2.77,-8.77936678978945
2.776,-8.95625098351182
2.782,-9.13632716365767
2.788,-9.31927710953526
2.794,-9.50479168221627
2.8,-9.69257230312081
2.806,-9.88233213280558
2.812,-10.0737969718318
2.818,-10.2667059088594
2.824,-10.4608117429636
2.83,-10.6558812078349
2.836,-10.8516950252272
2.842,-11.0480478140011
2.848,-11.2447478795727
2.854,-11.4416169067166
2.86,-11.6384895766591
2.866,-11.8352131273887
2.872,-12.0316468742586
2.878,-12.2276617064421
2.884,-12.4231395738526
2.89,-12.6179729791267
2.896,-12.8120644908597
2.902,-13.0053262987492
2.908,-13.1976798413137
2.914,-13.3890555582588
2.92,-13.5793928661358
2.926,-13.7686405626898
2.932,-13.9567581300225
2.938,-14.1437191366575
2.944,-14.3295202581516
2.95,-14.5142084127249
2.956,-14.6979853014934
2.962,-14.8818659920141
2.968,-15.0973011129097
2.974,-15.2299653749468
2.98,-15.4109044667267
2.986,-15.5880935424563
2.992,-15.7633648569867
2.998,-15.937041679855
3.004,-16.1092269933545
3.01,-16.2799653780951
3.016,-16.4492811718282
3.022,-16.6171906228544
3.028,-16.783706500193
3.034,-16.9488400269451
3.04,-17.1126017217846
3.046,-17.2750017480234
3.052,-17.4360500240465
3.058,-17.5957562126226
3.064,-17.7541296476699
3.07,-17.9111792296078
3.076,-18.0669133068229
3.082,-18.2213395536623
3.088,-18.3744648514675
3.094,-18.5262951769186
3.1,-18.6768355006071
3.106,-18.8260896978955
3.112,-18.9740604735359
3.118,-19.120749301098
3.124,-19.2661563779185
3.13,-19.4102805960099
3.136,-19.5531195291168
3.142,-19.6946694358841
3.148,-19.8349252788904
3.154,-19.9738807591028
3.16,-20.1115283651238
3.166,-20.247859436429
3.172,-20.3828642396372
3.178,-20.5165320567156
3.184,-20.6488512838977
3.19,-20.7798095399949
3.196,-20.9093937826985
3.202,-21.0375904314123
3.208,-21.1643854951236
3.214,-21.2897647038028
3.22,-21.4137136418368
3.226,-21.5362178820284
3.232,-21.6572631187463
3.238,-21.7768352988766
3.244,-21.8949207493135
3.25,-22.0115062998219
3.256,-22.1358668596091
3.262,-22.2576544477484
3.268,-22.376887845248
3.274,-22.4935900589584
3.28,-22.6077876588452
3.286,-22.7195101996954
3.292,-22.8287897171537
3.298,-22.9356602891071
3.304,-23.0401576544528
3.31,-23.1423188822086
3.316,-23.2421820847454
3.322,-23.3397861696633
3.328,-23.4351706254856
3.334,-23.5283753369311
3.34,-23.619440426036
3.346,-23.7084061158576
3.352,-23.7953126138875
3.358,-23.8802000126605
3.364,-23.963108205353
3.37,-24.0440768144396
3.376,-24.123145131715
3.382,-24.2003520682013
3.388,-24.2757361126426
3.394,-24.349335297452
3.4,-24.4211871711194
3.406,-24.4913287762111
3.412,-24.5597966322018
3.418,-24.6266267224768
3.424,-24.691854484924
3.43,-24.7555148056099
3.436,-24.8176420151004
3.442,-24.8782698870386
3.448,-24.9374316386482
3.454,-24.9951599328687
3.46,-25.051486881872
3.466,-25.106444051739
3.472,-25.1600624681091
3.478,-25.2123726226367
3.484,-25.2634044801164
3.49,-25.3131874861553
3.496,-25.3617505752892
3.502,-25.4091221794579
3.508,-25.4553302367636
3.514,-25.5004022004535
3.52,-25.5443650480755
3.526,-25.5872452907657
3.532,-25.629068982637
3.538,-25.6698617302421
3.544,-25.709648702094
3.55,-25.748454638231
3.556,-25.7863038598195
3.562,-25.8232202787926
3.568,-25.8592274075253
3.574,-25.8943483685538
3.58,-25.9286059043463
3.586,-25.9620223871387
3.592,-25.9946198288504
3.598,-26.026419891097
3.604,-26.0574438953207
3.61,-26.0877128330611
3.616,-26.11724737639
3.622,-26.1460678885368
3.628,-26.1741944347331
3.634,-26.2016467933057
3.64,-26.2284444670498
3.646,-26.2546066949161
3.652,-26.2801524640452
3.658,-26.3051005221866
3.664,-26.3294693905394
3.67,-26.3532773770535
3.676,-26.3765425902323
3.682,-26.3992829534779
3.688,-26.421516220023
3.694,-26.4432599884928
3.7,-26.4645317191436
3.706,-26.4853487508247
3.712,-26.5057283187127
3.718,-26.5256875728671
3.724,-26.5452435976579
3.73,-26.5644134321188
3.736,-26.5832140912771
3.742,-26.601662588516
3.748,-26.6197759590238
3.754,-26.6375712843866
3.76,-26.6550657183799
3.766,-26.6722765140183
3.772,-26.6892210519196
3.778,-26.7059168700414
3.784,-26.7223816948482
3.79,-26.7386334739665
3.796,-26.7546904103836
3.802,-26.7705709982462
3.808,-26.7862940603128
3.814,-26.8018787871099
3.82,-26.817344777843
3.826,-26.8327120831054
3.832,-26.8480012494262
3.838,-26.8632333656947
3.844,-26.8784301114871
3.85,-26.8936138073206
3.856,-26.9088074668459
3.862,-26.9240348509819
3.868,-26.9393205239828
3.874,-26.9546899114167
3.88,-26.9701693600158
3.886,-26.9857861993449
3.892,-27.0015688052105
3.898,-27.017546664716
3.904,-27.0337504428357
3.91,-27.0502120503619
3.916,-27.0669647130391
3.922,-27.0840430416711
3.928,-27.101483102947
3.934,-27.1193224906899
3.94,-27.1376003971887
3.946,-27.1563576842238
3.952,-27.175636953344
3.958,-27.1954826148976
3.964,-27.2159409552599
3.97,-27.2370602016341
3.976,-27.2588905837408
3.982,-27.2814843916373
3.988,-27.3048960288404
3.994,-27.3291820598548
4,-27.3544012511331
4.006,-27.3806146044272
4.012,-27.4078853814193
4.018,-27.4362791184553
4.024,-27.4658636301475
4.03,-27.4967090005593
4.036,-27.5288875606474
4.042,-27.562473850606
4.048,-27.5975445657507
4.054,-27.6341784845807
4.06,-27.6724563776939
4.066,-27.7124608962769
4.072,-27.7542764389777
4.078,-27.7979889960813
4.084,-27.8436859700511
4.09,-27.8914559716855
4.096,-27.941388591353
4.102,-27.9935741450298
4.108,-28.0481033951535
4.114,-28.1050672466434
4.12,-28.164556418796
4.126,-28.2266610941652
4.132,-28.2914705459533
4.138,-28.359072745877
4.144,-28.4295539549232
4.15,-28.5029982998524
4.156,-28.5794873387483
4.162,-28.6590996193218
4.168,-28.7419102340573
4.174,-28.8279903766143
4.18,-28.9174069041662
4.186,-29.0102219105473
4.192,-29.1064923151847
4.198,-29.2062694728067
4.204,-29.309598808825
4.21,-29.4165194850977
4.216,-29.5270641004741
4.222,-29.6412584301235
4.228,-29.7591212071427
4.234,-29.8806639493516
4.24,-30.0058908335196
4.246,-30.1347986185437
4.252,-30.2673766183362
4.258,-30.4036067243903
4.264,-30.5434634772132
4.27,-30.6869141850429
4.276,-30.8339190875453
4.282,-30.9844315615144
4.288,-31.1383983650083
4.294,-31.2957599158438
4.3,-31.4564505999628
4.306,-31.6203991048773
4.312,-31.787528773199
4.318,-31.9577579711641
4.324,-32.1310004670732
4.33,-32.3071658146671
4.336,-32.4861597366508
4.342,-32.6678845038423
4.348,-32.8522393057512
4.354,-33.0391206087747
4.36,-33.2284224986111
4.366,-33.4200370039395
4.372,-33.6138543988646
4.378,-33.8097634820864
4.384,-34.0076518312014
4.39,-34.207406030978
4.396,-34.4089118748566
4.402,-34.6120545393086
4.408,-34.8167187310381
4.414,-35.0227888073277
4.42,-35.2301488701084
4.426,-35.438682834584
4.432,-35.6482744734499
4.438,-35.8588074379316
4.444,-36.0701652570191
4.45,-36.2822313164031
4.456,-36.4948888187281
4.462,-36.7080207268656
4.468,-36.92150969199
4.474,-37.1352379683092
4.48,-37.3490873163666
4.486,-37.5629388968981
4.492,-37.7766731572941
4.498,-37.9901697127957
4.504,-38.2033072246393
4.51,-38.4159632774639
4.516,-38.6280142584096
4.522,-38.8393352404662
4.528,-39.0497998727722
4.534,-39.2592802807305
4.54,-39.467646978969
4.546,-39.67476880036
4.552,-39.8805128444844
4.558,-40.0847444491059
4.564,-40.2873271883705
4.57,-40.4881229015804
4.576,-40.6869917564774
4.582,-40.8837923510006
4.588,-41.0783818574447
4.594,-41.2706162128108
4.6,-41.4603503589016
4.606,-41.6474385353465
4.612,-41.8317346282367
4.618,-42.0130925763864
4.624,-42.1913668364113
4.63,-42.3664129068279
4.636,-42.5380879102171
4.642,-42.7062512311917
4.648,-42.870765206468
4.654,-43.0314958617983
4.66,-43.1883136889189
4.666,-43.3410944540516
4.672,-43.4897200279224
4.678,-43.6340792257979
4.684,-43.7740686447509
4.69,-43.909593484324
4.696,-44.0405683360243
4.702,-44.1669179267173
4.708,-44.2885778010351
4.714,-44.4054949284043
4.72,-44.5176282212543
4.726,-44.624948952358
4.732,-44.7274410610828
4.738,-44.8251013405115
4.744,-44.9179394998785
4.75,-45.0059780994593
4.756,-45.0892523578596
4.762,-45.1678098344619
4.768,-45.2417099925049
4.774,-45.3110236507897
4.78,-45.3758323342416
4.786,-45.4362275354347
4.792,-45.4923099006467
4.798,-45.5441883550402
4.804,-45.5919791821234
4.81,-45.6358050727702
4.816,-45.6757941587722
4.822,-45.7120790452264
4.828,-45.7447958550623
4.834,-45.7740832977571
4.84,-45.8000817728473
4.846,-45.8229325172677
4.852,-45.8427768039212
4.858,-45.8597551972432
4.864,-45.874006869939
4.87,-45.885668983564
4.876,-45.8948761342406
4.882,-45.901759863564
4.888,-45.9064482336677
4.894,-45.9090654645042
4.9,-45.9097316306445
4.906,-45.9085624143054
4.912,-45.9056689108736
4.918,-45.9011574828848
4.924,-45.8951296582373
4.93,-45.8876820683365
4.936,-45.8789064218813
4.942,-45.8688895100923
4.948,-45.8577132393246
4.954,-45.8454546872022
4.96,-45.8321861786391
4.966,-45.8179753783569
4.972,-45.8028853967744
4.978,-45.7869749064105
4.984,-45.7702982662082
4.99,-45.7529056514489
4.996,-45.7348431871739
5.002,-45.7161530832699
5.008,-45.6968737695945
5.014,-45.6770400297216
5.02,-45.6566831320765
5.026,-45.6358309573981
5.032,-45.6145081216158
5.038,-45.5927360933665
5.044,-45.5705333054923
5.05,-45.547915259962
5.056,-45.5248946257476
5.062,-45.5014813292592
5.068,-45.477682637002
5.074,-45.4535032301687
5.08,-45.4289452709146
5.086,-45.4040084600928
5.092,-45.3786900862434
5.098,-45.3529850656369
5.104,-45.3268859731767
5.11,-45.3003830639557
5.116,-45.2734642852505
5.122,-45.2461152787152
5.128,-45.2183193725122
5.134,-45.1900575630865
5.14,-45.1613084862512
5.146,-45.1320483772157
5.152,-45.1022510191366
5.158,-45.0718876797297
5.164,-45.040927035424
5.17,-45.0093350824891
5.176,-44.9770750345113
5.182,-44.9441072055413
5.188,-44.9103888781867
5.194,-44.875874155876
5.2,-44.8405137984921
5.206,-44.8042550405496
5.212,-44.7670413911003
5.218,-44.7288124145855
5.224,-44.6895034919413
5.23,-44.6490455614102
5.236,-44.6073648387498
5.242,-44.5643825168876
5.248,-44.5200144455915
5.254,-44.4741707924707
5.26,-44.4267556876629
5.266,-44.3776668560171
5.272,-44.3267952425739
5.278,-44.27402463989
5.284,-44.2192313294898
5.29,-44.1622837548344
5.296,-44.1030422501399
5.302,-44.0413588588416
5.308,-43.9770772883844
5.314,-43.9100330655938
5.32,-43.8400539808855
5.326,-43.7669609424082
5.332,-43.6905694062491
5.338,-43.6106916107037
5.344,-43.5271399278204
5.35,-43.4397317630057
5.356,-43.3482965959512
5.362,-43.2526859808906
5.368,-43.1527876350052
5.374,-43.0485451728731
5.38,-42.9399856347469
5.386,-42.8272577611494
5.392,-42.7106850495594
5.398,-42.5908390554461
5.404,-42.4686402099737
5.41,-42.3454955778276
5.416,-42.2234852219212
5.422,-42.1056104830966
5.428,-41.9961169627943
5.434,-41.9008992486905
5.44,-41.8279781444419
5.446,-41.7880066735624
5.452,-41.794700693876
5.458,-41.8650041546784
5.464,-42.0187143222348
5.47,-42.2772817678791
5.476,-42.6616757433658
5.482,-43.1896314207294
5.488,-43.8731274839997
5.494,-44.7171857727664
5.5,-45.7206963487252
5.506,-45.7790544825811
5.512,-45.8374441430574
5.518,-45.8958553192933
5.524,-45.9542776573035
5.53,-46.0127004552875
5.536,-46.071112659311
5.542,-46.1295028593997
5.548,-46.1878592860875
5.554,-46.2461698074654
5.56,-46.3044219267754
5.566,-46.3626027806
5.572,-46.4206991376956
5.578,-46.4786973985236
5.584,-46.5365835955308
5.59,-46.5943433942357
5.596,-46.6519620951757
5.602,-46.7094246367732
5.608,-46.7667155991781
5.614,-46.8238192091461
5.62,-46.8807193460107
5.626,-46.9373995488094
5.632,-46.9938430246207
5.638,-47.050032658171
5.644,-47.1059510227673
5.65,-47.1615803926106
5.656,-47.2169027565429
5.662,-47.2718998332763
5.668,-47.326553088153
5.674,-47.380843751477
5.68,-47.4347528384557
5.686,-47.4882611707867
5.692,-47.5413493999131
5.698,-47.5939980319724
5.704,-47.6461874544493
5.71,-47.6978979645396
5.716,-47.7491097992233
5.722,-47.7998031670328
5.728,-47.8499582814979
5.734,-47.8995553962331
5.74,-47.9485748416258
5.746,-47.9969970630717
5.752,-48.0448026606914
5.758,-48.0919724304503
5.764,-48.1384874065923
5.77,-48.1843289052851
5.776,-48.2294785693618
5.782,-48.2739184140321
5.788,-48.3176308734239
5.794,-48.3605988478045
5.8,-48.4028057513192
5.806,-48.4442355600742
5.812,-48.4848728603831
5.818,-48.5247028969833
5.824,-48.5637116210258
5.83,-48.6018857376316
5.836,-48.6392127528052
5.842,-48.6756810194907
5.848,-48.7112797825547
5.854,-48.745999222481
5.86,-48.7798304975599
5.866,-48.8127657843642
5.872,-48.8447983163029
5.878,-48.8759224200561
5.884,-48.9061335496997
5.89,-48.9354283183414
5.896,-48.9638045271029
5.902,-48.9912611912937
5.908,-49.0177985636436
5.914,-49.0434181544718
5.92,-49.0681227486964
5.926,-49.0919164195992
5.932,-49.1148045392908
5.938,-49.1367937858336
5.944,-49.1578921470088
5.95,-49.1781089207302
5.956,-49.1974547121349
5.962,-49.2159414273972
5.968,-49.2335822643378
5.974,-49.2503916999192
5.98,-49.2663854747375
5.986,-49.2815805746401
5.992,-49.2959952096165
5.998,-49.3096487901249
6.004,-49.3225619010313
6.01,-49.3347562733519
6.016,-49.3462547539983
6.022,-49.3570812737369
6.028,-49.3672608135789
6.034,-49.3768193698237
6.04,-49.3857839179819
6.046,-49.3941823758056
6.052,-49.4020435656547
6.058,-49.4093971764241
6.064,-49.4162737252551
6.07,-49.4227045192495
6.076,-49.4287216173974
6.082,-49.4343577929237
6.088,-49.439646496249
6.094,-49.4446218187516
6.1,-49.4493184575076
6.106,-49.453771681173
6.112,-49.4580172971647
6.118,-49.46209162028
6.124,-49.4660314428881
6.13,-49.4698740068102
6.136,-49.4736569769958
6.142,-49.47741841709
6.148,-49.481196766975
6.154,-49.4850308223575
6.16,-49.4889597164625
6.166,-49.4930229038848
6.172,-49.4972601466376
6.178,-49.5017115024288
6.184,-49.506417315188
6.19,-49.5114182078552
6.196,-49.5167550774386
6.202,-49.5224690923375
6.208,-49.5286016919218
6.214,-49.5351945883527
6.22,-49.5422897706216
6.226,-49.5499295107804
6.232,-49.5581563723287
6.238,-49.5670132207207
6.244,-49.5765432359459
6.25,-49.5867899271345
6.256,-49.5977971491329
6.262,-49.6096091209858
6.268,-49.6222704462596
6.274,-49.6358261351289
6.28,-49.6503216281441
6.286,-49.6658028215858
6.292,-49.6823160943028
6.298,-49.6999083359144
6.304,-49.7186269762463
6.31,-49.7385200158488
6.316,-49.7596360574256
6.322,-49.7820243379778
6.328,-49.8057347614356
6.334,-49.83081793152
6.34,-49.8573251845308
6.346,-49.8853086217133
6.352,-49.9148211407979
6.358,-49.9459164662391
6.364,-49.9786491776058
6.37,-50.0130747354769
6.376,-50.0492495040961
6.382,-50.0872307699041
6.388,-50.1270767549259
6.394,-50.1688466238098
6.4,-50.212600483114
6.406,-50.2583993711939
6.412,-50.3063052367626
6.418,-50.3563809038648
6.424,-50.4086900206188
6.43,-50.4632969886236
6.436,-50.5202668693965
6.442,-50.5796652635812
6.448,-50.6415581579327
6.454,-50.7060117342267
6.46,-50.7730921332392
6.466,-50.8428651657612
6.472,-50.9153959612463
6.478,-50.9907485430798
6.484,-51.0689853175975
6.49,-51.150166461809
6.496,-51.2343491922676
6.502,-51.3215868946295
6.508,-51.4119280901077
6.514,-51.5054152112171
6.52,-51.6020831548887
6.526,-51.7019575761772
6.532,-51.8050528804045
6.538,-51.9113698657131
6.544,-52.0208929617431
6.55,-52.1335870036854
6.556,-52.2493934746291
6.562,-52.368226143383
6.568,-52.4899660205986
6.574,-52.6144555540997
6.58,-52.7414919864077
6.586,-52.8708198056267
6.592,-53.0021222379698
6.598,-53.1350117599347
6.604,-53.2690196550897
6.61,-53.4035847101581
6.616,-53.5380412438273
6.622,-53.6716067958656
6.628,-53.8033699791881
6.634,-53.93227921617
6.64,-54.0571333399526
6.646,-54.1765753295044
6.652,-54.2890907376259
6.658,-54.3930126191273
6.664,-54.4865349056936
6.67,-54.5677361179668
6.676,-54.6346149566575
6.682,-54.6851385850505
6.688,-54.7173032588323
6.694,-54.7292054112514
6.7,-54.7191195151629
6.706,-54.6855773011832
6.712,-54.627441594381
6.718,-54.5439675366258
6.724,-54.4348445750969
6.73,-54.3002143760033
6.736,-54.140662527306
6.742,-53.9571850252835
6.748,-53.7511334710324
6.754,-53.5241450678946
6.76,-53.2780645639955
6.766,-53.0148651755326
6.772,-52.7365744703766
6.778,-52.4452095591152
6.784,-52.1427241311152
6.79,-51.8309682121663
6.796,-51.5116602092055
6.802,-51.1863699221059
6.808,-50.8565107217528
6.814,-50.5233389407519
6.82,-50.1879586011022
6.826,-49.8513298198748
6.832,-49.5142795150046
6.838,-49.1775133261682
6.844,-48.8416279377961
6.85,-48.5071232257535
6.856,-48.174413840328
6.862,-47.8438399869056
6.868,-47.515677276846
6.874,-47.1901456007647
6.88,-46.8674170311294
6.886,-46.5476227965814
6.892,-46.2308593917064
6.898,-45.9171938970831
6.904,-45.6066685884994
6.91,-45.2993049135758
6.916,-44.9951069104356
6.922,-44.6940641377305
6.928,-44.3961541791487
6.934,-44.1013447790705
6.94,-43.8095956596742
6.946,-43.5208600637647
6.952,-43.2350860620289
6.958,-42.9522176583683
6.964,-42.6721957224445
6.97,-42.3949587745783
6.976,-42.1204436446342
6.982,-41.8485860234685
6.988,-41.5793209228605
6.994,-41.3125830575597
7,-41.048307161103
7.006,-40.7864282453599
7.012,-40.5268818123082
7.018,-40.2696040252959
7.024,-40.0145318459781
7.03,-39.761603142207
7.036,-39.5107567713741
7.042,-39.2619326430382
7.048,-39.015071764107
7.054,-38.7701162693547
7.06,-38.5270094396437
7.066,-38.2856957098685
7.072,-38.0461206683354
7.078,-37.8082310490375
7.084,-37.5719747180619
7.09,-37.337300655182
7.096,-37.1041589315239
7.102,-36.8725006840619
7.108,-36.6422780875793
7.114,-36.4134443246319
7.12,-36.1859535539645
7.126,-35.9597608777591
7.132,-35.7348223080305
7.138,-35.51109473243
7.144,-35.288535879674
7.15,-35.0671042847748
7.156,-34.846759254215
7.162,-34.6274608311813
7.168,-34.409169760947
7.174,-34.1918474564715
7.18,-33.9754559642667
7.186,-33.7599579305662
7.192,-33.545316567818
7.198,-33.3314956215102
7.204,-33.1184593373301
7.21,-32.9061724286481
7.216,-32.6946000443097
7.222,-32.4837077367133
7.228,-32.2734614301446
7.234,-32.0638273893353
7.24,-31.8547721882067
7.246,-31.6462626787565
7.252,-31.4382659600438
7.258,-31.2307493472205
7.264,-31.0236803405598
7.27,-30.8170265944221
7.276,-30.6107558861031
7.282,-30.4048360844991
7.288,-30.1992351185266
7.294,-29.9939209452269
7.3,-29.7888615174848
7.306,-29.584024751286
7.312,-29.3793784924358
7.318,-29.1748904826562
7.324,-28.9705283249754
7.33,-28.766259448319
7.336,-28.5620510712068
7.342,-28.3578701644574
7.348,-28.1536834127901
7.354,-27.9494571752164
7.36,-27.7451574440997
7.366,-27.5407498027584
7.372,-27.3361993814786
7.378,-27.131470811794
7.384,-26.9265281788818
7.39,-26.7213349719131
7.396,-26.5158540321835
7.402,-26.3100474988418
7.408,-26.1038767520146
7.414,-25.8973023531173
7.42,-25.6902839821204
7.426,-25.4827803715248
7.432,-25.2747492367807
7.438,-25.0661472028629
7.444,-24.8569297266917
7.45,-24.6470510150637
7.456,-24.4364639377289
7.462,-24.2251199352178
7.468,-24.012968920991
7.474,-23.799959177443
